node	student	gender	dorm	major	year	school
4251	1	1	0	51	2007	50073
4252	1	1	36	63	2009	9046
4253	1	2	50	98	2006	17536
4254	1	1	35	0	2005	19114
4255	1	1	34	64	2005	0
4256	1	2	31	0	2008	0
4257	1	2	45	0	2008	5002
4258	2	1	83	98	2005	3556
4259	2	2	0	63	2004	0
4260	1	1	36	98	2008	50963
4261	1	2	81	56	2007	0
4262	1	2	37	61	2005	15903
4263	1	2	0	85	2006	16254
4264	1	0	81	0	2007	16435
4265	1	2	82	98	2009	9414
4266	1	2	40	123	2008	15945
4267	1	1	40	52	2008	16265
4268	1	1	38	64	0	0
4269	1	1	34	98	2008	0
4270	1	1	36	51	2007	0
4271	2	2	0	103	2005	53994
4272	1	2	40	85	2008	50018
4273	1	2	82	60	2009	9780
4274	1	2	0	70	2006	3953
4275	2	1	0	85	2004	50384
4276	1	2	0	52	2007	18412
4277	1	1	36	79	2009	21843
4278	1	1	0	97	2005	0
4279	1	2	81	0	2009	16327
4280	1	1	36	0	2009	16510
4281	1	1	54	105	2006	50975
4282	1	2	36	0	2008	9423
4283	1	1	47	61	2008	9717
4284	1	1	82	109	2009	50191
4285	1	1	0	118	2006	0
4286	1	2	45	79	2007	50450
4287	1	1	34	86	2007	8845
4288	1	1	44	52	2008	1964
4289	2	2	46	64	0	50021
4290	1	1	83	86	2006	9787
4291	1	2	83	99	2006	15969
4292	1	2	44	103	2009	0
4293	1	1	47	0	2008	16385
4294	1	1	0	58	2006	0
4295	3	0	0	83	0	16383
4296	1	1	81	0	2007	8820
4297	1	2	47	52	2008	17164
4298	2	1	0	121	2005	16327
4299	5	2	0	98	0	15903
4300	1	1	38	52	2009	50285
4301	1	1	83	86	2006	15903
4302	1	1	40	70	2008	1764
4303	5	2	0	123	2005	50909
4304	1	1	0	98	2007	50494
4305	2	2	83	102	2005	2701
4306	2	1	0	123	2005	9761
4307	1	2	0	61	2006	3748
4308	2	2	83	60	2005	22246
4309	1	2	81	52	2008	9580
4310	1	1	83	98	2007	9530
4311	2	1	0	98	2004	0
4312	1	1	44	97	2009	4005
4313	2	2	0	92	2004	50419
4314	2	1	37	52	2005	22223
4315	1	1	83	112	2006	50410
4316	1	1	83	64	2006	50046
4317	1	2	83	52	2006	0
4318	1	0	0	64	2007	0
4319	1	2	58	98	2007	50344
4320	1	1	81	52	2006	20681
4321	1	1	42	98	2009	50138
4322	1	2	38	52	2008	16077
4323	1	1	83	102	2006	3551
4324	1	1	82	98	0	9618
4325	1	2	81	98	2008	17537
4326	1	1	81	86	2006	0
4327	1	2	36	63	2009	50358
4328	1	2	83	98	2006	53092
4329	1	1	47	52	2009	3675
4330	2	1	57	60	2001	4007
4331	1	2	44	63	2008	53433
4332	2	1	0	52	2005	50593
4333	2	1	0	98	2004	0
4334	1	1	83	117	2007	4338
4335	1	2	82	61	2009	17528
4336	1	1	33	82	2007	2190
4337	1	1	71	0	2006	24583
4338	1	1	37	109	2006	50077
4339	1	1	42	0	2009	9404
4340	1	1	83	61	2006	15659
4341	1	1	33	86	2007	9787
4342	2	2	0	124	2004	3581
4343	2	1	0	86	2002	9321
4344	1	2	47	0	2008	9444
4345	2	1	0	60	2004	50582
4346	1	0	0	61	2007	9771
4347	1	1	38	121	2008	50000
4348	1	2	75	103	2006	9344
4349	2	2	0	55	2003	9592
4350	1	1	0	98	2007	17870
4351	1	2	33	55	2008	57595
4352	1	2	76	0	2005	4094
4353	1	2	47	0	2008	50197
4354	2	1	0	64	2004	16727
4355	2	1	0	98	2005	25939
4356	1	2	81	103	2009	9513
4357	2	1	0	98	2004	9313
4358	1	2	39	0	2009	50454
4359	1	2	42	56	2009	9557
4360	1	1	62	109	2007	52018
4361	1	1	37	0	2008	4004
4362	2	1	0	64	2005	9717
4363	1	1	0	48	2006	0
4364	1	1	62	86	2007	22152
4365	1	1	39	99	2007	50006
4366	1	1	83	64	2007	3699
4367	1	1	83	89	2007	3171
4368	1	1	34	98	2006	0
4369	1	2	83	61	2006	50192
4370	1	1	38	92	2007	9771
4371	1	2	42	0	2009	16499
4372	1	2	36	98	2006	9697
4373	2	1	83	92	2005	9567
4374	1	1	83	64	2007	51974
4375	2	2	0	103	2005	50118
4376	1	1	0	63	2007	0
4377	1	1	36	0	2009	50172
4378	1	1	39	98	2008	22974
4379	1	1	81	121	2008	16327
4380	1	1	41	52	2005	17135
4381	1	2	38	63	2009	20747
4382	1	2	47	98	2008	17407
4383	1	2	83	102	2006	19127
4384	1	2	33	118	2008	0
4385	1	1	38	85	2009	60215
4386	1	1	83	86	0	3576
4387	1	1	32	0	2008	17657
4388	2	1	0	86	2005	50088
4389	1	1	83	79	2007	15912
4390	1	1	83	58	2006	3791
4391	1	2	34	85	2007	22265
4392	2	1	0	86	2005	9492
4393	1	1	83	86	2007	0
4394	1	1	83	98	2007	50593
4395	1	2	58	67	2007	16755
4396	1	1	33	123	2008	9515
4397	1	2	43	61	2007	3638
4398	1	0	45	0	0	2355
4399	1	2	83	99	0	9658
4400	1	2	83	103	2007	9460
4401	2	1	0	98	2005	24985
4402	2	0	0	0	2005	9618
4403	2	1	0	0	2005	9632
4404	1	1	0	61	0	3735
4405	5	1	0	86	2005	22205
4406	1	1	37	52	2006	3726
4407	1	0	0	98	0	0
4408	2	2	0	61	2004	16396
4409	1	1	42	0	2009	50863
4410	1	1	0	98	2006	0
4411	5	2	0	60	0	0
4412	2	1	0	107	0	0
4413	1	2	36	0	2009	0
4414	1	2	57	71	2006	0
4415	1	1	82	48	2008	51835
4416	1	2	83	52	2007	21596
4417	1	2	83	103	2007	18078
4418	1	2	47	0	2009	9484
4419	1	1	83	80	0	0
4420	1	2	45	0	2008	9603
4421	1	2	83	44	2006	9530
4422	1	1	33	117	2008	4262
4423	1	2	81	0	0	22201
4424	1	2	42	63	2009	52395
4425	1	1	83	98	2006	50874
4426	2	0	0	103	2005	3571
4427	1	2	38	86	2009	3675
4428	1	0	0	0	0	0
4429	1	2	42	103	2008	24979
4430	1	1	40	51	2008	15989
4431	2	1	0	64	2005	4262
4432	1	2	42	60	2007	15903
4433	1	1	0	52	2009	9503
4434	1	1	35	98	2007	9768
4435	2	2	0	98	2004	9318
4436	1	1	83	46	2005	17949
4437	2	2	0	105	2004	0
4438	1	1	40	97	2007	50899
4439	1	1	83	121	2006	0
4440	2	2	0	61	2005	4262
4441	2	1	34	98	2005	8826
4442	2	1	38	61	2005	50738
4443	1	1	54	103	2008	50547
4444	1	2	36	0	2009	25191
4445	1	1	0	64	2006	10764
4446	1	1	42	0	2009	50675
4447	1	2	40	102	2007	50308
4448	2	1	43	85	2005	3535
4449	1	1	0	85	2006	9369
4450	1	1	83	64	2006	0
4451	2	0	0	0	2002	17137
4452	1	2	38	61	2009	16440
4453	1	1	81	0	2009	0
4454	1	2	36	64	2008	17536
4455	2	1	0	118	2005	50436
4456	1	1	37	52	2006	9592
4457	1	1	36	0	2009	0
4458	1	1	0	58	2006	50595
4459	1	2	82	52	2007	9625
4460	1	1	34	52	2006	16217
4461	2	2	0	121	2005	0
4462	1	2	35	61	2007	6400
4463	1	2	81	0	2008	19208
4464	1	2	70	103	2006	9673
4465	1	1	0	85	2008	3749
4466	1	2	0	86	2007	9495
4467	1	2	83	103	2007	9530
4468	1	1	0	125	2007	50582
4469	2	0	0	0	0	0
4470	1	1	42	0	2009	2824
4471	1	1	36	98	2008	50193
4472	1	2	67	50	2008	9580
4473	1	1	0	64	2006	23130
4474	1	1	0	85	2006	21056
4475	1	1	0	64	0	20721
4476	1	2	31	118	2007	50151
4477	1	1	81	52	2008	9771
4478	1	1	40	61	2008	2702
4479	1	1	31	0	2009	4481
4480	1	1	37	86	2006	3575
4481	1	1	0	109	2006	3243
4482	1	2	40	52	2007	9745
4483	1	1	82	0	2009	22355
4484	5	2	0	62	0	0
4485	2	2	83	85	2005	23105
4486	5	2	0	0	0	0
4487	1	1	82	86	2007	50034
4488	1	2	36	79	2009	22991
4489	1	2	0	83	0	24142
4490	1	1	83	47	2006	50860
4491	2	1	83	79	2005	4014
4492	1	0	0	0	0	0
4493	1	0	0	0	0	0
4494	1	2	0	64	2007	0
4495	2	1	0	0	2003	16262
4496	1	2	0	122	0	0
4497	2	1	0	86	2004	4007
4498	1	0	0	0	0	0
4499	2	1	37	98	2005	16256
4500	1	2	83	0	2007	5932
4501	2	2	0	120	0	10289
4502	1	1	0	52	2006	15351
4503	1	2	83	109	2007	50529
4504	1	2	59	60	2006	50011
4505	1	0	0	0	2009	0
4506	1	1	0	83	2007	9199
4507	1	0	0	0	0	16513
4508	1	2	0	61	2006	0
4509	1	2	31	0	2008	50130
4510	1	2	83	103	2006	9486
4511	1	2	0	70	2007	9618
4512	2	0	0	64	2005	9324
4513	2	1	0	99	2003	50230
4514	1	2	31	52	2009	9515
4515	1	1	34	46	2006	52555
4516	1	1	47	0	2009	50152
4517	1	2	38	0	2009	16168
4518	1	1	0	103	2006	5928
4519	2	2	0	103	2005	8971
4520	1	1	0	125	2006	17658
4521	1	2	83	84	2007	1964
4522	2	1	83	70	0	4296
4523	2	1	0	52	2000	9389
4524	1	1	45	0	2008	50666
4525	1	1	73	86	2007	17081
4526	2	2	0	84	2005	0
4527	1	2	38	0	2008	17092
4528	1	1	81	0	2009	3840
4529	2	1	0	83	0	0
4530	2	2	0	98	2005	16406
4531	1	0	83	86	2006	17794
4532	1	1	81	0	2008	21408
4533	1	1	83	52	2006	50410
4534	1	2	36	0	2009	17661
4535	1	1	0	98	2006	9351
4536	1	1	0	98	2006	0
4537	1	1	82	98	2009	50216
4538	1	1	36	63	2009	20681
4539	1	2	47	102	2009	0
4540	1	1	47	52	2007	16104
4541	1	2	31	0	2009	16104
4542	1	1	81	0	2009	9588
4543	1	2	81	0	2008	23330
4544	1	2	42	85	2008	50527
4545	1	1	40	0	2008	6139
4546	1	0	0	0	0	17486
4547	5	1	0	46	2005	50166
4548	1	2	83	61	2006	51017
4549	1	1	61	54	2008	0
4550	1	2	83	79	2007	9319
4551	1	2	82	84	2009	59794
4552	1	1	47	0	2009	17507
4553	1	2	31	98	2007	9771
4554	1	1	42	0	2009	8966
4555	1	2	83	124	2006	16510
4556	1	1	46	64	2008	21168
4557	1	1	35	0	0	15903
4558	2	1	0	86	2004	50327
4559	1	2	47	0	2008	9609
4560	1	1	42	98	2007	0
4561	1	1	38	117	2009	50134
4562	1	2	60	98	2007	55170
4563	1	2	42	123	2009	16195
4564	2	0	0	0	0	0
4565	1	1	36	98	2009	16117
4566	5	2	83	99	2004	17914
4567	1	2	38	0	2007	4262
4568	1	0	40	98	2008	50582
4569	1	1	83	52	2006	3636
4570	1	1	81	0	2009	52033
4571	1	1	83	95	2006	0
4572	1	2	81	94	2009	17115
4573	2	2	0	79	0	50747
4574	1	2	47	63	2008	18043
4575	2	1	0	98	2005	0
4576	1	1	42	0	2009	50534
4577	2	2	0	61	2004	50642
4578	1	1	36	52	2009	16043
4579	1	2	83	63	2007	9720
4580	2	0	0	52	2004	17934
4581	1	1	83	46	2006	18452
4582	1	1	83	94	2006	16261
4583	1	2	31	0	2009	16104
4584	1	2	36	60	2005	0
4585	1	2	42	98	2006	0
4586	1	1	83	94	2006	9274
4587	1	1	44	98	2008	9612
4588	1	2	36	52	2007	0
4589	1	2	31	61	2009	0
4590	1	2	33	61	2009	3581
4591	1	2	34	0	2008	17908
4592	2	1	0	109	2005	9581
4593	1	1	83	126	2006	9727
4594	2	2	0	0	0	3871
4595	1	2	82	52	2009	5215
4596	1	2	83	82	2007	0
4597	1	1	81	109	2008	3580
4598	1	2	42	63	2009	9321
4599	2	1	0	98	2004	50529
4600	2	1	0	60	2003	26722
4601	2	0	0	0	0	0
4602	2	2	0	70	2004	19295
4603	1	1	83	58	2006	1951
4604	1	1	0	105	2005	0
4605	1	1	31	80	0	0
4606	1	1	31	0	2008	2702
4607	1	2	38	70	2008	16851
4608	1	0	0	83	0	0
4609	1	1	32	0	2008	50080
4610	1	1	83	86	2006	51669
4611	2	0	0	0	2003	0
4612	2	2	0	102	2004	9451
4613	2	1	0	48	2004	9787
4614	1	1	83	86	2006	9773
4615	2	1	83	52	2005	9046
4616	1	2	81	0	2008	3734
4617	1	1	83	98	2008	5211
4618	2	2	0	78	2005	51139
4619	1	0	0	86	2006	9829
4620	2	1	83	56	2004	9586
4621	1	1	0	98	2007	25364
4622	1	2	38	0	2005	21408
4623	1	1	55	98	2007	50143
4624	1	0	83	86	2006	50171
4625	1	1	73	0	2008	50151
4626	1	2	70	86	2006	17584
4627	2	1	0	105	0	16727
4628	2	1	0	117	2005	50000
4629	1	2	83	102	2005	0
4630	2	1	0	0	0	0
4631	1	2	38	86	2007	50021
4632	1	2	42	79	2009	9618
4633	2	1	0	85	2004	51535
4634	1	0	0	0	2006	0
4635	2	1	0	98	2005	51901
4636	1	0	0	0	0	0
4637	1	2	39	85	2008	9480
4638	1	1	0	52	2006	9388
4639	1	0	0	94	0	5282
4640	2	1	0	86	2005	17018
4641	1	2	82	62	2007	3815
4642	1	2	83	83	2007	50294
4643	1	1	83	85	2007	19776
4644	1	2	35	61	2009	3571
4645	1	1	83	56	2006	9570
4646	1	2	75	64	2007	9618
4647	1	1	81	121	2009	17060
4648	1	2	83	86	2007	50075
4649	1	1	45	109	2008	50141
4650	1	2	46	0	2007	9575
4651	1	2	81	52	2007	16389
4652	2	2	0	85	2004	9343
4653	1	1	42	0	2009	50115
4654	1	2	43	52	2008	3551
4655	1	1	35	0	2009	50152
4656	1	2	38	99	2006	9513
4657	1	2	36	94	2008	9515
4658	1	1	0	98	2006	0
4659	2	2	0	103	2005	2422
4660	2	2	34	75	2005	5928
4661	1	2	83	86	2006	9382
4662	1	0	0	98	2007	9530
4663	1	1	83	97	2006	21145
4664	2	1	67	85	2005	50018
4665	1	2	38	98	2008	50681
4666	1	2	44	98	2009	0
4667	1	2	42	98	2009	3632
4668	1	2	42	0	0	3574
4669	1	2	75	61	2005	0
4670	5	2	0	99	2004	16813
4671	2	1	0	64	2005	50159
4672	5	2	48	99	2005	0
4673	5	0	0	52	2008	3604
4674	1	1	83	85	2006	25934
4675	1	2	83	98	2007	0
4676	1	1	83	48	2006	17885
4677	1	1	36	98	2009	4686
4678	1	2	35	80	2007	4134
4679	2	1	38	52	2005	9681
4680	1	0	0	0	0	0
4681	1	2	31	98	2009	58742
4682	5	1	0	45	2006	3322
4683	2	1	83	65	2005	9569
4684	1	1	39	106	2008	50120
4685	1	2	36	0	2009	0
4686	1	2	0	64	2007	16228
4687	2	1	0	64	2004	9530
4688	1	1	0	121	2006	9533
4689	2	1	83	52	2005	17307
4690	1	2	81	118	2008	3172
4691	2	1	0	43	2004	21974
4692	1	1	83	0	2007	23330
4693	1	0	42	0	2009	17300
4694	1	2	39	0	2009	50026
4695	1	1	83	64	2006	50579
4696	1	2	0	0	2008	18003
4697	1	2	34	85	2006	50962
4698	2	2	0	124	2004	3580
4699	2	1	63	0	2004	0
4700	1	2	83	70	2006	16764
4701	1	2	0	123	2006	50375
4702	1	2	48	67	2008	50353
4703	1	2	82	79	2009	16482
4704	5	2	0	60	2004	9323
4705	1	2	35	0	2009	9722
4706	2	2	69	64	2000	0
4707	2	2	0	85	2005	50909
4708	1	2	48	85	2007	9421
4709	1	1	83	86	2007	50116
4710	2	2	74	63	2005	16117
4711	1	2	0	60	0	16530
4712	1	0	0	0	0	0
4713	1	1	40	52	2007	25962
4714	1	1	83	52	2006	9575
4715	1	1	62	0	2007	16437
4716	1	1	0	86	2007	17836
4717	2	2	83	61	2003	20603
4718	1	2	83	81	2006	0
4719	1	1	0	48	2006	23618
4720	1	1	81	47	2007	9318
4721	1	2	47	98	2008	50554
4722	1	1	83	98	2006	0
4723	2	1	0	48	2004	0
4724	1	0	0	0	0	0
4725	2	0	0	0	0	0
4726	1	1	42	86	2008	50378
4727	2	1	0	0	2005	1803
4728	1	0	0	0	0	0
4729	1	1	36	109	2007	50621
4730	1	1	40	0	2008	9533
4731	2	1	37	47	2005	5928
4732	1	2	36	98	2009	50131
4733	1	2	34	85	2007	9217
4734	2	0	73	52	2004	0
4735	1	2	0	70	2006	17994
4736	1	2	83	0	2007	16530
4737	2	0	0	85	2005	17863
4738	1	1	0	109	2006	50147
4739	1	2	83	64	2007	17307
4740	1	2	83	86	2007	9773
4741	1	1	54	102	2007	3581
4742	2	2	0	86	2005	4133
4743	4	1	38	52	2009	1676
4744	1	2	42	0	2009	0
4745	1	1	0	98	2007	21983
4746	1	1	83	86	2007	50783
4747	5	1	0	98	2005	4696
4748	1	2	0	0	2006	0
4749	1	2	34	124	2007	17433
4750	2	2	0	61	2004	0
4751	1	1	81	52	2007	0
4752	1	1	83	46	2006	16510
4753	1	1	83	52	2007	18294
4754	1	1	0	64	2006	17914
4755	1	1	66	122	0	16447
4756	2	2	0	118	2004	21408
4757	1	1	82	51	2009	0
4758	1	0	0	0	0	50167
4759	2	1	0	85	2004	9557
4760	1	2	31	0	2009	16510
4761	1	1	82	52	2009	55516
4762	2	1	0	52	2004	3685
4763	1	2	42	103	2008	21292
4764	1	2	83	123	2006	9486
4765	1	2	82	0	2009	23321
4766	1	1	0	116	2006	9437
4767	1	2	36	105	2009	17901
4768	1	2	53	86	2007	17746
4769	1	2	0	123	2007	17095
4770	1	1	33	0	2009	4004
4771	2	1	83	98	2004	8939
4772	1	1	83	109	2007	9567
4773	1	1	83	109	2007	51038
4774	1	1	83	52	2006	6252
4775	1	1	35	84	2009	3243
4776	1	0	42	63	2009	0
4777	1	2	83	52	2006	13265
4778	5	1	0	0	0	9618
4779	1	2	42	0	2009	50077
4780	2	1	0	61	2004	3564
4781	1	0	0	91	0	0
4782	1	2	82	52	2009	23056
4783	1	2	83	70	2007	19562
4784	1	1	35	86	2006	5738
4785	1	1	83	105	2007	9077
4786	4	1	0	0	0	0
4787	1	1	83	109	2006	50033
4788	1	1	0	97	2006	3646
4789	1	2	34	98	2007	0
4790	1	1	83	98	2007	2460
4791	1	2	83	103	2007	9382
4792	2	2	83	64	2005	51856
4793	1	2	83	103	2007	54563
4794	1	1	0	98	2006	52701
4795	1	0	0	61	2007	16383
4796	1	2	42	0	2009	50257
4797	2	1	0	0	2004	9569
4798	1	1	47	0	2008	5221
4799	3	2	0	56	0	15940
4800	2	2	83	85	2003	17934
4801	2	1	0	61	2005	9419
4802	1	1	37	64	2006	50151
4803	1	2	44	103	2009	9654
4804	1	2	44	85	2008	50096
4805	1	0	0	45	0	0
4806	5	0	0	0	0	0
4807	1	0	83	64	0	50998
4808	2	1	83	98	2005	50065
4809	1	1	32	0	2008	9625
4810	2	2	83	70	0	50208
4811	2	2	0	86	2005	0
4812	2	2	0	98	2005	9256
4813	1	2	36	63	0	22203
4814	1	1	81	0	2009	17263
4815	2	2	0	64	2004	0
4816	1	1	83	109	2007	24027
4817	5	2	0	46	0	0
4818	1	1	0	98	2007	20853
4819	1	1	81	98	2009	3243
4820	2	1	35	109	2004	0
4821	1	2	82	98	2009	51378
4822	1	2	37	0	2008	50816
4823	1	1	42	125	2008	20631
4824	1	1	40	98	2008	9313
4825	2	1	0	102	2005	0
4826	1	0	42	52	2008	3716
4827	5	2	0	61	0	1272
4828	5	2	83	99	2006	0
4829	2	2	0	52	2004	0
4830	1	2	42	63	2009	17454
4831	2	1	0	86	2004	50507
4832	1	1	82	65	2009	8851
4833	1	2	0	103	2007	9415
4834	1	2	54	63	0	3683
4835	1	2	81	70	2009	0
4836	1	2	0	47	2005	0
4837	1	2	83	99	2007	9415
4838	1	1	38	0	2008	3686
4839	2	2	0	64	2002	20731
4840	1	1	44	102	2006	17433
4841	5	1	0	58	0	51974
4842	1	1	40	0	2008	16219
4843	2	2	83	103	2005	50151
4844	1	2	0	85	2007	0
4845	1	1	33	63	2008	713
4846	1	1	0	124	2007	0
4847	1	1	83	52	2007	8644
4848	1	1	42	0	2009	50350
4849	1	2	33	79	2009	0
4850	1	2	38	99	2008	51777
4851	1	1	83	86	2006	50318
4852	1	1	83	70	2006	9528
4853	2	2	0	92	2004	4687
4854	2	1	83	52	2003	51835
4855	1	2	31	0	2009	3583
4856	1	1	40	98	2008	9343
4857	1	2	0	86	2006	9324
4858	1	0	46	0	2007	50458
4859	1	2	0	61	2005	0
4860	2	0	0	61	2004	0
4861	1	2	44	51	2006	18108
4862	1	2	31	98	2006	0
4863	1	2	44	123	2009	574
4864	1	1	0	94	0	0
4865	1	1	35	52	2009	15943
4866	1	2	40	124	2008	9787
4867	1	2	0	102	2005	17908
4868	2	2	0	99	2004	9385
4869	1	0	0	0	0	0
4870	1	1	81	52	2007	9717
4871	2	1	0	115	2004	0
4872	1	1	36	0	2009	9594
4873	1	2	42	52	2008	19785
4874	2	2	0	61	1977	0
4875	2	0	0	86	0	0
4876	1	1	83	109	2005	15923
4877	1	2	37	0	2007	17773
4878	1	2	83	83	2007	9318
4879	1	1	34	61	2005	0
4880	2	1	0	86	2005	6126
4881	1	2	83	98	2007	16274
4882	2	0	0	0	0	0
4883	1	2	0	0	2008	3268
4884	1	1	35	52	2008	17307
4885	1	1	33	85	2008	50582
4886	1	2	36	63	2009	3658
4887	1	1	81	52	2006	0
4888	1	0	0	0	0	0
4889	1	0	0	98	0	0
4890	1	0	0	64	2006	9333
4891	1	2	82	63	2009	50927
4892	1	1	35	70	2009	1941
4893	2	0	0	0	0	0
4894	1	0	0	0	0	0
4895	1	2	31	102	2006	0
4896	1	1	44	0	2009	9405
4897	1	1	0	52	2006	3576
4898	1	0	0	0	0	0
4899	1	1	40	0	2008	3593
4900	2	1	0	86	2004	0
4901	1	1	83	98	2006	9530
4902	1	2	39	118	2008	9404
4903	2	1	0	110	2005	16406
4904	1	1	81	0	2008	50521
4905	1	1	38	0	0	17773
4906	2	1	0	109	2005	23666
4907	1	2	0	65	2005	9414
4908	1	1	48	86	2008	52472
4909	1	1	36	64	2007	0
4910	1	1	35	92	2009	3716
4911	1	1	47	52	2008	16924
4912	1	0	0	109	2006	17786
4913	2	1	0	97	2003	51994
4914	1	2	0	98	2007	0
4915	1	1	35	56	2009	9753
4916	1	1	57	98	2006	20836
4917	1	2	54	115	2005	0
4918	2	2	0	61	2004	9771
4919	1	2	42	70	2007	50608
4920	1	2	78	85	2007	50469
4921	1	2	83	70	2007	0
4922	1	2	0	0	2006	0
4923	2	2	0	85	2004	51029
4924	1	1	48	118	2008	50193
4925	1	2	42	0	2009	50124
4926	2	1	0	64	2005	50211
4927	1	1	0	85	2006	10324
4928	1	2	81	85	2006	9757
4929	1	1	44	64	2009	2674
4930	1	1	63	98	2006	50604
4931	1	1	83	69	2006	16447
4932	1	1	83	61	2006	50729
4933	2	1	0	109	2005	4560
4934	1	0	83	83	2006	0
4935	1	0	0	0	0	0
4936	1	1	35	0	2008	17140
4937	1	2	36	0	2009	51530
4938	1	1	0	99	2006	9419
4939	1	2	83	98	2006	6138
4940	1	1	42	86	2007	50315
4941	2	2	0	85	2004	19444
4942	1	1	42	0	2008	17886
4943	1	2	42	123	2006	26073
4944	1	1	35	98	2009	50649
4945	1	1	83	118	2006	4281
4946	1	1	40	0	2008	17870
4947	1	2	81	47	2007	20738
4948	1	2	36	61	0	50105
4949	1	1	0	109	2006	51249
4950	1	1	36	85	2009	5738
4951	1	2	83	98	2006	50160
4952	1	1	36	86	2009	0
4953	1	1	44	0	2009	17880
4954	1	1	34	79	2006	1762
4955	2	1	0	64	2005	17454
4956	1	1	0	121	2006	9382
4957	2	1	0	61	2005	0
4958	1	2	36	63	2008	9763
4959	1	1	42	103	2008	50458
4960	1	2	54	60	2010	9235
4961	1	2	47	98	2007	52806
4962	1	2	82	56	2009	53398
4963	2	2	83	117	0	0
4964	1	2	82	0	2009	9343
4965	2	1	0	118	2003	9244
4966	1	2	36	0	2007	3574
4967	1	0	0	0	0	0
4968	2	2	0	60	2004	9618
4969	2	2	0	124	2004	15903
4970	1	0	0	0	0	0
4971	1	0	73	109	2008	9588
4972	1	2	33	94	2009	15897
4973	2	1	0	86	2004	22205
4974	2	2	0	121	0	50072
4975	2	2	0	70	0	16992
4976	1	2	31	60	2008	17278
4977	2	1	0	97	2004	5464
4978	1	2	38	0	0	51241
4979	1	2	0	98	2006	9530
4980	1	1	71	45	2008	0
4981	1	2	83	47	2007	0
4982	1	2	0	85	2006	0
4983	1	1	42	117	2007	0
4984	5	2	83	99	2005	16274
4985	1	1	47	0	2009	16104
4986	1	2	35	98	2008	50358
4987	2	1	0	52	2003	50315
4988	1	1	37	98	2006	51293
4989	1	2	0	107	2007	17901
4990	1	1	33	103	2008	8644
4991	1	0	0	0	0	0
4992	1	1	46	98	2006	4481
4993	1	1	44	0	2009	15903
4994	1	2	0	0	2007	0
4995	2	1	0	98	2005	16256
4996	1	2	82	124	2009	50494
4997	1	2	34	70	2007	24512
4998	1	1	33	98	2008	0
4999	1	2	34	118	2007	9580
5000	1	1	83	52	2006	9073
5001	2	0	0	0	0	0
5002	1	1	83	97	2007	0
5003	2	2	0	98	2004	818
5004	1	2	36	103	2009	50199
5005	1	2	74	61	2007	50120
5006	1	2	83	85	2006	50975
5007	1	1	83	98	2007	0
5008	1	1	39	85	2008	50091
5009	1	1	36	0	2009	17537
5010	1	2	38	47	2009	8986
5011	1	1	43	98	2007	0
5012	1	1	36	98	2009	17129
5013	1	1	40	0	2008	50073
5014	1	2	83	70	2007	50419
5015	1	1	56	0	2008	16406
5016	2	1	0	98	2005	0
5017	1	2	0	60	2005	9753
5018	2	2	0	56	2004	0
5019	1	1	36	100	2008	9532
5020	1	0	0	0	0	0
5021	1	0	0	0	0	0
5022	1	1	46	0	0	0
5023	2	2	0	85	2005	16424
5024	1	2	83	97	2006	5005
5025	1	1	81	0	2008	9550
5026	1	2	47	65	2009	50595
5027	1	2	38	79	2007	8946
5028	1	2	83	52	2007	9567
5029	1	1	57	109	2007	19608
5030	1	1	39	98	2008	530
5031	1	1	83	86	2006	5646
5032	1	2	79	86	2008	2322
5033	2	1	0	109	2005	17700
5034	1	2	34	98	2006	779
5035	1	2	83	98	2006	0
5036	1	2	43	85	2008	9530
5037	1	2	82	94	2009	50595
5038	1	1	42	52	2009	61234
5039	1	0	0	0	0	20487
5040	1	2	81	0	2009	0
5041	1	0	81	63	2008	3638
5042	2	1	0	0	2003	0
5043	1	1	38	99	2006	53663
5044	1	1	44	56	2009	50294
5045	1	1	31	52	2008	3762
5046	2	1	83	95	2005	9513
5047	1	1	83	61	2006	50099
5048	1	2	70	85	2006	50005
5049	1	2	81	86	2006	9415
5050	1	2	31	0	0	50259
5051	1	1	42	0	2008	16425
5052	2	1	0	0	2005	52941
5053	1	0	42	85	2008	9428
5054	1	1	0	103	2005	0
5055	2	2	0	47	2005	17329
5056	2	2	34	85	2005	0
5057	2	2	0	85	2004	9678
5058	1	2	36	98	2009	3697
5059	5	1	0	0	2008	50963
5060	1	2	31	60	2008	16176
5061	2	1	37	102	2005	9643
5062	1	2	83	70	2006	9241
5063	1	1	35	85	2009	10726
5064	1	1	83	86	2006	0
5065	1	2	43	63	2006	9567
5066	1	2	37	99	2008	15996
5067	1	2	38	98	2007	50025
5068	1	1	37	86	2006	50012
5069	1	1	81	0	2008	0
5070	1	1	0	61	2007	9492
5071	1	1	47	51	2008	16671
5072	1	1	82	52	2009	17789
5073	2	1	0	97	2005	0
5074	1	2	83	109	2007	9046
5075	1	2	47	102	2008	15906
5076	2	2	0	52	2004	53092
5077	1	1	83	102	2006	6399
5078	2	1	83	85	2005	9419
5079	2	1	0	63	2005	51385
5080	1	2	47	118	2006	1936
5081	1	2	47	98	0	0
5082	1	1	41	0	2009	0
5083	1	2	42	85	2006	9021
5084	2	2	0	70	2005	9757
5085	1	1	63	118	2006	4295
5086	2	1	37	85	2005	3681
5087	1	1	40	0	2008	17901
