node	student	gender	dorm	major	year	school
3739	1	1	91	86	2008	16006
3740	1	1	0	103	2009	9649
3741	1	1	64	97	2008	53663
3742	1	1	46	46	2010	16356
3743	1	1	42	74	2008	51731
3744	1	2	0	94	2006	9531
3745	1	2	33	83	0	9335
3746	1	2	0	93	0	50197
3747	1	2	39	106	2009	15895
3748	1	1	31	90	2010	9560
3749	1	2	38	89	2009	3571
3750	1	1	0	79	2008	8862
3751	1	2	0	59	2010	9561
3752	1	2	0	107	2006	9444
3753	1	1	34	52	2010	9343
3754	2	2	0	103	2004	0
3755	1	1	0	74	2006	9647
3756	1	1	72	84	0	22236
3757	1	2	70	108	2008	50927
3758	1	1	0	74	2009	0
3759	1	1	34	74	2010	55668
3760	1	1	31	0	2010	9515
3761	1	2	35	111	2009	9530
3762	1	1	42	83	2009	9776
3763	1	1	51	92	2010	16245
3764	1	1	44	52	2010	17566
3765	1	2	71	106	2008	0
3766	1	0	0	0	0	0
3767	5	2	0	104	0	0
3768	1	2	0	89	2006	15963
3769	1	2	0	98	2008	3687
3770	1	0	0	0	0	0
3771	1	1	0	82	2007	9610
3772	1	1	34	57	2010	8978
3773	2	2	0	90	2005	16160
3774	1	2	51	106	2010	9421
3775	1	1	51	55	2010	17175
3776	1	2	0	106	2007	50194
3777	2	1	0	75	2005	16805
3778	1	1	0	93	2005	0
3779	1	2	0	108	2008	9581
3780	1	1	70	101	2008	1607
3781	1	2	35	101	2009	22217
3782	1	1	69	84	2008	9655
3783	2	1	0	101	2005	9404
3784	2	2	0	106	2005	50115
3785	1	1	0	73	2008	9787
3786	1	2	102	90	0	18039
3787	1	0	0	73	2006	18111
3788	1	1	51	93	2010	3762
3789	1	2	51	112	2009	50180
3790	1	0	42	82	2009	9146
3791	2	1	0	60	2004	0
3792	1	2	68	70	2010	9178
3793	1	1	51	79	2010	9372
3794	1	0	102	104	2006	50927
3795	1	1	43	72	2010	17504
3796	1	2	74	83	2010	0
3797	1	2	0	93	2005	0
3798	1	1	0	0	0	9415
3799	1	2	0	70	2007	9570
3800	2	2	0	98	2003	17349
3801	1	2	0	89	2008	18109
3802	1	2	0	90	2008	16795
3803	1	1	42	50	2006	15901
3804	1	2	72	74	2006	9561
3805	1	2	42	59	2008	9536
3806	1	2	68	89	2010	60215
3807	1	1	49	105	2009	3618
3808	1	1	38	86	2009	9370
3809	1	1	93	78	2007	9722
3810	1	2	84	92	2007	9399
3811	1	2	0	89	2005	0
3812	1	1	0	75	2007	3583
3813	1	1	0	82	0	18121
3814	1	1	50	101	2009	16024
3815	1	1	33	74	2008	16382
3816	1	2	69	105	2008	17805
3817	1	2	40	108	2009	17336
3818	1	1	0	90	2006	9771
3819	1	1	0	75	2007	50715
3820	1	1	0	0	2008	9592
3821	1	2	72	73	2006	9563
3822	1	2	102	111	2008	17081
3823	1	2	32	98	2010	3654
3824	1	2	31	92	2010	59794
3825	1	2	43	98	2010	18061
3826	1	1	42	73	2009	9556
3827	1	1	34	73	2008	16418
3828	1	1	51	89	2009	17081
3829	1	1	44	84	2010	3581
3830	1	1	0	92	2006	16258
3831	1	1	34	95	2010	9763
3832	1	1	32	81	2010	9379
3833	1	1	0	50	2006	16367
3834	5	1	0	84	2005	0
3835	1	2	0	64	2010	0
3836	1	1	0	62	2006	4240
3837	1	1	0	95	2007	9673
3838	2	1	0	50	2005	0
3839	1	2	0	54	2009	4578
3840	1	2	0	46	2009	9388
3841	1	1	41	50	2007	9472
3842	2	1	63	48	2005	18202
3843	2	2	73	102	2005	9553
3844	1	2	0	98	2006	9373
3845	1	1	43	0	2010	18037
3846	1	2	34	73	2010	51108
3847	2	2	0	53	2004	0
3848	1	2	102	76	2007	9594
3849	1	1	0	92	2007	9640
3850	1	2	73	106	2007	16241
3851	1	2	0	95	2008	9409
3852	1	1	31	97	2010	3509
3853	1	2	0	0	2006	9720
3854	1	1	43	0	2009	52806
3855	1	1	85	47	2007	25230
3856	1	2	35	108	2008	15899
3857	1	0	0	83	2008	9382
3858	1	1	0	48	2007	25013
3859	1	1	0	82	2009	9745
3860	2	1	0	64	0	3120
3861	1	2	35	77	2010	60879
3862	1	2	0	64	2010	9512
3863	1	2	50	64	2009	10216
3864	1	1	0	59	0	17371
3865	1	1	0	54	2009	9495
3866	1	2	0	55	2008	9313
3867	1	1	0	84	0	9417
3868	2	2	0	50	2005	16112
3869	1	2	102	88	2006	3520
3870	1	1	43	46	2010	21417
3871	1	2	0	78	2007	50523
3872	1	1	73	92	2008	17535
3873	1	1	0	70	0	0
3874	1	1	69	73	2007	17401
3875	1	1	33	50	2007	0
3876	1	1	34	48	2010	53132
3877	1	2	85	100	2005	9669
3878	1	2	0	75	2007	9581
3879	1	1	0	70	2005	4563
3880	1	1	102	88	2006	25035
3881	1	1	34	66	2010	8851
3882	1	1	70	73	2008	3708
3883	1	1	48	64	2010	0
3884	1	1	102	83	2008	51275
3885	1	1	69	100	2008	16145
3886	1	1	42	104	2006	9440
3887	1	2	31	72	2008	21219
3888	1	2	47	110	2009	50603
3889	5	1	0	0	2005	0
3890	5	2	0	101	0	2561
3891	1	2	33	0	2008	9422
3892	1	1	46	83	0	50677
3893	2	2	0	64	2004	9513
3894	2	1	0	101	2004	0
3895	1	1	34	86	2010	15894
3896	1	2	31	0	2010	52347
3897	1	2	0	74	2008	51108
3898	2	1	0	73	2005	17773
3899	1	2	51	84	2010	25133
3900	1	2	42	101	2009	15964
3901	1	1	71	53	2008	50384
3902	1	0	0	0	0	0
3903	1	1	42	71	2009	15954
3904	1	1	42	105	2009	50194
3905	1	1	33	80	2009	16090
3906	1	2	0	92	2008	22217
3907	1	0	0	0	0	0
3908	1	2	102	90	2006	8837
3909	1	2	69	0	2008	50407
3910	1	1	51	52	2010	2755
3911	1	1	44	82	2009	9586
3912	1	2	0	88	2006	3613
3913	1	1	72	73	2006	3593
3914	1	1	33	76	2008	17924
3915	1	1	72	47	2009	9506
3916	1	1	38	83	2010	9523
3917	1	1	0	90	2007	52564
3918	1	1	0	74	2008	51521
3919	1	2	0	89	2008	3531
3920	1	2	51	78	2010	17305
3921	1	1	34	0	2010	9403
3922	1	1	34	74	2010	3713
3923	1	2	0	54	2008	1611
3924	1	1	49	82	2009	17522
3925	1	2	0	101	2008	0
3926	1	2	0	64	2006	5480
3927	1	2	33	70	2005	8939
3928	4	2	0	74	2007	0
3929	1	2	42	108	2009	9739
3930	1	2	0	108	2008	9776
3931	1	1	0	64	2008	8999
3932	1	1	0	0	2009	50459
3933	1	1	50	93	2010	9415
3934	1	2	42	106	2009	0
3935	1	1	0	95	2008	2763
3936	1	2	0	100	2008	9382
3937	1	1	102	100	2006	9506
3938	1	1	0	93	2009	0
3939	1	2	0	92	2007	0
3940	1	2	0	98	2007	22202
3941	1	2	71	106	2007	16243
3942	1	1	72	86	2009	9800
3943	1	2	0	50	0	17308
3944	1	1	49	70	2008	3762
3945	1	1	62	74	2008	21242
3946	1	2	41	74	2009	3509
3947	1	1	32	83	2010	3569
3948	1	2	72	76	0	17305
3949	1	2	0	104	2007	17110
3950	1	2	0	70	2008	50132
3951	1	2	0	77	2006	9388
3952	1	2	0	93	2009	9429
3953	1	1	0	90	2006	16274
3954	1	1	0	53	2006	0
3955	1	1	38	0	2009	15954
3956	1	1	63	75	2008	3528
3957	1	2	0	0	0	9550
3958	1	1	0	50	2009	3649
3959	1	1	35	84	2010	16783
3960	1	1	0	70	2007	16067
3961	1	1	69	100	2009	9560
3962	1	1	0	95	2008	9399
3963	1	2	0	48	2007	16350
3964	1	2	83	106	2008	8971
3965	1	2	34	104	2010	50230
3966	1	1	0	62	2008	8918
3967	1	1	35	92	2009	0
3968	1	0	0	0	0	0
3969	1	2	0	82	2008	0
3970	1	1	32	103	2010	9436
3971	1	2	0	56	2009	9681
3972	1	2	34	73	2010	1384
3973	1	1	102	44	2008	9388
3974	2	1	71	55	2005	9318
3975	1	1	0	86	2009	9757
3976	1	0	0	0	0	0
3977	1	2	42	73	2008	16227
3978	1	2	42	106	2009	9348
3979	1	1	0	100	2007	9373
3980	2	1	0	0	2004	0
3981	1	1	0	83	0	9444
3982	1	2	32	105	2010	0
3983	1	1	32	50	2010	16234
3984	1	2	0	55	2006	0
3985	1	1	0	50	2009	0
3986	1	2	33	42	2007	4307
3987	1	1	51	54	2009	17700
3988	1	2	32	108	2010	9319
3989	1	1	0	90	2007	0
3990	1	1	50	49	0	0
3991	1	1	31	100	2010	9789
3992	1	2	69	88	0	21415
3993	1	1	43	50	2007	50234
3994	1	1	43	93	2010	9776
3995	1	1	0	75	2008	53720
3996	1	2	74	83	2009	15932
3997	1	1	41	98	2009	9805
3998	1	2	0	54	2006	16851
3999	1	0	0	0	0	0
4000	1	2	42	108	0	1473
4001	1	2	0	74	2008	25366
4002	2	2	0	105	2005	22221
4003	1	2	0	104	0	9445
4004	1	2	32	104	0	0
4005	1	1	0	82	2009	51060
4006	1	1	33	53	2008	3572
4007	1	1	0	101	2008	9725
4008	1	2	0	46	2007	9343
4009	1	1	0	100	2008	0
4010	1	2	0	0	2005	0
4011	1	0	0	74	2007	18051
4012	1	2	73	90	2008	16496
4013	1	1	0	88	0	9382
4014	1	2	0	70	2008	16698
4015	1	1	31	90	2010	50740
4016	1	1	33	92	2008	9077
4017	1	1	0	62	2007	50185
4018	2	1	71	55	2004	3946
4019	1	2	0	78	2008	0
4020	1	1	0	74	0	3535
4021	1	2	0	64	2005	22236
4022	2	2	0	108	2005	9701
4023	1	2	0	46	2006	15937
4024	1	1	85	48	2007	9384
4025	1	0	0	46	0	0
4026	1	2	40	64	2008	8985
4027	1	2	0	90	2009	16990
4028	1	2	70	106	2009	22928
4029	1	1	38	100	2009	3617
4030	1	1	72	46	2008	15943
4031	1	2	34	0	2010	51624
4032	1	1	42	82	2009	25616
4033	1	1	51	73	2010	8820
4034	1	2	0	0	0	0
4035	1	2	0	106	2008	9761
4036	1	1	79	83	2010	8891
4037	2	1	0	70	2005	50692
4038	1	1	0	98	2006	3502
4039	1	1	0	64	2007	2241
4040	1	2	0	90	2006	22208
4041	1	2	0	64	2006	17872
4042	1	2	42	74	2008	21417
4043	1	2	34	99	2010	17819
4044	5	2	0	88	2006	50303
4045	1	2	0	0	2006	21411
4046	1	2	47	108	2009	9437
4047	1	1	49	84	2009	16893
4048	1	2	53	89	2007	50389
4049	1	2	43	105	2010	16506
4050	1	1	0	47	2008	16722
4051	1	1	0	43	0	52937
4052	1	1	42	84	0	16049
4053	1	1	87	67	2006	16685
4054	1	2	0	108	2009	16739
4055	2	1	0	74	2005	3675
4056	1	1	0	74	0	17242
4057	1	2	0	90	2006	3502
4058	1	1	42	95	2009	22251
4059	1	1	42	104	2009	3694
4060	1	0	0	46	2008	50760
4061	1	2	0	104	2007	52234
4062	1	1	51	64	2010	15875
4063	1	2	32	104	2010	8948
4064	1	1	51	73	2005	9478
4065	1	1	0	95	2006	9473
4066	1	2	47	97	2010	0
4067	1	1	32	84	2010	3594
4068	1	1	0	62	2006	51177
4069	1	0	0	82	2007	50194
4070	1	1	0	106	2007	17794
4071	1	1	42	82	2008	9466
4072	1	1	0	90	2005	9515
4073	1	1	35	82	2009	9435
4074	1	1	31	95	2010	17081
4075	1	2	55	100	2006	8837
4076	1	1	0	84	2008	17095
4077	1	1	42	0	2009	3523
4078	1	0	0	72	0	0
4079	1	1	0	107	2008	21417
4080	1	2	102	83	2008	9438
4081	1	2	0	106	2006	21095
4082	1	1	71	101	2008	51827
4083	1	2	44	84	2009	3509
4084	1	2	99	59	2006	2048
4085	1	1	0	106	2007	17077
4086	2	1	0	67	2005	9385
4087	4	2	0	98	1991	0
4088	1	2	0	70	2009	50347
4089	1	1	36	101	2009	3569
4090	1	2	31	50	0	1450
4091	1	2	42	108	2009	16735
4092	1	1	31	53	2010	3674
4093	1	2	35	78	2009	19623
4094	1	2	0	104	2007	8830
4095	1	2	34	90	2010	4494
4096	1	1	46	0	2010	50588
4097	1	1	0	48	2008	51210
4098	1	1	0	93	2008	15986
4099	1	2	36	108	2008	9241
4100	1	2	35	74	2009	51575
4101	1	2	0	101	2005	0
4102	1	2	50	54	2010	58261
4103	1	1	0	100	2008	15926
4104	1	1	0	90	2005	3680
4105	1	2	0	0	2009	9795
4106	1	2	0	59	2007	16160
4107	1	2	0	106	2008	50865
4108	1	2	84	53	2007	16176
4109	1	1	0	73	2010	0
4110	1	0	0	0	0	9333
4111	1	2	0	108	2007	50143
4112	1	2	0	0	2008	9726
4113	1	2	42	100	2008	9340
4114	1	2	0	94	2006	50760
4115	1	1	31	95	2010	51981
4116	5	1	0	0	2006	3967
4117	1	2	0	98	2008	50303
4118	1	2	102	64	2006	16260
4119	1	1	48	48	2010	16197
4120	1	1	0	100	2010	4725
4121	1	1	34	73	2010	3538
4122	1	2	0	55	2007	9657
4123	1	1	37	0	2010	53243
4124	1	1	34	71	2009	24981
4125	1	2	79	73	2009	16008
4126	1	1	50	115	2010	16262
4127	1	0	0	108	0	9774
4128	1	1	35	84	2010	18003
4129	1	2	42	74	2008	15956
4130	1	2	0	90	2007	16354
4131	1	1	35	90	2009	3583
4132	1	1	35	74	2009	3687
4133	1	2	0	115	2007	9503
4134	1	2	40	98	2009	50333
4135	1	1	102	62	2005	9327
4136	1	2	46	70	2010	0
4137	1	2	51	72	2010	15989
4138	1	2	82	70	2009	50000
4139	1	1	0	0	0	0
4140	1	2	34	104	2009	3739
4141	1	1	0	88	2008	16783
4142	1	2	43	93	2010	17690
4143	1	2	81	54	2006	51221
4144	1	2	0	101	2006	23303
4145	1	1	49	83	2009	16216
4146	1	2	70	84	0	9046
4147	1	1	69	50	2008	18126
4148	1	1	74	81	2009	9665
4149	1	1	33	53	2006	15931
4150	1	2	74	75	2007	9739
4151	1	1	0	82	2008	9605
4152	1	2	0	50	0	22253
4153	1	2	69	99	2008	9717
4154	1	1	0	98	2008	15989
4155	1	1	0	92	2006	9333
4156	1	1	51	53	2010	2272
4157	1	2	98	112	2009	9588
4158	1	2	44	0	2010	9550
4159	1	2	102	100	2007	15945
4160	1	2	102	62	2009	17956
4161	2	0	0	69	0	9252
4162	2	0	0	0	2004	9324
4163	1	1	0	84	0	22205
4164	1	1	69	50	2007	9506
4165	1	0	0	0	0	0
4166	1	1	72	0	0	0
4167	1	2	0	73	2007	9404
4168	1	1	0	74	2006	9424
4169	1	2	47	106	2009	9351
4170	1	0	0	0	0	0
4171	1	2	0	44	2007	17077
4172	1	2	0	74	2006	19971
4173	1	1	94	60	2008	3687
4174	1	1	0	68	2009	9417
4175	1	1	34	83	2010	17396
4176	1	1	41	73	2008	3612
4177	1	1	0	62	2009	50211
4178	2	1	0	0	2005	9351
4179	1	1	0	47	2006	0
4180	2	2	0	0	2005	9632
4181	1	1	32	83	0	16064
4182	1	1	0	60	2007	52041
4183	2	1	0	100	0	9305
4184	1	1	33	83	2010	9514
4185	1	2	38	102	2009	25009
4186	1	1	35	0	2009	3687
4187	1	0	0	0	0	0
4188	1	1	0	67	2006	50156
4189	1	1	0	84	2007	9569
4190	1	2	51	108	2009	17150
4191	1	2	38	0	2008	779
4192	1	2	35	54	2009	9388
4193	1	1	34	74	0	3571
4194	1	1	70	95	2009	18079
4195	1	2	33	88	2006	9565
4196	1	1	0	0	2008	9625
4197	1	2	0	93	2007	2041
4198	1	2	51	0	2010	50523
4199	1	1	32	106	2010	50588
4200	1	1	80	82	2007	3586
4201	1	1	0	74	2006	432
4202	1	2	33	54	2009	9575
4203	1	1	0	95	2006	9561
4204	1	1	42	76	2007	16261
4205	1	2	0	108	0	0
4206	2	1	0	60	2005	9025
4207	1	2	31	0	2010	0
4208	1	0	0	0	0	0
4209	1	2	32	104	2010	51651
4210	1	1	0	64	2006	9785
4211	1	1	47	115	2009	21653
4212	1	1	0	64	2007	16356
4213	1	1	0	84	2009	0
4214	2	2	0	100	2005	9563
4215	1	2	0	90	2007	9612
4216	1	0	0	89	2009	9488
4217	1	2	68	73	2010	51177
4218	1	1	73	76	2006	18051
4219	2	2	0	98	2005	9422
4220	1	2	33	107	2009	21618
4221	1	1	0	95	2007	9404
4222	1	1	0	74	0	9679
4223	1	2	70	90	2007	3583
4224	1	2	0	105	2006	16091
4225	1	2	42	90	2008	4355
4226	1	1	0	43	2004	50920
4227	1	2	34	98	2010	51221
4228	1	2	32	108	2010	2414
4229	1	2	0	110	2006	9610
4230	1	2	32	103	2010	21260
4231	1	2	42	99	2009	3739
4232	1	2	0	92	2009	22215
4233	1	2	55	98	2009	3613
4234	1	2	51	104	2009	9679
4235	1	1	0	70	2008	18037
4236	1	1	34	118	2010	50527
4237	1	1	0	60	2008	9729
4238	2	2	0	77	2004	9437
4239	2	2	0	90	2004	9722
4240	1	2	32	0	2009	17228
4241	1	1	48	74	2009	8830
4242	1	2	0	70	0	21326
4243	1	1	31	0	2010	50178
4244	1	2	42	89	2008	17307
4245	1	1	33	50	2008	3708
4246	1	2	72	106	0	0
4247	1	2	42	90	2009	22211
4248	1	1	0	83	0	9382
4249	2	2	0	106	2005	51777
4250	1	2	0	114	2008	0
4251	1	2	0	46	2009	9649
4252	1	2	0	106	2006	9372
4253	1	2	0	95	2007	3593
4254	1	2	47	53	2010	8948
4255	1	1	31	88	2008	51780
4256	1	1	71	74	2006	22261
4257	1	2	102	64	2008	9768
4258	1	2	34	89	0	17789
4259	1	2	0	103	2009	50927
4260	1	2	32	105	2009	22201
4261	1	2	0	101	2004	9397
4262	1	2	48	64	2006	9718
4263	1	1	50	84	2010	10486
4264	1	2	0	101	2008	9745
4265	5	2	0	107	2006	0
4266	1	2	34	98	2009	3700
4267	1	0	71	83	2009	9670
4268	2	1	0	90	2005	25008
4269	1	2	33	98	2009	18041
4270	2	2	0	64	2004	0
4271	2	2	0	90	2004	0
4272	1	0	0	75	0	16329
4273	1	2	58	88	2007	17715
4274	1	1	47	0	0	4295
4275	1	2	102	90	0	0
4276	1	0	42	82	0	9579
4277	1	1	0	84	2010	9500
4278	1	2	72	0	0	6656
4279	1	1	40	93	2009	16758
4280	1	1	73	103	2006	9719
4281	1	2	102	78	2007	3714
4282	1	2	33	111	2008	22234
4283	1	1	31	86	2010	9632
4284	5	1	0	0	0	22261
4285	1	1	102	95	2007	50527
4286	1	2	31	100	2010	50715
4287	1	1	79	103	2009	17717
4288	1	1	102	100	2007	15875
4289	1	0	0	0	0	0
4290	1	1	0	84	2006	2608
4291	1	1	47	64	2008	9319
4292	1	2	42	92	2008	9491
4293	1	2	0	104	2006	53286
4294	1	1	47	43	2009	16090
4295	1	1	33	118	2007	3504
4296	1	2	0	0	2006	9571
4297	1	2	0	99	2006	8898
4298	1	2	50	95	2010	3743
4299	1	1	47	84	2010	9464
4300	1	1	79	83	2006	22249
4301	1	2	0	54	2006	9419
4302	1	1	51	92	2009	0
4303	1	1	44	73	2010	20680
4304	1	1	0	107	2006	9340
4305	1	2	33	83	2007	9571
4306	2	2	0	95	0	0
4307	1	1	0	84	2007	9459
4308	1	1	0	84	2007	50192
4309	1	0	0	0	0	0
4310	1	1	32	82	2010	9671
4311	1	2	51	46	2010	17116
4312	1	1	83	84	2007	9768
4313	1	1	102	46	2007	1288
4314	1	2	33	53	2007	50963
4315	1	1	0	94	2006	9429
4316	1	1	70	103	2009	17153
4317	1	1	0	48	2007	16308
4318	1	0	0	0	0	0
4319	1	1	0	47	2007	9645
4320	2	1	0	68	2005	15912
4321	1	1	35	53	2008	9422
4322	1	1	0	50	2007	22200
4323	1	2	0	75	2007	16254
4324	1	1	0	93	0	21784
4325	1	1	41	0	2009	4445
4326	2	2	0	98	2005	16748
4327	1	1	71	50	2007	9575
4328	1	1	47	108	0	17496
4329	1	1	0	95	2006	9745
4330	1	2	0	95	2008	2381
4331	1	2	0	90	2009	9722
4332	1	2	0	115	2006	9640
4333	1	0	0	0	0	0
4334	1	1	33	76	2008	9480
4335	1	2	51	73	2010	17811
4336	1	2	38	92	2009	17749
4337	1	2	0	100	2009	0
4338	1	2	0	108	2008	22258
4339	1	1	31	68	2009	16233
4340	1	2	34	73	2010	17846
4341	1	1	51	62	2010	8828
4342	1	1	0	0	2010	9382
4343	1	1	38	64	2009	19860
4344	1	1	47	70	2007	3604
4345	1	1	44	70	2010	23292
4346	5	2	0	88	2005	9323
4347	1	1	0	55	2006	3633
4348	1	1	35	70	2008	9451
4349	1	1	0	84	0	3607
4350	5	1	72	86	2006	17504
4351	1	0	0	0	0	0
4352	2	1	0	94	2005	9422
4353	1	1	41	64	2008	0
4354	1	0	0	0	0	0
4355	1	2	42	105	2009	9570
4356	1	1	0	88	2008	9339
4357	1	2	50	73	2010	3683
4358	1	1	79	68	2009	21742
4359	1	2	31	89	2010	15934
4360	1	1	102	73	2007	25037
4361	1	1	0	0	2007	9718
4362	1	1	0	46	2007	6139
4363	1	1	0	74	2005	9632
4364	1	2	0	111	2007	9343
4365	2	2	0	107	2005	9736
4366	1	1	46	82	2007	3524
4367	1	0	0	0	0	0
4368	1	1	0	100	2005	0
4369	1	2	41	98	2009	19608
4370	1	1	71	89	2009	50677
4371	1	1	38	77	2009	0
4372	1	2	33	98	2008	51108
4373	2	1	0	0	2003	8820
4374	1	2	74	0	2008	0
4375	1	2	72	74	2009	18057
4376	1	1	0	73	2009	3761
4377	1	2	0	54	2009	16513
4378	1	1	31	92	2009	21023
4379	1	2	34	50	2010	9346
4380	1	2	0	0	2010	0
4381	1	1	43	0	2010	22265
4382	1	1	34	50	2010	9382
4383	1	2	47	107	2008	4249
4384	2	1	0	90	2005	51780
4385	1	1	0	83	2008	15969
4386	1	1	48	60	2009	3702
4387	1	2	0	0	2006	9495
4388	1	2	72	98	2007	9774
4389	1	2	32	104	2010	17377
4390	1	1	0	100	2006	15895
4391	1	2	0	90	2007	3751
4392	1	1	78	70	2009	17287
4393	1	2	51	90	2010	9533
4394	1	1	76	52	2009	9436
4395	2	2	0	108	2005	51465
4396	1	2	0	78	2006	9799
4397	1	2	0	83	2006	9323
4398	1	2	70	98	2008	16889
4399	5	0	0	0	0	0
4400	1	1	0	68	2007	15931
4401	1	1	0	95	2008	0
4402	2	1	0	0	2005	3528
4403	1	2	56	103	2008	50291
4404	1	1	0	100	0	0
4405	1	0	0	0	0	0
4406	1	2	39	107	2008	22248
4407	1	2	70	104	2007	0
4408	1	2	33	108	2007	9567
4409	1	1	42	75	2008	50436
4410	1	2	0	99	2008	15931
4411	1	1	0	97	2006	16171
4412	2	2	0	0	0	20651
4413	1	2	0	105	2006	9428
4414	2	2	0	73	2005	15894
4415	2	2	0	76	2005	16510
4416	1	1	0	50	2007	9319
4417	1	2	0	73	2009	3601
4418	1	2	33	98	2008	22261
4419	1	1	31	100	2010	22236
4420	1	2	0	103	2006	9753
4421	1	2	34	0	2009	9779
4422	1	2	0	96	2007	50722
4423	1	1	0	92	2006	3550
4424	1	0	0	0	0	0
4425	1	1	0	54	2006	50009
4426	1	1	73	82	2006	15897
4427	1	0	0	94	2006	0
4428	1	2	0	93	2006	3569
4429	1	2	47	108	2009	17352
4430	1	1	42	75	2009	17183
4431	1	1	0	95	2005	9479
4432	1	1	46	46	2010	4677
4433	1	2	69	108	2007	16104
4434	1	1	50	90	2010	51677
4435	1	2	0	0	0	0
4436	2	1	0	90	2005	54981
4437	2	1	0	95	2004	58669
4438	1	1	0	56	2006	8820
4439	1	1	0	95	2005	9647
4440	1	0	0	0	0	0
4441	1	2	50	100	2010	9553
4442	1	1	69	57	2009	16241
4443	1	2	47	0	2008	9331
4444	1	1	64	60	2007	4262
4445	1	1	35	73	2009	9340
4446	1	1	0	75	2008	0
4447	2	1	0	100	0	0
4448	1	2	0	83	2007	9389
4449	1	2	41	105	2007	9351
4450	2	1	73	70	2005	16405
4451	1	1	43	92	2010	0
4452	1	2	0	103	2007	3505
4453	1	1	0	74	2009	0
4454	1	2	0	90	2009	9489
4455	1	1	51	88	2010	16414
4456	1	2	51	102	2010	8832
4457	1	2	0	102	2007	0
4458	1	2	43	73	2010	0
4459	1	2	40	98	2009	16506
4460	1	1	38	51	2009	3747
4461	1	1	72	93	2009	17782
4462	1	1	33	55	2006	22265
4463	1	1	33	88	2007	9407
4464	1	2	0	54	2008	9655
4465	2	2	0	0	2005	9586
4466	5	1	47	54	2007	0
4467	1	2	80	50	2008	16518
4468	1	1	0	60	2006	16540
4469	1	1	0	64	2009	9726
4470	1	2	32	108	2010	16406
4471	2	1	0	95	2005	3684
4472	1	2	69	0	2008	3777
4473	1	2	81	90	2006	16497
4474	1	1	43	103	2010	51060
4475	1	1	0	84	2008	17273
4476	1	2	70	75	2007	9673
4477	1	1	35	92	0	3508
4478	1	1	34	74	2010	9618
4479	1	1	51	0	2010	22211
4480	1	2	0	0	2008	0
4481	1	2	0	70	2008	8946
4482	1	2	102	54	2007	9328
4483	1	2	59	50	2008	17759
4484	1	1	42	60	2009	52041
4485	1	1	33	53	2006	16217
4486	1	1	51	48	2010	9605
4487	1	1	31	100	2010	16432
4488	1	1	0	47	2010	50522
4489	1	2	0	102	2007	9378
4490	5	0	0	101	0	0
4491	1	1	35	95	2009	22236
4492	1	2	51	95	2009	56144
4493	1	0	0	0	0	0
4494	1	2	33	48	2008	50894
4495	1	2	72	90	2008	3508
4496	1	2	0	110	2007	0
4497	1	1	0	53	0	16329
4498	1	0	0	0	0	0
4499	1	2	70	104	2007	25180
4500	1	2	54	106	2008	9316
4501	1	2	0	98	2008	9513
4502	1	1	51	95	2010	17079
4503	1	2	33	101	2007	9569
4504	1	1	35	0	2009	0
4505	1	2	50	89	2009	50199
4506	1	2	34	74	2010	22211
4507	1	1	102	74	2008	9791
4508	1	2	0	0	0	16487
4509	5	1	0	98	0	0
4510	1	2	51	104	2010	9428
4511	1	1	51	75	2010	50230
4512	1	2	0	93	2008	16010
4513	1	1	33	64	2008	3566
4514	1	1	47	62	2010	16510
4515	1	2	0	70	2008	9729
4516	1	2	72	90	2008	9489
4517	1	1	0	83	0	16004
4518	1	2	33	108	2008	9313
4519	1	2	0	0	2010	9774
4520	1	1	35	95	2009	22249
4521	1	2	0	0	2008	52846
4522	1	2	0	91	2006	0
4523	2	2	0	73	2005	17968
4524	1	1	0	74	2006	50115
4525	1	1	0	100	2008	9445
4526	1	2	47	83	2010	9502
4527	1	2	83	89	2007	0
4528	1	1	46	46	2009	16805
4529	1	1	0	81	2008	18041
4530	1	1	0	82	2008	15937
4531	1	2	0	106	2008	0
4532	1	2	70	95	2007	3571
4533	1	2	33	81	2008	9312
4534	1	1	0	70	2009	9477
4535	1	2	51	70	2010	17681
4536	1	1	42	70	2009	18108
4537	1	1	0	79	2009	15947
4538	1	2	32	84	2009	50509
4539	1	0	0	0	0	0
4540	1	2	0	70	2006	0
4541	1	1	102	73	2008	21785
4542	1	1	72	74	2009	9399
4543	1	1	34	74	2010	9379
4544	1	2	71	95	2006	3687
4545	1	1	0	84	2008	9571
4546	1	0	0	98	2006	0
4547	1	1	0	0	2009	9681
4548	1	2	79	83	2009	17309
4549	1	1	0	74	2006	3632
4550	1	2	0	88	2005	0
4551	1	2	33	105	2008	16329
4552	1	2	0	108	2009	9327
4553	1	1	47	62	2009	17636
4554	1	1	31	100	2010	9379
4555	1	1	50	120	0	2223
4556	1	1	0	111	2009	51780
4557	2	2	0	67	2005	9586
4558	1	1	0	112	2008	0
4559	1	2	42	81	2009	17081
4560	1	2	34	0	2010	9575
4561	1	1	63	104	2007	8999
4562	1	1	0	82	0	2905
4563	1	2	51	98	2009	9565
4564	2	2	0	92	2005	22246
4565	1	2	79	108	2009	50830
4566	2	2	0	93	2005	9382
4567	1	2	0	100	0	0
4568	1	1	0	74	2007	9459
4569	1	1	0	88	2007	0
4570	1	2	79	89	2009	9399
4571	2	0	0	0	2004	7490
4572	1	2	42	90	2008	52806
4573	1	2	0	108	2008	9649
