node	student	gender	dorm	major	year	school
4218	1	2	0	266	2005	20900
4219	1	1	91	266	2009	9147
4220	1	1	88	278	2008	21265
4221	1	1	87	248	2006	21674
4222	1	2	92	299	2005	50052
4223	1	2	116	291	2008	16435
4224	1	2	0	287	2007	50099
4225	1	1	0	241	2007	20899
4226	1	1	127	278	2007	2405
4227	1	2	110	235	2006	9580
4228	1	2	102	274	2007	0
4229	1	2	100	295	2005	20838
4230	1	2	90	300	2008	52347
4231	1	2	92	299	2009	21196
4232	1	2	89	299	2008	21037
4233	2	2	0	263	2005	3574
4234	1	2	0	254	2006	17079
4235	1	1	92	0	2009	50233
4236	1	1	0	0	2008	17786
4237	1	2	97	302	2007	9224
4238	1	1	89	0	2009	17377
4239	1	2	91	0	2009	50193
4240	1	1	0	247	2006	26003
4241	1	0	0	0	0	0
4242	5	1	0	298	2004	0
4243	2	1	0	267	0	16275
4244	1	1	94	249	2006	50143
4245	1	2	0	303	2006	18070
4246	1	1	0	0	0	50099
4247	1	2	93	254	2007	20900
4248	1	1	90	0	2009	17456
4249	1	2	106	274	2006	50221
4250	1	2	136	294	2009	20895
4251	2	2	0	235	2005	3967
4252	1	2	0	266	2008	50367
4253	1	2	89	292	2009	20838
4254	1	2	117	289	2006	9327
4255	1	1	0	278	2006	17997
4256	1	1	123	278	2005	16256
4257	1	1	86	292	2008	16028
4258	1	2	0	291	2007	25180
4259	1	2	91	300	2008	25012
4260	1	1	86	299	2008	0
4261	1	1	120	266	0	17263
4262	1	1	0	292	2006	9495
4263	2	2	0	294	2005	50037
4264	5	1	0	297	2005	21038
4265	1	1	131	248	2009	50104
4266	1	2	105	295	2007	16256
4267	1	1	0	250	0	17247
4268	1	2	96	293	2008	50608
4269	1	2	91	291	2009	20838
4270	1	2	139	240	2009	3676
4271	2	1	125	246	2005	9533
4272	1	2	0	0	2009	0
4273	2	2	100	276	2005	17244
4274	2	2	0	274	2004	16045
4275	1	1	89	285	2009	20838
4276	1	2	116	295	2006	4004
4277	1	2	102	296	2007	3721
4278	1	2	137	0	2009	16510
4279	1	1	91	265	2009	0
4280	1	2	95	254	2006	0
4281	1	0	0	0	0	0
4282	1	2	0	299	2009	17135
4283	1	2	86	299	2007	15989
4284	1	2	89	0	2009	17853
4285	1	2	132	299	2009	16451
4286	1	1	0	297	2007	21805
4287	1	2	91	276	2009	50305
4288	2	2	118	299	2003	17228
4289	1	1	0	296	2007	16418
4290	1	2	91	255	2009	50132
4291	1	2	91	0	2009	52104
4292	1	2	87	276	2007	17391
4293	1	2	0	302	2007	21175
4294	1	1	88	242	2009	21431
4295	1	1	131	295	2009	16510
4296	1	2	0	250	2006	21407
4297	1	1	88	250	2009	50272
4298	1	2	95	278	2006	50595
4299	2	1	125	257	2005	16383
4300	1	1	93	279	2007	50077
4301	1	1	136	266	2009	5896
4302	1	1	96	278	2008	50419
4303	1	2	0	250	2006	21038
4304	1	1	125	278	2008	16104
4305	1	1	128	0	2008	16487
4306	1	2	90	299	2009	17934
4307	1	1	120	299	2008	16007
4308	1	1	0	300	2007	52506
4309	1	1	93	250	2007	16257
4310	1	2	110	294	2008	16263
4311	1	1	123	266	2005	16445
4312	1	1	0	294	2006	16109
4313	1	2	111	240	2005	16079
4314	1	1	87	250	2007	16319
4315	1	0	0	0	0	16208
4316	1	2	107	294	2007	16010
4317	1	2	90	293	2009	20900
4318	1	2	90	300	2009	24988
4319	1	2	0	295	2006	16322
4320	1	2	87	287	2007	0
4321	1	2	88	299	2009	51210
4322	1	2	0	294	2006	758
4323	1	2	87	295	2007	16293
4324	2	1	0	266	2005	20927
4325	1	2	0	300	2007	25081
4326	1	1	89	276	2009	0
4327	1	2	0	296	2005	17870
4328	1	2	97	296	2006	0
4329	1	2	0	274	2009	3762
4330	1	1	0	247	2006	16127
4331	1	2	87	245	2008	16159
4332	2	1	122	246	2005	12099
4333	1	2	0	0	2007	16849
4334	5	1	89	298	2005	20960
4335	1	2	132	257	2009	9720
4336	2	2	116	266	2003	50221
4337	1	0	0	0	0	0
4338	1	1	88	0	2009	16388
4339	1	2	0	297	2006	21800
4340	5	1	0	258	0	21765
4341	1	1	0	295	2006	16219
4342	1	0	0	284	2006	0
4343	1	1	95	236	2006	0
4344	2	1	0	270	2005	16777
4345	1	1	135	289	2009	16067
4346	2	0	0	265	2005	0
4347	1	2	95	248	2008	16318
4348	1	2	86	250	2008	54087
4349	1	0	0	254	2006	16024
4350	1	2	91	242	2009	17996
4351	1	1	113	243	2007	17092
4352	1	0	0	0	0	0
4353	1	1	0	266	2006	16256
4354	1	2	92	294	2009	3565
4355	1	1	91	299	2009	18230
4356	1	2	0	302	0	0
4357	1	1	0	265	2006	50419
4358	1	2	91	254	2009	21785
4359	2	1	120	295	2005	16414
4360	1	1	0	296	2006	18559
4361	1	1	86	278	2007	21520
4362	1	1	92	0	2008	50088
4363	1	2	0	0	0	0
4364	1	1	0	268	2005	16352
4365	1	1	131	240	2009	54563
4366	1	2	94	289	2008	9720
4367	1	2	91	299	2009	15972
4368	1	2	90	265	2008	16144
4369	1	1	0	246	2006	17402
4370	2	1	0	237	2005	0
4371	1	2	0	275	0	0
4372	1	1	0	250	2006	17181
4373	1	2	89	300	2009	17927
4374	1	1	123	299	2007	16219
4375	1	1	90	0	2009	17060
4376	1	1	95	279	2008	0
4377	1	1	91	285	2009	16161
4378	1	1	136	258	2009	9771
4379	1	2	106	0	0	20913
4380	1	1	0	284	2006	15817
4381	1	1	91	0	2009	17907
4382	1	1	0	293	2006	50509
4383	1	2	118	278	2005	9533
4384	1	2	91	254	2009	20884
4385	2	2	105	300	2005	50459
4386	1	2	119	303	2007	50094
4387	1	2	138	247	2009	17835
4388	1	2	0	263	2006	21022
4389	1	1	0	296	2006	50963
4390	1	0	125	257	2007	0
4391	1	1	91	299	2009	16497
4392	1	1	121	237	2008	21232
4393	1	1	0	0	2007	21398
4394	2	2	0	296	2005	17537
4395	1	0	0	265	2006	4495
4396	2	2	0	296	2004	1289
4397	1	1	121	295	2008	16159
4398	1	0	0	0	0	0
4399	1	1	120	248	2008	16104
4400	1	1	138	0	2009	9159
4401	1	2	0	300	2006	21639
4402	1	2	137	0	2009	50786
4403	1	1	121	278	2008	3699
4404	1	2	0	300	2007	20935
4405	1	1	90	257	2008	21747
4406	2	0	0	0	0	0
4407	1	1	128	241	2007	50315
4408	1	2	89	289	0	17454
4409	5	2	0	0	2005	50268
4410	1	2	86	250	2008	20900
4411	1	1	140	298	2008	21418
4412	1	0	0	0	0	0
4413	2	1	0	285	2004	3576
4414	1	1	0	294	2006	3682
4415	1	2	0	289	2005	21613
4416	1	1	92	296	2009	19096
4417	1	1	122	0	0	0
4418	1	1	0	299	2009	52262
4419	1	2	118	304	2010	0
4420	1	1	92	294	2009	50099
4421	2	2	0	240	2005	9292
4422	0	0	0	0	0	0
4423	1	1	91	293	2009	19443
4424	1	1	120	258	2006	0
4425	1	1	91	265	2009	21056
4426	1	1	86	248	2005	16049
4427	5	2	0	250	2005	3678
4428	1	1	92	278	2009	16168
4429	1	2	136	291	2008	3730
4430	1	1	120	294	2007	3749
4431	1	2	0	300	2007	15911
4432	1	2	91	289	2009	20973
4433	4	2	0	0	0	0
4434	1	2	0	289	2007	16112
4435	1	1	128	278	2007	9106
4436	1	1	94	240	2008	51364
4437	1	1	128	255	2008	16439
4438	2	1	0	300	2005	17995
4439	1	0	0	254	2006	3768
4440	1	1	121	295	2007	8886
4441	1	2	115	265	2006	16245
4442	1	1	87	294	2007	1787
4443	1	2	0	299	2006	21056
4444	2	2	109	240	2004	15934
4445	1	1	0	278	2006	16216
4446	1	1	121	246	2007	9157
4447	1	1	90	0	2009	17528
4448	1	1	0	276	2006	23740
4449	5	0	0	0	0	0
4450	1	2	96	289	2008	15996
4451	2	1	0	294	2005	17636
4452	1	2	88	250	2008	16233
4453	1	1	134	299	2008	17969
4454	5	1	0	254	2005	12389
4455	1	1	0	278	2006	53132
4456	2	2	0	296	2002	16264
4457	1	1	122	258	2006	16450
4458	5	1	0	257	2006	16523
4459	1	2	90	0	2009	16510
4460	1	2	0	287	2007	16117
4461	1	2	0	293	2007	21183
4462	1	1	86	300	2008	16420
4463	1	2	86	291	2005	0
4464	1	2	0	0	0	16424
4465	1	1	91	250	2009	21623
4466	1	2	98	0	2006	16445
4467	5	2	0	0	0	0
4468	1	1	89	303	2009	16437
4469	2	1	127	293	2005	50265
4470	1	2	87	247	2007	50000
4471	1	2	100	291	2006	16451
4472	1	2	105	254	2008	15996
4473	1	2	86	0	2008	16514
4474	1	2	116	294	2006	5646
4475	1	2	96	0	2009	50595
4476	1	0	110	240	2008	19153
4477	1	1	93	249	2007	6248
4478	1	1	93	299	2008	20900
4479	1	1	125	274	2005	9258
4480	1	2	0	268	2006	53430
4481	1	1	94	306	2008	17995
4482	5	2	0	295	2006	16328
4483	1	2	92	257	2009	50425
4484	1	2	0	242	2007	16088
4485	2	1	121	295	2005	16727
4486	1	2	0	292	2006	3769
4487	1	2	0	300	2008	50099
4488	1	2	87	240	2006	21742
4489	1	1	0	243	2006	22249
4490	1	0	86	289	2008	17228
4491	2	1	0	294	2005	16268
4492	1	2	0	294	2006	53430
4493	1	1	89	299	2009	16382
4494	1	2	106	254	2007	21022
4495	1	0	0	0	0	0
4496	1	1	91	278	2009	17307
4497	2	2	0	293	2005	16394
4498	2	2	105	289	2005	16329
4499	1	2	0	250	2009	3576
4500	1	1	121	266	2008	20829
4501	1	1	121	294	2006	21219
4502	2	2	0	278	2005	50001
4503	1	1	89	292	2009	16141
4504	1	2	91	291	2009	10937
4505	1	2	93	240	2007	20900
4506	1	1	122	278	2006	16230
4507	1	1	128	264	2008	17949
4508	1	1	0	258	2005	17745
4509	1	2	115	274	2006	21556
4510	1	2	93	250	2008	21778
4511	1	2	89	297	2008	21364
4512	1	2	91	300	2009	9428
4513	1	2	104	294	2006	16256
4514	1	2	95	263	2006	16090
4515	2	2	108	294	2005	16385
4516	1	1	0	265	2006	50003
4517	2	2	0	294	2005	21817
4518	1	1	125	266	2008	52044
4519	1	2	89	300	2009	20949
4520	2	1	122	300	2005	16390
4521	5	0	0	0	0	0
4522	1	2	0	299	2009	11206
4523	1	2	137	0	2009	11134
4524	1	0	125	0	2008	9720
4525	1	1	90	268	2008	21556
4526	1	2	136	250	2009	50018
4527	1	2	0	272	2005	15945
4528	1	1	91	276	2009	16720
4529	1	2	0	294	2006	50310
4530	1	2	0	300	2005	21852
4531	2	2	122	240	0	0
4532	1	1	91	0	2009	15989
4533	1	1	91	0	2009	18065
4534	1	1	91	299	0	0
4535	2	1	0	241	0	0
4536	1	2	0	289	2008	0
4537	1	1	122	296	2006	20898
4538	1	2	0	297	2006	21817
4539	2	0	0	294	2005	4537
4540	2	2	0	295	0	16327
4541	1	1	127	292	2007	16258
4542	1	1	86	250	2008	8955
4543	1	2	89	240	2008	52287
4544	1	2	87	254	2007	52307
4545	1	2	108	293	2006	52899
4546	1	2	91	300	2008	16353
4547	1	2	108	294	2008	16241
4548	2	1	0	0	2003	0
4549	1	0	102	250	2006	22974
4550	2	0	0	0	0	0
4551	1	2	92	299	2009	3564
4552	1	1	95	294	2008	16111
4553	1	2	101	295	2006	21626
4554	1	1	0	278	2008	17714
4555	1	1	95	287	2007	17672
4556	1	2	94	302	2008	21145
4557	1	2	100	254	2006	17914
4558	1	2	0	250	2009	6512
4559	1	0	0	258	2004	4519
4560	1	2	116	292	2008	21674
4561	1	2	95	298	2007	17154
4562	1	2	96	297	2008	3564
4563	1	2	109	300	2008	52347
4564	1	2	103	295	2005	16440
4565	1	2	93	0	0	50232
4566	1	2	91	300	2008	3701
4567	1	2	96	300	2009	0
4568	1	2	0	0	2009	17690
4569	2	2	113	294	2005	17537
4570	1	1	90	0	2008	0
4571	1	2	93	300	2007	52381
4572	1	2	136	242	2009	16045
4573	5	2	0	300	0	51859
4574	2	2	0	291	0	50732
4575	1	2	86	248	2007	16727
4576	1	2	89	291	2009	16412
4577	1	2	95	291	2006	50343
4578	5	1	0	293	0	50089
4579	1	2	0	265	2007	15987
4580	1	1	95	246	0	51230
4581	1	1	126	240	2008	16261
4582	1	1	89	248	2008	3769
4583	1	2	91	250	2009	21292
4584	1	1	94	258	2008	18002
4585	1	1	125	246	2008	16007
4586	1	2	87	291	2006	21423
4587	1	1	0	246	2007	9267
4588	1	1	0	263	2008	17681
4589	1	2	93	299	2008	16783
4590	1	2	123	275	2006	16274
4591	1	1	89	248	2009	17995
4592	1	2	0	294	2006	9492
4593	1	2	0	249	2006	17692
4594	1	2	95	242	2007	16217
4595	1	2	95	291	2007	3240
4596	1	2	0	279	0	0
4597	1	1	140	266	2009	17300
4598	1	2	112	289	2007	21219
4599	1	2	0	246	2005	21022
4600	1	0	0	0	0	0
4601	1	2	92	274	2008	23621
4602	1	2	106	303	2008	17766
4603	1	2	89	276	2009	16499
4604	1	1	91	299	2009	50582
4605	2	2	0	274	2004	21125
4606	1	2	0	302	2007	19785
4607	1	1	87	292	2007	17930
4608	1	2	0	0	2008	50000
4609	1	2	96	299	2008	10932
4610	2	2	104	300	2005	9214
4611	1	1	126	296	2006	0
4612	1	2	91	278	2007	0
4613	2	2	0	254	2004	21799
4614	1	2	0	299	2009	0
4615	1	1	0	296	2006	16497
4616	1	2	95	299	2006	9246
4617	1	2	87	240	0	20973
4618	1	2	87	247	2007	6159
4619	1	1	92	0	2009	3432
4620	1	2	95	300	2006	0
4621	1	2	87	294	2006	21417
4622	1	1	140	247	2009	16518
4623	1	2	105	250	2007	0
4624	1	1	140	299	2009	58261
4625	1	2	0	291	2006	16510
4626	4	1	89	0	0	0
4627	1	1	125	295	2007	21078
4628	1	2	0	250	2005	50491
4629	1	1	91	276	2009	9533
4630	1	2	139	294	2008	21056
4631	1	2	102	0	2007	16112
4632	2	0	0	279	2005	0
4633	1	1	89	291	2009	3550
4634	1	1	91	0	2009	9492
4635	1	2	92	248	2009	16112
4636	1	2	95	299	2008	50089
4637	1	1	0	0	2009	50104
4638	2	1	125	289	2005	17997
4639	1	2	94	294	2008	21056
4640	1	2	95	250	2007	21841
4641	1	2	115	266	2008	16423
4642	1	2	92	278	2009	9625
4643	2	1	125	265	2005	3388
4644	1	1	88	270	2009	21332
4645	1	1	128	278	2007	9256
4646	1	1	86	275	2008	50039
4647	1	2	0	295	2007	17138
4648	1	2	0	301	2006	17636
4649	1	1	88	287	2009	50595
4650	2	1	0	297	1995	9673
4651	1	1	125	296	2006	16159
4652	1	2	137	0	2009	51339
4653	1	2	92	299	2009	16117
4654	1	2	86	274	2006	0
4655	1	1	0	300	2004	51325
4656	1	2	95	300	2006	8881
4657	5	2	0	273	2005	9165
4658	1	1	121	266	2008	50655
4659	2	2	0	296	2005	50151
4660	1	2	101	274	2006	16482
4661	1	1	0	248	0	0
4662	1	2	93	250	2007	16479
4663	1	1	123	299	2007	17238
4664	1	2	116	294	2008	19445
4665	1	1	91	299	2009	3576
4666	1	2	90	247	2009	21088
4667	1	2	115	302	2006	50081
4668	1	2	0	250	2009	15894
4669	2	2	0	300	2005	9734
4670	1	2	114	257	2007	5486
4671	1	1	127	241	2007	16243
4672	5	0	0	0	0	0
4673	2	1	0	274	2005	16451
4674	1	1	90	248	2009	58836
4675	1	2	88	257	0	60822
4676	1	1	0	246	2009	21730
4677	1	2	0	268	2004	21095
4678	2	2	0	250	2005	20852
4679	2	2	0	289	2005	20960
4680	1	0	0	0	0	0
4681	1	2	88	0	2009	53092
4682	1	2	115	300	2006	50508
4683	1	0	0	0	0	0
4684	2	1	0	246	2005	50547
4685	1	1	136	245	2009	51092
4686	1	1	0	257	2006	24026
4687	1	1	86	241	2008	16389
4688	2	2	103	266	2003	17636
4689	1	2	93	250	2007	21158
4690	1	1	122	248	2008	54563
4691	1	0	0	300	0	21570
4692	1	1	125	0	0	0
4693	1	1	86	298	2008	50002
4694	2	1	122	257	2005	21629
4695	1	1	86	0	2008	3762
4696	1	2	89	0	2009	3509
4697	1	0	0	0	2006	0
4698	2	2	0	294	2005	50547
4699	1	1	0	284	2007	20898
4700	1	2	97	0	2008	19445
4701	2	2	0	300	2005	17247
4702	1	1	121	0	2007	16451
4703	1	2	87	301	2005	50560
4704	1	1	0	266	2007	19472
4705	5	1	0	274	2005	50221
4706	1	2	112	254	2006	21468
4707	1	2	95	0	2007	16234
4708	1	2	0	300	2006	50852
4709	1	2	0	258	2006	20839
4710	1	2	95	302	2007	16243
4711	1	2	0	254	2005	0
4712	2	2	0	289	2005	16352
4713	1	1	86	297	2008	17407
4714	1	2	0	294	2007	16368
4715	1	0	0	0	0	0
4716	1	1	91	0	2009	53337
4717	1	1	128	0	2008	16849
4718	1	0	0	0	0	0
4719	5	1	128	294	2005	9753
4720	1	2	0	274	2007	16195
4721	2	2	0	258	2005	16240
4722	1	2	112	249	2006	52347
4723	1	1	0	0	2007	50410
4724	1	2	140	0	2009	16212
4725	2	1	0	294	2005	18107
4726	1	1	86	265	2008	50271
4727	1	1	120	274	2007	3172
4728	1	2	138	289	2009	17159
4729	1	1	95	294	2008	51833
4730	1	2	89	248	2009	9441
4731	1	2	0	300	2006	0
4732	2	2	87	289	2005	50600
4733	1	2	116	257	2006	11139
4734	1	1	87	303	2007	21163
4735	1	1	125	295	2008	17444
4736	5	1	0	298	2006	5928
4737	1	1	87	278	2006	3762
4738	2	2	109	293	2005	16250
4739	2	2	107	254	2005	16256
4740	1	2	0	246	2006	18001
4741	2	0	0	257	2005	16032
4742	1	2	96	300	2008	21246
4743	1	0	0	0	0	3544
4744	1	2	106	250	2008	16251
4745	1	2	87	291	2007	50000
4746	1	1	123	295	2006	16117
4747	1	2	92	300	2009	21776
4748	1	2	88	240	2008	57885
4749	1	1	0	297	2005	0
4750	1	2	0	282	2007	0
4751	1	2	0	248	2007	9692
4752	1	2	0	258	2007	16256
4753	1	1	86	0	2008	16448
4754	1	2	110	294	2007	16388
4755	2	1	0	257	2005	17956
4756	1	1	0	303	2007	52104
4757	1	2	98	265	2008	16256
4758	1	2	108	0	0	0
4759	1	2	0	302	2007	15907
4760	1	1	89	0	2009	17396
4761	1	1	120	266	2006	17908
4762	1	1	0	303	2007	50506
4763	1	0	103	0	0	0
4764	1	1	131	278	2009	9673
4765	1	1	91	268	2009	16385
4766	1	1	0	241	2007	15989
4767	1	2	95	254	2007	21468
4768	1	1	0	265	2008	51777
4769	2	1	0	265	2005	17681
4770	1	1	0	270	2006	50218
4771	1	2	0	284	2006	22886
4772	1	2	0	0	0	0
4773	2	2	119	305	0	20853
4774	1	2	0	299	2008	16365
4775	1	2	92	249	2009	2405
4776	1	2	0	296	2006	52899
4777	2	2	0	266	0	25723
4778	1	1	96	0	2008	3632
4779	1	1	0	296	2007	52018
4780	1	2	92	0	2009	15938
4781	1	2	91	0	2009	50173
4782	1	2	111	0	2008	3565
4783	1	2	136	300	2009	25011
4784	1	2	0	291	0	16944
4785	1	1	0	278	2007	16235
4786	2	1	0	248	2004	16451
4787	1	1	93	296	2008	9673
4788	1	2	92	248	2009	57153
4789	1	2	98	294	2007	16510
4790	1	1	123	265	2006	16499
4791	1	1	91	0	2009	50088
4792	1	2	95	299	2008	16423
4793	1	2	91	276	2009	16200
4794	1	0	0	293	0	25279
4795	1	2	92	258	2009	3697
4796	1	1	139	299	2009	15903
4797	1	2	96	300	2009	6967
4798	5	1	0	0	2005	15945
4799	1	2	118	245	2006	50814
4800	1	1	123	0	2008	5928
4801	1	1	127	258	2006	21686
4802	1	2	99	295	2005	0
4803	1	2	90	300	2009	21724
4804	4	1	0	0	0	6447
4805	1	2	0	257	2006	0
4806	1	1	0	257	2006	19472
4807	1	2	0	300	2007	9497
4808	1	1	95	237	2008	51342
4809	1	0	0	0	0	0
4810	5	2	0	302	2004	20576
4811	2	2	0	248	2005	16445
4812	1	2	105	295	2006	0
4813	1	0	90	299	2008	50184
4814	1	1	0	265	2007	50360
4815	1	2	0	291	0	20853
4816	3	2	0	260	0	50338
4817	2	1	0	278	2005	21411
4818	1	2	102	299	2007	19478
4819	1	0	94	283	2008	0
4820	1	1	0	265	2008	17175
4821	1	1	0	284	2006	842
4822	1	2	90	254	2008	20900
4823	1	2	0	295	2008	16434
4824	1	1	0	0	2007	2135
4825	1	1	89	278	2009	16450
4826	1	1	95	257	2007	21596
4827	1	1	0	0	2008	50523
4828	1	1	89	248	2009	9339
4829	1	2	104	289	2008	21025
4830	1	1	0	294	2006	3749
4831	1	1	122	299	2008	16851
4832	2	1	0	240	2005	3540
4833	1	2	86	299	2008	3544
4834	2	2	0	294	2004	16246
4835	1	1	123	295	2008	18123
4836	1	1	123	278	2004	17377
4837	2	1	0	294	2005	21038
4838	1	2	106	296	0	25279
4839	1	1	124	293	2005	51339
4840	2	2	110	0	2005	16396
4841	1	1	0	299	2007	50832
4842	1	2	116	293	2006	50302
4843	2	2	0	300	2005	21242
4844	1	0	0	0	0	50502
4845	1	0	0	0	0	0
4846	1	1	121	295	2007	16727
4847	2	1	0	293	2004	3622
4848	1	2	91	0	2009	17946
4849	1	2	92	268	2009	21653
4850	1	2	111	250	2007	8961
4851	1	1	89	299	2008	16112
4852	2	1	128	0	2004	9415
4853	1	2	102	296	2006	16228
4854	2	2	0	248	2005	16141
4855	1	2	136	299	2009	8114
4856	1	1	95	265	2008	21443
4857	1	1	92	278	2009	3749
4858	2	1	125	305	2005	16510
4859	1	1	94	271	2008	50681
4860	1	2	104	265	2008	9421
4861	1	1	120	294	2008	51986
4862	1	1	126	266	2006	16492
4863	1	2	101	0	2008	3675
4864	1	1	121	250	2007	21237
4865	1	2	91	0	2009	21613
4866	1	2	93	254	2007	21799
4867	1	2	0	292	2006	18078
4868	1	2	89	273	2009	50863
4869	1	2	0	300	2005	16267
4870	1	2	94	302	2007	50522
4871	1	1	0	278	2006	0
4872	1	1	125	0	0	50459
4873	1	0	0	0	0	0
4874	2	0	0	257	2005	17636
4875	1	1	89	276	2009	6159
4876	1	2	140	299	2009	21219
4877	1	0	126	274	2007	50310
4878	1	0	126	0	0	5852
4879	1	1	128	296	2007	20898
4880	1	1	90	242	2009	3570
4881	2	2	0	302	1999	0
4882	1	2	91	299	2009	16079
4883	1	2	110	300	2005	6813
4884	1	1	134	258	2008	16353
4885	1	0	0	0	0	0
4886	1	2	94	295	2008	16117
4887	2	1	0	246	0	3871
4888	1	2	110	300	2007	50268
4889	1	2	104	281	2007	21716
4890	1	1	94	274	2008	21514
4891	1	2	92	299	2009	18123
4892	2	1	0	270	2005	16109
4893	1	2	90	299	2009	17264
4894	2	2	110	243	2004	21083
4895	1	1	132	0	2009	50495
4896	1	1	89	299	2009	51339
4897	1	1	86	239	2008	21334
4898	1	0	0	0	0	0
4899	1	2	0	279	2007	16329
4900	1	2	89	299	2009	50015
4901	1	2	91	240	2009	16388
4902	1	2	0	295	2006	50510
4903	2	1	87	289	2005	25280
4904	1	2	0	300	2005	52689
4905	1	1	0	295	2006	21332
4906	1	0	98	293	2007	0
4907	1	2	0	299	2008	21817
4908	1	2	86	295	2007	8166
4909	1	1	92	242	2008	21633
4910	1	2	88	250	2009	16258
4911	1	2	87	300	2006	16141
4912	1	2	0	293	2008	0
4913	1	2	0	299	2008	50419
4914	1	2	115	294	2007	21383
4915	1	1	126	266	2007	17992
4916	2	2	0	291	2005	20839
4917	1	1	91	242	2009	3632
4918	1	2	88	300	2009	15996
4919	2	2	0	296	2005	25033
4920	1	1	89	265	2009	16124
4921	1	0	136	295	2007	16438
4922	1	1	0	278	2006	9415
4923	1	2	110	300	2005	51833
4924	1	1	95	0	2008	2205
4925	1	2	0	254	2005	20838
4926	2	1	128	293	2005	17949
4927	1	2	0	302	2008	16130
4928	1	1	128	265	2006	21037
4929	1	2	117	294	2006	16208
4930	1	2	0	242	2007	16813
4931	2	2	97	274	2005	21238
4932	1	2	0	0	2007	3842
4933	1	2	0	0	2008	9252
4934	1	2	105	296	2005	16060
4935	1	1	89	299	2008	16044
4936	1	1	91	0	2009	9255
4937	1	2	0	257	2007	21531
4938	5	2	0	0	2004	50630
4939	1	2	102	299	2007	53329
4940	1	2	119	305	2007	4601
4941	1	2	97	250	2006	1960
4942	1	1	91	296	2009	16008
4943	1	2	95	302	2008	24981
4944	1	2	88	299	2008	16117
4945	1	1	95	0	2008	17349
4946	1	2	110	294	2006	9382
4947	1	2	99	265	2007	17888
4948	1	0	108	0	0	5932
4949	1	0	87	293	2006	17636
4950	1	1	0	294	2006	21678
4951	1	1	0	0	2008	50419
4952	1	1	135	0	2009	50294
4953	1	2	0	289	2006	0
4954	1	1	87	250	2006	17156
4955	2	2	110	235	2005	3202
4956	2	2	110	294	2004	21800
4957	1	2	86	295	2008	51849
4958	1	2	86	301	2007	16510
4959	2	1	0	296	2005	17476
4960	1	1	128	257	2007	3544
4961	1	2	0	300	2005	20835
4962	1	2	89	268	2009	21220
4963	2	1	123	296	2004	17156
4964	1	2	102	296	2006	21248
4965	1	1	92	248	2009	9255
4966	1	2	96	299	2009	20747
4967	1	2	0	257	2006	52347
4968	1	1	0	303	2006	2247
4969	1	1	0	271	2006	18078
4970	1	1	0	0	2004	16448
4971	1	0	0	0	0	0
4972	1	2	108	294	0	17870
4973	1	2	0	0	2004	16212
4974	1	1	89	248	2009	53132
4975	1	2	103	292	2007	16240
4976	1	2	86	300	2008	8878
4977	1	2	111	299	2008	21095
4978	1	2	0	278	2009	3675
4979	1	2	87	294	2007	21175
4980	2	2	0	294	2005	17700
4981	1	2	92	299	2009	25072
4982	2	1	0	293	2003	21095
4983	1	1	95	294	2007	21655
4984	1	2	108	294	0	15996
4985	1	0	0	0	0	0
4986	1	2	0	250	2006	21751
4987	2	2	0	247	2005	16243
4988	1	2	137	257	2009	21434
4989	1	2	0	274	2007	3762
4990	1	2	0	274	2007	21155
4991	1	0	0	0	0	0
4992	1	1	95	268	2006	51901
4993	1	2	140	300	2009	25002
4994	2	2	0	295	2005	21613
4995	1	2	0	0	0	15891
4996	1	1	140	265	2009	51385
4997	2	2	0	250	2005	16309
4998	1	2	0	294	2007	16262
4999	1	0	0	265	2006	15987
5000	1	1	94	0	2008	19319
5001	1	2	88	248	2008	3769
5002	1	1	122	294	2008	20899
5003	1	2	87	265	2007	21220
5004	1	1	89	289	2007	8597
5005	1	1	122	299	2007	21172
5006	2	2	117	302	2004	16487
5007	1	2	91	299	2009	20853
5008	1	1	0	257	2006	17124
5009	5	1	128	294	2005	3769
5010	1	2	91	250	2009	61234
5011	2	1	0	300	0	52104
5012	1	2	90	243	2008	3684
5013	1	1	0	292	2006	20950
5014	1	2	111	246	2007	50104
5015	5	2	0	302	2005	9093
5016	1	2	0	254	2005	0
5017	1	2	109	294	2004	5254
5018	1	1	0	274	2009	21817
5019	1	2	110	291	2008	0
5020	2	1	0	299	2005	17934
5021	1	1	89	0	2009	16258
5022	1	1	95	278	2007	18064
5023	1	2	113	297	2006	21833
5024	1	2	0	291	2006	9419
5025	1	1	0	258	2006	50864
5026	2	1	0	298	2004	16313
5027	1	2	96	299	2009	1389
5028	2	2	0	300	2004	16326
5029	5	1	0	247	2005	0
5030	1	1	91	300	2009	26481
5031	1	2	119	265	0	16265
5032	1	2	0	291	2006	25459
5033	1	2	117	294	2007	50189
5034	1	1	93	278	2008	17784
5035	1	1	123	293	2008	3749
5036	1	1	91	0	2009	20900
5037	2	1	0	0	2005	17307
5038	1	2	107	295	2007	0
5039	1	0	0	0	0	0
5040	1	0	0	299	2008	16727
5041	1	2	90	294	2008	20916
5042	1	2	0	294	0	0
5043	1	2	109	294	2006	17377
5044	1	1	0	257	2007	3749
5045	1	1	92	0	2009	16215
5046	2	1	126	254	2005	17901
5047	1	2	0	246	2006	51241
5048	1	2	0	291	2006	16482
5049	1	2	0	274	2006	21462
