node	student	gender	dorm	major	year	school
3949	2	2	11	3	2000	0
3950	2	1	3	0	2000	0
3951	1	1	2	3	2007	9262
3952	1	2	11	22	2007	2597
3953	1	2	0	6	2009	52381
3954	1	2	2	31	2006	17203
3955	2	0	0	0	0	0
3956	1	2	0	53	2006	0
3957	2	1	0	0	2003	50104
3958	1	1	6	22	2007	50221
3959	2	1	11	15	2005	17636
3960	1	1	13	13	2008	0
3961	1	1	15	0	2009	0
3962	2	2	7	14	2003	15903
3963	2	1	3	13	2004	50258
3964	2	1	5	22	2004	50100
3965	2	2	10	26	2003	257
3966	1	0	0	0	0	0
3967	1	2	6	40	2006	10216
3968	2	1	10	19	2003	1411
3969	1	1	7	0	2008	17673
3970	1	1	8	18	2005	17268
3971	1	2	9	13	2006	50447
3972	2	1	30	0	2004	54176
3973	2	2	2	20	1999	15972
3974	1	1	10	5	2007	53467
3975	1	2	10	13	2006	6399
3976	2	2	9	20	2004	0
3977	2	0	0	0	0	0
3978	2	2	10	36	2003	0
3979	2	2	5	25	1974	50595
3980	2	1	8	40	2002	50398
3981	2	1	10	2	2005	50060
3982	2	0	0	0	0	0
3983	1	2	10	13	0	0
3984	1	1	0	0	2009	21816
3985	2	1	10	22	2004	17636
3986	1	1	29	0	2009	9351
3987	1	2	27	19	2008	25458
3988	2	2	9	13	0	0
3989	2	2	5	0	2005	3007
3990	1	1	0	57	2009	0
3991	1	0	0	0	0	0
3992	2	2	4	36	2004	0
3993	1	2	5	30	2008	51121
3994	1	1	0	38	2007	50091
3995	1	1	0	21	2009	14291
3996	1	2	9	29	2006	50854
3997	1	1	8	37	2007	0
3998	2	2	3	13	2005	17456
3999	2	0	0	0	0	0
4000	2	2	7	13	2000	0
4001	1	2	12	9	2009	17584
4002	2	2	1	31	2005	9480
4003	1	1	7	14	2006	9580
4004	2	2	7	19	2005	0
4005	1	1	25	7	2010	50152
4006	1	1	11	37	2007	5221
4007	2	1	8	16	2003	0
4008	1	2	5	19	2006	0
4009	2	1	4	3	2003	0
4010	2	2	4	22	2005	9244
4011	1	1	0	0	2009	16487
4012	2	0	27	22	2004	9128
4013	1	1	17	0	2009	2702
4014	5	1	0	12	0	0
4015	3	2	0	0	0	3716
4016	2	2	1	21	2002	50197
4017	1	2	28	0	2009	24048
4018	2	1	6	40	2001	19839
4019	1	1	1	20	2008	50073
4020	1	0	0	0	0	0
4021	2	1	1	2	2005	50008
4022	1	2	27	19	2007	52899
4023	5	0	3	51	2007	16104
4024	1	1	3	12	2008	17636
4025	2	2	7	31	1999	0
4026	1	2	3	6	0	0
4027	1	1	9	19	2006	0
4028	2	0	0	0	0	0
4029	2	1	0	10	1998	0
4030	1	2	0	42	2006	1741
4031	1	2	23	19	2009	19153
4032	1	1	10	19	0	0
4033	2	2	4	31	2004	0
4034	2	2	0	0	0	0
4035	5	2	2	20	0	17620
4036	2	1	1	23	2003	1744
4037	1	1	10	5	2007	3716
4038	2	2	9	13	2001	0
4039	2	0	0	0	0	0
4040	1	1	11	1	2007	20795
4041	2	2	5	5	2002	16256
4042	2	0	0	0	0	0
4043	2	2	8	26	2003	51671
4044	1	2	3	19	2007	0
4045	2	0	0	0	0	0
4046	1	1	25	6	0	0
4047	2	2	4	13	2005	52555
4048	2	2	4	2	0	0
4049	1	2	5	13	2006	0
4050	2	0	0	0	0	0
4051	1	1	11	20	2007	3240
4052	2	1	8	19	2005	23989
4053	2	1	3	19	2003	3756
4054	1	0	0	0	0	0
4055	1	2	0	29	2005	0
4056	2	1	3	19	2000	0
4057	2	2	0	11	2005	16389
4058	1	2	30	0	0	0
4059	1	2	11	6	2007	9428
4060	2	1	5	0	2004	0
4061	2	2	8	6	2005	3638
4062	1	1	5	4	2008	50729
4063	1	2	2	32	2006	9512
4064	2	0	0	0	2004	0
4065	2	1	7	13	2005	50383
4066	2	1	0	0	0	0
4067	1	2	2	13	2006	17305
4068	2	1	27	23	1997	0
4069	2	1	11	21	0	0
4070	1	2	0	0	0	0
4071	1	1	2	40	2006	50410
4072	2	0	0	18	0	11257
4073	1	1	22	14	0	21974
4074	2	2	8	0	2002	3716
4075	1	2	16	13	2008	50074
4076	1	2	15	0	2009	5221
4077	2	2	3	40	2001	9023
4078	1	2	7	10	2007	50090
4079	2	0	6	13	2003	0
4080	1	2	14	13	2009	23003
4081	1	1	8	31	2008	9550
4082	1	2	1	19	2008	2832
4083	1	2	2	36	2006	9624
4084	1	2	7	36	2008	16107
4085	2	2	2	20	2004	0
4086	2	2	8	6	0	0
4087	2	2	10	19	1998	0
4088	1	2	11	36	2008	51285
4089	1	2	10	13	2007	3864
4090	3	1	0	0	0	50143
4091	1	1	10	13	2007	779
4092	1	1	15	7	2009	17792
4093	1	1	9	0	2008	18158
4094	5	2	0	30	0	0
4095	1	1	5	33	2007	0
4096	2	2	9	15	2005	23307
4097	1	2	10	7	2007	0
4098	1	2	16	13	2009	50074
4099	2	2	3	13	2004	0
4100	5	1	0	0	0	2160
4101	1	2	8	2	2007	50909
4102	1	2	16	13	2008	51065
4103	2	1	0	25	2005	17263
4104	1	2	1	10	2006	26185
4105	1	1	9	22	2006	50008
4106	1	2	0	0	0	17908
4107	1	1	29	43	2009	9886
4108	2	1	10	40	2000	0
4109	2	1	27	31	2003	0
4110	2	1	7	3	1999	0
4111	2	2	0	33	1950	0
4112	2	1	7	20	2005	17407
4113	1	1	12	7	2009	2747
4114	1	0	0	0	0	0
4115	4	2	0	0	0	0
4116	1	2	1	13	2007	16265
4117	2	0	9	38	2003	25723
4118	1	1	28	0	2009	51473
4119	1	2	15	33	0	8032
4120	1	2	3	6	2006	8851
4121	1	1	14	15	2009	0
4122	1	1	4	22	2007	3716
4123	1	2	0	19	2004	0
4124	2	2	11	13	2004	17908
4125	2	0	0	0	0	0
4126	2	0	0	0	0	0
4127	2	2	11	10	2005	1719
4128	1	2	13	0	2009	11019
4129	2	2	5	21	1999	2233
4130	2	1	1	31	2004	17636
4131	5	1	5	53	2002	0
4132	1	2	8	19	2008	21965
4133	1	1	6	6	2006	10216
4134	2	2	8	19	2005	2673
4135	2	2	8	6	2000	3832
4136	2	2	1	29	2003	17121
4137	2	1	9	6	2003	0
4138	1	2	27	31	2006	0
4139	5	2	0	51	2008	5725
4140	1	1	7	13	2007	3827
4141	1	1	11	2	0	3966
4142	1	2	4	15	2006	4260
4143	2	1	4	36	2004	17636
4144	2	1	27	31	2003	3716
4145	1	1	11	22	2008	9366
4146	1	2	8	19	2008	50021
4147	5	2	0	27	0	3565
4148	1	2	9	0	2008	719
4149	1	0	27	0	2006	50744
4150	1	2	11	19	2008	4494
4151	1	1	10	36	2006	3058
4152	1	2	25	0	2009	50018
4153	2	1	0	19	2005	10289
4154	2	2	27	9	2004	50068
4155	1	1	2	6	2007	18123
4156	2	1	10	36	2004	50010
4157	2	2	6	37	2003	1348
4158	2	0	0	0	0	0
4159	1	1	11	14	2007	9378
4160	2	1	8	15	2004	9351
4161	5	2	0	53	2007	4276
4162	1	2	16	26	2009	3583
4163	2	1	27	3	2002	50735
4164	2	2	9	7	2005	17763
4165	2	1	27	14	2005	15903
4166	1	1	1	20	2007	3576
4167	2	0	7	2	2001	4375
4168	1	0	0	0	0	1570
4169	2	2	27	19	2005	2753
4170	2	1	27	15	1998	5078
4171	2	1	30	40	2002	9581
4172	1	2	10	36	2006	2786
4173	1	2	5	20	2005	9414
4174	1	1	8	19	2007	25723
4175	2	2	0	42	2004	0
4176	1	1	0	36	0	9567
4177	1	1	6	7	2007	16439
4178	1	1	8	31	2007	9530
4179	1	1	5	10	2010	0
4180	1	2	24	13	2009	24411
4181	1	1	13	51	2010	10223
4182	2	0	0	0	0	0
4183	1	1	23	0	2009	2443
4184	2	1	3	10	2004	0
4185	1	2	17	0	2009	25364
4186	2	1	6	21	2003	0
4187	1	1	4	15	2006	0
4188	2	1	11	16	2004	16274
4189	1	2	22	14	2009	23092
4190	2	1	2	21	2005	19444
4191	2	2	0	36	2003	0
4192	1	2	11	56	2006	19153
4193	1	2	26	13	2009	16282
4194	2	2	27	20	2002	8837
4195	5	2	0	19	2006	6678
4196	1	1	8	20	2006	17454
4197	1	2	6	19	2006	0
4198	2	1	8	5	2005	16327
4199	2	1	5	31	2003	0
4200	2	1	8	7	2005	50112
4201	2	0	0	0	2004	2673
4202	2	0	7	19	2004	15903
4203	2	1	27	5	2002	0
4204	1	2	10	13	2007	50130
4205	1	1	10	20	2006	22250
4206	2	1	6	5	2005	9343
4207	2	0	0	0	0	0
4208	2	2	8	19	2005	0
4209	2	1	2	31	2005	50360
4210	2	1	27	22	2003	0
4211	2	1	7	33	2005	0
4212	2	1	7	2	2003	0
4213	2	2	9	19	2004	0
4214	1	1	9	6	2007	50112
4215	5	2	27	28	2004	55164
4216	2	0	0	0	0	0
4217	2	2	7	14	2004	24048
4218	1	2	24	0	2009	50239
4219	1	1	27	19	2007	50646
4220	1	2	7	13	2007	5440
4221	1	1	4	13	2006	16202
4222	2	1	3	15	1998	1959
4223	1	1	3	6	2008	55432
4224	1	2	1	20	0	9321
4225	1	2	8	7	2007	50268
4226	1	1	1	31	2008	9351
4227	1	2	2	14	2005	3538
4228	1	2	1	13	2007	52517
4229	1	1	11	26	2008	50375
4230	4	2	0	0	0	9530
4231	2	2	27	39	2004	50115
4232	2	2	9	9	2004	50094
4233	5	0	0	0	0	0
4234	2	2	2	10	2003	50028
4235	1	1	23	0	2009	0
4236	2	2	4	41	2005	9351
4237	2	1	0	33	2005	0
4238	1	1	7	21	2008	9714
4239	2	2	1	16	2003	0
4240	1	1	10	36	2008	50152
4241	2	2	0	20	2005	14742
4242	5	1	0	19	2003	16090
4243	1	1	27	21	2008	21569
4244	5	1	3	13	0	17682
4245	1	2	4	31	2007	50274
4246	2	2	2	30	2003	5725
4247	1	2	8	36	2007	0
4248	2	1	9	21	2003	0
4249	1	2	6	13	2007	0
4250	1	2	1	6	2006	17636
4251	2	2	4	13	0	0
4252	1	2	2	6	2008	2113
4253	2	1	8	19	2004	2871
4254	2	2	27	0	2000	24005
4255	1	1	17	9	2009	50253
4256	1	1	7	31	2007	9757
4257	1	2	9	15	2007	9328
4258	2	1	11	21	2004	4259
4259	2	1	3	6	1999	0
4260	5	2	0	11	0	1421
4261	1	1	2	21	2006	4294
4262	2	1	9	1	0	0
4263	1	2	4	19	2008	11279
4264	2	1	2	24	2002	50025
4265	2	1	4	15	2004	23413
4266	1	2	8	36	2006	8977
4267	1	0	5	2	2006	0
4268	1	2	8	14	2007	0
4269	1	1	11	16	2007	1355
4270	1	2	7	36	2006	8648
4271	1	1	6	5	2007	9598
4272	2	2	3	32	2004	50240
4273	2	2	11	0	2001	9701
4274	2	0	0	41	2005	16104
4275	2	2	1	31	2001	25967
4276	1	2	9	26	2007	50170
4277	2	2	44	19	2005	50088
4278	5	1	0	31	0	2052
4279	2	2	7	6	2005	2422
4280	1	2	0	31	0	0
4281	2	1	9	17	2005	50001
4282	1	2	10	5	2007	11298
4283	2	1	11	20	2005	3575
4284	2	2	27	36	2004	0
4285	2	1	27	31	0	0
4286	2	1	1	19	2001	0
4287	1	1	5	15	2008	50715
4288	2	2	5	20	2005	50197
4289	1	2	26	0	2009	0
4290	2	2	1	10	2005	19543
4291	2	1	10	13	2003	50036
4292	1	1	7	25	2006	50498
4293	2	2	0	31	2002	0
4294	2	1	3	36	2003	50365
4295	2	2	5	10	2005	6145
4296	1	2	11	6	2006	11872
4297	1	0	3	23	0	50258
4298	1	1	16	0	2009	9779
4299	2	1	4	38	2004	16530
4300	2	1	3	15	2004	50937
4301	5	2	0	0	0	50177
4302	2	0	0	0	2005	9351
4303	1	2	17	5	2009	9802
4304	2	1	0	42	2004	9681
4305	1	2	13	3	2008	52119
4306	2	2	0	0	2004	0
4307	2	1	11	15	2004	17907
4308	2	0	7	22	2005	9830
4309	2	2	4	0	0	0
4310	1	2	20	0	2009	3754
4311	1	2	10	8	2008	15855
4312	2	1	4	5	2003	50608
4313	2	1	10	2	2005	9530
4314	5	2	0	19	0	9139
4315	2	1	5	37	2004	15903
4316	2	2	1	13	2005	6399
4317	1	1	3	15	2007	21434
4318	1	2	8	13	2007	9382
4319	1	0	8	14	0	50582
4320	2	1	2	19	2001	50060
4321	1	1	2	15	2008	50167
4322	1	1	5	31	2008	51459
4323	1	1	1	37	2007	23644
4324	1	1	22	0	2009	24482
4325	1	2	0	0	0	0
4326	2	2	9	13	2005	22417
4327	2	2	5	20	1996	9720
4328	2	1	10	31	2005	17291
4329	2	2	27	13	2000	0
4330	1	0	0	52	2006	0
4331	2	2	9	6	2003	0
4332	2	1	9	2	2005	9244
4333	1	1	5	21	2008	15337
4334	1	1	27	0	2008	0
4335	2	1	9	5	2001	50095
4336	2	0	6	0	2001	0
4337	2	2	10	13	2003	26067
4338	1	2	10	13	2008	9413
4339	2	1	6	5	2004	54763
4340	1	1	22	14	2009	9773
4341	1	1	3	6	2008	50115
4342	1	0	0	53	2007	0
4343	1	0	0	0	0	0
4344	2	2	0	56	2002	51126
4345	1	2	21	26	2008	50211
4346	1	2	14	21	2009	50350
4347	1	2	24	33	2008	24532
4348	1	1	28	0	2009	9829
4349	1	1	0	54	2009	0
4350	2	1	3	24	2003	9658
4351	2	0	10	0	1990	0
4352	1	0	0	0	0	0
4353	2	2	8	38	2003	3565
4354	1	0	0	0	0	0
4355	2	2	11	19	2005	52469
4356	1	0	5	21	2006	0
4357	2	1	0	31	2005	1741
4358	1	2	1	3	2007	0
4359	1	1	9	36	2008	9005
4360	1	1	4	36	2008	50747
4361	2	0	1	0	2004	17786
4362	1	1	11	19	2006	50589
4363	2	2	2	2	2004	0
4364	1	1	2	32	2006	50992
4365	2	0	0	0	0	0
4366	1	2	0	30	2010	0
4367	2	2	8	19	2003	0
4368	1	1	8	5	2008	3570
4369	1	0	9	15	2007	0
4370	1	2	1	8	2008	0
4371	2	0	0	15	2004	1913
4372	2	0	0	0	0	0
4373	4	1	0	0	0	25187
4374	1	0	0	27	0	0
4375	2	2	3	16	2001	50007
4376	1	2	5	10	0	0
4377	1	1	14	33	2009	50307
4378	1	2	16	13	0	50830
4379	1	1	2	2	2005	50172
4380	5	2	0	7	2004	50987
4381	1	1	27	31	2007	0
4382	1	2	27	9	2007	1943
4383	2	1	5	15	2003	0
4384	1	1	8	29	2007	50582
4385	2	1	8	5	2004	16969
4386	1	2	27	29	2007	50025
4387	2	2	3	0	2000	19445
4388	1	1	0	0	0	50095
4389	2	1	12	9	2005	7693
4390	1	1	8	22	2007	9366
4391	2	0	0	0	0	0
4392	1	0	0	0	0	0
4393	1	0	30	41	2006	16755
4394	5	2	5	13	0	0
4395	1	2	3	10	2005	21732
4396	1	2	8	36	2007	9530
4397	1	2	11	6	2008	3638
4398	1	2	7	13	2006	15903
4399	2	2	27	0	2000	0
4400	2	2	10	19	2005	7470
4401	1	2	4	13	2005	1686
4402	2	1	3	32	2005	15903
4403	2	1	8	2	2001	9603
4404	1	2	0	0	0	0
4405	2	0	0	0	0	0
4406	1	1	17	0	2009	4262
4407	0	0	0	0	0	0
4408	5	2	30	14	0	8875
4409	1	2	2	15	2006	5979
4410	1	1	4	33	2006	17636
4411	1	1	27	31	2007	16396
4412	1	1	7	33	2008	9580
4413	1	1	7	0	2008	21556
4414	1	1	12	0	2009	50305
4415	1	1	27	8	2006	50383
4416	1	2	9	0	2008	0
4417	1	0	4	13	2007	4572
4418	2	1	1	19	2002	0
4419	2	1	5	15	2002	0
4420	2	1	6	31	2003	50617
4421	2	2	6	10	2002	0
4422	2	2	1	19	2003	23732
4423	2	2	0	19	0	0
4424	2	0	0	0	0	0
4425	1	1	10	13	2008	2460
4426	5	0	0	54	2005	1933
4427	2	1	4	13	2001	0
4428	2	2	7	36	2005	2232
4429	1	1	3	31	2006	23341
4430	1	1	2	15	2006	17880
4431	1	2	12	0	2009	50004
4432	2	0	0	20	1999	0
4433	1	1	27	15	2006	17636
4434	4	0	0	0	0	0
4435	1	0	7	31	2006	4094
4436	1	0	7	0	2007	50292
4437	5	0	0	0	0	0
4438	1	1	23	0	2009	50074
4439	1	1	9	6	2007	1744
4440	1	2	7	2	2007	17620
4441	2	1	5	13	2005	50582
4442	2	1	5	20	2004	20340
4443	2	1	11	0	1999	0
4444	1	2	3	15	2008	17060
4445	1	1	15	0	2009	1963
4446	1	1	16	0	2008	51285
4447	2	1	5	22	2004	0
4448	1	0	6	36	2007	26517
4449	4	2	0	0	0	3322
4450	2	1	0	20	2003	9829
4451	2	2	7	6	1999	0
4452	2	2	0	5	2005	9413
4453	2	1	6	7	2005	5211
4454	1	2	9	9	2007	14595
4455	5	2	32	12	0	3394
4456	1	1	15	0	2009	9366
4457	2	1	11	5	2003	5477
4458	5	2	0	0	2005	9598
4459	2	2	2	10	2003	0
4460	1	1	9	6	2006	50483
4461	1	0	16	27	2008	0
4462	1	1	12	6	2009	50141
4463	1	1	23	38	2009	0
4464	1	2	17	0	2009	10492
4465	1	2	11	36	2006	17636
4466	2	1	7	4	2002	0
4467	2	2	1	13	2004	25983
4468	2	2	6	21	1993	0
4469	1	1	0	40	2007	50055
4470	2	1	1	19	2005	9323
4471	1	1	0	0	2009	50002
4472	1	2	7	3	2007	17636
4473	2	2	9	14	2000	1509
4474	1	2	14	0	2009	59081
4475	1	1	13	0	2009	17786
4476	2	1	6	22	2005	50033
4477	2	1	7	37	2005	8984
4478	1	2	7	36	2008	50086
4479	4	1	0	37	0	0
4480	2	2	8	13	2000	0
4481	1	1	1	22	2007	2959
4482	2	2	11	36	2004	0
4483	1	2	27	38	2008	0
4484	1	1	10	21	2008	2919
4485	2	1	9	43	2004	1608
4486	2	2	11	2	1996	8357
4487	5	2	32	35	0	0
4488	1	1	28	19	2009	4284
4489	2	1	2	20	2004	0
4490	1	1	9	28	2007	9366
4491	1	1	8	33	2008	22152
4492	2	1	7	15	2005	50157
4493	2	2	4	19	2005	0
4494	2	2	0	0	2005	0
4495	2	2	4	0	2001	9757
4496	1	1	8	5	2007	18158
4497	1	0	11	16	2007	0
4498	1	2	28	19	2008	19423
4499	1	1	6	13	2006	0
4500	1	2	0	19	0	3946
4501	1	2	10	13	2008	21326
4502	2	1	3	23	2004	50152
4503	1	0	0	31	2008	0
4504	1	2	7	28	2008	9382
4505	2	2	5	14	2003	19155
4506	1	2	11	6	2008	50100
4507	1	2	27	36	2006	50018
4508	5	2	0	6	2008	57369
4509	1	2	3	13	2007	24052
4510	2	1	6	30	2005	51459
4511	2	0	27	22	2002	0
4512	2	1	11	31	2004	23427
4513	5	2	0	53	2006	19848
4514	1	1	2	2	2006	50290
4515	2	2	27	9	2002	50135
4516	3	1	9	38	1915	50229
4517	2	1	4	53	2003	0
4518	1	2	7	20	2007	50076
4519	1	1	8	2	0	0
4520	1	2	1	13	0	20886
4521	1	2	8	15	2007	19153
4522	1	1	15	13	2009	51597
4523	2	1	4	15	2003	0
4524	1	2	25	19	2008	50152
4525	1	2	19	30	2009	1685
4526	1	1	28	0	2009	18245
4527	2	2	27	20	0	9542
4528	2	2	10	21	2003	16250
4529	2	1	3	13	2003	0
4530	1	1	1	15	2006	9419
4531	2	2	2	6	2005	22161
4532	1	1	4	40	2007	2305
4533	2	1	11	5	2004	50410
4534	1	1	5	13	2008	50502
4535	1	0	11	36	2006	5221
4536	1	0	4	13	2006	0
4537	2	2	5	13	2004	0
4538	1	2	9	6	2005	9428
4539	1	2	18	13	2009	15903
4540	1	1	4	2	2007	4603
4541	1	2	7	19	2007	17340
4542	1	1	15	36	2008	15985
4543	2	1	5	13	2002	0
4544	2	0	0	0	0	0
4545	1	2	2	6	2005	0
4546	1	1	2	33	2006	19660
4547	2	2	5	2	2001	4907
4548	2	2	9	6	2003	0
4549	2	0	9	22	2001	0
4550	1	0	0	0	0	0
4551	1	2	3	19	2008	50004
4552	1	2	28	19	2008	3735
4553	5	2	0	0	2005	23342
4554	1	2	30	31	0	0
4555	2	2	10	5	2002	17344
4556	1	1	13	0	2009	9382
4557	1	2	9	8	2007	52104
4558	1	2	1	14	2006	0
4559	1	1	28	0	2009	50081
4560	5	1	0	42	2005	2426
4561	2	2	7	19	2004	50909
4562	1	1	1	29	2006	50073
4563	2	1	7	15	2005	24942
4564	2	2	27	20	2003	50892
4565	2	1	9	34	2002	17584
4566	2	0	0	0	0	0
4567	2	0	0	0	0	0
4568	2	2	9	20	2005	16212
4569	1	1	2	36	2006	9339
4570	1	2	0	0	2009	13289
4571	1	1	1	40	2008	16396
4572	1	2	28	13	2009	16054
4573	2	2	10	7	1996	0
4574	1	1	17	20	2009	17636
4575	2	1	10	5	2005	12082
4576	1	1	5	13	2007	16264
4577	2	1	27	36	2004	17352
4578	2	0	0	0	0	0
4579	2	2	10	20	2005	9753
4580	1	2	3	21	2006	23810
4581	2	1	8	25	2003	17140
4582	5	2	0	14	0	0
4583	2	1	6	15	2005	50307
4584	1	1	17	0	2008	50034
4585	1	2	2	30	2006	50302
4586	2	1	7	31	2003	0
4587	1	2	5	29	2006	9230
4588	2	1	27	6	2002	1909
4589	1	0	0	0	0	0
4590	1	2	0	0	2006	25004
4591	1	2	6	6	2007	565
4592	1	2	8	30	2006	50864
4593	1	1	18	13	2009	1617
4594	1	1	0	0	2006	25263
4595	2	0	0	0	0	0
4596	1	2	27	7	2007	17377
4597	1	0	0	0	0	0
4598	5	2	0	6	2006	14195
4599	2	2	10	19	2002	25723
4600	2	1	6	15	1999	0
4601	2	1	6	13	2004	8608
4602	1	1	11	22	2007	17641
4603	4	2	0	0	0	0
4604	2	1	10	6	2000	3080
4605	1	0	0	0	0	0
4606	4	1	0	0	0	0
4607	1	2	16	0	2009	50074
4608	2	2	8	5	2000	0
4609	1	1	0	37	2005	9366
4610	1	2	27	0	2008	24037
4611	5	2	0	31	0	0
4612	1	2	3	29	2006	0
4613	2	1	4	5	2005	0
4614	1	2	6	25	2007	0
4615	1	2	6	3	2007	18158
4616	5	0	0	0	0	0
4617	1	1	13	51	2009	2678
4618	5	0	0	0	0	0
4619	5	1	30	27	0	0
4620	1	1	5	0	2008	54222
4621	1	0	0	0	0	0
4622	2	0	0	0	0	0
4623	2	1	11	2	2005	9382
4624	1	2	0	15	2006	0
4625	1	2	16	0	2009	16256
4626	1	2	10	0	2008	50827
4627	1	1	4	20	2005	0
4628	1	1	6	24	2006	50582
4629	2	2	3	33	2003	9553
4630	2	1	4	21	2003	0
4631	2	0	0	0	0	0
4632	2	2	27	19	2005	50112
4633	1	1	11	36	2007	50603
4634	1	1	26	31	2009	3716
4635	1	1	22	7	2009	7509
4636	2	1	11	5	2002	50012
4637	2	2	11	6	2005	50427
4638	2	1	9	2	2002	9681
4639	1	0	7	19	2006	1963
4640	1	2	7	56	2005	0
4641	3	2	0	0	0	0
4642	5	2	0	28	0	17451
4643	2	0	0	0	0	0
4644	1	2	11	21	2007	50060
4645	1	2	4	51	2006	16746
4646	2	1	11	36	2004	23143
4647	1	1	7	40	2007	5725
4648	1	0	6	21	2006	21327
4649	2	1	10	31	2002	21095
4650	2	2	10	20	2004	24679
4651	2	2	6	20	2004	50611
4652	2	1	9	20	2002	17661
4653	1	2	9	19	2006	50327
4654	1	1	9	22	2005	17129
4655	1	1	0	19	2008	50256
4656	1	0	0	0	0	0
4657	1	1	16	0	2009	0
4658	2	1	4	31	2004	1662
4659	1	2	3	5	2006	23488
4660	1	0	6	6	2008	16265
4661	2	1	10	13	2001	8875
4662	1	2	28	0	2009	15912
4663	2	0	0	15	2005	0
4664	2	2	0	19	0	0
4665	1	2	0	42	0	0
4666	2	2	10	5	2004	0
4667	1	2	36	21	2006	16813
4668	2	2	4	13	2002	0
4669	5	1	8	37	2008	2061
4670	1	1	3	0	0	0
4671	1	0	0	0	0	0
4672	2	2	5	13	2003	779
4673	1	1	2	6	2006	17329
4674	5	2	0	13	0	0
4675	1	1	27	0	2008	50010
4676	5	0	0	0	0	0
4677	2	1	8	13	2005	8227
4678	1	1	3	5	2008	2755
4679	1	1	27	6	2007	9783
4680	2	1	8	20	2001	0
4681	2	1	30	36	2005	17636
4682	2	2	2	10	2003	50000
4683	2	1	0	0	0	24005
4684	2	2	6	0	1993	50002
4685	2	1	8	15	2004	0
4686	1	0	0	0	0	0
4687	5	2	30	45	0	2903
4688	1	1	6	19	2008	9493
4689	1	1	29	19	2008	4001
4690	2	1	0	0	0	0
4691	1	2	6	26	2007	50300
4692	1	1	11	33	2007	16161
4693	1	2	3	33	2006	19102
4694	5	1	0	5	0	0
4695	1	0	4	19	2008	51551
4696	1	1	2	23	2007	23810
4697	1	1	28	5	2008	21083
4698	1	1	10	0	2008	9021
4699	2	0	0	0	0	6399
4700	2	1	8	31	2003	0
4701	1	2	0	31	2006	0
4702	2	1	1	36	2003	17584
4703	2	2	7	20	2005	16274
4704	4	0	0	0	0	0
4705	2	1	1	5	2004	10937
4706	1	2	5	13	2007	0
4707	1	2	9	7	2008	20747
4708	1	2	8	6	2008	2375
4709	2	2	10	10	2001	53392
4710	2	0	27	20	0	16808
4711	1	2	13	13	2009	4004
4712	2	1	7	37	2005	19976
4713	2	2	6	13	2003	17846
4714	1	2	5	19	2006	6122
4715	1	1	3	25	2008	50167
4716	2	1	30	19	2001	0
4717	2	1	7	23	2004	0
4718	1	2	7	30	2007	50909
4719	2	2	6	36	1995	0
4720	1	1	7	25	2008	17584
4721	1	1	10	6	2007	51901
4722	1	1	30	25	2006	50188
4723	2	1	11	6	2002	50125
4724	2	1	1	40	2003	647
4725	5	2	0	54	0	6739
4726	1	2	29	19	2008	2227
4727	1	1	4	40	2010	3638
4728	2	2	10	21	2002	0
4729	1	2	29	7	2009	21210
4730	2	2	2	30	1978	0
4731	1	1	3	31	2006	0
4732	1	2	6	20	2007	50045
4733	1	1	8	31	2006	54563
4734	2	1	6	14	1999	21781
4735	1	2	11	40	2006	1943
4736	1	0	0	0	0	0
4737	1	2	3	40	2006	50043
4738	2	2	7	13	0	14247
4739	5	2	0	12	2006	25370
4740	1	2	1	36	2007	4012
4741	2	2	5	13	2003	0
4742	5	1	0	37	0	11878
4743	1	1	6	40	2008	0
4744	2	1	2	5	2004	9557
4745	1	1	1	0	2008	17291
4746	1	2	16	0	2009	50045
4747	1	2	1	29	2007	50173
4748	1	0	0	41	0	0
4749	2	2	7	7	1999	0
4750	2	2	1	44	2002	9887
4751	2	2	0	0	2004	0
4752	1	2	3	36	2008	50284
4753	2	1	2	13	2005	1617
4754	1	2	10	32	2005	0
4755	2	1	7	20	2003	0
4756	1	1	3	13	2008	9321
4757	2	2	7	5	2003	51624
4758	1	1	10	13	2006	17636
4759	2	2	8	22	2005	4481
4760	1	1	27	20	2006	17661
4761	1	0	0	0	0	0
4762	5	2	3	5	0	0
4763	2	2	0	14	2005	25848
4764	1	2	14	0	2009	9428
4765	2	2	2	36	2004	50582
4766	2	1	3	13	2005	0
4767	2	2	10	4	2004	18166
4768	2	1	0	49	2005	21800
4769	2	1	2	13	2002	20478
4770	1	1	6	15	2006	2755
4771	1	0	7	25	2007	0
4772	1	2	0	13	2009	24122
4773	2	2	2	36	1998	1634
4774	1	2	0	0	0	0
4775	1	1	27	0	2008	16168
4776	4	2	0	0	0	19322
4777	1	1	12	19	2009	1108
4778	2	2	0	26	2003	0
4779	1	2	27	13	2006	17584
4780	1	2	29	0	2009	50192
4781	2	1	7	0	0	0
4782	2	1	0	42	2000	9076
4783	1	1	1	21	2007	0
4784	1	1	0	12	2005	50128
4785	2	0	0	0	0	0
4786	2	0	0	0	0	0
4787	1	1	6	19	2007	50747
4788	2	1	27	1	2001	19444
4789	2	1	4	31	2001	0
4790	1	2	9	13	2007	9388
4791	1	2	27	3	2008	20340
4792	2	2	11	38	0	9321
4793	1	1	4	21	2007	0
4794	1	2	8	0	2008	10687
