node	student	gender	dorm	major	year	school
6687	1	1	0	264	2006	0
6688	1	1	73	138	2007	0
6689	1	1	77	128	2009	50210
6690	1	1	123	0	2008	16487
6691	2	1	0	186	2005	9288
6692	5	0	0	0	0	0
6693	1	1	74	163	2009	9653
6694	2	1	0	180	2004	3627
6695	5	2	79	264	2006	50542
6696	1	1	78	211	2007	15921
6697	1	2	0	147	0	51060
6698	1	0	0	0	0	0
6699	1	1	77	129	2008	25008
6700	1	0	77	205	2008	17211
6701	1	1	123	211	2006	51873
6702	2	0	0	211	2004	51210
6703	2	1	0	175	2004	17079
6704	1	1	77	254	2009	16497
6705	1	1	76	211	2009	50909
6706	2	1	0	147	2005	8130
6707	1	1	75	186	2008	17997
6708	1	1	77	284	0	9679
6709	1	2	77	259	2009	50269
6710	1	2	74	151	2008	6247
6711	1	2	77	224	2008	9632
6712	1	1	76	175	2008	0
6713	1	2	123	234	2009	8918
6714	1	1	123	154	2008	9283
6715	1	1	0	209	2008	786
6716	1	2	123	164	2005	9530
6717	1	1	79	207	2007	9319
6718	1	1	79	0	2008	50303
6719	1	1	70	254	2009	9375
6720	2	0	0	0	0	0
6721	1	1	123	186	2007	16321
6722	1	2	123	180	2007	0
6723	1	1	77	0	2008	4281
6724	1	1	127	151	2005	16805
6725	2	1	0	178	2005	19939
6726	1	1	123	0	2008	50043
6727	5	1	124	178	2005	17391
6728	2	2	0	201	2005	9757
6729	1	1	0	147	0	0
6730	1	2	124	186	2008	0
6731	1	1	124	248	2005	2135
6732	1	1	76	0	2009	55119
6733	1	2	74	154	2009	16385
6734	1	2	123	147	2006	25839
6735	1	1	78	257	2006	17636
6736	1	1	123	178	2008	3576
6737	1	2	123	165	2005	0
6738	1	2	123	211	2007	50709
6739	2	2	0	265	2004	17983
6740	1	2	77	0	2009	50001
6741	1	2	76	264	2009	17907
6742	1	1	75	289	2007	0
6743	1	1	127	178	2006	22201
6744	1	1	75	178	2009	9536
6745	1	2	79	211	2006	17060
6746	2	1	0	143	2005	51465
6747	1	1	75	225	2009	51957
6748	1	1	75	136	0	0
6749	1	2	77	130	2009	3686
6750	1	1	0	0	2009	9323
6751	1	2	123	225	2006	9690
6752	1	1	76	264	2008	3685
6753	1	2	74	164	2007	18366
6754	5	1	0	264	2004	25397
6755	1	1	79	197	2007	9634
6756	1	1	104	209	2008	11367
6757	2	1	123	154	2005	3678
6758	1	1	90	127	2008	9779
6759	1	1	0	264	2006	9140
6760	5	1	0	244	2007	4594
6761	1	1	74	0	2009	26644
6762	1	2	123	186	2006	17095
6763	1	1	0	0	2009	9618
6764	1	1	75	264	2008	5852
6765	1	1	81	205	2008	50253
6766	2	1	0	129	2005	16693
6767	1	0	80	248	2006	3953
6768	1	1	0	0	2007	50675
6769	1	2	127	177	2006	17414
6770	1	2	123	186	2007	16510
6771	1	1	0	0	2007	50046
6772	4	2	0	271	2007	9626
6773	1	2	123	0	2008	0
6774	1	1	78	180	2008	4696
6775	1	2	74	130	2009	9774
6776	1	1	75	181	2009	16275
6777	1	2	127	130	2005	11114
6778	1	2	80	154	2006	16210
6779	1	2	123	207	2006	17254
6780	1	1	123	277	2006	50509
6781	1	2	127	265	2007	0
6782	1	2	76	260	2009	18029
6783	1	1	0	258	2008	9404
6784	1	2	73	154	2008	21629
6785	1	1	0	175	2007	5446
6786	5	1	0	145	2007	0
6787	1	2	0	0	2007	51210
6788	1	0	0	0	0	0
6789	1	0	76	216	2009	17995
6790	1	1	96	129	2007	2597
6791	1	1	0	211	2006	50992
6792	2	1	123	147	2004	24537
6793	1	1	98	154	2007	0
6794	1	2	70	169	2006	9618
6795	2	2	127	187	2004	16077
6796	2	1	0	211	2004	22217
6797	1	1	72	0	2008	19155
6798	1	1	0	279	2006	1667
6799	1	1	71	211	2008	20576
6800	1	2	0	191	0	16510
6801	1	1	71	147	2008	16784
6802	1	1	77	0	2009	50830
6803	1	1	127	153	2006	52941
6804	1	1	76	154	2009	17137
6805	1	2	80	187	2006	17949
6806	1	1	127	224	2005	16836
6807	1	1	79	264	2005	0
6808	1	1	124	180	2007	3618
6809	1	2	123	257	2006	0
6810	1	1	123	129	2007	17300
6811	1	1	76	227	2009	50218
6812	1	2	77	179	2009	17934
6813	1	1	76	146	2009	17783
6814	1	2	123	247	2007	6347
6815	1	1	76	201	2009	2203
6816	1	2	0	0	2007	16257
6817	1	1	104	260	2008	50055
6818	2	2	124	0	0	0
6819	1	2	74	146	2009	9774
6820	1	2	77	128	2008	52783
6821	1	1	77	0	2009	50025
6822	1	1	123	264	2006	17836
6823	1	1	123	222	2007	50043
6824	1	1	73	175	2008	50864
6825	2	2	0	187	2003	0
6826	2	1	0	259	2005	50143
6827	1	0	0	0	0	0
6828	1	1	0	201	2007	17160
6829	1	1	77	211	2009	9370
6830	1	2	81	155	2006	9774
6831	1	1	0	216	2008	3758
6832	1	1	74	265	2008	3664
6833	1	1	74	178	2009	16265
6834	1	1	0	244	2007	16727
6835	1	1	123	154	2006	50149
6836	1	1	123	265	0	9492
6837	2	0	79	150	2005	0
6838	1	1	77	272	2009	21621
6839	1	2	0	0	2007	3580
6840	1	2	90	233	2008	51054
6841	1	2	74	234	2008	5211
6842	1	0	0	0	0	0
6843	1	2	83	144	2007	50272
6844	1	1	78	264	2008	17885
6845	1	2	127	175	2005	50778
6846	2	2	80	177	2004	0
6847	1	2	0	129	2005	0
6848	1	1	0	226	2007	6674
6849	5	2	123	289	2008	17156
6850	5	2	0	0	2005	0
6851	1	1	0	211	2008	9413
6852	1	1	76	234	2009	16412
6853	1	1	123	225	2007	15945
6854	2	1	0	129	2005	9389
6855	1	1	76	254	2009	24985
6856	1	2	0	187	2005	0
6857	1	1	73	129	2008	22258
6858	5	1	0	265	2007	1326
6859	2	2	104	222	2003	19983
6860	2	1	0	211	2005	0
6861	1	1	123	129	2006	16243
6862	1	1	0	162	2009	9757
6863	1	1	124	187	2006	17041
6864	1	1	79	216	2007	9482
6865	5	2	123	179	2005	0
6866	1	1	71	257	2007	21833
6867	2	0	79	180	2005	3611
6868	1	1	123	147	2006	0
6869	2	1	0	197	2005	51289
6870	1	2	0	0	2008	3299
6871	2	2	0	0	0	0
6872	1	0	0	0	0	0
6873	1	1	123	146	2006	0
6874	1	1	80	196	2006	21408
6875	1	1	75	180	2008	25777
6876	1	0	123	222	0	16328
6877	1	2	77	222	2008	17305
6878	1	1	0	0	0	16322
6879	2	1	0	239	2004	17140
6880	1	2	123	264	2008	9612
6881	1	2	124	187	2007	51165
6882	1	2	74	174	2005	50018
6883	1	1	80	182	2008	21292
6884	1	2	123	151	2007	17309
6885	1	1	127	147	2007	3595
6886	1	0	70	279	2007	52344
6887	1	0	0	0	0	0
6888	1	1	77	260	2009	2734
6889	1	2	76	151	2009	53336
6890	2	1	0	127	2004	50151
6891	1	2	80	257	2008	9670
6892	1	1	0	222	2008	17540
6893	1	2	123	216	2006	0
6894	1	1	80	264	2008	3516
6895	1	0	0	0	0	0
6896	1	2	76	146	2008	4572
6897	2	2	123	150	2004	17030
6898	1	1	123	153	2006	0
6899	1	2	77	154	2008	3532
6900	1	0	0	0	0	0
6901	1	1	77	0	2008	15921
6902	1	2	0	0	2009	9778
6903	1	1	123	265	2007	50523
6904	1	1	0	205	2008	7502
6905	2	2	80	234	2005	0
6906	3	2	123	285	1979	25459
6907	1	2	70	179	2008	9572
6908	1	0	0	0	0	0
6909	1	2	73	151	2008	9317
6910	1	2	70	261	2008	8898
6911	1	1	77	201	2006	17863
6912	1	2	77	240	2008	0
6913	1	2	132	186	2008	15890
6914	1	2	80	264	2007	3616
6915	1	1	77	210	2009	9482
6916	1	1	0	180	2006	0
6917	1	2	77	222	2008	16327
6918	1	1	0	127	2007	15996
6919	1	1	76	211	2009	0
6920	2	1	121	265	0	19608
6921	1	1	76	260	2009	9557
6922	1	1	77	253	2008	9378
6923	1	1	124	186	2006	16176
6924	5	1	80	244	2007	3736
6925	1	0	123	265	2007	50010
6926	1	2	77	257	2007	0
6927	1	1	77	265	2008	15301
6928	1	1	76	162	2009	9470
6929	1	1	0	128	2007	4489
6930	2	1	80	275	2005	16694
6931	1	1	0	180	0	15903
6932	1	2	123	255	2007	0
6933	1	2	70	222	2008	4005
6934	1	1	123	147	2006	21242
6935	1	2	70	201	2008	16748
6936	1	1	123	265	2007	16414
6937	1	2	124	211	2006	1502
6938	1	1	123	172	2007	9493
6939	1	1	80	211	2006	9741
6940	1	1	0	264	2006	9717
6941	1	1	79	0	2009	0
6942	5	1	0	265	2005	25259
6943	2	2	0	280	2005	7864
6944	1	2	77	216	2007	16842
6945	1	1	124	153	2008	25126
6946	4	0	0	0	0	0
6947	1	1	127	264	2006	3678
6948	1	0	0	0	0	0
6949	1	2	80	175	2006	9678
6950	2	2	0	129	2005	21653
6951	1	2	70	250	2009	0
6952	1	0	0	0	0	0
6953	1	1	81	0	2009	9290
6954	1	1	78	0	2007	50692
6955	2	1	127	264	2004	9375
6956	1	1	75	207	2007	0
6957	1	0	0	0	0	0
6958	1	2	0	239	2007	24657
6959	1	2	77	260	2009	15814
6960	2	2	123	162	2005	50025
6961	1	2	76	175	2007	0
6962	1	1	0	0	0	0
6963	1	1	127	147	2006	9798
6964	1	1	123	129	2005	1933
6965	1	0	0	0	0	0
6966	2	1	0	153	2005	0
6967	1	1	76	186	2008	23994
6968	1	2	76	257	2007	9351
6969	2	1	0	151	2005	9331
6970	1	1	77	260	2009	21434
6971	2	1	123	0	2004	0
6972	1	2	123	262	2008	15965
6973	1	1	80	180	2006	18051
6974	1	1	79	205	2006	0
6975	2	1	0	168	2004	9787
6976	1	2	123	154	2009	9673
6977	1	2	77	260	2008	50076
6978	1	2	80	248	2005	3572
6979	2	1	0	264	2005	1933
6980	2	1	0	0	2005	19114
6981	1	2	78	260	2008	22236
6982	1	1	124	211	0	17789
6983	1	1	127	180	2006	50285
6984	1	1	80	0	2007	17540
6985	1	1	77	216	2009	9046
6986	1	2	77	147	2009	4262
6987	1	1	80	234	2006	9493
6988	1	1	75	162	2009	25036
6989	5	1	131	138	2007	15920
6990	1	1	76	265	2009	24981
6991	1	1	77	0	2009	4462
6992	1	1	127	154	2007	16451
6993	2	1	0	264	2005	14502
6994	1	2	92	264	2006	18041
6995	1	1	94	196	2007	16423
6996	1	1	78	265	2008	50986
6997	1	1	123	211	2007	0
6998	2	1	0	222	2005	9805
6999	1	1	0	216	0	0
7000	5	1	0	254	2006	17970
7001	1	0	0	198	0	0
7002	2	1	0	129	2005	0
7003	1	2	76	0	2008	50192
7004	1	1	76	162	2009	50509
7005	1	1	78	0	2007	2149
7006	1	1	76	187	2008	52625
7007	1	1	76	0	2009	21242
7008	2	1	0	265	2004	50084
7009	1	1	76	154	2009	17079
7010	1	2	78	250	2007	9757
7011	1	2	123	259	2007	4135
7012	1	2	76	154	2008	9378
7013	1	1	0	180	2007	23042
7014	1	1	75	0	2008	17914
7015	1	2	123	0	2007	16195
7016	1	0	123	0	2005	0
7017	1	2	80	186	2005	2079
7018	1	2	79	0	2008	8971
7019	1	0	0	140	0	0
7020	1	1	80	209	2006	50865
7021	2	1	80	149	2004	0
7022	1	1	70	0	2009	17819
7023	2	2	0	264	2003	19525
7024	1	1	78	211	2008	1912
7025	2	1	0	211	2005	6139
7026	1	2	76	211	2008	21292
7027	1	1	80	216	2006	9312
7028	1	2	123	145	2007	52277
7029	1	1	79	211	2007	4868
7030	1	1	76	151	2009	25033
7031	2	2	0	264	0	9351
7032	2	1	0	187	2005	16068
7033	1	1	81	279	2006	9021
7034	1	1	78	180	2008	55102
7035	2	1	0	0	2002	0
7036	1	2	76	179	2009	9736
7037	1	1	123	154	2007	50327
7038	1	0	0	0	0	5483
7039	1	2	80	0	2006	0
7040	1	0	124	265	2006	51072
7041	1	1	89	259	2008	16219
7042	1	2	127	240	2006	9533
7043	1	1	0	264	2008	50735
7044	2	1	0	153	2004	17836
7045	1	2	78	154	2008	50305
7046	1	0	0	0	0	0
7047	1	1	80	172	2006	3713
7048	1	1	77	283	2008	16068
7049	1	1	0	0	2008	9727
7050	1	1	123	0	2008	9618
7051	1	1	80	207	2005	15899
7052	1	1	123	239	2006	21629
7053	1	1	76	211	2007	20940
7054	1	2	0	187	2005	0
7055	1	2	71	151	2008	21473
7056	1	2	127	234	2007	9540
7057	1	2	80	151	2005	0
7058	1	1	77	250	2009	0
7059	1	1	123	169	2008	17792
7060	1	2	71	201	2006	16077
7061	1	1	123	211	2006	2678
7062	1	1	0	265	2006	51640
7063	1	2	0	259	2009	17584
7064	1	1	78	279	2007	16836
7065	1	0	0	0	0	0
7066	1	1	123	129	2007	1381
7067	1	1	77	140	2009	22355
7068	1	1	77	187	2009	17995
7069	5	1	80	254	2005	17192
7070	1	1	73	211	2008	16219
7071	1	2	124	239	2006	16496
7072	1	2	74	0	2009	3208
7073	1	2	123	250	2006	9726
7074	1	2	123	216	2007	17268
7075	1	2	0	269	2006	0
7076	1	1	80	201	2005	6139
7077	1	1	79	216	2005	17763
7078	1	1	75	257	2008	16016
7079	1	2	77	222	2009	9429
7080	2	2	0	255	2003	9133
7081	2	2	80	211	2005	50842
7082	1	1	0	205	2006	50664
7083	2	1	79	204	2005	9665
7084	1	2	0	180	2006	6753
7085	1	1	123	211	0	19492
7086	1	2	129	233	2007	50963
7087	2	2	0	130	2003	20910
7088	1	1	76	279	2009	3650
7089	2	2	0	211	2005	9554
7090	2	2	123	180	2005	3509
7091	1	1	80	155	2005	0
7092	1	1	77	0	2009	50000
7093	2	1	0	163	2005	5870
7094	2	1	0	254	2004	8952
7095	2	1	0	175	2004	22248
7096	2	1	0	175	2005	0
7097	1	1	123	259	2008	50105
7098	2	2	0	265	2004	50002
7099	1	2	123	222	2007	50789
7100	1	2	80	165	2008	21242
7101	5	2	80	0	0	3652
7102	1	1	127	265	2006	17329
7103	1	1	132	264	0	24694
7104	1	1	77	162	2009	50244
7105	1	1	123	129	2006	16744
7106	1	0	0	0	0	0
7107	1	1	77	0	2008	15945
7108	1	1	127	275	2007	21336
7109	2	2	0	289	2004	16440
7110	1	1	80	166	2007	9373
7111	2	1	131	211	2003	3472
7112	1	2	71	255	2008	11227
7113	1	2	75	257	2008	19576
7114	1	2	123	260	2008	6253
7115	1	1	0	190	2008	51657
7116	1	2	123	0	0	0
7117	4	1	0	237	0	0
7118	1	2	80	216	2005	0
7119	1	1	80	260	2007	50597
7120	5	1	0	244	2007	8198
7121	2	2	0	0	2004	0
7122	1	2	76	234	0	9388
7123	1	1	76	186	2009	0
7124	1	1	75	279	2006	0
7125	1	2	0	154	2006	9459
7126	2	0	0	142	2005	51055
7127	2	1	0	233	2005	21596
7128	1	1	79	172	2007	25983
7129	1	2	0	175	2007	24568
7130	1	1	74	207	2009	11298
7131	2	2	0	257	2005	4249
7132	1	1	75	182	2006	0
7133	1	1	80	143	2008	1885
7134	2	2	76	147	2005	22201
7135	2	1	0	153	2005	9603
7136	1	2	123	129	2004	16219
7137	1	2	80	265	2006	9787
7138	1	2	0	175	2009	52415
7139	2	1	0	264	2005	9351
7140	2	1	0	178	2005	21411
7141	2	2	0	0	0	0
7142	1	2	77	147	2008	50001
7143	1	1	0	225	2007	7061
7144	1	2	125	143	2006	0
7145	1	2	123	151	2006	9446
7146	1	1	71	264	2007	17880
7147	2	2	127	127	2004	16435
7148	1	2	74	224	2008	17095
7149	1	2	80	234	2008	24887
7150	2	1	0	0	2004	50089
7151	1	1	0	155	2007	9482
7152	1	2	81	129	2007	24768
7153	2	1	0	175	2003	23555
7154	2	2	0	263	0	0
7155	1	1	76	162	2008	16435
7156	1	1	74	211	2008	0
7157	1	2	80	187	2006	0
7158	1	1	77	155	2009	17349
7159	1	1	76	155	2009	3300
7160	2	2	80	147	2005	6112
7161	2	1	120	279	2004	6265
7162	1	2	127	154	2007	16328
7163	1	1	88	179	2009	24395
7164	1	2	132	264	2007	4992
7165	5	1	79	0	2006	3977
7166	1	1	124	261	2006	16104
7167	1	1	123	264	2006	50729
7168	2	0	0	0	0	0
7169	1	1	0	178	2009	9078
7170	1	2	79	180	2005	3599
7171	1	2	76	179	2008	16805
7172	1	1	76	265	2008	2674
7173	1	1	76	0	2009	16117
7174	2	2	92	210	2004	50275
7175	1	2	127	186	2006	4093
7176	1	0	0	0	0	0
7177	1	1	0	162	2007	50416
7178	1	1	77	162	2007	21977
7179	1	2	76	186	2006	17636
7180	1	2	0	154	2008	50909
7181	1	2	79	177	2007	50715
7182	1	1	123	257	2006	5221
7183	1	1	73	224	2008	4543
7184	1	1	76	0	2008	50674
7185	1	1	131	173	2007	0
7186	1	2	0	187	2008	9389
7187	1	1	80	146	2006	18559
7188	1	1	123	227	0	9381
7189	2	1	0	257	2004	3164
7190	1	1	78	197	2008	19758
7191	2	1	0	257	2005	21628
7192	2	2	0	184	2004	22211
7193	1	2	73	0	2009	0
7194	1	0	0	0	0	0
7195	1	1	0	264	2006	0
7196	1	2	122	0	2008	50460
7197	2	1	0	216	0	16309
7198	1	1	123	0	2008	9884
7199	1	1	123	265	2006	3900
7200	1	1	77	260	2008	50927
7201	2	1	123	253	2005	15665
7202	2	2	0	248	2004	17811
7203	1	2	123	205	2007	9572
7204	1	1	77	147	0	55178
7205	2	2	123	130	2004	1429
7206	1	2	0	255	2007	21094
7207	1	1	76	147	2008	21626
7208	1	1	77	190	2008	1429
7209	1	2	80	257	2007	0
7210	1	1	73	225	2008	9609
7211	1	1	0	179	2009	7075
7212	1	1	80	197	2007	17150
7213	1	1	73	0	2008	17329
7214	1	1	78	146	2007	9789
7215	1	1	119	265	2006	50060
7216	1	2	76	260	2008	16487
7217	1	1	77	196	2009	20846
7218	1	2	128	177	2006	0
7219	1	1	123	211	2006	3762
7220	1	1	123	267	2006	55100
7221	1	2	123	175	2005	0
7222	1	2	74	227	2009	17522
7223	1	1	80	0	2008	9653
7224	1	1	0	264	2006	9405
7225	1	1	77	180	2008	3535
7226	2	2	0	187	2005	51008
7227	1	2	0	175	2005	0
7228	1	2	79	223	2005	50194
7229	1	2	76	0	2008	17700
7230	1	1	127	201	2007	9630
7231	1	2	77	130	2009	17377
7232	1	1	95	264	2007	9533
7233	1	1	75	150	2007	9572
7234	1	1	0	171	2007	0
7235	1	1	123	264	2006	3702
7236	1	2	95	177	2007	16924
7237	1	1	77	0	2008	9611
7238	1	1	76	147	0	3716
7239	1	0	0	129	2006	18233
7240	1	2	0	175	2009	3540
7241	1	1	123	211	2007	9722
7242	1	1	74	180	2009	5789
7243	1	2	77	226	2007	9570
7244	1	1	123	151	2006	4655
7245	1	2	77	201	2009	17522
7246	3	2	120	132	2005	0
7247	1	2	77	0	2009	9046
7248	1	1	125	150	2006	0
7249	5	2	0	151	2009	18559
7250	1	2	76	186	2008	9765
7251	1	1	75	211	2007	1599
7252	1	1	77	0	2009	17142
7253	1	2	123	222	2007	0
7254	1	1	75	175	2008	9223
7255	1	1	80	153	2008	4578
7256	2	1	0	149	2004	4151
7257	1	1	77	0	2009	50550
7258	1	0	0	0	0	0
7259	2	1	0	222	2005	52625
7260	1	1	77	0	2009	4004
7261	1	1	79	138	2009	54957
7262	1	0	0	0	0	0
7263	1	2	123	180	2005	0
7264	2	2	0	222	2004	21580
7265	5	2	123	224	0	50143
7266	2	1	0	192	2005	9670
7267	1	1	74	138	2009	16207
7268	1	2	77	146	0	0
7269	1	2	127	147	2006	16475
7270	1	1	80	154	2007	16482
7271	1	1	123	225	2008	9677
7272	1	1	77	0	2009	1333
7273	1	2	70	254	2008	16274
7274	1	1	123	205	2006	0
7275	1	0	0	129	2006	0
7276	1	2	123	260	2007	9768
7277	1	2	76	257	2009	17918
7278	1	1	77	128	2009	17658
7279	2	1	127	146	2004	2788
7280	1	1	80	225	2006	3979
7281	1	2	127	162	2007	16024
7282	5	1	0	150	0	0
7283	1	2	0	0	0	0
7284	1	2	123	172	0	21326
7285	1	2	123	187	0	17983
7286	2	1	0	0	2004	3864
7287	1	1	124	205	2008	8966
7288	1	2	76	151	2007	17996
7289	1	2	123	260	2006	3576
7290	1	1	127	154	2007	52638
7291	1	2	76	154	2008	3556
7292	2	2	81	186	2004	17238
7293	1	1	76	0	2009	1084
7294	2	1	124	257	2005	1913
7295	1	2	77	190	2008	19445
7296	1	0	0	129	0	17329
7297	1	1	127	178	2006	17349
7298	1	1	76	265	2007	50107
7299	1	0	73	257	2006	9451
7300	1	1	80	244	2006	16058
7301	2	2	123	211	2004	51023
7302	1	1	76	0	2009	17641
7303	1	0	0	129	2005	0
7304	2	2	0	264	2004	0
7305	1	1	0	222	2009	24272
7306	2	2	123	177	2005	13265
7307	2	2	123	168	2004	0
7308	1	1	125	175	2008	50447
7309	5	2	0	289	2007	50509
7310	1	1	79	265	0	17300
7311	2	0	123	286	0	21196
7312	1	2	124	168	2005	9681
7313	1	1	0	266	2006	9417
7314	1	1	124	154	2008	3683
7315	1	1	73	154	2009	9326
7316	1	2	0	177	2008	9351
7317	2	2	0	265	2004	0
7318	5	2	127	151	2005	3791
7319	1	1	77	255	2009	0
7320	1	2	87	264	2007	3544
7321	1	1	76	260	2008	2665
7322	1	1	74	0	2009	22246
7323	1	2	0	197	2006	50353
7324	1	2	77	190	2009	50021
7325	1	1	76	216	2009	50801
7326	5	2	0	155	2010	25019
7327	1	1	80	0	2008	26483
7328	1	2	71	265	2008	9428
7329	1	2	77	181	2008	22249
7330	1	1	74	257	2009	50603
7331	2	2	124	257	2005	23726
7332	1	1	75	148	2008	9492
7333	1	2	124	187	2006	17055
7334	2	1	124	175	2005	9417
7335	1	2	123	129	2006	11115
7336	1	1	77	197	2008	9736
7337	1	0	0	265	2006	5979
7338	1	2	77	0	2009	18003
7339	1	1	76	221	2008	3558
7340	2	1	127	211	2005	17641
7341	1	2	77	255	2009	50747
7342	2	1	0	264	2004	16761
7343	1	2	73	204	2009	4639
7344	1	2	70	267	2006	50050
7345	2	1	80	283	2004	15945
7346	1	1	124	140	2007	50512
7347	1	2	123	257	2006	16431
7348	2	1	0	264	2004	17766
7349	2	1	114	162	2003	0
7350	1	1	71	140	2008	5221
7351	1	2	0	186	2008	21653
7352	2	2	0	127	2005	0
7353	1	2	77	0	2008	16513
7354	2	2	80	234	2004	0
7355	2	0	0	150	2005	2623
7356	1	1	76	260	2009	0
7357	1	1	0	184	2007	9429
7358	1	2	123	257	2008	17402
7359	2	2	0	130	2004	3574
7360	1	2	74	225	2009	16487
7361	1	1	101	264	2009	9793
7362	1	1	79	136	2006	818
7363	1	2	76	146	2008	6169
7364	1	1	0	201	2006	3755
7365	2	0	0	165	0	0
7366	1	0	77	129	2006	25910
7367	1	2	81	187	2007	17294
7368	1	1	77	162	2008	1384
7369	2	1	0	205	2005	51465
7370	2	1	0	136	2005	11067
7371	1	2	80	154	2008	9658
7372	1	1	0	127	2006	0
7373	1	2	123	175	2007	57825
7374	1	2	109	223	2005	16808
7375	1	1	76	162	2009	9654
7376	1	2	75	0	2008	16219
7377	1	2	73	234	2009	16208
7378	2	2	0	187	2003	17296
7379	1	2	77	147	2008	1960
7380	5	2	123	289	2008	4637
7381	1	1	0	0	0	50073
7382	1	1	76	147	2008	9333
7383	1	2	70	179	2009	9544
7384	1	1	76	257	2009	50830
7385	1	1	123	239	2008	10289
7386	1	2	127	187	2007	16477
7387	1	1	74	0	2009	9339
7388	1	1	80	279	2007	16382
7389	1	1	76	0	2009	16438
7390	1	1	124	178	2006	9444
7391	1	1	80	155	2006	17349
7392	1	1	76	150	2008	0
7393	1	2	0	255	2007	4949
7394	1	1	81	275	2008	16191
7395	1	2	74	147	2008	18051
7396	1	1	75	154	2007	15803
7397	1	1	0	178	2008	8862
7398	1	2	123	241	2006	22234
7399	1	1	70	151	2009	50913
7400	1	0	76	0	2009	0
7401	2	1	0	211	2004	0
7402	1	0	104	0	2008	17081
7403	1	2	0	180	2007	15829
7404	1	1	0	205	2008	50105
7405	1	1	77	284	2008	50035
7406	1	0	0	0	0	0
7407	1	2	76	154	2007	20853
7408	1	1	80	201	2006	16805
7409	1	1	73	0	2008	50696
7410	1	1	79	244	2006	0
7411	2	1	123	264	2004	11213
7412	2	1	0	216	2005	9283
7413	1	1	71	239	2008	51833
7414	1	1	77	211	2009	9705
7415	1	1	77	0	2009	4281
7416	1	1	124	254	2008	17138
7417	1	0	0	0	0	0
7418	1	2	71	175	2007	53088
7419	1	1	127	279	2006	9331
7420	1	2	90	228	2008	9768
7421	1	1	75	0	2008	17995
7422	1	1	75	216	2008	50820
7423	1	1	0	140	2007	4992
7424	1	2	72	164	2008	0
7425	1	1	76	127	2007	9351
7426	4	1	0	0	0	9779
7427	1	1	92	216	0	50118
7428	1	1	77	247	2009	55634
7429	1	2	0	272	2008	9351
7430	1	1	132	129	0	0
7431	1	2	70	136	2009	18109
7432	1	1	124	221	2006	9429
7433	1	1	77	0	2009	17348
7434	1	1	73	184	2007	24376
7435	1	2	73	130	2008	3697
7436	2	2	123	129	2004	0
7437	1	1	77	151	2009	22197
7438	2	1	71	147	2005	3803
7439	1	1	75	150	2005	17211
7440	2	2	0	289	2005	0
7441	1	2	75	267	2008	2849
7442	1	2	80	175	2006	21445
7443	1	0	0	0	0	0
7444	1	1	123	129	2006	4296
7445	1	0	0	0	2008	0
7446	1	1	123	154	2006	0
7447	1	1	76	175	2008	9313
7448	2	2	0	187	2005	0
7449	2	2	127	155	2004	50928
7450	2	1	123	225	2004	21607
7451	1	1	123	186	2006	6054
7452	1	1	127	254	2005	17986
7453	1	1	79	0	2008	17290
7454	1	2	80	165	2007	21800
7455	1	1	77	150	2008	25037
7456	4	1	0	0	0	9787
7457	1	0	0	0	0	0
7458	1	1	79	205	2009	3583
7459	2	1	0	127	2004	0
7460	1	2	76	260	2008	50055
7461	1	2	80	0	2009	9560
7462	1	2	79	147	2006	9592
7463	1	2	76	258	2007	832
7464	1	2	124	130	2006	19905
7465	2	2	80	129	2005	9561
7466	1	1	123	153	2007	50193
7467	1	2	80	267	2007	21035
7468	2	2	80	210	2005	9339
7469	1	1	123	162	2007	17307
7470	5	1	0	273	2006	6098
7471	2	1	123	201	2005	52104
7472	1	1	0	197	2007	8834
7473	1	2	79	155	2008	3594
7474	1	1	124	177	2006	23341
7475	2	1	0	150	2005	0
7476	1	2	80	186	2006	995
7477	1	1	77	0	2009	2228
7478	1	2	81	184	2007	9328
7479	1	2	80	186	2005	50314
7480	1	2	123	186	2007	6399
7481	1	2	0	0	2008	9397
7482	1	1	75	211	2008	9129
7483	1	2	79	175	2008	61172
7484	1	1	79	0	2008	1940
7485	1	2	123	175	2005	0
7486	1	2	79	175	2007	9159
7487	1	1	124	266	2007	9405
7488	1	2	80	154	2008	50268
7489	1	1	80	257	2007	17305
7490	1	2	125	147	2008	4423
7491	2	2	0	175	2004	9385
7492	1	2	73	210	2009	0
7493	1	0	0	0	0	4294
7494	1	1	80	180	2007	11468
7495	1	2	0	155	2005	0
7496	2	1	0	180	2005	3564
7497	3	2	0	227	0	21095
7498	1	2	77	0	2007	16387
7499	2	1	0	0	0	16049
7500	1	2	77	0	2009	9343
7501	1	1	123	211	2006	50286
7502	1	2	127	260	2007	50303
7503	1	2	0	171	2008	5979
7504	5	1	71	254	2007	20930
7505	1	1	80	127	2008	4014
7506	2	2	123	0	1969	4334
7507	1	1	77	180	2009	5789
7508	1	2	76	186	2009	50763
7509	1	1	76	0	2005	0
7510	1	1	123	216	2005	0
7511	2	2	123	264	2004	0
7512	1	2	123	265	2008	50692
7513	1	1	71	154	2007	23497
7514	2	1	124	129	2005	0
7515	1	1	80	211	2006	21213
7516	1	2	123	187	2007	0
7517	1	1	123	0	2007	17137
7518	1	1	90	175	2009	52937
7519	2	1	124	264	2005	17287
7520	2	2	0	0	0	0
7521	1	1	76	205	2009	50813
7522	1	2	123	259	2008	17908
