node	student	gender	dorm	major	year	school
5315	2	2	0	260	2005	16207
5316	1	2	177	0	2007	16118
5317	1	2	0	290	2009	16445
5318	1	1	0	333	2008	16383
5319	1	2	0	235	2009	16131
5320	1	1	0	349	2006	52625
5321	1	1	156	318	2008	25360
5322	1	1	166	0	2008	16077
5323	2	1	0	285	2005	16318
5324	1	2	101	323	2009	0
5325	1	1	0	250	2006	16089
5326	1	2	0	285	2007	16043
5327	1	0	0	326	0	16423
5328	1	1	0	265	2006	16513
5329	2	1	0	285	0	16329
5330	1	2	90	313	2008	16446
5331	1	2	0	290	2009	0
5332	2	1	0	266	0	0
5333	1	1	166	341	2007	16022
5334	1	2	163	319	2007	15943
5335	1	1	0	271	2006	21155
5336	1	1	168	312	2006	16352
5337	1	2	166	276	2006	16310
5338	1	1	133	245	2007	16058
5339	1	1	109	248	2009	16008
5340	1	1	0	261	2006	16088
5341	1	2	0	325	2008	16481
5342	1	2	0	301	2006	16018
5343	2	2	0	273	2005	16024
5344	1	1	0	327	2008	16191
5345	2	2	122	298	0	0
5346	1	1	0	248	2007	16413
5347	1	1	0	325	2007	16240
5348	2	1	0	271	2005	0
5349	1	2	0	281	2007	16090
5350	1	2	93	349	2009	16120
5351	1	1	169	268	2008	50436
5352	1	1	0	275	2009	16075
5353	1	2	99	280	2006	16332
5354	1	1	0	355	2007	50126
5355	1	1	163	285	2007	16258
5356	2	1	0	311	0	0
5357	2	2	0	292	2005	16161
5358	1	2	163	339	2007	16077
5359	1	2	158	0	2008	16012
5360	1	2	95	0	2009	16090
5361	1	2	0	258	2007	16088
5362	1	2	176	330	2007	16037
5363	1	1	0	327	2007	51346
5364	2	2	0	267	2005	16199
5365	1	2	0	339	2007	16283
5366	1	2	106	336	2008	16195
5367	1	2	153	267	2008	50830
5368	1	1	0	264	2006	16327
5369	1	2	0	339	0	16022
5370	1	1	103	323	2009	16406
5371	1	2	0	271	2008	16387
5372	1	1	155	235	2005	16368
5373	1	2	176	250	2006	16197
5374	1	2	0	255	2008	16421
5375	1	1	0	271	2006	16338
5376	2	2	0	317	2003	16422
5377	1	2	0	235	2006	0
5378	1	2	187	357	2007	16018
5379	1	2	107	339	2006	16422
5380	1	2	0	235	2007	16090
5381	1	2	0	266	2007	15986
5382	1	1	99	248	2008	17697
5383	5	1	0	325	2005	16154
5384	1	2	0	290	2007	16440
5385	2	1	0	333	0	16422
5386	2	2	0	338	2005	0
5387	1	1	136	337	2006	16258
5388	1	1	0	355	2009	21142
5389	2	1	0	281	2005	16281
5390	1	2	0	271	2006	0
5391	2	1	0	264	2005	16090
5392	1	1	160	327	2009	16161
5393	1	1	0	311	2009	16089
5394	1	0	0	0	0	0
5395	5	2	0	313	2005	16250
5396	1	2	86	250	2009	16235
5397	1	0	0	0	0	0
5398	1	1	188	244	2007	16249
5399	1	2	166	280	2005	9798
5400	1	1	172	279	2006	16361
5401	1	0	0	0	0	0
5402	1	2	95	296	2008	52625
5403	1	1	188	302	2007	16498
5404	1	1	110	248	2008	16495
5405	1	1	188	339	2006	16418
5406	1	2	170	333	2007	16334
5407	1	2	0	333	2006	16427
5408	1	2	0	338	0	16051
5409	5	1	176	327	0	0
5410	1	0	0	0	0	16077
5411	1	2	0	248	2007	17478
5412	1	1	0	307	2009	16089
5413	1	2	0	289	0	0
5414	1	2	0	281	2006	16225
5415	1	2	155	0	2009	17537
5416	2	2	0	267	2005	16246
5417	1	2	159	250	2008	16455
5418	1	2	88	274	2009	16444
5419	5	1	0	327	2007	0
5420	1	1	95	0	0	50544
5421	5	0	0	0	0	0
5422	2	1	0	0	2005	16077
5423	1	1	103	328	2009	9196
5424	1	1	104	275	2007	15985
5425	1	1	153	248	2006	16240
5426	1	1	162	235	2008	16423
5427	1	2	0	290	2006	16251
5428	1	1	94	275	2009	0
5429	2	1	0	348	2005	16215
5430	1	1	0	301	2007	16089
5431	2	1	0	239	2005	16158
5432	1	2	0	339	2007	16246
5433	1	1	0	348	2005	16421
5434	1	1	169	264	2008	16090
5435	1	1	0	339	0	16265
5436	1	1	0	248	2006	5738
5437	1	2	93	255	2009	16450
5438	1	2	92	0	2005	16486
5439	2	2	0	256	2005	16440
5440	2	1	0	0	2005	16475
5441	1	2	166	280	2007	16404
5442	2	1	0	281	2004	61457
5443	1	2	163	281	2006	16074
5444	1	1	0	271	2008	16497
5445	1	1	0	311	2008	52701
5446	1	2	154	339	2006	15987
5447	1	0	0	0	0	0
5448	1	2	158	333	2009	16510
5449	1	2	108	260	2009	16378
5450	1	1	0	272	2008	16293
5451	1	2	112	245	2007	16004
5452	1	2	107	264	2007	16299
5453	1	1	195	339	2006	16293
5454	1	2	0	290	2007	16138
5455	1	1	0	271	0	3944
5456	1	1	86	266	2009	16158
5457	1	0	0	333	2006	16318
5458	2	1	0	333	2005	16446
5459	1	2	0	236	0	0
5460	1	2	0	273	2007	16368
5461	1	2	0	333	2006	16506
5462	1	0	0	339	2009	16234
5463	1	2	163	338	2006	0
5464	1	2	159	0	2008	16166
5465	1	1	0	264	2006	16012
5466	5	2	0	313	2005	16023
5467	1	2	0	250	2007	16268
5468	2	2	125	281	2005	16168
5469	2	0	0	235	2005	16400
5470	1	2	106	339	2008	15986
5471	1	2	0	0	2009	16356
5472	1	1	0	337	2008	16258
5473	1	2	88	338	2009	16055
5474	1	1	0	264	2007	16141
5475	1	2	99	301	0	51339
5476	1	0	0	0	0	0
5477	1	1	163	275	2007	16090
5478	1	2	0	281	0	16197
5479	1	1	178	281	2008	52660
5480	1	2	108	292	2008	16503
5481	1	2	155	281	2008	16160
5482	1	2	89	0	2008	0
5483	1	1	0	248	2008	16521
5484	5	1	0	272	2007	16413
5485	1	1	0	315	2009	16044
5486	1	1	0	264	2007	16424
5487	1	2	0	0	0	16195
5488	1	2	166	276	2007	16332
5489	5	2	0	313	2006	17505
5490	1	1	166	280	2007	16377
5491	1	2	181	333	2009	16268
5492	1	2	0	327	2009	16386
5493	1	0	0	0	0	0
5494	1	2	155	311	2009	0
5495	1	1	161	327	2009	16090
5496	1	2	99	242	2008	16326
5497	2	2	0	333	2005	16156
5498	2	1	0	264	0	16335
5499	5	2	0	351	2004	0
5500	1	1	0	339	0	16353
5501	2	2	0	333	2004	16205
5502	1	1	105	275	2009	16330
5503	1	2	0	339	0	16234
5504	1	0	0	328	2008	16229
5505	1	1	0	235	2005	16169
5506	1	2	0	256	2007	16077
5507	1	2	0	0	0	0
5508	1	2	173	315	2006	16120
5509	1	2	110	355	2007	16223
5510	2	1	0	333	2005	16319
5511	1	1	0	341	2007	51109
5512	1	1	158	0	2008	16329
5513	1	2	91	290	2006	15984
5514	1	1	103	0	2008	16372
5515	1	0	0	0	0	0
5516	1	1	93	338	2009	16008
5517	1	2	193	281	2007	15992
5518	2	1	0	274	2005	51339
5519	1	1	0	325	2007	0
5520	1	1	188	349	0	16520
5521	1	2	98	266	2006	1885
5522	1	2	158	272	2007	50830
5523	2	1	0	271	2005	16450
5524	1	2	97	0	2009	16109
5525	1	1	191	283	2008	16132
5526	1	1	0	280	2006	52321
5527	1	0	0	0	0	0
5528	1	2	0	336	2008	16437
5529	1	2	0	0	2006	15997
5530	1	2	91	274	2009	16490
5531	1	2	0	303	2007	17256
5532	1	1	105	333	2008	16496
5533	1	2	163	280	2006	16192
5534	1	0	0	0	0	0
5535	1	0	0	0	0	0
5536	1	2	163	281	2007	16166
5537	1	2	0	267	2008	16450
5538	1	2	97	255	2008	16246
5539	1	1	163	339	2006	16507
5540	1	1	0	325	2007	16409
5541	1	2	0	339	2007	16383
5542	1	1	0	242	2006	51339
5543	2	1	0	339	2004	16109
5544	2	2	0	273	2004	16111
5545	1	0	0	0	0	0
5546	1	1	0	349	2006	16024
5547	1	1	165	339	2006	0
5548	1	2	93	267	2009	0
5549	5	2	0	313	2004	0
5550	1	2	0	338	2007	16059
5551	1	1	0	327	2007	16521
5552	1	2	0	235	2006	16241
5553	1	2	0	336	2007	16385
5554	1	2	0	313	0	16114
5555	1	1	168	339	2006	16219
5556	1	1	0	339	2007	16160
5557	1	1	0	0	2009	58931
5558	1	2	161	313	2008	16526
5559	1	2	0	339	2005	0
5560	1	2	109	266	2007	16425
5561	2	1	0	250	2005	16311
5562	1	1	0	325	2007	16429
5563	1	2	112	280	2005	16152
5564	1	2	0	302	2006	0
5565	1	2	166	276	2006	16233
5566	1	2	0	290	2006	3520
5567	5	1	0	340	2007	16482
5568	1	2	0	338	2009	16075
5569	1	1	102	338	2006	16264
5570	1	2	107	0	2008	16490
5571	1	1	160	285	2006	16268
5572	1	1	0	250	2009	16077
5573	1	2	87	313	2009	0
5574	1	0	0	0	0	0
5575	1	2	155	274	0	16007
5576	1	1	95	338	2007	15992
5577	1	2	140	0	2007	3656
5578	1	1	0	333	2006	16335
5579	1	2	0	267	2007	52625
5580	1	1	165	275	2007	16080
5581	5	1	0	260	2007	16055
5582	1	0	155	235	2009	16507
5583	2	2	0	271	2005	51339
5584	1	1	182	325	2006	16082
5585	1	0	0	320	2007	16024
5586	1	1	0	275	2006	16497
5587	1	1	105	355	2009	50984
5588	1	2	193	327	0	16249
5589	1	2	96	275	2008	16120
5590	1	2	163	327	2008	16340
5591	1	2	86	327	0	16197
5592	1	2	167	302	2007	16233
5593	1	1	0	339	2007	16217
5594	1	2	163	327	2008	16213
5595	1	2	0	338	2008	16207
5596	5	2	0	0	0	16311
5597	1	2	109	255	2009	0
5598	1	1	170	312	2006	50547
5599	1	1	0	245	2007	16050
5600	2	2	0	302	2005	16251
5601	5	0	0	0	0	0
5602	1	2	0	281	2006	16089
5603	1	0	130	255	2006	0
5604	2	2	0	266	2005	16320
5605	1	2	158	264	2007	0
5606	1	1	194	241	2006	15998
5607	1	0	0	244	2006	16012
5608	1	2	96	0	2009	16055
5609	1	2	0	321	2009	0
5610	1	1	0	302	2005	16234
5611	1	1	166	276	2008	51339
5612	1	1	0	333	2006	16327
5613	1	1	0	302	2007	0
5614	1	1	135	301	2008	3797
5615	1	1	0	248	0	15988
5616	1	2	0	261	2006	16526
5617	1	2	87	274	2009	0
5618	1	2	89	313	2009	16508
5619	1	2	0	261	2006	16161
5620	1	2	97	267	0	0
5621	1	2	163	261	2006	16120
5622	1	1	0	355	2007	16273
5623	1	2	0	267	2010	16259
5624	1	2	0	338	2009	16445
5625	1	1	134	361	2006	16217
5626	1	2	0	282	2007	16091
5627	1	1	163	327	2009	16093
5628	1	2	166	276	2008	16199
5629	1	2	0	267	2007	16338
5630	1	2	109	273	2006	0
5631	2	1	0	276	2005	16219
5632	1	2	0	313	2006	16049
5633	5	1	0	348	2005	51339
5634	1	2	145	302	2006	16223
5635	2	2	0	267	2005	16311
5636	1	2	0	271	2005	16356
5637	1	1	0	275	2008	16088
5638	1	1	0	272	2006	16077
5639	1	2	166	280	2005	58931
5640	1	2	92	0	2008	16523
5641	1	2	0	0	2009	0
5642	5	2	0	0	0	0
5643	1	2	179	271	2007	0
5644	1	2	0	248	0	16503
5645	1	0	0	0	0	0
5646	1	2	0	327	2007	54595
5647	2	1	0	295	2005	16353
5648	1	2	128	264	0	16250
5649	1	1	0	333	2006	16205
5650	1	2	0	248	0	16247
5651	1	1	105	0	2009	51053
5652	1	1	94	272	2009	9299
5653	1	2	0	290	2008	51339
5654	1	1	166	241	2007	17273
5655	1	2	178	0	2008	16161
5656	1	1	0	341	2006	0
5657	1	1	0	339	2007	0
5658	1	1	0	285	2007	15989
5659	1	1	0	0	2007	16268
5660	1	1	163	281	2007	16414
5661	1	2	0	271	2007	0
5662	1	0	0	0	0	0
5663	1	2	90	274	2008	16450
5664	1	2	163	315	2006	16090
5665	1	1	163	271	2006	16077
5666	1	1	0	255	2009	0
5667	2	1	0	271	2005	16385
5668	1	2	110	328	2006	0
5669	1	2	95	260	2009	16198
5670	1	2	93	0	2009	16276
5671	1	1	0	327	2008	16418
5672	1	2	0	281	2007	16258
5673	1	2	0	267	0	16062
5674	1	1	96	289	2007	16414
5675	1	1	0	339	2007	16234
5676	1	1	0	290	0	54925
5677	1	1	133	339	0	16112
5678	1	1	0	327	2010	50549
5679	1	2	107	290	2007	16142
5680	1	1	89	0	2009	0
5681	1	1	96	291	2008	0
5682	1	2	0	357	0	16235
5683	2	1	0	0	2005	0
5684	1	2	0	248	2007	52752
5685	2	2	153	275	2005	16256
5686	1	2	155	0	2008	16021
5687	1	2	0	261	2009	16089
5688	2	1	0	248	2005	21742
5689	1	0	0	0	0	0
5690	1	1	0	235	2008	16811
5691	1	1	0	353	2007	16154
5692	1	1	90	250	2009	51289
5693	1	2	181	290	2007	16136
5694	5	2	0	305	2008	16481
5695	1	1	102	315	2009	16309
5696	1	1	103	260	2008	16156
5697	1	2	0	266	0	16327
5698	2	1	0	271	2005	16429
5699	1	2	155	266	2009	52660
5700	1	1	0	248	2008	16311
5701	1	1	94	280	2009	25230
5702	1	1	105	325	2009	16055
5703	1	2	110	271	2008	16209
5704	1	2	115	290	2006	16507
5705	1	1	0	275	2007	16245
5706	1	2	0	333	2006	50077
5707	1	1	0	308	2005	0
5708	1	1	92	0	2008	16089
5709	1	1	0	250	2007	9045
5710	1	1	0	266	2004	0
5711	1	1	0	290	2006	16358
5712	1	2	0	298	2006	16335
5713	1	1	166	321	2007	16499
5714	1	1	0	267	2006	23965
5715	1	2	0	273	2007	0
5716	2	2	109	339	2005	9082
5717	2	1	0	242	0	16004
5718	1	1	108	290	2007	16030
5719	1	2	94	280	2009	16184
5720	1	1	166	361	2007	18001
5721	1	1	95	248	2007	16219
5722	1	2	99	276	2007	51339
5723	1	2	0	235	2008	16240
5724	2	1	0	244	2005	16120
5725	5	1	185	348	2006	16361
5726	1	1	106	311	2009	16062
5727	1	2	182	247	2007	16258
5728	1	2	0	336	2008	16058
5729	1	1	89	327	2010	50126
5730	1	1	0	338	2007	16385
5731	1	1	97	242	2009	16160
5732	1	1	0	312	2007	15999
5733	4	2	0	0	0	16400
5734	1	0	0	0	0	0
5735	1	2	0	253	2007	16041
5736	1	1	88	285	2008	16241
5737	1	1	0	272	2006	16264
5738	2	1	0	275	2005	52734
5739	1	2	161	274	2008	16088
5740	1	1	0	327	2008	16340
5741	1	1	89	338	2009	0
5742	1	2	0	356	2006	53619
5743	1	1	176	327	2009	16045
5744	1	2	0	267	2005	16088
5745	1	1	176	327	2007	16420
5746	1	2	0	271	2006	21035
5747	1	2	176	243	2006	16963
5748	1	1	155	349	2007	16116
5749	1	2	87	313	2009	16158
5750	1	1	0	0	2007	50544
5751	2	1	0	0	2004	16060
5752	1	1	0	325	2007	16235
5753	1	2	87	262	0	16451
5754	1	2	161	313	2006	16055
5755	1	2	95	247	2008	16452
5756	1	2	159	271	2008	50979
5757	2	1	0	0	0	0
5758	1	1	95	0	2009	52092
5759	1	1	0	349	2005	51092
5760	1	2	166	281	2008	16318
5761	1	1	0	235	2006	16521
5762	1	2	0	281	2006	0
5763	1	1	0	272	2007	16251
5764	1	2	0	266	2007	0
5765	1	1	0	0	2008	9587
5766	1	1	0	302	2004	0
5767	1	2	0	0	0	16199
5768	1	1	0	235	2006	0
5769	1	1	105	0	2005	16443
5770	1	1	0	271	2007	4405
5771	1	2	158	305	2007	16046
5772	5	2	0	272	2006	16326
5773	1	1	166	327	2010	16321
5774	1	2	99	355	2008	16109
5775	4	1	0	0	0	16273
5776	1	2	100	266	2008	17189
5777	1	1	186	349	2005	16365
5778	1	2	99	308	2006	0
5779	1	2	0	0	2007	0
5780	1	1	0	339	2006	16337
5781	2	1	0	275	2005	17782
5782	1	2	0	0	2008	16368
5783	1	1	91	235	2008	16213
5784	1	2	108	0	2009	16235
5785	2	0	0	275	0	0
5786	1	2	176	259	2006	0
5787	1	2	0	274	0	0
5788	1	1	0	244	2006	16383
5789	1	1	0	238	2008	16090
5790	1	1	166	302	2007	0
5791	1	1	99	339	2007	51260
5792	2	1	0	239	2004	16088
5793	1	2	0	266	2006	16241
5794	1	1	106	338	2009	0
5795	1	0	0	0	0	0
5796	1	1	103	255	2009	16059
5797	1	1	110	308	2006	16361
5798	1	1	0	275	2007	16236
5799	1	1	0	275	2006	16213
5800	2	2	0	271	0	16258
5801	1	0	0	0	0	0
5802	1	1	0	339	2005	16127
5803	1	2	90	0	2008	52625
5804	1	1	0	319	2008	53619
5805	1	1	0	264	0	16032
5806	1	1	90	274	2009	16389
5807	1	0	163	339	2005	0
5808	1	2	194	241	2008	16451
5809	2	2	0	271	2005	16077
5810	1	1	0	281	2008	16120
5811	1	2	158	274	2008	0
5812	1	1	0	264	2007	16490
5813	1	2	0	250	2007	16141
5814	1	2	0	281	2004	0
5815	1	2	0	0	0	0
5816	1	0	166	247	2005	0
5817	1	2	0	256	2008	16422
5818	2	1	135	273	2005	0
5819	1	2	0	281	2009	16969
5820	2	1	0	317	2005	0
5821	1	2	194	248	2008	16234
5822	1	1	156	355	2007	16385
5823	1	2	0	246	2008	16455
5824	1	0	0	0	0	16385
5825	1	1	103	0	2009	21613
5826	1	1	0	271	2005	16006
5827	1	1	97	267	2009	16315
5828	1	2	179	311	0	16217
5829	2	1	0	339	2005	50963
5830	1	2	188	313	2006	16404
5831	1	2	163	327	2007	16234
5832	1	2	166	271	2006	16258
5833	2	1	0	339	2005	3522
5834	1	2	170	248	2007	16158
5835	2	2	0	277	2004	16502
5836	1	1	144	275	2006	16464
5837	1	1	99	339	2006	50285
5838	1	1	110	333	2008	16334
5839	1	2	193	264	2007	0
5840	2	0	0	349	2005	16422
5841	1	0	0	0	0	0
5842	1	2	0	248	0	0
5843	1	2	87	250	2009	16228
5844	1	2	0	280	0	0
5845	1	2	0	303	2005	4369
5846	1	2	0	313	2006	16422
5847	1	2	0	0	2006	16246
5848	1	1	0	327	0	16358
5849	1	1	0	327	2009	16368
5850	1	2	0	333	2006	50214
5851	1	1	165	248	2007	16233
5852	1	1	0	327	0	16418
5853	2	1	0	261	2005	16233
5854	1	1	87	274	2009	16420
5855	1	0	0	0	0	0
5856	1	1	155	264	0	16273
5857	1	2	0	327	0	0
5858	1	1	0	281	2007	0
5859	1	2	183	245	0	16105
5860	1	1	188	339	2007	16235
5861	2	2	0	271	2005	50524
5862	1	1	93	0	2009	0
5863	1	2	0	327	2010	16108
5864	1	2	93	287	2007	16924
5865	1	2	0	264	0	0
5866	1	1	101	248	2009	16337
5867	1	2	93	360	2009	16088
5868	1	2	0	330	2006	16311
5869	1	1	101	324	0	0
5870	1	2	109	274	0	0
5871	1	1	108	267	2008	16276
5872	2	2	176	266	2004	0
5873	1	2	93	0	2009	15984
5874	1	1	0	351	2008	16089
5875	1	1	0	272	2006	50544
5876	2	1	0	339	2005	16424
5877	2	1	0	311	2005	17254
5878	2	2	143	302	2005	16310
5879	1	2	177	0	2009	16340
5880	2	1	0	280	2004	9606
5881	1	2	0	312	2006	16513
5882	1	2	90	327	2010	16385
5883	2	1	0	349	2005	16421
5884	1	1	0	263	2008	16093
5885	2	1	0	339	2005	16497
5886	1	2	109	330	2006	53246
5887	2	1	0	272	2004	16335
5888	4	1	0	0	0	61509
5889	1	1	0	310	2006	23307
5890	1	2	0	250	2009	16282
5891	1	0	0	0	0	0
5892	1	2	115	339	2007	16077
5893	2	2	163	312	2005	50491
5894	1	1	192	339	2006	16330
5895	1	2	0	0	2008	16275
5896	1	2	0	275	2007	16358
5897	1	2	110	307	2006	0
5898	1	2	0	354	2007	16044
5899	1	0	162	338	2008	0
5900	1	1	161	338	2008	0
5901	1	1	0	264	2006	16234
5902	1	2	161	271	2007	15984
5903	1	1	182	333	0	16175
5904	1	1	162	313	2007	16395
5905	3	1	186	275	2005	16280
5906	1	1	0	272	0	16399
5907	1	2	0	333	2006	16160
5908	2	2	0	281	2005	16030
5909	1	2	86	315	2005	16326
5910	1	1	188	349	2007	17719
5911	1	2	0	298	2006	15988
5912	1	2	154	325	2008	16209
5913	1	2	173	271	2007	16210
5914	2	2	0	290	2005	16392
5915	1	1	188	264	2007	50305
5916	2	1	0	244	2005	0
5917	2	1	0	283	2005	16219
5918	1	1	154	338	2007	16090
5919	2	1	0	267	2005	16169
5920	1	1	159	264	2008	16090
5921	1	2	0	302	2006	15986
5922	1	2	0	267	2007	16112
5923	1	1	177	341	2006	16298
5924	1	2	95	339	0	16258
5925	1	2	106	0	2008	18079
5926	1	1	106	0	2006	15988
5927	1	1	132	338	2006	16234
5928	1	2	0	0	2009	16338
5929	1	1	97	235	2009	16223
5930	2	2	0	338	2005	17983
5931	2	1	0	280	2005	16024
5932	1	2	0	312	2006	0
5933	1	1	168	280	2008	16074
5934	1	1	166	355	2008	3837
5935	1	2	0	339	0	16114
5936	2	2	0	313	2005	16079
5937	1	0	153	0	0	16482
5938	1	2	173	248	2007	16317
5939	1	2	178	235	2008	16041
5940	1	1	90	337	2008	16518
5941	1	1	95	248	2009	0
5942	1	2	107	338	2008	16175
5943	1	2	91	0	2009	16045
5944	1	1	0	280	2007	16202
5945	1	2	163	261	2006	16176
5946	2	1	0	308	2004	0
5947	1	2	0	312	2008	18123
5948	1	2	0	327	2008	16077
5949	1	1	102	339	2006	21488
5950	1	1	163	264	2007	16413
5951	1	1	161	327	2006	16168
5952	2	1	0	341	2004	16420
5953	2	1	0	247	2005	16077
5954	1	1	132	264	2006	16077
5955	1	1	104	242	2006	16308
5956	1	1	105	272	2009	16042
5957	2	2	163	325	2005	16340
5958	1	2	0	245	2007	15993
5959	1	1	166	338	2007	16282
5960	1	1	106	302	2008	16495
5961	2	1	0	259	2004	16273
5962	1	2	0	275	2007	16404
5963	2	1	133	248	0	16235
5964	1	0	0	0	0	0
5965	1	0	0	0	0	0
5966	1	0	0	349	0	0
5967	1	0	0	0	0	0
5968	1	2	176	248	2007	16487
5969	1	2	0	281	2006	0
5970	1	1	107	356	2006	16166
5971	2	2	0	333	0	16234
5972	1	1	0	272	2006	16055
5973	1	1	0	350	2006	16280
5974	1	2	0	361	0	16223
5975	1	2	0	309	2008	50830
5976	2	2	0	290	2005	0
5977	1	1	92	325	2009	16420
5978	1	1	0	280	2006	16213
5979	1	2	178	242	2008	0
5980	1	1	167	302	2007	16520
5981	1	1	103	271	2009	53132
5982	1	1	101	326	2009	16217
5983	1	0	0	0	0	0
5984	1	1	166	268	2008	16399
5985	1	2	177	312	2007	16518
5986	1	0	0	0	0	0
5987	1	1	0	325	0	0
5988	1	1	0	264	2006	16240
5989	1	1	0	267	2007	16251
5990	1	1	107	264	0	16110
5991	1	1	0	290	2006	16077
5992	1	2	99	355	2007	16429
5993	1	2	166	253	2008	18084
5994	1	2	0	271	2005	0
5995	1	1	0	235	2009	0
5996	1	1	88	339	2008	21260
5997	1	1	0	301	2006	16508
5998	1	1	0	247	0	16358
5999	1	2	0	322	2006	15989
6000	1	2	166	331	2007	16120
6001	1	1	155	327	2009	16310
6002	1	1	0	339	2007	16805
6003	1	1	181	248	0	16390
6004	1	2	0	302	2006	16195
6005	1	0	166	0	0	16390
6006	1	2	179	256	2007	16008
6007	1	2	155	0	2008	16205
6008	2	1	0	339	2005	16318
6009	1	1	0	0	0	16337
6010	1	2	128	290	2006	16059
6011	1	1	0	339	2006	16016
6012	1	2	0	256	0	16328
6013	2	1	0	302	2005	16059
6014	2	2	0	271	2005	0
6015	1	0	0	327	2010	16422
6016	1	2	0	313	2007	16246
6017	1	1	158	338	2007	16482
6018	1	1	162	0	0	16510
6019	1	1	0	339	0	16396
6020	1	2	0	275	2008	16340
6021	1	1	191	267	2008	16197
6022	1	2	0	351	2006	16399
6023	1	2	91	330	2009	16422
6024	1	2	156	339	2008	18001
6025	1	0	0	325	2008	16089
6026	1	2	96	281	2009	16089
6027	1	0	0	0	0	0
6028	1	2	0	305	2009	55526
6029	2	1	0	338	2005	50126
6030	1	2	0	281	2007	54540
6031	1	2	128	271	2006	16022
6032	1	1	93	0	2009	16404
6033	1	2	0	338	2008	54595
6034	2	0	0	0	0	0
6035	1	2	180	327	2009	16381
6036	1	1	169	325	2008	50635
6037	1	2	108	301	0	0
6038	1	2	0	292	2007	16326
6039	1	2	90	247	2008	16482
6040	1	1	0	264	2007	16264
6041	1	2	166	280	2007	3566
6042	1	1	99	283	2008	16005
6043	1	2	0	0	2007	16077
6044	2	1	0	333	2004	16032
6045	1	2	0	292	2007	16160
6046	1	2	89	320	2008	0
6047	1	1	104	325	2007	16061
6048	1	2	123	275	0	16350
6049	1	1	154	259	2008	16258
6050	1	1	0	267	2006	16421
6051	1	2	0	0	2005	51641
6052	1	2	176	261	2006	16356
6053	1	1	0	349	0	16120
6054	1	1	192	275	2006	16240
6055	1	1	0	272	2006	16404
6056	1	1	0	327	2010	16503
6057	1	2	0	245	2008	16353
6058	1	2	92	308	2009	16451
6059	1	2	0	244	2005	16209
6060	1	2	93	255	2008	16109
6061	1	2	88	0	2008	16026
6062	1	2	0	235	2009	16212
6063	1	2	162	311	2008	51339
6064	1	1	0	333	2006	16388
6065	1	2	0	302	2007	16246
6066	1	0	194	0	2008	16119
6067	1	2	98	310	2009	20898
6068	1	2	0	266	2007	16259
6069	1	1	0	281	2006	16326
6070	1	2	0	258	2006	56029
6071	1	0	0	248	2008	16353
6072	1	2	166	315	2007	16318
6073	1	2	92	266	2008	16385
6074	1	2	108	0	2007	0
6075	1	1	97	248	2008	16459
6076	1	1	176	327	0	16077
6077	1	2	0	235	2006	52286
6078	1	2	111	242	2006	0
6079	1	2	125	339	2008	17214
6080	1	2	0	281	2008	51339
6081	1	1	0	305	2008	16300
6082	1	1	97	338	2009	16315
6083	1	2	0	235	2009	0
6084	1	0	119	276	2006	16258
6085	1	2	122	328	2007	16338
6086	1	2	0	330	2007	16386
6087	1	2	0	248	2007	16413
6088	1	1	105	264	2008	16361
6089	1	2	93	336	2009	16400
6090	2	2	124	276	0	16128
6091	1	1	105	0	2009	16007
6092	1	2	100	317	2007	57435
6093	1	1	155	312	2007	16418
6094	1	1	0	349	2007	0
6095	1	2	117	280	2007	16273
6096	1	2	99	255	2005	58931
6097	1	2	0	274	2008	16142
6098	1	1	93	267	2009	16236
6099	1	1	0	339	2006	16520
6100	1	2	120	339	2007	16050
6101	1	2	0	264	2005	16282
6102	1	2	166	357	2008	50126
6103	2	1	0	302	2005	16385
6104	1	1	155	261	2008	16052
6105	1	0	0	281	2006	0
6106	2	1	0	302	2005	16408
6107	1	1	0	339	2009	16443
6108	1	1	0	303	2006	17184
6109	1	1	86	248	2009	16422
6110	1	1	0	337	2007	17522
6111	1	2	0	315	2007	15985
6112	1	2	90	272	2009	16118
6113	2	2	0	271	2004	16459
6114	1	2	0	276	2006	15984
6115	2	2	0	315	2004	16326
6116	1	1	162	274	2008	16250
6117	2	1	0	248	2005	16136
6118	1	1	93	281	0	17997
6119	1	2	96	312	2007	16243
6120	1	1	0	0	0	16443
6121	1	1	0	0	0	16234
6122	1	1	0	339	0	16234
6123	1	1	103	285	2009	16235
6124	1	2	155	259	2008	16473
6125	1	1	163	256	2005	16103
6126	1	1	153	0	2008	16051
6127	1	1	0	339	2007	16327
6128	1	2	0	266	2006	0
6129	1	2	110	355	2008	0
6130	1	1	0	264	2006	16032
6131	1	1	0	247	2007	16368
6132	2	2	0	327	2005	50509
6133	1	2	91	313	2009	16049
6134	1	2	0	261	2009	0
6135	5	2	0	259	2008	23675
6136	1	1	0	325	2006	16006
6137	1	1	192	255	2008	16219
6138	1	2	167	310	2007	16425
6139	1	0	0	0	0	0
6140	1	2	153	302	2008	15989
6141	1	2	0	0	2008	16523
6142	1	2	162	273	2008	17636
6143	2	2	0	323	2005	16502
6144	1	1	0	349	2006	16421
6145	2	1	0	264	2005	16422
6146	1	1	0	339	2006	16217
6147	1	2	167	275	2007	51092
6148	2	1	0	325	0	3791
6149	1	1	166	0	2008	16481
6150	1	1	188	267	2007	16310
6151	1	2	99	280	0	16318
