node	student	gender	dorm	major	year	school
2834	1	1	202	0	0	16497
2835	1	1	239	62	2007	0
2836	1	1	207	5	2010	17507
2837	2	0	0	0	0	0
2838	1	1	207	57	2009	3749
2839	1	1	214	30	2009	8627
2840	4	1	0	0	0	5105
2841	2	0	0	54	2005	0
2842	1	1	202	55	2006	12383
2843	5	1	0	0	2007	0
2844	1	2	208	57	2007	21792
2845	1	2	0	18	2007	16382
2846	1	2	212	11	2009	50138
2847	5	1	0	47	2008	23994
2848	1	2	0	11	2008	2277
2849	1	1	236	11	2008	9388
2850	1	2	212	62	2009	5999
2851	2	1	233	57	2005	50300
2852	1	1	207	0	2009	54126
2853	5	1	0	69	2005	59407
2854	1	1	0	42	2007	18003
2855	4	2	0	66	2005	50042
2856	5	2	0	68	2008	3118
2857	1	1	230	55	2008	9230
2858	2	1	0	51	2005	2422
2859	2	2	228	48	2005	6247
2860	1	1	0	52	2007	19116
2861	2	2	202	10	2005	3842
2862	2	2	0	4	2005	22552
2863	1	2	0	57	2006	54563
2864	1	2	212	11	2008	23621
2865	2	2	0	27	2005	16694
2866	1	2	215	45	2007	0
2867	5	1	0	68	2009	0
2868	3	0	0	21	0	50036
2869	1	2	0	12	0	50995
2870	1	1	212	14	2009	16443
2871	1	2	0	20	2006	8720
2872	1	0	0	6	0	8659
2873	1	1	0	13	2007	25708
2874	1	2	0	11	2008	51323
2875	1	0	0	0	0	0
2876	1	2	212	0	2009	24029
2877	5	2	227	55	0	23518
2878	1	1	239	36	2008	17870
2879	1	1	0	11	2007	4568
2880	1	2	203	0	2009	24005
2881	1	1	230	55	2007	9078
2882	2	1	0	55	2004	23168
2883	1	1	0	27	2006	6126
2884	1	2	209	57	2005	55187
2885	1	2	207	11	2009	4094
2886	1	2	207	5	2010	50203
2887	1	1	208	51	2007	50633
2888	1	2	0	0	2008	15897
2889	2	1	0	57	0	4568
2890	2	1	0	68	2005	4289
2891	1	2	207	42	2009	719
2892	1	0	0	0	0	0
2893	1	1	0	30	2008	0
2894	3	2	211	64	1985	8644
2895	1	1	0	12	2006	0
2896	1	2	0	23	2007	3735
2897	1	1	230	50	2008	50094
2898	2	1	0	31	2005	4416
2899	1	2	0	11	2007	16243
2900	1	1	243	38	2009	16496
2901	1	1	210	51	2008	4469
2902	2	1	237	0	2003	50494
2903	1	1	0	31	2007	23105
2904	1	1	233	4	2008	51069
2905	1	0	0	0	0	0
2906	1	1	0	10	2007	23620
2907	1	1	243	25	2009	50843
2908	5	2	221	0	0	5932
2909	1	1	0	23	2007	17097
2910	1	2	208	25	2006	24657
2911	2	1	237	1	2004	1649
2912	2	1	0	51	2005	9606
2913	1	1	0	57	2007	8654
2914	1	0	0	0	0	50074
2915	1	1	0	0	2009	2467
2916	1	1	0	1	2006	18003
2917	2	1	0	0	2005	50100
2918	1	1	213	1	2008	9191
2919	2	2	224	11	0	0
2920	1	2	212	2	2008	50701
2921	1	1	212	55	2009	9586
2922	1	0	208	5	2009	0
2923	1	1	233	31	2008	8627
2924	1	2	217	25	2006	8366
2925	1	1	236	0	2008	52111
2926	3	1	214	11	2008	8659
2927	1	2	214	21	2004	50034
2928	1	1	236	55	2008	50138
2929	2	1	202	36	2003	24454
2930	1	2	207	50	2009	24029
2931	1	2	203	21	2007	0
2932	1	2	0	5	2008	21556
2933	1	1	0	27	2006	0
2934	1	2	241	13	2007	52899
2935	1	2	0	0	2009	51910
2936	1	1	206	11	2009	50218
2937	1	2	0	12	2006	51260
2938	1	2	221	42	2008	10249
2939	1	2	210	42	2008	8736
2940	2	2	0	20	2005	0
2941	1	2	215	0	2008	17307
2942	2	2	0	31	2005	0
2943	1	1	236	27	2008	17340
2944	1	1	210	27	2008	51143
2945	1	1	212	36	2009	4365
2946	1	2	229	47	2006	8549
2947	1	1	0	12	2008	51297
2948	1	1	239	45	2008	5105
2949	1	2	0	55	0	3995
2950	1	2	203	0	2009	16243
2951	1	2	227	45	2006	4382
2952	1	2	0	5	2006	5971
2953	1	1	243	16	2009	56294
2954	1	2	0	44	2006	4005
2955	2	2	0	27	2005	3651
2956	1	0	214	5	0	0
2957	2	2	0	0	2005	8386
2958	1	1	0	36	2006	9556
2959	2	2	0	54	2004	0
2960	2	2	0	31	2005	50121
2961	1	2	229	48	2006	8648
2962	1	1	205	36	2008	23487
2963	2	1	0	27	2004	50008
2964	1	2	243	26	2009	24094
2965	1	1	208	11	2006	9831
2966	1	1	0	4	2006	22265
2967	1	2	224	10	2008	8509
2968	5	1	0	47	0	0
2969	3	2	0	50	0	8537
2970	1	1	0	5	2008	9122
2971	1	1	206	14	2009	7831
2972	1	1	214	51	2008	8357
2973	2	2	228	12	2005	11513
2974	1	1	0	15	2006	18037
2975	1	1	237	11	2008	50009
2976	1	1	0	57	2004	6126
2977	1	2	241	52	2008	23965
2978	1	1	233	55	2006	17965
2979	1	1	211	51	0	12134
2980	1	1	205	36	2007	50588
2981	1	1	206	68	2009	50384
2982	1	1	214	5	2006	23797
2983	3	2	0	40	0	9115
2984	1	0	0	0	0	0
2985	1	2	228	54	2007	20340
2986	1	2	213	6	2008	25072
2987	1	1	0	57	2006	17035
2988	1	1	237	18	2006	50026
2989	2	1	233	20	2004	8672
2990	1	1	0	20	2009	8617
2991	1	1	230	57	2007	9224
2992	1	1	236	55	2007	16755
2993	1	0	243	55	2009	51247
2994	1	0	0	12	2007	8830
2995	2	1	0	27	2005	0
2996	1	1	207	42	2009	17819
2997	2	2	0	52	2005	16779
2998	1	1	237	57	2006	5002
2999	1	1	233	55	2006	23168
3000	1	1	233	51	2005	8659
3001	1	2	0	55	2005	25364
3002	1	2	207	55	2008	16007
3003	1	2	0	30	2008	8647
3004	1	1	0	31	2006	50432
3005	1	1	239	0	2008	19150
3006	1	1	0	31	2006	12337
3007	1	1	213	20	2007	51854
3008	1	0	0	0	0	0
3009	1	2	0	11	2008	8631
3010	1	2	0	0	0	403
3011	1	1	208	16	2005	0
3012	1	1	0	0	2006	20927
3013	1	1	207	55	2009	50706
3014	2	2	0	25	2002	8549
3015	1	1	233	27	2006	347
3016	1	1	208	23	2008	51297
3017	1	1	203	12	2009	18250
3018	2	2	0	24	2004	20598
3019	1	2	0	31	2006	50130
3020	2	1	233	12	2005	6993
3021	1	2	227	37	2008	50243
3022	1	1	206	5	2010	51717
3023	2	2	213	27	2005	24162
3024	1	1	214	27	2008	0
3025	1	1	212	0	2008	8659
3026	1	2	223	55	2006	15660
3027	1	2	225	35	2006	20853
3028	2	1	0	27	2004	3735
3029	1	2	224	5	0	24029
3030	1	1	205	63	2008	12304
3031	1	2	207	26	2008	0
3032	1	2	0	6	0	24454
3033	2	2	0	24	2004	0
3034	1	1	0	30	2007	58523
3035	1	1	230	6	2006	50013
3036	1	2	224	22	2006	50279
3037	1	1	243	0	2009	52378
3038	1	2	0	31	2006	8648
3039	1	2	0	36	2007	9614
3040	1	1	0	31	2008	52018
3041	1	0	0	0	0	0
3042	1	2	0	1	2006	0
3043	2	2	225	45	2004	50244
3044	2	2	0	31	2005	54805
3045	1	1	213	11	2008	21600
3046	2	1	239	45	2004	713
3047	1	2	0	25	2004	50900
3048	2	2	0	45	2004	2850
3049	1	1	239	1	2006	9224
3050	5	2	0	0	0	8644
3051	1	1	213	41	2008	8617
3052	1	0	0	0	2006	21083
3053	1	2	213	57	2007	54098
3054	1	2	213	12	2007	8759
3055	1	1	237	57	2005	0
3056	1	1	214	11	2008	8617
3057	2	1	0	18	2004	23604
3058	1	2	223	69	2008	51995
3059	1	1	0	0	0	0
3060	1	2	207	19	2007	0
3061	1	1	207	27	2009	8590
3062	1	1	238	4	2008	6294
3063	1	0	0	0	2006	0
3064	3	2	0	0	0	0
3065	1	1	243	5	0	8569
3066	1	2	217	45	2006	3058
3067	1	2	212	0	2009	50011
3068	1	2	207	0	2008	50070
3069	1	2	208	11	2008	50259
3070	1	1	0	30	2006	2836
3071	1	1	238	27	2007	24122
3072	1	2	0	5	2007	51480
3073	1	1	236	27	2006	8617
3074	2	1	0	18	0	12011
3075	2	1	0	27	2005	11285
3076	1	1	0	11	2009	8670
3077	1	2	202	55	2006	8631
3078	1	2	243	55	2009	2960
3079	1	1	0	61	2006	3284
3080	1	2	0	61	2007	50367
3081	1	1	206	57	2008	50135
3082	1	2	207	68	2009	23653
3083	2	2	202	13	2004	8376
3084	1	2	207	5	2009	0
3085	1	1	212	4	2009	16461
3086	1	0	0	0	0	0
3087	5	2	0	0	0	8430
3088	1	1	210	12	2007	6392
3089	1	1	0	57	2007	6099
3090	1	2	212	0	2008	16261
3091	1	1	214	30	2008	11134
3092	1	1	207	31	2009	9493
3093	1	2	210	47	2008	50029
3094	1	1	213	21	2007	50100
3095	1	1	212	11	0	16487
3096	1	0	0	0	0	0
3097	1	1	214	30	2008	8644
3098	1	2	207	47	2009	16215
3099	1	1	0	0	2006	0
3100	1	2	0	36	0	8648
3101	1	2	207	48	2009	16389
3102	1	1	238	11	2007	9290
3103	5	2	0	68	0	0
3104	1	1	0	5	2006	12157
3105	1	2	0	36	2007	5971
3106	1	1	230	0	2007	15987
3107	1	2	208	11	2007	11791
3108	5	2	0	68	2005	4423
3109	1	2	212	11	2007	2678
3110	1	1	214	27	2009	19591
3111	5	2	0	0	2008	0
3112	5	2	213	26	0	0
3113	2	0	0	36	0	18550
3114	2	1	0	18	2005	9381
3115	1	2	0	0	2009	4312
3116	2	1	0	0	2003	23971
3117	2	2	0	55	2005	53666
3118	1	2	0	47	2007	50714
3119	1	0	0	0	0	3716
3120	1	1	237	18	2008	4800
3121	1	2	203	57	2008	53805
3122	2	2	0	25	2004	0
3123	5	1	0	0	2005	4005
3124	2	2	0	31	0	8761
3125	5	2	0	11	2006	8532
3126	2	1	0	69	2003	8670
3127	1	1	206	0	0	17263
3128	1	1	214	6	2009	50951
3129	2	2	0	51	2005	8647
3130	1	1	230	18	2006	16077
3131	2	1	0	55	2005	5053
3132	1	1	238	54	2005	3716
3133	1	2	217	48	2008	8391
3134	1	1	239	62	2006	6000
3135	1	1	0	18	0	4610
3136	1	1	214	0	2009	1974
3137	1	0	0	0	0	0
3138	5	2	0	11	2006	50900
3139	1	2	224	21	0	8648
3140	5	1	0	21	2010	8542
3141	1	0	0	52	2006	16510
3142	1	2	0	55	2006	50033
3143	1	1	0	6	2007	8644
3144	1	1	212	0	2008	4680
3145	1	2	243	11	2009	19157
3146	1	1	206	54	0	55100
3147	1	1	206	64	2009	23146
3148	5	1	0	69	2006	11424
3149	1	1	233	51	2007	23330
3150	1	2	218	10	2006	8647
3151	2	2	0	41	2004	8362
3152	1	2	0	31	2006	0
3153	5	1	0	31	2004	0
3154	5	2	0	0	2006	18044
3155	1	2	210	31	2006	25793
3156	1	0	238	0	0	0
3157	2	2	215	18	2004	50117
3158	1	1	214	12	2009	0
3159	1	2	0	55	2009	0
3160	2	2	202	55	2005	22857
3161	1	2	212	54	2008	21841
3162	1	2	210	0	2008	23143
3163	1	1	0	63	2009	9606
3164	1	0	0	0	0	8659
3165	1	2	212	30	2008	17309
3166	1	1	202	47	2007	55225
3167	1	0	0	0	0	0
3168	1	2	205	26	2008	16612
3169	1	1	214	0	2009	9021
3170	1	1	0	12	0	8487
3171	5	2	0	31	2005	50300
3172	1	2	227	12	2008	4800
3173	5	0	0	0	0	0
3174	1	1	209	20	2008	6907
3175	1	2	203	0	2009	8644
3176	5	2	0	0	2008	0
3177	1	2	203	0	2009	9120
3178	1	1	243	0	2009	23995
3179	1	1	230	31	0	24094
3180	2	1	0	57	2005	133
3181	1	2	209	48	2009	4092
3182	1	1	0	27	0	8130
3183	1	2	0	25	2006	50924
3184	1	2	0	0	2008	57489
3185	1	1	0	4	2006	22412
3186	1	1	0	57	0	16805
3187	1	2	207	0	2009	4432
3188	1	0	0	5	2009	51247
3189	1	1	238	18	2007	50143
3190	1	1	236	0	2008	9460
3191	1	2	243	68	2009	23321
3192	1	2	207	48	2009	19048
3193	1	1	0	57	2006	9108
3194	1	2	210	36	2007	50438
3195	1	1	210	27	2008	17568
3196	1	1	0	18	2005	12392
3197	1	2	212	55	2007	3535
3198	2	1	0	30	2005	23842
3199	1	2	0	68	2007	8570
3200	1	1	0	1	2006	17885
3201	1	2	0	11	2007	25084
3202	1	2	0	57	2008	0
3203	1	1	233	1	2006	25278
3204	2	1	0	55	2004	26390
3205	1	1	0	44	2009	8762
3206	1	0	212	0	2008	50178
3207	1	1	243	7	2008	8644
3208	1	1	230	27	2007	3755
3209	1	2	207	68	2009	50228
3210	1	0	230	57	2005	6138
3211	2	2	0	54	2005	4251
3212	1	1	206	24	2009	23662
3213	1	2	205	48	2008	17636
3214	2	1	0	55	2005	51396
3215	1	2	203	10	2009	0
3216	1	2	207	0	2008	50045
3217	1	1	0	45	2007	9768
3218	2	1	0	27	2004	50300
3219	1	2	218	38	2008	15238
3220	1	2	217	26	2007	10345
3221	5	1	0	27	0	21292
3222	2	1	0	6	2005	9720
3223	1	2	229	48	2008	9530
3224	1	1	243	10	2009	19785
3225	2	0	0	0	0	0
3226	5	2	0	68	0	50601
3227	1	1	214	0	2009	23649
3228	1	2	0	50	2008	8597
3229	1	1	233	32	2007	4262
3230	1	2	0	57	2006	9319
3231	2	2	0	32	2004	4251
3232	1	1	209	32	2008	8672
3233	1	2	0	23	2006	8576
3234	1	1	239	5	2009	9319
3235	1	0	0	0	0	0
3236	1	2	0	55	2009	3685
3237	1	1	203	55	2009	25279
3238	1	1	207	11	2009	17444
3239	1	1	205	57	2008	3569
3240	5	2	0	0	2007	8636
3241	1	2	0	55	2006	8644
3242	5	2	0	51	2008	50509
3243	5	0	0	0	0	0
3244	1	2	203	10	2008	4568
3245	1	2	207	5	2009	9255
3246	2	2	0	52	2005	3199
3247	1	0	0	11	2008	0
3248	2	1	0	18	0	25459
3249	2	2	0	51	2005	8369
3250	2	2	0	36	2003	52899
3251	1	2	217	20	2007	20635
3252	5	2	0	0	2006	8366
3253	2	1	0	64	2005	8644
3254	1	2	208	0	2008	0
3255	1	0	0	47	2008	328
3256	2	1	0	6	0	55100
3257	2	2	226	27	2004	15903
3258	2	2	0	24	2005	10427
3259	2	2	0	36	2004	50082
3260	1	2	0	50	2008	16245
3261	1	1	208	51	2007	0
3262	1	1	233	44	2006	9369
3263	5	1	231	69	2005	23617
3264	1	2	202	11	2006	4528
3265	1	1	214	6	2008	50210
3266	1	1	0	36	2007	8659
3267	2	2	0	42	2005	54236
3268	1	2	0	5	2006	18366
3269	2	1	236	0	2004	0
3270	1	2	203	68	2009	10383
3271	1	2	207	68	2009	9496
3272	2	0	0	0	0	0
3273	1	2	0	61	0	0
3274	1	2	0	5	2007	16510
3275	1	2	213	55	2008	2304
3276	1	1	0	6	2007	50055
3277	1	1	207	55	2009	18243
3278	1	2	205	0	2008	8536
3279	1	2	0	0	0	17707
3280	1	1	236	42	2006	23971
3281	1	2	212	26	2009	50026
3282	1	2	207	38	2009	22757
3283	1	1	206	57	2009	52104
3284	1	1	243	55	2009	0
3285	1	0	0	0	0	0
3286	1	2	0	24	0	51323
3287	1	1	203	18	2009	4907
3288	1	2	242	38	2007	20481
3289	1	1	202	27	2006	50474
3290	5	2	0	0	2007	22559
3291	1	1	207	55	2009	17455
3292	1	1	230	0	2007	0
3293	1	1	0	51	2007	50722
3294	1	2	212	9	2009	0
3295	5	1	0	0	2007	19606
3296	2	2	0	0	2005	0
3297	1	2	221	0	0	11468
3298	1	1	214	68	2009	50244
3299	1	1	0	29	2008	0
3300	1	1	0	55	2006	17934
3301	1	0	210	13	2008	34
3302	1	2	0	0	2008	50015
3303	1	2	203	53	2009	50003
3304	1	2	202	60	2006	4806
3305	1	1	214	0	2009	50240
3306	1	0	0	5	2006	16445
3307	1	1	213	51	2008	9557
3308	1	2	0	27	2007	17253
3309	1	2	223	55	2006	18317
3310	2	1	0	14	2004	18110
3311	5	2	0	68	2008	54888
3312	1	2	0	48	2009	8646
3313	1	2	0	31	2006	50094
3314	2	2	0	52	0	22483
3315	1	2	0	53	2007	24730
3316	1	1	233	11	2007	1090
3317	1	2	203	68	2009	713
3318	1	2	0	0	2006	4038
3319	2	0	0	0	0	0
3320	1	2	224	0	0	0
3321	2	2	0	36	2005	24119
3322	1	1	237	41	2006	51459
3323	1	2	208	35	2007	20700
3324	1	1	207	68	2009	9493
3325	1	2	207	11	2009	19033
3326	1	2	0	27	2006	4544
3327	1	1	0	55	2006	26517
3328	1	2	0	27	2007	0
3329	1	2	210	57	2008	22246
3330	1	1	237	27	0	23620
3331	1	1	206	55	2008	23968
3332	1	1	239	55	2008	51187
3333	1	1	0	55	2008	17060
3334	2	1	0	26	2004	15911
3335	1	0	212	0	2009	11404
3336	1	1	207	0	2009	20738
3337	1	2	207	5	2010	9078
3338	1	2	243	11	2009	59476
3339	1	1	0	27	2007	23072
3340	1	2	207	0	2009	8648
3341	1	1	230	18	0	0
3342	1	1	233	51	2008	8608
3343	1	1	238	41	2006	17885
3344	5	1	234	1	2005	2677
3345	2	0	236	23	2003	8659
3346	1	2	0	37	2007	8761
3347	1	2	0	16	2008	24304
3348	1	2	207	11	2009	51444
3349	1	2	207	68	2009	24456
3350	1	1	206	68	2009	4800
3351	1	2	205	36	2008	3721
3352	1	1	0	11	0	0
3353	1	1	207	11	2009	9307
3354	1	2	207	31	2009	8647
3355	2	2	0	18	2002	3683
3356	1	2	207	11	2009	23166
3357	2	1	0	7	2004	5570
3358	1	2	228	44	2008	17914
3359	1	2	0	57	2008	50074
3360	1	2	202	0	0	26216
3361	1	1	239	55	2006	8905
3362	2	2	0	36	2005	8362
3363	1	1	0	27	2006	50148
3364	1	1	239	27	2006	0
3365	1	2	212	38	2009	9581
3366	1	1	206	11	2009	50383
3367	1	1	239	41	2008	50413
3368	1	1	236	0	2008	6139
3369	2	1	0	42	2004	24122
3370	1	2	213	15	2007	21792
3371	3	1	0	18	2007	4687
3372	1	2	0	5	2008	1462
3373	1	1	214	5	2010	3576
3374	1	1	207	68	2009	9596
3375	1	1	239	0	2007	50013
3376	1	2	213	61	2007	8333
3377	2	1	0	47	2005	24750
3378	5	2	0	0	0	52555
3379	1	1	212	57	2009	23342
3380	2	1	0	54	0	8873
3381	1	1	0	15	2007	24595
3382	1	2	209	9	2009	8372
3383	1	1	212	0	2009	17908
3384	1	2	0	31	2004	50909
3385	1	1	0	36	2006	8647
3386	2	2	0	36	2005	8581
3387	1	2	202	52	2006	54208
3388	1	2	0	11	2007	16445
3389	2	2	242	20	2005	8648
3390	1	2	0	50	2005	18342
3391	5	0	0	0	0	0
3392	5	1	236	5	2006	1870
3393	2	2	0	54	2005	24025
3394	1	2	0	0	2008	17636
3395	1	2	212	55	2009	8648
3396	1	1	203	38	2008	50091
3397	1	1	237	63	2007	3284
3398	5	0	0	55	2005	0
3399	5	1	237	51	2004	8617
3400	1	2	0	5	2007	25481
3401	1	1	214	5	2009	9729
3402	2	2	0	4	2005	51174
3403	2	2	0	55	2004	0
3404	1	2	205	36	0	17831
3405	0	2	223	11	2008	20627
3406	1	1	239	6	2007	50545
3407	2	2	0	31	2005	0
3408	1	1	206	13	2009	24512
3409	1	2	0	53	2006	8579
3410	5	1	0	45	0	0
3411	1	1	243	0	2009	50034
3412	1	1	0	55	2008	0
3413	2	2	0	5	2004	51108
3414	1	0	0	0	0	0
3415	1	1	0	4	2005	0
3416	1	2	218	12	2008	23994
3417	2	1	239	45	2005	50985
3418	1	1	0	51	2007	8670
3419	1	1	237	22	2007	8659
3420	2	1	0	1	2004	8659
3421	1	2	223	12	2008	51436
3422	1	1	230	0	2007	0
3423	1	2	207	11	2008	16805
3424	1	1	203	11	2009	9787
3425	1	1	213	51	2008	24411
3426	1	2	207	68	2009	17097
3427	5	1	0	24	0	50900
3428	5	1	0	0	2007	23604
3429	1	1	212	0	2009	50523
3430	1	1	207	0	2009	50036
3431	1	1	233	11	2008	17204
3432	1	1	238	0	2008	50899
3433	1	2	0	40	0	3893
3434	1	0	0	0	0	0
3435	4	0	0	0	0	0
3436	1	2	228	19	2007	1389
3437	1	1	0	0	2009	53009
3438	1	1	0	57	2007	50179
3439	1	2	242	51	2006	8537
3440	1	2	0	64	2007	4281
3441	1	2	0	45	0	0
3442	1	2	207	54	2007	3721
3443	1	2	212	14	2009	24657
3444	1	2	0	11	0	50353
3445	5	2	0	11	2004	0
3446	1	2	0	2	2005	0
3447	2	1	0	4	2005	21799
3448	2	2	0	62	2005	0
3449	1	0	0	0	0	0
3450	2	0	0	0	0	0
3451	1	2	0	12	0	51224
3452	1	0	0	0	0	0
3453	1	1	0	27	2004	23310
3454	1	1	213	50	2007	24030
3455	2	2	0	55	2005	50241
3456	1	2	207	66	2008	6399
3457	2	2	0	24	2005	5061
3458	1	2	0	12	2007	9781
3459	1	2	213	11	0	24654
3460	2	1	0	5	2005	0
3461	1	2	242	1	2006	8621
3462	1	2	0	45	2006	16219
3463	1	2	0	52	2008	50025
3464	1	2	0	5	2007	9451
3465	1	1	206	28	2009	8659
3466	1	1	213	54	2007	1935
3467	1	2	0	26	2008	23150
3468	1	2	223	51	2008	16497
3469	1	1	230	0	2008	22256
3470	1	2	0	37	2009	52207
3471	1	2	207	42	2009	4450
3472	1	2	207	11	2009	4448
3473	1	1	0	16	2006	5000
3474	1	1	202	57	2006	24026
3475	5	2	0	27	0	0
3476	1	2	0	0	2006	0
3477	1	1	235	27	2006	0
3478	2	2	0	20	2005	2788
3479	1	2	203	26	2009	3815
3480	1	1	233	1	2007	0
3481	2	1	0	41	2005	52104
3482	1	1	212	51	2007	8590
3483	5	2	0	47	2007	23105
3484	5	1	0	68	2008	0
3485	1	2	217	36	2008	6676
3486	1	1	208	61	2008	57534
3487	1	1	237	31	2006	0
3488	1	2	0	24	2005	21549
3489	1	1	0	6	2005	23341
3490	5	1	237	31	2006	19148
3491	1	0	0	0	0	0
3492	2	2	0	54	2005	50137
3493	2	2	0	45	2005	9122
3494	1	2	209	13	2009	8370
3495	2	2	0	11	2004	52381
3496	1	1	212	51	2009	713
3497	1	2	212	0	2008	25366
3498	1	1	208	23	2007	51755
3499	1	1	207	55	2008	16215
3500	1	2	207	11	2009	50203
3501	1	2	202	36	2005	8571
3502	1	2	221	48	2006	8312
3503	1	1	0	20	2007	11568
3504	5	2	0	9	2005	2337
3505	1	2	203	48	2009	17060
3506	1	1	206	0	2009	50079
3507	1	1	0	45	2007	50291
3508	1	1	0	18	2007	21268
3509	1	2	243	0	2009	17092
3510	1	1	0	55	2008	25180
3511	2	1	0	0	2005	9077
3512	1	2	208	45	2008	16510
3513	1	1	202	13	0	50804
3514	1	1	0	15	2006	5641
3515	5	2	0	55	2006	23341
3516	1	2	223	25	2007	50598
3517	5	0	0	0	0	22314
3518	1	1	0	43	2008	25251
3519	1	0	0	0	0	0
3520	2	2	0	7	2005	8648
3521	3	2	0	11	2007	8505
3522	1	1	0	18	2006	23144
3523	1	1	203	14	2006	22312
3524	2	2	0	19	2004	8529
3525	1	1	0	0	0	9318
3526	1	2	205	13	2008	3953
3527	5	2	0	12	0	8759
3528	1	2	207	55	2008	1547
3529	1	1	208	51	2008	21190
3530	1	2	207	27	2009	10519
3531	1	2	212	11	2009	2849
3532	1	2	0	57	2006	5738
3533	1	2	212	11	2008	3544
3534	1	2	243	57	2009	50096
3535	1	1	214	33	2009	51756
3536	1	2	223	12	2006	3632
3537	1	1	239	61	2006	15876
3538	1	2	0	12	2006	8647
3539	1	0	0	24	2006	0
3540	1	1	212	26	2010	25472
3541	2	1	0	57	2004	20829
3542	1	2	212	11	2009	9757
3543	2	0	0	0	0	0
3544	1	1	214	38	2009	54176
3545	1	1	237	11	2008	1959
3546	1	2	203	55	2009	9046
3547	1	2	243	31	2009	24029
3548	2	2	219	55	2005	52347
3549	1	2	0	52	2008	5191
3550	1	1	0	53	0	0
3551	1	2	0	11	2008	17700
3552	1	2	208	51	2007	50114
3553	2	1	0	16	2005	6785
3554	2	2	202	20	2005	7775
3555	1	0	0	0	0	0
3556	1	1	203	47	2007	23675
3557	1	1	0	52	2006	50375
3558	1	2	0	11	2008	0
3559	1	1	0	23	2007	50096
3560	2	2	224	44	2005	23055
3561	2	2	0	30	2005	16445
3562	1	2	203	26	2009	23332
3563	1	1	214	29	2009	16530
3564	1	1	237	61	2007	50203
3565	1	0	0	0	0	50035
3566	1	2	227	11	2007	50094
3567	2	2	221	36	2002	0
3568	1	0	0	0	0	0
3569	1	2	227	57	2006	50036
3570	1	1	212	68	2009	50016
3571	2	2	0	45	2005	25397
3572	1	2	207	11	2009	50451
3573	1	2	0	0	0	0
3574	1	2	243	9	2009	8362
3575	1	2	0	25	2005	23556
3576	1	2	213	9	2007	8648
3577	1	1	205	21	2008	50666
3578	2	1	0	45	2004	51467
3579	1	2	0	11	2005	8667
3580	1	2	213	30	2008	8617
3581	1	2	212	11	2009	52109
3582	1	2	0	12	2006	24714
3583	1	2	213	57	2009	23046
3584	1	1	0	5	2008	5282
3585	1	1	239	54	2006	50179
3586	2	1	237	41	2004	16849
3587	1	1	0	30	2006	2674
3588	1	1	213	47	2007	335
3589	1	1	243	57	2009	53036
3590	1	2	0	10	2009	0
3591	1	1	0	18	2006	5918
3592	2	2	0	16	2005	7651
3593	2	2	0	62	2005	50377
3594	1	1	213	0	2008	18568
3595	1	2	227	0	2008	3574
3596	2	2	218	48	2003	8591
3597	1	1	0	0	2006	9787
3598	1	2	212	24	2008	55785
3599	1	1	0	7	0	51660
3600	1	1	212	11	2009	16262
3601	1	1	0	5	2010	8670
3602	5	1	0	1	2005	16546
3603	1	2	0	55	2007	9618
3604	1	1	212	55	2009	0
3605	2	0	0	0	0	0
3606	1	1	0	57	2008	2665
3607	2	1	0	10	2005	22236
3608	1	1	237	42	2006	1942
3609	1	2	0	31	2006	17081
3610	1	2	0	18	2007	0
3611	1	1	238	31	2007	19606
3612	2	2	0	15	2004	8138
3613	1	2	0	51	2007	52555
3614	1	2	0	31	2007	2248
3615	1	1	207	5	2010	8659
3616	1	1	243	51	2009	0
3617	1	1	214	54	2007	12082
3618	1	2	0	12	2008	8631
3619	1	1	0	51	2006	4281
3620	1	2	203	23	2009	22253
3621	1	2	212	0	2008	51297
3622	1	2	212	11	2009	50029
3623	1	1	208	11	2007	6762
3624	1	1	210	0	2008	16805
3625	2	2	0	1	2004	4657
3626	1	1	237	68	2008	8357
3627	1	2	0	61	2007	50359
3628	1	2	202	36	2007	9142
3629	1	2	208	11	0	24694
3630	1	1	239	57	2007	3058
3631	2	2	0	10	2005	19885
3632	1	1	202	5	2008	3535
3633	1	1	237	0	2006	23099
3634	1	1	203	12	2009	51093
3635	1	1	230	11	2006	17886
3636	1	1	233	27	2006	9745
3637	1	1	210	27	2008	17766
3638	1	2	207	1	2009	22247
3639	1	0	213	0	0	6139
3640	5	1	0	0	2007	8781
3641	5	0	0	0	0	0
3642	1	2	202	54	2007	8535
3643	1	2	0	0	2007	0
3644	1	2	242	45	2008	25278
3645	1	2	223	0	2007	52899
3646	1	2	207	26	0	50178
3647	1	1	0	68	2005	55204
3648	1	2	0	0	2006	25111
3649	1	1	0	64	2007	50036
3650	1	0	0	0	0	0
3651	2	2	0	0	0	8537
3652	2	1	0	13	2004	4110
3653	1	0	0	0	0	0
3654	1	1	239	0	2008	4004
3655	2	2	203	27	2004	23393
3656	1	2	202	48	2007	8648
3657	1	1	214	30	0	24119
3658	1	2	212	56	2008	9143
3659	2	0	0	41	2005	1963
3660	1	2	202	12	2006	8647
3661	1	2	212	5	2009	9588
3662	1	2	0	19	2008	0
3663	2	1	233	32	2004	51360
3664	1	1	233	45	2006	0
3665	1	2	0	0	2008	8647
3666	1	2	0	63	2008	54098
3667	1	2	203	25	2009	8851
3668	1	2	243	57	2009	8648
3669	1	1	208	11	2004	50016
