node	student	gender	dorm	major	year	school
2676	1	2	69	167	2009	23698
2677	1	1	66	190	2007	19156
2678	1	2	116	166	2007	6103
2679	1	2	67	140	2009	22878
2680	1	1	102	145	2008	4687
2681	1	2	77	181	2007	22552
2682	2	2	91	185	2005	10922
2683	1	1	59	162	0	22886
2684	2	1	105	180	2004	50240
2685	1	2	67	0	2009	3632
2686	2	1	0	160	2005	50044
2687	1	2	92	134	2008	8430
2688	1	2	72	0	2007	20480
2689	2	2	0	0	2004	4953
2690	1	2	72	160	2008	7130
2691	1	1	102	145	0	8366
2692	2	0	100	143	2004	20693
2693	1	0	67	0	0	50025
2694	1	2	0	134	2007	25278
2695	2	1	108	145	2005	26526
2696	2	1	108	182	2005	3739
2697	1	1	110	181	2007	50528
2698	1	2	0	179	2008	50755
2699	1	1	100	172	2007	4639
2700	1	2	94	169	2008	0
2701	1	1	0	166	2006	11558
2702	1	2	70	143	2009	12060
2703	2	2	0	165	2005	22831
2704	1	2	64	168	2007	0
2705	1	1	0	164	2008	9757
2706	1	1	101	172	2008	24512
2707	5	1	0	143	0	0
2708	1	1	0	169	2008	8290
2709	2	1	0	180	2005	23146
2710	1	2	89	179	2006	50173
2711	1	2	67	173	2008	25836
2712	1	2	81	177	2008	17786
2713	2	2	0	0	2004	8164
2714	1	1	108	188	2006	8745
2715	1	2	66	145	2007	50068
2716	2	1	0	173	2005	0
2717	2	1	0	190	2005	0
2718	2	0	0	0	0	0
2719	1	2	61	0	2007	17647
2720	2	2	0	0	2005	17115
2721	1	1	51	134	0	4432
2722	1	1	51	160	2009	50058
2723	2	2	0	0	2005	1525
2724	1	1	104	145	2006	50040
2725	1	2	64	171	0	4711
2726	1	2	55	169	2009	52549
2727	1	1	54	0	2009	50495
2728	1	2	0	0	0	22942
2729	1	1	51	0	2009	245
2730	1	1	104	145	2008	0
2731	1	2	69	190	2009	51903
2732	2	2	91	145	0	8152
2733	1	1	99	190	2008	24567
2734	3	2	0	172	0	0
2735	1	1	101	145	2006	24027
2736	2	2	0	119	2005	23129
2737	1	1	104	0	2007	23341
2738	2	1	72	138	2005	0
2739	2	2	0	184	2003	9771
2740	1	1	58	181	2008	55382
2741	1	1	51	176	2009	51060
2742	2	2	0	169	2005	51465
2743	2	1	0	179	2004	17368
2744	1	1	65	179	2008	17700
2745	1	2	63	168	2008	0
2746	1	0	108	183	2006	17430
2747	1	2	92	173	2006	52547
2748	2	1	108	145	0	50258
2749	5	2	0	0	2009	52779
2750	1	2	0	0	2009	17885
2751	1	1	68	160	2009	51910
2752	1	1	57	159	2009	499
2753	2	1	102	185	2004	4296
2754	1	2	74	170	2006	18723
2755	1	1	57	179	2009	4423
2756	1	2	67	189	2009	18230
2757	1	2	113	145	2007	4603
2758	1	0	0	0	0	0
2759	2	1	67	145	2004	6676
2760	1	1	0	166	2008	23152
2761	1	2	54	166	2009	15983
2762	1	2	113	169	2007	6930
2763	1	1	0	175	2006	364
2764	1	1	77	169	2008	5219
2765	1	2	52	0	2009	315
2766	1	1	105	166	2007	22935
2767	5	2	0	151	2005	8269
2768	1	1	66	168	2007	53084
2769	1	2	53	134	2009	50096
2770	2	1	98	160	2005	21598
2771	1	1	59	176	2006	23143
2772	1	2	89	179	2006	3858
2773	1	2	69	137	2009	3468
2774	2	1	0	190	2005	6139
2775	1	1	74	169	2007	22547
2776	1	2	68	0	2009	9077
2777	1	2	65	177	0	8044
2778	1	2	0	174	2007	8282
2779	1	1	69	166	2009	16213
2780	1	2	0	123	2006	16445
2781	1	2	66	169	2006	24572
2782	5	1	0	179	2006	18240
2783	1	2	94	179	2006	50813
2784	1	1	79	175	2008	4781
2785	1	2	81	168	2006	17377
2786	1	1	70	160	2009	17115
2787	1	1	67	145	2009	50582
2788	1	2	93	173	2006	8114
2789	1	2	112	145	2007	50095
2790	1	0	0	169	2009	23620
2791	2	1	0	0	2003	50080
2792	2	1	0	135	2004	5812
2793	1	2	0	168	2009	50138
2794	1	1	103	0	2008	50533
2795	1	1	105	160	2008	8112
2796	1	1	103	160	2007	9580
2797	1	2	70	168	2009	23323
2798	1	2	54	170	2009	0
2799	1	2	89	179	2006	22843
2800	1	1	73	138	2008	12272
2801	2	2	87	181	2002	21300
2802	1	1	68	166	2009	9321
2803	5	1	0	146	0	15588
2804	1	2	72	160	2007	24456
2805	1	1	102	162	2006	2788
2806	1	0	0	0	0	17620
2807	2	0	0	137	2004	5284
2808	2	1	0	160	2005	23168
2809	1	1	68	0	2009	51533
2810	1	1	0	157	2007	23432
2811	1	2	0	171	2008	0
2812	1	2	0	135	2006	23105
2813	1	1	65	165	2007	50159
2814	1	1	74	175	2008	8312
2815	1	2	94	179	2006	4296
2816	2	2	83	179	0	16043
2817	1	1	64	0	2008	21168
2818	1	1	75	160	2008	18123
2819	5	1	0	143	2004	23141
2820	2	1	103	135	2004	20487
2821	1	2	85	137	2007	23130
2822	1	1	77	145	2007	5105
2823	1	1	68	0	2009	25072
2824	1	1	66	174	2006	6138
2825	1	2	74	170	2006	16353
2826	1	1	98	181	2006	144
2827	1	2	94	179	2006	50097
2828	1	2	66	181	2006	8535
2829	2	1	65	190	2004	252
2830	1	1	104	0	2006	23618
2831	2	0	0	169	2005	4481
2832	1	2	86	170	2007	19114
2833	1	0	106	179	2007	50597
2834	2	1	0	134	2005	8177
2835	1	1	0	173	2008	23620
2836	1	2	67	168	2009	54310
2837	1	2	71	179	2006	50097
2838	1	1	0	175	2006	23692
2839	1	1	72	147	2006	19157
2840	1	2	114	188	2007	1942
2841	1	0	0	0	0	0
2842	2	2	92	145	2005	5464
2843	1	1	99	145	2006	6546
2844	1	1	54	143	2009	7775
2845	2	1	106	143	2005	4035
2846	1	0	0	0	0	0
2847	5	2	0	143	2007	23034
2848	1	1	67	0	2009	9572
2849	1	0	0	168	0	4469
2850	1	2	0	162	2009	15876
2851	1	2	0	169	2006	1355
2852	1	1	103	179	2007	23143
2853	1	1	69	166	2009	19127
2854	1	0	77	177	0	6000
2855	1	2	88	179	2007	16813
2856	1	1	0	179	2007	22979
2857	1	1	79	186	2008	50502
2858	1	2	78	179	2008	3649
2859	1	1	54	166	2009	23105
2860	1	0	0	160	2007	883
2861	1	1	70	0	2009	3575
2862	5	2	0	143	2006	4686
2863	1	2	74	169	2007	0
2864	1	2	0	170	2007	51382
2865	5	1	0	143	2006	15903
2866	4	2	0	0	0	0
2867	1	1	100	127	2007	50002
2868	1	2	72	169	2008	4007
2869	1	2	0	173	2009	0
2870	2	1	0	181	2005	23533
2871	1	0	0	0	0	0
2872	1	1	73	177	2008	19581
2873	1	1	70	0	2009	23232
2874	1	1	79	169	2008	12034
2875	1	0	0	166	2006	50583
2876	1	1	79	166	2008	22857
2877	1	2	70	0	2009	55481
2878	1	2	85	185	2008	24027
2879	1	1	56	177	2009	51910
2880	2	1	0	173	2005	23590
2881	1	1	68	158	2009	7961
2882	1	2	69	160	2009	23008
2883	1	1	0	160	2005	50152
2884	1	1	63	181	2008	23003
2885	1	2	52	173	2008	349
2886	1	2	83	168	2006	4469
2887	2	1	104	145	2005	53084
2888	1	2	83	168	2006	0
2889	1	2	72	184	2008	50236
2890	1	1	109	169	2006	50786
2891	1	2	57	189	2009	50375
2892	1	2	61	160	2008	23427
2893	1	2	62	0	2009	52899
2894	1	2	112	179	2008	50156
2895	1	2	69	138	2008	53663
2896	1	1	52	145	2009	23618
2897	2	2	0	179	2004	3754
2898	2	2	83	166	2005	50004
2899	1	1	79	168	2008	5932
2900	4	0	0	0	0	0
2901	1	2	53	168	2009	50124
2902	1	0	0	0	0	0
2903	2	1	0	145	2004	22827
2904	1	2	66	181	2006	257
2905	1	2	67	134	2009	22888
2906	1	2	0	173	2006	0
2907	2	1	0	135	2005	25401
2908	2	2	0	188	0	8647
2909	1	1	63	169	2008	71
2910	1	1	105	145	2008	4004
2911	2	2	84	137	2005	6677
2912	1	2	0	176	2006	50136
2913	1	2	0	137	0	0
2914	1	1	0	122	2007	50597
2915	1	1	108	145	2006	16032
2916	1	0	78	0	0	12293
2917	2	2	0	188	2005	20631
2918	1	2	74	169	2006	25360
2919	1	1	106	182	2006	55102
2920	1	1	67	179	2009	25364
2921	1	2	59	173	2008	8138
2922	2	1	0	0	2005	2960
2923	5	1	0	143	2007	0
2924	1	1	0	179	0	19687
2925	1	2	63	174	2008	50034
2926	1	2	65	177	2006	1084
2927	1	1	0	0	2008	0
2928	1	2	0	168	0	9516
2929	1	2	59	173	2006	8114
2930	1	0	0	172	2008	0
2931	2	2	0	147	2005	8115
2932	1	2	0	0	2005	50203
2933	1	2	71	168	2006	50018
2934	1	2	71	172	2007	15945
2935	1	1	106	0	2007	10189
2936	1	1	66	182	2006	23765
2937	1	1	108	160	2007	50302
2938	1	1	0	160	2008	51712
2939	1	2	74	170	2005	0
2940	1	2	74	138	2006	4677
2941	1	1	106	180	2006	5979
2942	1	1	101	158	2006	24512
2943	1	1	101	177	2005	22474
2944	1	2	66	189	2006	23205
2945	1	1	80	172	2008	4005
2946	1	1	68	145	2009	9415
2947	1	2	85	179	2007	50136
2948	1	1	62	0	2009	8160
2949	1	1	100	157	0	4687
2950	1	1	53	177	2009	0
2951	1	2	61	166	2008	52259
2952	1	1	70	145	2009	50026
2953	1	1	101	145	2007	22827
2954	1	2	74	182	0	0
2955	1	2	63	173	2006	25335
2956	1	2	85	0	2008	9580
2957	1	1	64	165	2007	15903
2958	2	1	0	169	2005	53566
2959	1	2	83	169	2008	6000
2960	5	1	109	143	2008	16536
2961	1	2	116	188	2006	17177
2962	1	2	51	188	2009	50074
2963	1	1	52	145	2009	5898
2964	1	1	104	168	2006	51459
2965	1	1	77	0	2007	0
2966	1	1	102	182	2006	6676
2967	2	0	85	140	2005	50011
2968	1	1	52	0	2009	970
2969	2	2	87	140	2003	51934
2970	5	1	0	150	2007	9150
2971	1	1	60	190	2008	53259
2972	1	2	72	177	2006	50901
2973	1	2	67	0	2009	9720
2974	1	2	73	167	2008	22832
2975	5	2	0	143	2007	0
2976	1	2	54	165	2009	4099
2977	2	2	0	176	2005	5000
2978	5	2	0	184	0	50354
2979	1	1	74	162	2007	23146
2980	1	0	0	0	0	0
2981	1	2	61	177	2005	50245
2982	1	1	0	188	2007	22889
2983	1	2	74	165	2006	22843
2984	2	2	0	177	2005	3262
2985	1	2	71	170	2006	50365
2986	2	2	0	169	2005	8291
2987	1	2	93	177	2006	3735
2988	1	1	79	177	2008	970
2989	1	1	79	145	2008	18485
2990	1	2	53	157	2010	5932
2991	1	0	77	179	2007	4276
2992	1	2	68	179	2009	24510
2993	1	1	105	168	2008	2665
2994	1	1	65	145	2006	55773
2995	1	2	75	145	2008	50438
2996	1	1	56	177	2009	52031
2997	1	1	0	177	2006	22934
2998	2	2	0	179	2004	16630
2999	1	1	102	164	2008	5960
3000	1	2	51	172	2009	22871
3001	1	1	69	0	2009	23072
3002	1	2	69	174	2009	8112
3003	1	2	0	177	0	50143
3004	1	1	67	145	2009	19776
3005	1	2	0	179	0	55164
3006	1	2	80	169	2008	5005
3007	1	2	67	177	2008	389
3008	1	1	105	140	2006	17144
3009	1	0	0	173	2008	0
3010	1	1	58	165	2008	11568
3011	1	1	108	145	2008	713
3012	1	1	100	160	2006	22827
3013	2	1	0	166	2005	16862
3014	2	1	0	143	2005	4522
3015	5	2	87	143	2007	15987
3016	1	1	99	168	2007	22816
3017	1	1	58	134	2008	22927
3018	5	1	0	143	0	3680
3019	1	1	99	169	2007	51309
3020	1	1	104	145	2008	50735
3021	1	1	108	0	2008	50177
3022	1	2	84	168	2007	17060
3023	1	2	113	179	2007	5979
3024	1	0	0	0	0	0
3025	1	2	85	179	2008	9580
3026	1	1	68	127	2009	23604
3027	5	2	0	149	2007	19639
3028	1	2	73	174	2008	25996
3029	5	1	101	151	2006	16168
3030	1	2	70	168	2009	50076
3031	5	2	0	165	2009	18501
3032	1	1	98	179	2008	4281
3033	2	2	74	138	2005	2641
3034	5	0	0	173	0	0
3035	1	0	0	0	0	0
3036	1	1	67	166	2009	23994
3037	1	1	72	179	2007	23322
3038	2	1	0	188	2005	22205
3039	2	1	0	184	2005	23042
3040	1	0	66	0	2008	25804
3041	5	2	0	134	2006	0
3042	1	2	0	168	2008	23231
3043	2	1	0	166	2005	54927
3044	2	1	65	158	2005	22860
3045	2	1	0	160	2004	4570
3046	1	1	98	168	2008	50484
3047	1	2	65	188	2007	4416
3048	1	2	0	169	2008	19095
3049	5	1	0	143	0	1518
3050	2	1	0	138	2005	25459
3051	1	1	0	140	2006	50509
3052	1	2	0	171	0	4537
3053	1	2	116	179	2007	23146
3054	1	1	105	161	2007	4800
3055	1	2	84	179	2008	25033
3056	1	2	57	165	2009	19297
3057	1	1	72	168	2007	331
3058	1	2	0	0	0	17454
3059	2	2	0	168	2004	3697
3060	1	1	60	169	2006	24093
3061	1	2	91	179	2007	50004
3062	4	1	0	0	0	22827
3063	1	2	0	150	0	0
3064	1	1	69	0	2009	17908
3065	1	2	0	165	2007	51887
3066	1	2	62	160	2009	17092
3067	1	1	52	159	2009	23176
3068	2	1	0	145	2005	6112
3069	1	1	71	190	2006	23198
3070	2	2	0	151	0	5807
3071	2	2	0	169	2005	17763
3072	1	2	114	135	2007	9894
3073	1	1	0	135	2006	9298
3074	5	1	0	143	2007	8226
3075	1	2	64	173	2008	0
3076	1	2	67	173	2009	23341
3077	2	1	0	166	2005	51247
3078	1	2	0	140	2005	6089
3079	1	1	67	0	2009	3632
3080	2	1	102	173	2005	19156
3081	1	1	0	130	2005	7223
3082	1	1	54	166	2009	2460
3083	1	2	72	134	0	22807
3084	1	1	67	182	2009	20853
3085	2	1	0	179	2005	54563
3086	2	1	0	175	2005	6399
3087	1	0	0	0	0	0
3088	1	1	67	168	2009	3716
3089	1	1	105	160	0	51297
3090	2	2	0	137	2000	0
3091	1	2	74	138	2007	51297
3092	1	1	69	138	2009	50232
3093	1	2	0	145	2009	20495
3094	1	1	69	0	2009	8235
3095	1	2	0	145	2005	50076
3096	2	1	99	182	2005	50410
3097	1	1	99	183	2007	4954
3098	1	1	0	160	2006	3716
3099	1	1	105	0	2008	4281
3100	1	2	75	166	2008	51174
3101	1	0	93	0	2008	23129
3102	1	2	70	179	2009	22986
3103	1	2	72	179	2008	50136
3104	1	1	0	160	2006	50025
3105	2	1	0	172	2004	50369
3106	1	1	77	145	2004	6399
3107	5	1	103	192	2007	52111
3108	2	2	0	145	2005	331
3109	2	2	0	145	2005	17154
3110	1	2	61	170	2008	315
3111	1	0	0	0	0	0
3112	1	2	75	145	2008	21816
3113	4	2	0	0	0	20763
3114	4	0	0	0	0	22404
3115	1	2	68	173	2009	8328
3116	5	1	0	134	0	24518
3117	1	2	64	166	2008	3187
3118	2	1	102	145	2004	50590
3119	1	1	99	169	2008	5002
3120	2	2	0	177	2003	17149
3121	2	2	0	179	2004	22816
3122	2	2	0	170	2003	4702
3123	1	1	102	182	2007	18003
3124	1	1	57	177	2009	6097
3125	1	1	67	0	2009	8112
3126	1	1	74	138	2007	12304
3127	1	2	52	0	2009	260
3128	2	1	0	145	2004	23146
3129	1	1	51	0	2009	5000
3130	1	2	0	138	2007	3735
3131	1	2	89	181	2006	18599
3132	1	0	0	138	2007	9556
3133	1	2	94	123	2008	0
3134	1	1	53	189	2009	7851
3135	5	2	0	0	0	0
3136	1	1	65	169	2007	50002
3137	1	2	91	179	2006	25278
3138	1	1	101	134	2007	4800
3139	2	1	98	181	2005	1031
3140	1	1	68	138	2009	8122
3141	1	2	0	143	2008	4786
3142	1	2	92	173	2006	6399
3143	1	2	69	134	2009	57111
3144	1	2	90	168	2008	50004
3145	1	2	83	184	2007	50218
3146	5	1	0	150	0	53238
3147	1	1	58	166	2008	0
3148	1	2	53	166	2009	19153
3149	1	1	106	145	2008	6399
3150	2	2	0	138	2004	52035
3151	2	1	0	165	2005	4686
3152	1	2	67	172	2009	52555
3153	1	2	51	179	2009	0
3154	5	1	0	179	0	5569
3155	1	2	0	177	2007	22921
3156	5	0	0	0	0	0
3157	1	1	0	187	2007	23158
3158	1	1	77	135	2008	50140
3159	1	2	66	123	2006	51934
3160	2	1	98	190	2004	4977
3161	2	2	0	177	2004	50028
3162	1	1	74	181	0	51834
3163	1	2	86	172	2007	19942
3164	1	0	0	0	0	0
3165	1	0	0	0	0	0
3166	1	2	65	184	2005	0
3167	1	2	71	172	2007	8312
3168	2	1	0	0	0	0
3169	2	2	0	168	2005	50259
3170	2	1	0	178	2002	5143
3171	1	2	0	168	2007	8034
3172	1	1	0	166	2007	18700
3173	1	1	104	179	2008	4800
3174	2	2	93	135	2005	16112
3175	2	2	0	145	2005	8667
3176	2	2	93	190	2004	50136
3177	2	2	0	173	2004	3544
3178	1	2	77	179	2007	50000
3179	1	2	87	179	2006	4817
3180	1	1	73	177	2006	11456
3181	2	1	0	0	2005	0
3182	5	2	90	134	2004	19281
3183	1	2	64	162	2008	9255
3184	1	1	66	188	2006	50018
3185	2	0	98	165	0	1250
3186	1	2	62	0	2009	17138
3187	1	2	72	189	2007	0
3188	1	2	62	179	2009	4601
3189	1	2	74	145	2008	9634
3190	2	2	0	145	2005	50136
3191	1	2	80	188	2008	22926
3192	2	2	90	184	2005	16010
3193	1	1	67	169	2009	9512
3194	1	2	52	185	2009	8075
3195	1	1	106	145	0	50026
3196	1	1	79	182	2008	23308
3197	5	1	0	169	2004	23105
3198	1	1	0	160	2008	0
3199	2	2	0	145	2003	6676
3200	2	2	90	169	2004	22827
3201	2	0	0	0	0	0
3202	2	0	0	172	2005	3726
3203	1	1	67	160	2009	51323
3204	1	2	67	181	2009	23613
3205	1	2	64	188	2009	23183
3206	1	1	105	179	2007	51018
3207	5	1	0	0	2005	6154
3208	2	2	0	179	2005	4377
3209	1	2	66	181	2006	10787
3210	2	1	60	122	2005	9252
3211	1	2	64	166	2007	50550
3212	1	1	0	166	2009	0
3213	2	1	100	145	2004	9094
3214	1	2	0	193	2007	24660
3215	2	1	99	160	2005	4740
3216	1	0	0	0	0	0
3217	1	2	69	0	2009	17060
3218	1	2	84	135	2007	19445
3219	1	2	74	0	2008	0
3220	1	1	77	157	2008	9077
3221	2	1	0	172	2005	23054
3222	1	1	104	145	2007	51624
3223	1	2	92	145	2007	5979
3224	1	2	84	0	0	16267
3225	1	2	56	0	2009	50963
3226	2	0	0	138	0	8278
3227	1	2	0	179	2006	0
3228	1	1	74	168	2008	9720
3229	1	1	68	0	2009	9130
3230	1	1	101	180	2007	4492
3231	1	0	63	0	2008	51849
3232	2	0	0	0	0	0
3233	1	2	52	169	2009	15591
3234	1	1	99	190	2008	9916
3235	1	2	52	0	2009	50029
3236	1	1	52	138	2009	23649
3237	1	1	0	162	2006	4171
3238	1	1	73	186	2008	5119
3239	2	1	0	169	2005	25507
3240	1	1	79	145	2008	50096
3241	1	1	73	138	2006	4597
3242	1	1	103	160	2007	7458
3243	1	0	98	0	2008	50863
3244	1	1	57	169	2009	22935
3245	1	0	0	0	0	0
3246	5	2	94	170	2005	4971
3247	1	2	71	184	2006	295
3248	2	2	82	0	1999	50250
3249	1	1	62	177	2009	50458
3250	1	2	75	123	2008	5078
3251	1	2	73	140	2008	4391
3252	1	2	86	138	2006	16440
3253	1	1	52	166	2009	23140
3254	1	1	0	145	2006	4803
3255	2	2	94	179	2002	50050
3256	2	1	0	145	2005	26736
3257	1	2	113	132	2007	50058
3258	1	0	108	145	0	50688
3259	2	0	0	0	0	0
3260	5	1	100	186	0	1943
3261	1	1	0	122	2006	11422
3262	1	1	70	145	2009	3638
3263	1	1	56	169	2009	11650
3264	4	1	0	0	0	0
3265	1	2	68	145	2008	22925
3266	5	1	0	143	2007	0
3267	1	2	91	179	2007	50114
3268	2	1	0	186	2005	50601
3269	1	1	58	168	2008	5119
3270	1	2	0	134	2007	10786
3271	2	2	0	168	2005	19346
3272	1	1	67	166	2009	0
3273	1	2	64	184	2007	22979
3274	1	1	68	0	2009	17640
3275	1	1	77	181	2008	6658
3276	1	1	53	0	2009	8366
3277	1	1	0	135	2006	21556
3278	1	2	66	169	2007	22998
3279	1	1	58	188	2008	51247
3280	1	1	99	145	2007	5000
3281	1	2	73	165	2007	8647
3282	1	0	77	0	2008	50597
3283	1	1	79	158	2007	5078
3284	1	1	63	178	2007	51903
3285	1	1	67	182	2009	50203
3286	5	2	0	143	2006	819
3287	1	1	69	185	2009	24094
3288	1	1	59	167	0	0
3289	1	1	67	165	2009	23054
3290	3	0	0	137	0	0
3291	1	1	57	166	2009	52372
3292	2	1	0	182	2005	0
3293	1	2	0	0	2005	6500
3294	1	0	0	190	2007	0
3295	1	2	82	140	2007	6658
3296	1	2	77	166	2008	0
3297	1	1	63	174	2007	315
3298	2	1	106	177	2004	3575
3299	2	1	0	179	2005	23146
3300	2	1	0	160	2005	21816
3301	5	2	0	167	0	53866
3302	1	2	65	170	2006	8569
3303	5	1	0	192	2007	23140
3304	1	1	55	138	2006	20154
3305	1	1	98	145	2008	9224
3306	2	2	0	184	2005	50028
3307	1	1	65	145	2007	4093
3308	2	1	99	143	2005	19757
3309	1	2	64	0	2009	0
3310	1	2	0	169	2008	19153
3311	5	2	112	162	2006	50294
3312	1	2	64	189	2007	7962
3313	1	2	67	179	2008	3262
3314	4	2	0	0	0	23140
3315	1	1	67	166	2009	8112
3316	1	1	101	145	2007	24027
3317	5	1	105	169	0	50291
3318	1	2	91	0	2008	2355
3319	2	1	0	0	0	51452
3320	1	2	73	140	2007	8112
3321	1	1	0	180	2007	52245
3322	2	1	0	160	2005	23618
3323	1	1	54	166	2009	54624
3324	1	1	109	190	2007	55705
3325	1	1	108	178	2006	25070
3326	5	1	0	143	2007	0
3327	1	2	72	169	2006	9302
3328	1	1	79	135	2008	2443
3329	1	1	65	164	2006	50458
3330	1	2	71	170	2006	3716
3331	5	0	0	146	0	6948
3332	5	2	0	153	0	4800
3333	1	2	77	135	2008	4014
3334	1	2	64	177	2006	23092
3335	1	2	83	177	2006	4007
3336	2	2	85	179	2005	8138
3337	1	2	71	173	2007	26722
3338	5	0	0	0	0	0
3339	1	2	51	135	2009	24675
3340	1	2	86	178	2004	50197
3341	1	2	64	168	2006	50755
3342	1	0	0	119	2006	9366
3343	1	1	51	162	2009	16536
3344	1	1	0	160	2009	4786
3345	5	1	0	143	2008	50913
3346	5	1	0	143	2007	0
3347	1	2	71	167	2006	50050
3348	1	2	0	0	0	0
3349	1	1	108	172	2006	15903
3350	1	0	81	145	0	4423
3351	1	1	106	140	2007	16128
3352	1	1	108	145	2007	19848
3353	2	1	0	190	2003	50073
3354	1	1	58	165	2008	23054
3355	1	2	64	181	2007	7954
3356	1	2	56	172	2009	58450
3357	1	2	0	169	2006	22827
3358	1	2	93	132	2007	0
3359	2	1	0	172	2004	143
3360	1	1	0	174	2007	331
3361	1	1	63	172	2006	52555
3362	1	1	0	169	2006	6813
3363	1	2	52	173	2009	0
3364	1	0	0	172	0	0
3365	1	0	0	0	0	0
3366	1	2	56	169	2009	24750
3367	1	2	0	188	2007	4760
3368	1	1	58	157	2007	5116
3369	1	1	79	158	2008	11729
3370	2	1	105	178	2004	23735
3371	1	1	68	165	2009	50100
3372	1	1	70	162	2009	17287
3373	2	2	0	135	2005	23675
3374	1	0	0	0	0	0
3375	2	1	102	161	2005	50029
3376	1	1	0	0	0	53716
3377	1	1	68	0	2009	22202
3378	1	0	79	160	2008	3754
3379	1	1	0	134	0	23620
3380	1	1	106	145	2007	5003
3381	1	2	113	190	2007	17908
3382	1	0	0	0	2007	11019
3383	1	1	105	178	2006	50012
3384	1	1	74	165	2008	9152
3385	1	1	70	182	2009	61174
3386	1	2	84	179	2007	19153
3387	1	2	0	124	2006	9603
3388	1	2	77	0	2007	0
3389	1	0	103	183	2008	26446
3390	2	1	0	168	2004	257
3391	1	2	84	173	2005	0
3392	5	0	0	0	0	0
3393	1	2	0	145	2006	3858
3394	1	2	0	0	0	0
3395	1	0	0	0	0	0
3396	1	2	0	173	2009	132
3397	1	1	0	160	2006	50599
3398	1	2	63	129	2007	22927
3399	2	2	0	179	2003	22926
3400	2	1	0	120	2005	50590
3401	1	1	52	171	2009	23158
3402	1	2	57	165	2009	469
3403	5	0	0	0	2008	21238
3404	5	1	99	143	2008	245
3405	1	2	0	168	0	8130
3406	1	1	100	145	2008	23099
3407	2	2	0	140	2004	50550
3408	1	1	99	168	2008	6655
3409	1	2	60	170	2008	16207
3410	5	2	0	143	2006	50869
3411	1	1	64	160	2006	50468
3412	1	2	61	138	2006	22926
3413	2	2	67	171	1985	12264
3414	1	1	106	182	2007	9077
3415	1	1	77	177	2008	4737
3416	1	2	0	171	2006	24029
3417	1	2	56	174	2009	6170
3418	1	2	69	0	2008	52547
3419	1	1	104	143	2007	137
3420	1	1	101	160	2007	4907
3421	2	0	0	0	2005	2641
3422	1	1	102	0	2008	4378
3423	1	1	0	140	2006	3755
3424	1	2	85	171	2006	50693
3425	1	0	0	171	2006	17604
3426	1	1	110	179	2006	4781
3427	5	2	0	143	2006	2041
3428	2	2	0	173	2004	50583
3429	1	1	73	145	2007	4866
3430	1	2	0	0	2009	17885
3431	1	2	69	0	2009	4700
3432	2	1	105	145	2004	16420
3433	2	1	108	173	2005	51975
3434	1	2	77	138	2008	18211
3435	4	2	0	0	0	23828
3436	2	1	0	160	2005	7231
3437	2	2	0	162	2005	20603
3438	1	1	0	0	2008	19152
3439	2	2	92	122	0	0
3440	1	1	99	161	2008	5852
3441	1	1	0	139	2005	23158
3442	1	1	106	0	2008	2233
3443	2	1	99	138	2003	4800
3444	1	2	0	0	2009	9321
3445	1	1	0	145	2007	6139
3446	1	2	53	0	2009	50909
3447	1	0	0	0	0	0
3448	1	0	79	177	2008	21566
3449	2	2	0	168	2005	9530
3450	2	1	0	190	2004	1451
3451	1	1	63	168	2008	4025
3452	1	2	0	145	2006	50794
3453	1	1	0	0	2007	51459
3454	2	0	107	177	2003	25769
3455	2	2	85	179	2005	50136
3456	1	2	83	179	2006	7831
3457	1	0	106	0	0	5523
3458	1	1	73	135	2008	23144
3459	2	1	102	155	2004	54222
3460	1	2	74	168	2007	50138
3461	1	1	0	119	2007	50244
3462	1	1	0	143	2005	349
3463	1	2	67	145	2009	17092
3464	1	1	108	158	2006	11966
3465	1	1	0	138	2006	0
3466	1	2	93	185	2008	8164
3467	1	2	67	134	2009	50438
3468	2	2	0	148	0	22494
3469	1	2	57	0	2009	49
3470	1	1	63	182	2005	50184
3471	1	2	0	179	2009	26110
3472	2	1	104	0	2004	50096
3473	1	1	101	178	2007	23220
3474	5	2	0	143	0	0
3475	5	2	0	132	0	16376
3476	2	2	0	0	2003	0
3477	1	0	0	168	0	51894
3478	2	1	0	145	2005	9556
3479	1	2	53	189	2009	0
3480	1	2	62	165	2009	3886
3481	2	2	0	135	2004	18233
3482	1	2	62	124	2009	50582
3483	1	1	106	177	2006	19295
3484	1	0	0	173	0	4094
3485	2	2	59	165	2005	23698
3486	1	0	0	171	0	0
3487	1	1	64	157	2009	5898
3488	1	1	0	0	2008	50597
3489	1	1	55	190	2008	22854
3490	1	2	63	179	2008	25583
3491	1	1	72	164	2006	21054
3492	1	1	0	192	2006	52044
3493	5	2	0	139	0	6800
3494	1	1	60	147	2008	3716
3495	1	1	66	160	2007	4687
3496	1	1	55	169	2009	50395
3497	5	1	0	143	2007	0
3498	1	2	84	171	2006	23119
3499	2	1	108	179	2005	3240
3500	2	2	0	190	2003	50136
3501	1	2	72	162	2007	19122
3502	1	1	0	176	2008	50026
3503	1	1	52	123	2009	50590
3504	2	1	0	0	0	89
3505	1	1	58	177	2006	3683
3506	1	2	69	171	2009	22998
3507	1	1	106	145	2006	8366
3508	5	2	0	143	2008	22935
3509	1	1	63	145	2007	19114
3510	2	2	0	179	2004	23555
3511	1	1	54	165	2009	24595
