node	student	gender	dorm	major	year	school
4251	1	2	154	290	2006	0
4252	1	2	174	302	2009	3811
4253	1	2	161	307	2007	8948
4254	2	1	0	316	2004	0
4255	1	1	150	0	2007	0
4256	1	1	153	0	2009	16274
4257	2	0	0	307	2004	4119
4258	1	0	0	291	2007	15903
4259	1	1	143	0	2009	17707
4260	1	1	0	289	0	4134
4261	1	0	0	0	0	0
4262	1	2	170	301	2007	16761
4263	1	1	173	309	2009	50666
4264	1	1	142	317	2008	21364
4265	1	2	161	0	2007	9787
4266	2	1	155	303	2002	52007
4267	1	2	163	290	2007	0
4268	2	2	0	316	2003	50203
4269	1	2	178	0	2008	50025
4270	1	1	186	322	2006	16487
4271	1	2	142	0	2009	10788
4272	1	2	178	0	2008	17908
4273	1	2	142	0	2009	2233
4274	1	2	149	297	2007	1360
4275	1	2	164	301	2007	719
4276	1	1	167	313	2006	5047
4277	1	2	138	0	2008	17307
4278	2	1	0	301	2002	0
4279	2	1	0	317	2005	16227
4280	1	2	0	316	2006	26171
4281	1	1	0	0	2008	5477
4282	2	1	0	307	2004	358
4283	1	2	147	309	2006	0
4284	1	2	142	0	2008	50011
4285	1	1	174	291	2007	50099
4286	2	1	184	301	2004	21171
4287	1	1	164	289	2007	9720
4288	1	1	165	322	2006	5221
4289	1	2	161	301	2007	19150
4290	2	2	0	301	2005	18700
4291	1	2	153	307	2009	19150
4292	1	1	0	307	2007	9224
4293	1	2	149	322	2009	794
4294	1	2	149	308	2009	9793
4295	1	2	146	293	0	50037
4296	1	2	143	290	2009	16383
4297	1	2	148	301	2009	0
4298	1	2	164	301	2006	16208
4299	2	2	146	313	2004	4310
4300	1	1	139	0	2008	50214
4301	1	2	162	313	2007	16761
4302	2	0	0	0	0	0
4303	2	0	0	303	0	4449
4304	2	1	0	310	2004	52532
4305	1	2	153	293	2009	9321
4306	1	2	164	309	2006	25524
4307	1	1	152	301	2008	50111
4308	1	1	157	300	2007	50233
4309	1	2	157	320	2006	17636
4310	1	1	166	307	2005	3575
4311	1	2	152	318	2007	50112
4312	1	2	152	316	2009	2066
4313	2	2	0	302	2005	2381
4314	1	1	152	313	2008	0
4315	1	2	148	0	2008	16243
4316	1	1	137	301	2008	51219
4317	2	2	0	298	2005	50666
4318	2	1	185	301	2004	0
4319	1	2	152	0	2008	50160
4320	1	0	0	0	0	0
4321	1	2	0	0	0	0
4322	1	1	168	0	2007	50630
4323	1	1	136	322	2009	50029
4324	1	2	175	316	2009	23556
4325	1	2	154	314	2006	50375
4326	2	2	174	308	2004	19352
4327	4	1	0	0	0	0
4328	2	2	182	322	2003	0
4329	1	2	143	303	2008	14474
4330	2	1	0	0	2005	50112
4331	1	2	0	0	0	50554
4332	1	1	178	303	2009	3841
4333	1	0	162	0	0	0
4334	1	1	0	302	2007	0
4335	2	1	168	301	2005	50183
4336	2	2	0	295	2004	15244
4337	1	1	0	316	2005	23562
4338	2	2	166	297	2005	11019
4339	1	1	0	0	0	50522
4340	1	2	168	315	2007	50286
4341	1	2	150	307	2008	50152
4342	2	0	0	0	2005	0
4343	2	2	153	302	2001	2824
4344	1	1	142	0	2009	50112
4345	2	0	0	0	0	21800
4346	2	2	0	289	2003	3540
4347	1	0	0	0	0	0
4348	1	2	145	316	2009	2061
4349	1	1	164	291	2007	260
4350	1	1	137	300	2009	2805
4351	1	2	157	0	2007	10492
4352	2	1	187	303	2002	2747
4353	2	1	0	291	2004	15987
4354	1	2	153	305	2007	1084
4355	1	0	152	0	2007	9771
4356	2	1	142	291	2002	50434
4357	1	1	142	0	2009	50152
4358	1	2	160	301	2006	50802
4359	2	1	0	316	2005	50269
4360	1	1	136	291	2007	50439
4361	1	1	148	0	2009	60982
4362	1	2	0	323	2006	2381
4363	5	2	0	308	0	6690
4364	1	2	142	301	2007	50074
4365	1	2	151	310	2008	50078
4366	1	1	138	293	2007	0
4367	1	1	167	296	2006	50637
4368	2	2	0	301	2005	4063
4369	2	1	168	317	2004	0
4370	1	2	0	322	2006	4757
4371	2	1	168	317	2004	50094
4372	1	2	151	316	2009	50060
4373	1	1	148	0	2009	50059
4374	1	2	166	303	2007	11379
4375	1	2	154	303	2006	50028
4376	2	1	156	299	2005	50360
4377	2	2	189	316	0	9023
4378	2	0	0	0	0	0
4379	1	1	139	318	2007	15903
4380	1	0	0	0	0	0
4381	2	1	0	307	2002	0
4382	1	2	160	294	2008	16420
4383	2	1	0	0	2005	16461
4384	1	0	0	328	2007	21326
4385	2	1	0	303	2005	17640
4386	1	1	145	0	2009	50203
4387	2	1	166	316	2005	14571
4388	1	0	152	307	2006	17476
4389	2	1	0	301	2003	50018
4390	1	1	153	317	2008	25420
4391	1	2	143	316	2009	23363
4392	1	2	0	317	2006	3527
4393	1	1	0	289	2007	0
4394	1	2	0	307	2007	0
4395	1	2	160	313	2007	17060
4396	2	2	167	310	2005	23376
4397	1	1	142	0	2009	9533
4398	1	2	165	313	2006	2960
4399	1	2	138	322	2009	51003
4400	1	0	0	291	2007	0
4401	2	1	189	310	2000	17764
4402	1	1	0	0	2008	9434
4403	1	2	149	293	2009	2355
4404	1	1	167	300	2007	16395
4405	1	2	153	293	2007	18068
4406	1	2	144	317	2009	54551
4407	2	1	0	0	0	16219
4408	1	1	156	294	2007	50547
4409	1	1	181	313	2006	50240
4410	1	1	139	317	2008	50190
4411	2	2	162	301	2005	3574
4412	1	2	171	0	2009	50365
4413	1	2	142	0	2009	50410
4414	1	1	0	0	0	0
4415	1	2	145	309	2007	3057
4416	1	1	172	0	2008	21155
4417	1	2	172	0	2008	17640
4418	1	1	151	307	2008	16795
4419	1	1	159	304	2005	16120
4420	1	2	153	0	2008	16423
4421	1	1	178	311	2009	18697
4422	1	1	142	0	2009	21408
4423	2	0	0	302	2003	18553
4424	2	2	0	301	2005	16423
4425	1	1	152	0	2008	8644
4426	1	1	154	301	2007	25636
4427	1	1	0	293	2008	17263
4428	1	2	0	0	2006	17402
4429	1	2	144	301	2009	50071
4430	2	2	0	300	2005	4861
4431	1	2	167	311	2007	17783
4432	1	0	178	314	2008	9830
4433	4	1	0	0	0	51970
4434	1	1	139	0	2009	9587
4435	1	2	153	313	2009	3407
4436	1	2	171	307	2009	19776
4437	1	0	153	0	2009	9423
4438	2	1	0	291	2004	0
4439	2	2	0	301	2004	0
4440	1	2	148	308	2008	50003
4441	2	1	0	291	2005	50229
4442	2	1	0	316	2004	50096
4443	1	2	160	309	2006	0
4444	1	1	165	310	2006	16261
4445	2	2	188	328	2001	0
4446	2	2	0	316	2005	2381
4447	1	0	0	0	0	0
4448	1	2	0	313	2006	0
4449	1	2	173	314	2007	0
4450	2	2	0	315	2004	50152
4451	1	2	167	322	2006	14320
4452	2	1	0	316	2004	20829
4453	1	1	142	0	2008	52555
4454	1	0	159	301	2006	2561
4455	1	2	172	301	2009	17454
4456	1	1	170	290	2007	2322
4457	1	1	142	0	2008	21596
4458	1	0	0	0	0	0
4459	1	2	152	307	2007	2275
4460	3	2	0	304	0	0
4461	1	1	144	306	2008	9244
4462	1	0	167	301	2007	0
4463	1	2	165	298	2006	26687
4464	1	2	152	308	2007	14291
4465	1	2	154	307	2007	9831
4466	1	2	167	322	2006	16739
4467	1	1	0	314	2006	2674
4468	1	2	143	0	2009	16159
4469	1	1	158	310	2007	16356
4470	1	0	0	0	0	0
4471	1	2	146	0	2008	52224
4472	1	1	0	310	2007	0
4473	2	2	0	301	2003	51624
4474	1	1	148	0	2009	17640
4475	2	2	158	322	2004	50152
4476	1	1	155	317	2007	16256
4477	1	1	178	317	2008	14359
4478	2	2	0	310	2005	21833
4479	1	2	0	315	2007	50112
4480	3	2	0	308	0	0
4481	2	2	0	0	1996	1941
4482	1	0	0	0	0	0
4483	1	0	0	0	0	1389
4484	1	1	158	328	2007	50100
4485	1	2	137	313	2008	50818
4486	1	2	0	0	2006	0
4487	1	1	157	303	2006	1912
4488	2	0	0	318	2005	10241
4489	1	2	152	316	2006	11234
4490	1	1	0	0	2008	0
4491	1	1	0	300	2006	50193
4492	1	0	172	0	2008	17138
4493	1	1	150	317	2008	17035
4494	1	1	153	307	2008	9886
4495	2	1	0	316	2005	17964
4496	1	1	0	308	2006	0
4497	5	2	191	308	2008	0
4498	1	2	166	301	2006	3953
4499	1	2	144	322	2009	50465
4500	3	0	0	318	2007	50054
4501	1	2	134	0	2008	17914
4502	1	1	152	317	2006	51241
4503	1	0	159	316	2006	55650
4504	5	1	191	320	0	53336
4505	1	2	152	301	2009	16246
4506	1	2	167	306	2007	4099
4507	2	2	183	309	2003	542
4508	1	0	164	301	2005	2460
4509	1	1	176	289	2008	50655
4510	2	1	0	316	2004	16440
4511	1	1	151	0	2009	50012
4512	1	2	151	314	2007	15857
4513	1	1	0	318	2007	50045
4514	1	2	145	301	2009	3080
4515	1	2	167	318	2006	835
4516	1	1	148	0	2009	25278
4517	1	0	175	0	2008	1566
4518	2	2	0	307	2004	0
4519	4	2	0	0	0	16327
4520	2	2	0	301	2004	16328
4521	1	2	172	316	2008	9720
4522	1	2	0	0	2009	21556
4523	2	1	0	310	2002	26149
4524	1	1	0	290	2006	18696
4525	1	2	166	314	2007	51023
4526	2	1	165	303	2004	4700
4527	2	1	0	289	2005	50152
4528	1	2	151	309	2009	7130
4529	1	2	178	310	2009	9151
4530	5	0	0	303	0	0
4531	1	1	155	307	2007	2275
4532	1	0	144	0	2008	16386
4533	1	1	145	0	2009	17636
4534	1	2	0	309	2008	9159
4535	1	2	137	313	2009	4281
4536	1	1	0	289	2006	22187
4537	2	1	0	303	2005	16439
4538	1	2	160	314	2006	16313
4539	1	1	160	322	2009	9886
4540	2	1	184	310	2004	25723
4541	5	2	0	306	0	0
4542	2	2	0	307	2005	4568
4543	1	1	174	321	2008	18109
4544	1	2	174	0	2008	51597
4545	1	1	143	291	2008	0
4546	1	2	162	321	2006	50212
4547	1	2	151	316	2009	50060
4548	2	0	0	0	0	0
4549	1	2	0	319	2007	50043
4550	1	0	0	0	0	0
4551	1	2	165	307	2005	50004
4552	1	2	0	316	2009	23487
4553	1	1	144	0	2008	10937
4554	1	2	137	295	2009	16281
4555	1	2	144	0	2008	0
4556	1	2	166	302	2007	50088
4557	1	2	0	297	2006	4572
4558	1	0	164	316	2005	3946
4559	1	2	0	0	2007	4800
4560	1	2	156	298	2005	9023
4561	2	1	0	307	2004	50292
4562	1	1	175	0	2008	50223
4563	2	2	189	322	2005	260
4564	2	1	0	300	2004	50365
4565	2	0	0	0	0	0
4566	2	2	0	303	2005	16320
4567	1	1	161	317	2007	51760
4568	1	1	142	0	2009	9321
4569	1	1	175	0	2009	4537
4570	1	1	178	0	2007	0
4571	1	2	160	307	2007	0
4572	1	1	0	0	0	0
4573	1	2	153	0	2009	25085
4574	1	1	189	313	2005	50065
4575	1	2	143	0	2009	18245
4576	2	0	0	300	2005	20340
4577	1	2	153	306	0	17636
4578	2	1	162	316	2003	2823
4579	2	1	0	296	2005	17340
4580	2	1	0	310	2005	16464
4581	2	0	0	0	0	0
4582	2	0	0	0	0	0
4583	1	2	178	307	2009	16849
4584	1	2	136	313	2009	4720
4585	2	1	0	307	2004	50343
4586	2	2	0	316	2004	53433
4587	1	2	152	294	2007	24565
4588	2	2	0	310	2004	1450
4589	1	0	0	321	2008	21326
4590	1	2	136	313	2007	4737
4591	1	1	145	0	0	0
4592	1	2	167	316	2006	11656
4593	1	1	165	307	2006	17092
4594	1	1	150	303	2008	19127
4595	2	0	0	0	0	0
4596	1	2	162	322	2006	0
4597	1	2	144	0	2008	18158
4598	1	0	0	0	0	0
4599	2	1	0	291	2003	0
4600	1	2	142	302	2009	22417
4601	1	1	142	300	2008	22753
4602	1	2	158	308	2006	50049
4603	1	2	144	313	2008	50582
4604	2	1	189	321	2004	50202
4605	1	2	152	301	2006	11980
4606	2	1	0	303	0	50582
4607	2	2	0	301	2003	21095
4608	1	2	144	304	2006	18559
4609	2	1	167	308	2004	0
4610	2	2	0	297	2005	0
4611	1	1	161	295	2006	50074
4612	1	1	138	0	2008	0
4613	1	2	160	298	2007	17138
4614	1	2	0	316	0	25067
4615	2	1	0	307	2004	5789
4616	1	2	158	322	2007	2061
4617	2	2	143	298	2004	21621
4618	1	1	0	0	0	0
4619	1	2	153	296	2009	24532
4620	2	0	0	0	0	0
4621	1	2	136	316	2008	1035
4622	1	1	135	0	2009	2813
4623	2	2	180	317	2002	9618
4624	2	1	166	310	2005	50509
4625	2	1	0	306	2002	16256
4626	1	1	145	311	2006	50378
4627	2	2	0	307	2005	25072
4628	1	2	137	310	2008	15903
4629	2	2	0	290	0	50021
4630	2	1	0	308	2004	50315
4631	1	2	173	0	2009	2248
4632	1	1	172	0	2009	5725
4633	1	2	157	313	2007	1963
4634	1	2	165	301	2006	0
4635	2	2	160	316	2005	1518
4636	1	1	159	322	2006	0
4637	2	2	155	317	2005	8918
4638	1	2	166	317	2007	0
4639	1	1	149	0	2008	0
4640	1	0	0	0	2006	0
4641	1	0	149	0	2008	9321
4642	2	0	0	0	0	0
4643	1	1	143	322	2008	51100
4644	1	2	157	301	2007	24634
4645	1	1	151	317	2008	10786
4646	1	2	161	296	2006	50004
4647	2	2	0	322	2004	50603
4648	2	2	0	301	0	0
4649	1	2	178	293	2006	50865
4650	1	1	163	328	2007	3049
4651	1	1	155	289	2007	2054
4652	1	1	162	317	2007	17885
4653	1	1	153	0	2007	16849
4654	2	2	158	322	2004	0
4655	1	2	145	316	2009	1909
4656	1	1	172	0	2008	50419
4657	1	0	0	0	0	0
4658	1	2	161	301	2006	50491
4659	1	1	174	321	2008	4700
4660	1	1	148	320	2008	25891
4661	5	1	0	294	0	21852
4662	1	2	142	301	2009	50490
4663	1	1	188	307	2006	9321
4664	2	1	145	301	2004	20829
4665	5	1	0	314	0	21629
4666	1	2	0	312	2009	50419
4667	1	2	148	313	2009	16383
4668	4	2	0	0	0	0
4669	1	2	159	297	2006	17050
4670	1	1	176	0	2009	50018
4671	1	1	151	0	2008	3754
4672	1	2	162	301	2007	16112
4673	4	2	0	0	0	0
4674	1	2	146	0	2008	17640
4675	1	0	142	0	2008	3575
4676	1	1	160	296	2008	20853
4677	1	1	153	321	2008	50909
4678	1	2	142	293	2009	50112
4679	2	2	0	307	2005	16265
4680	1	1	142	309	2009	50564
4681	1	2	171	310	2008	16213
4682	1	1	141	317	2008	50009
4683	1	1	155	328	2007	51241
4684	2	1	0	294	2003	52007
4685	2	2	161	301	2005	9783
4686	1	2	143	0	2009	3811
4687	1	1	0	297	2007	1943
4688	2	2	142	309	2003	21841
4689	1	1	143	0	2009	50112
4690	2	2	167	315	2005	50028
4691	1	2	134	298	2008	50078
4692	1	1	168	307	2006	0
4693	1	0	166	0	0	0
4694	1	1	142	317	2006	50830
4695	1	1	160	317	2009	50081
4696	1	1	0	313	2005	0
4697	1	2	152	0	2009	60982
4698	2	2	187	314	2001	9321
4699	1	2	134	316	2008	2951
4700	1	2	0	0	2009	0
4701	1	2	175	301	2008	9423
4702	2	1	0	317	2005	16443
4703	3	2	160	0	2008	17885
4704	2	0	0	0	0	0
4705	1	0	0	0	0	0
4706	1	2	155	328	2007	7302
4707	1	1	151	317	2009	4779
4708	1	2	135	310	2009	54923
4709	2	1	158	307	2005	0
4710	1	1	161	317	2007	17793
4711	1	0	0	0	0	0
4712	1	1	0	313	2006	18123
4713	1	2	0	322	2006	25191
4714	2	2	0	316	1999	0
4715	2	0	0	0	0	0
4716	1	1	149	317	2006	14320
4717	1	2	181	302	2005	22361
4718	1	1	139	0	2008	2665
4719	1	1	178	0	2008	5789
4720	1	1	174	301	2008	50564
4721	1	2	172	0	2008	17880
4722	2	1	0	322	2005	50018
4723	2	1	168	320	2004	16278
4724	1	1	134	0	2007	3739
4725	2	1	166	322	2005	50025
4726	1	0	0	314	2007	0
4727	1	1	142	301	2007	17641
4728	1	0	164	317	2006	17604
4729	1	1	135	295	2009	17456
4730	1	2	174	301	2009	23168
4731	2	1	166	316	2004	50073
4732	1	1	145	310	2008	51887
4733	1	1	167	310	2006	0
4734	1	2	138	299	2009	50775
4735	5	2	0	0	0	23533
4736	1	1	142	0	2008	50013
4737	1	2	151	310	2009	4786
4738	2	0	0	0	0	0
4739	1	2	136	313	2008	16007
4740	1	2	142	322	2008	10158
4741	2	2	0	308	0	11788
4742	2	2	0	318	2005	50029
4743	1	1	158	303	2006	16141
4744	5	0	0	0	0	0
4745	1	2	142	293	2009	9023
4746	1	1	0	310	2006	10216
4747	2	1	0	290	0	3575
4748	1	1	162	303	2007	21094
4749	2	2	168	322	2004	0
4750	1	0	0	317	2006	0
4751	2	1	0	316	2005	25008
4752	1	1	166	322	2005	0
4753	1	2	160	293	2006	15903
4754	1	1	0	318	2006	16501
4755	1	2	0	0	2009	50152
4756	2	1	0	291	2005	16450
4757	2	1	0	322	2004	9872
4758	1	2	137	317	2008	52347
4759	1	2	138	0	2009	16383
4760	1	1	142	295	2008	14571
4761	1	1	166	289	2006	50294
4762	2	2	0	314	2004	9244
4763	1	1	153	316	2007	50518
4764	1	2	134	298	2008	2674
4765	1	1	134	316	2009	2275
4766	1	1	0	301	2007	0
4767	1	1	0	0	2006	50899
4768	5	2	0	298	0	0
4769	1	2	142	309	2008	6399
4770	2	0	187	313	2001	50152
4771	1	1	166	316	2006	0
4772	1	2	142	322	2006	57544
4773	2	2	0	316	1995	0
4774	2	1	0	290	2004	22152
4775	1	1	178	300	2008	25364
4776	2	2	0	301	2005	1490
4777	1	0	0	0	0	0
4778	1	1	174	0	2008	0
4779	1	1	134	303	2009	5239
4780	1	2	0	289	2005	0
4781	1	2	139	301	2008	50507
4782	1	1	155	302	2006	58149
4783	1	2	153	0	2009	5535
4784	2	2	0	304	2005	0
4785	2	1	166	316	2004	50506
4786	1	2	0	303	0	55403
4787	1	1	148	310	2009	53430
4788	5	2	0	308	0	50112
4789	1	2	144	293	2006	0
4790	1	2	160	301	2008	4262
4791	2	1	0	316	2005	0
4792	1	1	153	0	2009	50229
4793	1	1	158	310	2007	24928
4794	1	2	135	298	2007	2233
4795	1	2	144	301	2009	51452
4796	2	2	0	0	2003	21022
4797	2	2	167	307	2004	16383
4798	2	1	0	301	2004	9076
4799	1	2	0	309	2006	21462
4800	2	2	178	302	2002	50140
4801	1	2	151	309	2009	25034
4802	1	1	151	295	2008	766
4803	2	2	0	313	0	0
4804	2	1	0	301	2005	50112
4805	1	1	152	303	2009	1616
4806	1	2	139	309	2007	24520
4807	1	1	168	315	2006	9130
4808	1	1	175	0	2008	4700
4809	1	2	148	0	2009	19153
4810	1	1	157	316	2007	51700
4811	1	2	144	0	2008	50666
4812	1	2	142	0	2009	50979
4813	1	2	139	293	2009	1465
4814	1	2	143	291	0	16159
4815	1	2	151	0	2009	21391
4816	1	2	0	317	2007	50250
4817	1	0	0	0	2007	0
4818	2	1	0	307	2005	17901
4819	1	2	148	328	2007	2422
4820	1	2	136	307	2008	50193
4821	1	1	137	302	2008	51584
4822	2	1	166	301	2004	0
4823	1	2	160	290	2006	26517
4824	1	1	145	0	2009	17836
4825	1	2	173	0	2009	25084
4826	2	2	0	309	2005	21021
4827	1	1	149	295	2008	6566
4828	1	1	142	0	2008	3702
4829	1	1	0	321	2006	50221
4830	1	2	157	290	2006	22974
4831	1	2	151	323	2009	529
4832	1	0	0	0	0	0
4833	1	1	176	315	2008	2669
4834	1	1	165	320	2006	50165
4835	2	0	0	320	2003	0
4836	1	0	0	302	2007	727
4837	1	2	151	309	2008	16233
4838	1	2	178	0	2009	19198
4839	1	1	145	291	2007	0
4840	1	1	167	316	2007	2275
4841	2	2	189	301	2004	17908
4842	1	1	0	0	2007	16114
4843	1	1	164	316	2007	50308
4844	1	2	142	0	2009	17934
4845	5	2	0	301	0	21128
4846	1	2	159	328	2006	50460
4847	1	1	0	307	2005	0
4848	1	1	172	294	2007	5852
4849	1	1	152	293	2006	16282
4850	2	0	0	0	2004	24537
4851	1	2	177	0	2008	16258
4852	5	2	0	301	0	0
4853	2	2	0	0	2002	0
4854	2	1	0	316	2005	0
4855	2	0	0	0	2004	50533
4856	2	2	142	301	2003	20823
4857	1	2	142	301	2009	9077
4858	1	2	139	316	2008	16969
4859	1	1	145	0	2007	2381
4860	1	2	153	317	2007	53756
4861	1	1	175	0	2008	50221
4862	2	2	159	316	2005	24119
4863	1	2	137	301	2009	51557
4864	2	0	0	0	0	0
4865	1	2	137	301	2009	4481
4866	1	0	0	300	0	0
4867	1	2	0	307	2006	1315
4868	2	0	0	328	2004	21095
4869	2	1	0	317	2005	0
4870	5	0	0	294	0	0
4871	1	2	146	0	2008	0
4872	1	1	155	316	2006	9224
4873	1	2	160	313	2006	16256
4874	1	1	0	305	0	0
4875	1	1	139	315	2009	51927
4876	2	1	168	301	2004	5725
4877	1	1	150	0	2008	3840
4878	2	2	0	309	2002	5535
4879	1	2	0	309	2005	0
4880	1	2	0	309	2009	17636
4881	1	1	163	316	2006	50590
4882	1	1	145	0	2008	50514
4883	1	2	156	295	2006	0
4884	2	1	0	303	2005	50293
4885	2	1	159	322	2005	16112
4886	1	2	0	317	2006	2366
4887	1	1	153	0	2008	18041
4888	1	2	138	308	2009	17456
4889	1	2	146	320	2009	50025
4890	1	2	142	318	2008	50460
4891	1	1	178	316	2007	21781
4892	2	2	166	307	2001	50044
4893	1	2	0	307	0	0
4894	1	2	167	316	2006	3858
4895	1	2	165	307	2006	50060
4896	2	1	142	303	2002	53225
4897	2	1	0	307	2004	0
4898	1	0	0	0	0	0
4899	2	2	160	301	2005	9117
4900	1	2	153	0	2009	11099
4901	2	2	0	0	2002	0
4902	1	1	148	300	2009	16008
4903	1	1	168	317	2006	2885
4904	1	1	144	293	2008	16416
4905	2	2	0	301	2003	0
4906	1	2	153	0	2009	4585
4907	2	2	0	297	2004	50080
4908	1	1	0	300	2007	50034
4909	1	0	0	0	0	0
4910	2	1	158	309	2005	17097
4911	1	1	148	322	2007	9318
4912	1	2	144	308	2009	15987
4913	1	1	170	294	2008	1349
4914	2	2	0	0	2004	1695
4915	1	1	134	313	2009	727
4916	1	1	136	310	2009	25081
4917	2	1	182	291	0	0
4918	1	2	136	309	2008	16049
4919	1	2	183	313	2006	4626
4920	1	1	173	307	2008	25178
4921	2	1	168	307	2005	0
4922	2	2	0	322	2005	0
4923	1	2	142	301	2008	1608
4924	1	1	0	289	2007	3575
4925	1	1	0	0	2008	0
4926	1	1	152	290	2007	50223
4927	1	1	163	313	2007	16240
4928	1	2	153	311	2009	50007
4929	1	2	161	314	2007	21056
4930	1	1	142	313	2007	50146
4931	2	2	168	315	2002	0
4932	2	2	162	307	2005	50029
4933	2	1	0	307	2004	3284
4934	1	2	0	0	2008	1611
4935	1	0	0	0	0	0
4936	2	0	0	0	0	11260
4937	1	2	175	309	2007	50155
4938	2	1	167	303	2004	16381
4939	1	0	145	290	2008	0
4940	2	1	0	304	2005	15987
4941	1	2	136	0	2008	4004
4942	2	2	0	293	2002	17423
4943	2	2	0	316	2005	50666
4944	1	0	136	0	2007	0
4945	1	1	146	310	2009	3120
4946	1	1	153	0	2009	5979
4947	1	0	0	0	0	0
4948	1	1	161	303	2007	14291
4949	1	2	143	322	2009	2493
4950	2	2	0	302	2005	16487
4951	2	2	168	303	2004	9159
4952	5	1	0	307	0	51818
4953	1	1	135	296	2006	50229
4954	1	2	144	313	2008	21361
4955	1	2	160	294	2007	16241
4956	1	2	155	300	2006	50034
4957	1	2	187	289	2006	19444
4958	1	1	152	0	2008	11601
4959	1	1	172	309	2008	1084
4960	2	0	0	307	2004	50267
4961	1	2	0	313	2006	50344
4962	2	2	0	301	2004	50065
4963	2	2	0	310	2005	16383
4964	1	1	138	322	2009	17880
4965	1	2	143	0	2008	6138
4966	2	2	168	316	2005	8113
4967	2	1	0	303	2004	0
4968	1	0	0	0	0	0
4969	1	2	142	301	2008	16311
4970	2	0	0	0	0	9382
4971	1	2	146	0	2008	2670
4972	1	1	0	0	2008	9262
4973	1	1	143	0	2008	54421
4974	1	1	167	317	0	24410
4975	1	0	142	0	0	50029
4976	2	2	187	314	2002	18079
4977	1	1	0	301	2007	9283
4978	5	2	0	310	0	52745
4979	1	2	178	314	2008	17908
4980	2	2	0	0	2004	50058
4981	1	2	143	309	2008	20357
4982	1	2	148	0	2009	51981
4983	1	2	175	313	2009	50112
4984	1	2	142	0	2008	50864
4985	1	2	142	313	2007	0
4986	1	2	168	316	2006	4966
4987	1	2	155	309	2006	52347
4988	1	1	0	308	2006	54500
4989	1	2	0	0	2007	9321
4990	1	0	0	0	0	0
4991	1	0	0	0	0	0
4992	1	1	167	297	2006	4551
4993	2	0	0	0	0	0
4994	2	1	0	316	2005	4449
4995	2	2	0	301	2005	2303
4996	2	1	154	289	2005	4411
4997	1	2	153	0	2009	5000
4998	1	1	185	301	0	0
4999	1	0	0	0	0	0
5000	1	0	0	0	0	16969
5001	1	2	158	307	2007	11654
5002	1	1	145	0	2008	50025
5003	1	1	137	301	2008	2561
5004	1	2	172	322	2009	16215
5005	1	2	134	0	2009	0
5006	1	2	149	301	2008	257
5007	1	2	173	0	2009	5852
5008	1	1	136	310	2009	9533
5009	1	2	154	299	2006	50432
5010	2	1	0	317	2003	16425
5011	1	2	168	307	2006	51624
5012	1	2	151	308	2008	22135
5013	1	1	144	310	2008	50112
5014	1	1	0	316	2006	50326
5015	1	2	142	317	2008	16383
5016	1	2	144	309	2008	50086
5017	1	2	174	301	2008	16761
5018	1	2	160	291	2008	50221
5019	1	2	152	323	2007	0
5020	1	1	144	303	2009	24530
5021	1	2	161	301	2006	50004
5022	2	2	0	298	2004	19075
5023	2	2	150	294	2004	3737
5024	1	0	0	0	0	0
5025	1	2	153	0	2009	3716
5026	2	1	0	322	2004	50003
5027	1	2	157	320	2007	50074
5028	2	2	181	303	2003	20495
5029	1	2	165	295	2006	21462
5030	1	2	145	0	2009	17640
5031	2	2	182	316	0	20747
5032	2	1	0	296	2004	21242
5033	2	2	0	300	2004	0
5034	1	1	151	0	2009	21531
5035	1	2	167	301	2006	4977
5036	1	1	151	0	2008	9829
5037	1	0	162	0	2007	21788
5038	1	2	143	0	2008	25267
5039	1	1	157	297	2006	21381
5040	1	1	153	313	2009	16024
5041	1	0	0	0	0	0
5042	2	2	159	308	2005	50024
5043	1	2	152	301	2006	17305
5044	1	1	142	310	2008	17636
5045	2	2	0	318	2005	18243
5046	2	0	0	307	2004	0
5047	1	2	160	0	2008	0
5048	1	2	158	301	2007	16267
5049	2	1	0	301	2004	9321
5050	2	1	0	317	2005	16530
5051	1	2	0	307	2007	50025
5052	1	1	0	300	2007	17640
5053	2	1	0	307	2004	0
5054	2	2	0	307	1997	2061
5055	1	1	157	0	2007	1838
5056	1	1	166	318	2006	15903
5057	2	0	0	0	0	0
5058	2	2	168	307	2004	21730
5059	1	1	175	293	2008	9151
5060	1	2	178	0	2008	9321
5061	5	0	0	305	0	0
5062	5	2	190	308	0	50224
5063	1	1	144	313	2008	5047
5064	1	1	149	0	2008	23728
5065	2	0	0	0	0	0
5066	1	1	142	301	2007	50107
5067	1	2	142	316	2008	14798
5068	1	1	142	0	2008	0
5069	5	2	135	296	0	16539
5070	1	0	0	0	2007	9076
5071	1	2	138	0	2009	14798
5072	2	0	0	0	0	0
5073	1	1	173	303	2008	50521
5074	1	2	172	313	2009	21323
5075	1	0	0	0	0	0
5076	2	2	187	296	2003	17620
5077	1	2	178	322	2007	52347
5078	1	1	138	313	2009	51339
5079	1	2	0	290	2007	17788
5080	1	1	155	316	2006	16156
5081	2	2	0	314	2004	21280
5082	1	1	136	310	2009	16413
5083	1	1	149	322	2009	18661
5084	2	2	167	322	2005	50459
5085	1	0	0	0	0	0
5086	1	2	178	0	2009	17264
5087	2	1	187	304	1994	50144
5088	1	1	139	0	2009	5002
5089	1	2	154	318	2007	16058
