node	student	gender	dorm	major	year	school
3003	1	1	155	339	2006	50173
3004	1	2	147	0	2008	50060
3005	2	2	197	323	2005	22250
3006	2	1	197	293	2005	50123
3007	2	0	0	330	0	21781
3008	1	2	197	382	0	0
3009	1	2	197	362	0	5480
3010	2	2	134	323	2004	9533
3011	1	2	135	306	2009	4453
3012	1	2	138	289	2009	3966
3013	1	2	185	319	2009	5486
3014	1	1	134	302	2009	21323
3015	2	1	0	302	0	0
3016	1	2	135	323	2008	50343
3017	1	2	197	306	2006	17456
3018	1	1	132	366	2007	19039
3019	1	1	154	0	2007	50343
3020	1	1	185	364	2007	0
3021	1	2	0	374	0	50088
3022	2	0	0	306	2005	0
3023	1	2	137	0	2007	0
3024	1	1	135	0	2008	51849
3025	1	1	0	340	2007	7693
3026	1	2	128	0	2009	9720
3027	1	1	130	362	0	21095
3028	1	1	139	303	2009	9366
3029	2	2	0	338	2004	50050
3030	1	2	150	303	2007	0
3031	1	2	132	313	2006	4336
3032	2	1	197	321	2004	0
3033	1	2	0	327	2008	50616
3034	1	2	131	315	2009	2813
3035	1	1	0	302	2007	9757
3036	2	1	0	292	2003	9286
3037	1	2	197	351	2007	50911
3038	2	1	197	310	2004	0
3039	1	2	128	356	2008	0
3040	2	1	0	339	2004	50582
3041	1	2	0	0	2009	9437
3042	1	0	0	305	2006	22265
3043	5	1	197	360	2005	2322
3044	2	1	0	298	2005	5211
3045	1	0	0	0	0	0
3046	1	2	181	364	0	0
3047	1	2	149	341	2008	56377
3048	1	0	0	0	0	0
3049	1	1	0	292	2007	50334
3050	1	1	155	326	2007	3600
3051	2	2	0	299	2005	17640
3052	1	2	155	319	2007	21776
3053	1	1	193	0	2008	21781
3054	1	2	197	338	2005	0
3055	2	2	197	377	2005	17263
3056	1	2	197	349	0	0
3057	1	1	156	364	2006	22234
3058	1	1	0	333	2007	50927
3059	1	2	155	323	2008	21800
3060	1	2	197	360	2006	50614
3061	5	2	0	311	0	52846
3062	1	1	179	0	2008	11019
3063	2	1	0	325	2005	0
3064	1	2	140	353	2009	4004
3065	2	2	0	302	0	16445
3066	2	2	0	299	2000	20731
3067	1	2	180	347	2007	6399
3068	1	0	0	0	0	0
3069	1	2	179	360	2007	53091
3070	2	1	194	348	2005	1774
3071	2	1	197	379	2004	0
3072	1	1	156	292	2007	9343
3073	2	1	154	289	2005	51957
3074	1	2	134	302	2006	4251
3075	1	2	0	356	2005	17507
3076	1	1	0	319	2008	50413
3077	1	1	183	0	2008	50081
3078	1	1	197	360	2006	51001
3079	2	2	140	359	2002	50093
3080	1	1	130	364	2009	50059
3081	1	2	135	306	2008	25848
3082	2	1	0	302	2004	0
3083	1	1	180	315	2007	9630
3084	2	1	0	338	2005	9388
3085	2	1	0	319	2003	8357
3086	1	1	197	356	2007	50398
3087	1	2	155	0	2008	23621
3088	1	1	155	0	2008	0
3089	1	2	133	0	2009	16406
3090	2	1	0	341	2004	0
3091	1	1	130	366	2008	23121
3092	1	2	154	301	2008	9606
3093	1	1	199	377	2008	51473
3094	1	1	139	338	2008	3575
3095	2	1	0	338	2005	51247
3096	1	1	197	338	2006	50025
3097	1	2	197	364	2006	16256
3098	1	1	155	317	2007	5971
3099	1	2	138	310	2007	8851
3100	2	1	0	321	2004	50258
3101	1	1	0	374	2007	50903
3102	2	0	0	380	2004	50117
3103	2	2	196	323	2004	50928
3104	1	1	190	341	2006	16389
3105	2	2	0	360	2005	50025
3106	1	2	180	0	2007	17238
3107	1	2	197	319	2006	22246
3108	2	1	197	374	2005	0
3109	1	0	0	0	0	0
3110	1	1	139	0	2009	3749
3111	1	2	201	367	2007	0
3112	1	2	179	360	2008	19198
3113	1	1	133	0	2009	9580
3114	1	1	189	366	2008	17138
3115	1	2	192	364	2007	50118
3116	1	2	155	0	2008	50203
3117	1	2	183	327	2007	16510
3118	1	0	0	339	0	0
3119	1	2	131	290	2007	16261
3120	2	2	0	360	2004	22093
3121	1	2	0	0	2008	17786
3122	1	1	128	301	2008	50055
3123	1	2	141	315	2009	9793
3124	1	1	154	306	2006	52104
3125	1	1	180	326	2007	0
3126	1	1	146	378	2007	5927
3127	1	1	0	298	2006	9292
3128	2	1	0	340	2003	16136
3129	1	2	197	364	2006	9363
3130	1	1	152	328	2006	0
3131	1	2	190	366	2007	9343
3132	1	2	155	361	2006	0
3133	4	2	197	343	2005	5789
3134	1	2	143	382	2009	16210
3135	1	1	197	321	2006	50124
3136	1	2	140	0	2009	9530
3137	1	1	141	0	2009	22250
3138	1	1	128	295	2006	51594
3139	1	1	156	302	2007	21323
3140	1	2	133	0	2008	0
3141	1	1	201	351	2008	17404
3142	1	1	137	0	2009	50675
3143	1	1	134	312	2008	23748
3144	2	2	197	319	2004	0
3145	1	0	0	298	0	55206
3146	2	2	197	366	2003	20731
3147	2	1	0	338	2004	0
3148	1	1	0	374	2006	50754
3149	1	2	191	311	2009	0
3150	2	0	0	0	0	0
3151	1	1	194	326	2006	1762
3152	1	1	0	317	2007	50001
3153	1	0	0	0	0	0
3154	1	1	179	312	2007	56377
3155	1	2	183	382	2007	19776
3156	2	1	197	317	2005	50065
3157	2	2	146	318	2004	15907
3158	1	2	183	377	2008	53078
3159	1	2	0	0	2008	9421
3160	1	0	0	0	0	0
3161	1	1	128	339	2007	26673
3162	1	2	197	364	2006	50985
3163	1	1	197	346	2006	4251
3164	2	2	190	315	2005	9769
3165	1	2	197	369	2006	0
3166	1	2	130	0	2009	4296
3167	1	2	0	362	2006	0
3168	1	2	0	319	2008	22237
3169	5	0	197	379	2009	0
3170	2	1	0	339	2003	0
3171	1	1	179	0	2008	21411
3172	1	1	197	0	2007	18233
3173	1	1	140	341	2009	25789
3174	2	2	146	364	2003	17707
3175	2	1	197	312	2005	0
3176	1	1	179	312	2007	2077
3177	1	2	0	341	2006	50353
3178	1	1	143	294	2009	16772
3179	1	2	197	319	2006	0
3180	4	2	0	0	0	0
3181	1	1	197	337	2007	5725
3182	1	1	182	0	2008	51558
3183	1	1	197	341	2005	0
3184	2	2	0	306	2005	21781
3185	2	1	0	297	2004	50614
3186	1	2	197	341	0	0
3187	1	1	155	360	2008	50141
3188	1	2	175	323	2007	16274
3189	2	2	0	323	2004	50259
3190	1	2	154	315	2006	50373
3191	2	1	0	361	2004	3716
3192	2	1	197	362	2005	16924
3193	1	1	139	377	2009	10289
3194	1	2	178	341	2007	17717
3195	2	2	196	0	2003	50234
3196	2	2	0	365	2004	3769
3197	1	1	137	323	2009	2227
3198	1	2	0	306	2007	50325
3199	1	1	140	341	2009	3946
3200	1	1	130	340	2009	1944
3201	1	1	0	0	2004	0
3202	1	1	197	330	2006	0
3203	1	1	156	0	2007	0
3204	5	1	197	366	2005	5928
3205	1	2	140	351	2009	1384
3206	2	2	0	323	2003	22191
3207	1	1	156	317	2005	1667
3208	2	2	0	315	2004	9530
3209	3	2	0	367	0	0
3210	1	2	138	350	2007	17934
3211	1	2	183	341	2007	55100
3212	5	1	0	313	0	50017
3213	2	2	197	346	2003	9671
3214	1	2	0	326	2008	0
3215	1	0	0	0	0	0
3216	5	0	0	0	0	0
3217	1	2	197	301	2006	50813
3218	5	1	197	361	0	26539
3219	2	0	0	0	0	0
3220	1	2	136	306	2008	16215
3221	1	0	141	326	2008	9673
3222	1	2	155	306	2005	0
3223	1	1	197	317	2007	5725
3224	2	1	197	339	2005	16992
3225	1	0	0	0	0	0
3226	1	1	190	380	2006	9671
3227	1	2	134	338	2006	9598
3228	1	2	155	0	2006	1912
3229	1	2	197	380	0	0
3230	5	1	0	319	0	0
3231	1	1	0	0	2009	2190
3232	1	1	135	0	2009	0
3233	1	1	143	0	2008	51296
3234	1	1	197	304	2006	50033
3235	2	2	157	315	2004	0
3236	2	1	0	326	2004	50280
3237	1	2	155	338	2007	8038
3238	1	1	128	0	2009	0
3239	1	2	0	347	2008	0
3240	2	1	0	323	2003	50025
3241	1	2	177	351	2007	50189
3242	1	2	157	341	2005	0
3243	1	2	155	352	2007	9333
3244	1	2	150	323	2007	50300
3245	1	2	128	0	2009	17377
3246	1	2	176	323	2007	15857
3247	2	2	0	302	2005	17636
3248	1	1	0	338	2007	50410
3249	1	2	0	323	2009	51296
3250	1	2	197	309	2006	0
3251	2	2	0	319	2004	9580
3252	2	1	197	304	2004	3735
3253	2	2	0	323	2003	3529
3254	1	1	140	360	2009	9290
3255	1	2	195	297	2006	20478
3256	1	1	183	0	2008	9975
3257	1	0	181	366	2008	20631
3258	2	1	197	362	2005	22237
3259	5	1	197	340	2005	16473
3260	1	2	141	0	2008	50554
3261	1	2	136	315	2009	4338
3262	1	1	143	337	2009	9510
3263	1	1	0	338	2005	0
3264	1	0	0	0	2004	0
3265	1	1	191	0	2008	50090
3266	1	1	140	327	2008	0
3267	1	2	150	367	2006	21531
3268	2	1	0	364	2005	22220
3269	1	1	139	0	2009	22187
3270	2	1	182	372	0	0
3271	1	1	176	0	2008	16438
3272	1	0	0	0	0	0
3273	1	0	149	306	2007	16267
3274	2	1	0	302	2005	50029
3275	1	1	128	337	2007	23447
3276	2	1	0	311	2004	17908
3277	2	1	0	326	2004	51957
3278	2	2	0	302	0	0
3279	1	1	185	290	2006	0
3280	1	1	183	323	2007	9557
3281	1	1	155	0	2007	0
3282	1	1	130	302	2008	2655
3283	1	0	0	341	0	51250
3284	1	2	129	341	2009	58826
3285	1	2	140	0	2009	9434
3286	1	0	0	0	0	0
3287	1	1	128	341	2009	24038
3288	1	1	0	361	2006	0
3289	1	2	144	0	2008	50450
3290	2	2	197	378	2005	50518
3291	1	2	129	323	2008	9886
3292	1	1	194	302	2005	9789
3293	2	0	0	0	2005	0
3294	2	1	197	339	2005	1317
3295	1	2	0	364	2006	9318
3296	4	2	0	0	0	0
3297	1	2	197	367	2006	0
3298	1	2	190	366	2007	16383
3299	1	2	138	0	2008	26835
3300	1	2	192	319	0	0
3301	1	1	0	317	2005	0
3302	2	0	0	0	0	3735
3303	2	1	0	341	2004	21977
3304	1	1	133	303	2009	9677
3305	2	1	194	346	2005	50271
3306	1	1	154	366	2005	9603
3307	2	2	144	302	2005	22237
3308	1	1	130	0	2009	6100
3309	1	1	128	341	2009	51241
3310	2	1	0	362	2005	16510
3311	1	1	139	297	2009	50750
3312	1	2	157	302	2006	25737
3313	2	1	197	290	2004	0
3314	2	1	0	380	2004	0
3315	1	1	182	368	0	0
3316	1	1	157	363	2006	17939
3317	2	1	0	341	2005	0
3318	1	1	0	306	2006	0
3319	1	1	197	378	2006	4296
3320	1	1	193	0	2008	20853
3321	1	2	137	305	2008	50864
3322	2	2	0	0	2003	25082
3323	1	1	197	341	2006	25121
3324	5	1	197	303	2004	50521
3325	1	1	157	303	2006	9632
3326	1	2	136	319	2009	9886
3327	1	1	197	312	2006	50410
3328	1	1	143	361	2009	9434
3329	1	2	197	315	2006	15943
3330	4	2	0	0	0	0
3331	1	2	197	338	2006	21094
3332	2	1	0	341	2004	1669
3333	1	2	155	374	0	0
3334	2	2	0	0	2004	53375
3335	1	2	128	338	2009	50046
3336	1	2	181	0	2008	16267
3337	1	1	197	326	2006	22265
3338	1	1	197	321	2006	3576
3339	2	2	0	338	2003	50094
3340	1	1	179	349	2008	3716
3341	1	2	140	341	2009	3858
3342	1	2	135	351	2009	19776
3343	1	1	197	341	2006	52055
3344	5	2	0	338	0	19159
3345	1	2	157	362	2007	3686
3346	2	1	0	338	2005	21629
3347	1	2	155	0	2008	25458
3348	2	1	0	340	2005	8737
3349	1	2	0	0	2008	50002
3350	5	1	197	303	2005	9339
3351	1	1	140	318	2008	50105
3352	1	1	0	0	2008	50514
3353	2	1	0	360	2003	17238
3354	1	1	0	340	2007	16394
3355	1	2	131	0	2009	16267
3356	2	2	153	323	2004	0
3357	1	1	142	360	2007	17964
3358	1	2	143	0	2009	0
3359	1	1	197	340	2007	9618
3360	1	1	130	329	2009	50378
3361	1	1	197	312	2005	2508
3362	2	0	0	373	0	9262
3363	2	2	0	315	1999	3864
3364	2	2	0	327	1979	50258
3365	4	0	0	0	0	11095
3366	1	1	133	323	2009	17052
3367	5	2	197	315	2006	22219
3368	1	2	183	0	2007	24457
3369	1	1	144	364	2008	50093
3370	1	1	178	341	2007	0
3371	1	1	139	338	2009	9722
3372	1	2	180	0	2007	50093
3373	2	2	146	315	1999	50007
3374	2	2	197	338	2004	9023
3375	2	1	0	306	2005	50066
3376	2	1	0	302	2005	9771
3377	1	1	155	327	2006	3827
3378	1	1	197	333	2007	9388
3379	2	2	176	368	1999	1384
3380	2	1	197	319	2004	0
3381	3	2	0	307	0	0
3382	1	1	0	313	2007	9343
3383	2	2	197	301	2004	0
3384	1	2	134	308	2009	16219
3385	1	1	179	341	2007	22187
3386	1	2	0	0	0	0
3387	1	0	0	0	0	0
3388	2	1	0	304	2005	8644
3389	2	1	154	378	2005	9665
3390	1	2	139	368	2007	18289
3391	1	2	197	374	2006	17640
3392	2	1	0	302	2003	50166
3393	1	1	132	0	2009	17789
3394	2	1	0	315	2004	0
3395	2	2	151	372	2004	0
3396	1	0	190	0	2008	3735
3397	1	0	197	328	2006	25070
3398	1	2	151	338	2008	20095
3399	1	2	136	321	2008	50060
3400	2	1	197	364	2005	9321
3401	1	1	189	306	2006	3576
3402	1	2	183	0	2008	50814
3403	2	2	0	338	2005	50088
3404	1	2	129	0	2007	0
3405	2	2	197	341	2004	9321
3406	1	2	182	319	2008	19110
3407	2	1	0	290	2003	50091
3408	1	2	201	315	2008	50959
3409	2	2	0	304	2004	0
3410	1	1	197	341	2006	50422
3411	1	2	197	328	2005	0
3412	1	2	184	306	2007	8883
3413	1	2	197	355	2006	50292
3414	2	1	197	313	2005	3658
3415	1	1	130	341	2009	50347
3416	1	2	128	0	0	0
3417	1	1	155	0	2008	3575
3418	2	0	0	0	0	0
3419	1	1	192	364	2006	9076
3420	2	1	0	321	0	25458
3421	1	1	155	338	2007	2599
3422	1	0	0	0	0	0
3423	2	1	0	0	2001	1389
3424	1	1	179	341	2007	10788
3425	1	2	197	0	2006	16246
3426	1	2	143	341	2009	50112
3427	1	1	129	0	2009	3749
3428	2	1	197	360	2005	22256
3429	1	1	178	339	2006	25762
3430	2	2	0	0	2005	17983
3431	1	0	0	0	0	0
3432	1	1	197	367	2006	50017
3433	1	2	0	0	2006	0
3434	1	2	191	306	2009	9444
3435	1	1	140	0	2009	17599
3436	1	1	138	319	2006	18096
3437	1	2	136	308	2008	4572
3438	1	1	131	338	2009	50058
3439	1	2	179	364	2008	25070
3440	2	1	0	367	2003	2678
3441	1	1	154	364	2006	9321
3442	1	1	136	302	2009	50459
3443	1	1	197	302	2007	50785
3444	1	2	197	315	2006	50353
3445	1	2	155	338	2007	2422
3446	2	2	197	360	2005	0
3447	1	1	0	364	2006	0
3448	2	2	128	315	2002	26149
3449	2	0	0	0	0	0
3450	2	2	197	334	2004	9241
3451	1	2	192	292	2006	6294
3452	1	1	0	312	2006	0
3453	1	0	0	294	2007	16090
3454	1	1	128	382	2009	3599
3455	1	2	144	315	2006	50868
3456	1	1	142	0	2009	17880
3457	5	0	0	0	0	56065
3458	1	2	128	302	2008	50010
3459	1	1	141	299	2007	50094
3460	3	2	197	361	0	0
3461	5	0	0	0	0	0
3462	1	1	197	341	2007	50152
3463	1	1	128	301	2007	3735
3464	1	2	197	374	2006	22559
3465	1	2	188	315	2009	9658
3466	1	2	0	0	2006	9787
3467	2	1	194	340	2005	18054
3468	1	1	156	338	2007	17661
3469	1	2	137	338	2008	21598
3470	1	2	128	362	2009	50155
3471	3	0	0	0	0	0
3472	1	1	142	0	2009	1277
3473	1	1	131	318	2008	9649
3474	5	2	197	315	2006	17996
3475	2	1	197	366	2004	17882
3476	2	2	0	302	2005	9757
3477	1	2	197	319	2006	0
3478	2	1	144	312	0	0
3479	1	2	151	306	2007	2599
3480	1	1	128	323	2009	50185
3481	1	2	155	341	2008	2839
3482	1	1	197	379	2007	2272
3483	1	2	134	379	2009	50152
3484	1	0	0	0	0	0
3485	1	2	181	341	2008	50107
3486	2	1	0	0	2005	50015
3487	1	2	196	291	2007	15903
3488	1	2	0	340	0	4462
3489	1	2	150	345	2007	50074
3490	1	1	183	302	2007	51821
3491	1	2	143	363	2009	17568
3492	1	2	197	323	2006	51111
3493	1	2	139	319	2008	9844
3494	1	1	136	0	2009	50073
3495	1	1	197	309	2007	50229
3496	1	2	197	313	2006	0
3497	2	2	197	299	2005	0
3498	2	2	197	338	2005	9437
3499	1	1	133	326	2009	17964
3500	1	1	197	303	2005	19383
3501	1	1	138	0	2008	4260
3502	1	2	146	301	2008	16219
3503	1	2	197	289	2005	0
3504	1	1	138	0	2009	25843
3505	1	1	132	302	2009	22247
3506	1	2	186	298	2006	9603
3507	1	2	0	311	2007	3384
3508	2	1	0	348	2004	0
3509	1	1	197	369	2007	22926
3510	1	1	197	364	2006	50104
3511	2	2	197	315	2005	17352
3512	1	0	184	298	2006	23232
3513	2	2	197	326	2004	51624
3514	2	1	197	303	2004	50058
3515	1	2	147	338	2006	0
3516	1	2	191	325	2009	21196
3517	2	1	197	321	2004	0
3518	2	2	0	341	2005	50112
3519	1	1	140	320	0	2512
3520	2	2	194	368	2005	16501
3521	1	1	197	341	2005	51017
3522	1	2	0	380	0	0
3523	1	2	140	352	2009	17129
3524	1	1	0	337	2007	1936
3525	1	2	184	362	2006	17640
3526	1	1	139	303	2008	0
3527	1	2	0	338	2006	50117
3528	2	1	197	302	2005	50168
3529	2	1	197	353	2005	17157
3530	2	2	0	0	2004	4004
3531	1	1	0	302	2007	50258
3532	1	1	199	0	2008	51700
3533	1	1	130	0	2009	16130
3534	1	1	195	360	2008	0
3535	1	1	0	360	0	50060
3536	1	2	197	338	2006	50367
3537	2	2	0	302	2005	3773
3538	1	2	0	0	2008	9423
3539	1	2	0	309	2006	18167
3540	1	1	128	0	2007	17641
3541	1	1	0	312	2006	9321
3542	2	2	197	360	2004	17081
3543	1	0	0	0	0	0
3544	1	1	139	379	2009	22246
3545	1	2	188	0	2009	17038
3546	1	2	197	341	2006	51299
3547	1	1	196	315	2006	2460
3548	1	1	0	374	2007	2249
3549	1	2	179	323	2008	16109
3550	1	1	138	302	2009	60540
3551	1	2	0	305	2010	51141
3552	1	1	156	297	2006	50065
3553	1	1	197	367	2006	16849
3554	1	1	179	326	2008	50229
3555	1	1	155	341	2008	50831
3556	1	1	190	340	2008	52090
3557	2	2	0	364	2005	50190
3558	2	1	0	338	2004	50070
3559	1	2	133	319	2008	50074
3560	1	1	0	378	2006	5738
3561	1	2	181	0	2008	50152
3562	2	1	197	360	2004	5771
3563	1	1	197	340	2006	25332
3564	1	1	154	318	2006	2135
3565	2	2	0	359	2003	50518
3566	1	1	190	0	2008	24887
3567	1	1	130	306	2009	21621
3568	2	2	197	364	2005	0
3569	1	2	131	341	2009	9678
3570	1	2	0	347	2007	50344
3571	1	2	155	0	2008	22234
3572	1	1	141	0	2007	21391
3573	1	1	197	326	2006	19156
3574	2	1	0	364	2003	50008
3575	2	2	195	360	2005	20478
3576	1	1	176	339	2008	16327
3577	1	1	0	0	2008	16793
3578	3	0	0	0	0	0
3579	1	1	132	302	2009	1384
3580	1	2	0	364	0	25078
3581	2	0	0	0	0	0
3582	1	0	0	0	0	0
3583	1	0	0	0	2007	50025
3584	2	2	145	319	2005	17995
3585	1	1	190	341	2008	50074
3586	1	1	128	341	2008	1603
3587	1	1	135	302	2009	17214
3588	1	1	197	327	0	0
3589	1	1	197	366	2006	22228
3590	1	2	197	369	2006	50353
3591	1	1	130	323	2009	50060
3592	2	2	0	0	0	22187
3593	1	2	0	0	0	17060
3594	1	2	197	0	2008	3284
3595	1	2	155	362	2006	0
3596	1	2	139	327	2009	50152
3597	1	1	131	302	2009	51905
3598	1	1	139	341	2009	9151
3599	1	1	180	338	2007	0
3600	2	1	0	360	2005	16274
3601	1	2	154	374	2005	50518
3602	1	1	197	379	2006	11134
3603	2	1	180	302	2004	0
3604	1	1	133	0	2009	16438
3605	1	1	132	369	2008	51053
3606	2	2	195	345	2005	50258
3607	1	2	195	306	2007	50422
3608	2	1	197	364	2005	50241
3609	1	1	133	364	2009	5999
3610	1	2	144	331	2007	50737
3611	1	1	139	0	2009	0
3612	1	1	0	302	2007	9725
3613	2	1	197	377	2005	0
3614	1	1	199	0	2008	17949
3615	2	1	0	328	2005	20927
3616	1	2	142	380	2006	17647
3617	1	2	0	352	2007	22217
3618	5	2	0	0	2005	0
3619	1	2	180	377	2007	17568
3620	1	0	128	301	2009	50243
3621	2	1	0	302	2005	21214
3622	1	0	0	0	0	0
3623	2	2	0	306	2004	50173
3624	1	1	0	366	2006	22265
3625	1	2	154	292	2007	4031
3626	1	0	197	302	0	0
3627	1	2	132	301	2009	22889
3628	1	1	197	313	2006	9580
3629	5	2	0	315	0	22191
3630	2	2	0	323	0	0
3631	1	1	190	364	2007	50789
3632	1	0	197	0	2006	25783
3633	1	1	137	0	2009	9665
3634	1	1	141	326	2008	50210
3635	1	1	133	0	0	50088
3636	1	1	0	0	2006	0
3637	1	0	0	0	0	0
3638	1	0	0	0	0	0
3639	1	0	0	379	2007	0
3640	1	2	0	323	2009	50010
3641	1	2	155	0	2007	17138
3642	1	2	128	0	2009	50074
3643	2	1	197	345	2005	1384
3644	2	2	0	311	2003	50046
3645	1	1	139	292	2008	2849
3646	1	1	140	291	2009	50000
3647	1	0	197	293	0	16385
3648	2	1	0	374	2004	0
3649	1	1	0	309	2007	16693
3650	5	2	0	335	2005	1128
3651	1	1	197	341	2007	50525
3652	1	0	0	0	0	0
3653	1	1	178	302	2008	17238
3654	1	1	128	306	2009	3735
3655	1	2	138	0	2009	16383
3656	1	2	133	0	2009	50229
3657	2	2	0	354	2005	9421
3658	1	1	144	359	2006	50900
3659	4	1	0	0	0	9884
3660	2	1	197	366	2004	50398
3661	2	1	197	302	2003	52737
3662	1	0	0	0	0	0
3663	1	0	0	0	0	0
3664	2	1	0	302	2004	50073
3665	1	2	155	364	2007	50025
3666	1	1	143	351	2009	17097
3667	1	1	197	380	2006	0
3668	1	2	137	319	2008	50060
3669	1	2	135	315	2009	26369
3670	1	1	135	338	2007	50024
3671	2	0	0	0	0	0
3672	1	1	140	0	2009	25436
3673	1	1	130	341	2009	12120
3674	1	0	197	313	2007	0
3675	2	0	0	302	2005	17908
3676	1	2	136	364	2009	1977
3677	2	2	148	302	2005	55383
3678	1	1	139	364	2009	16477
3679	1	1	0	374	2006	21260
3680	1	1	138	0	2009	15903
3681	1	1	197	321	2006	16256
3682	1	1	194	326	2006	3699
3683	1	2	155	302	2006	14625
3684	1	2	155	306	2007	0
3685	1	2	133	301	2009	2355
3686	1	1	197	369	2006	3561
3687	2	1	197	306	2004	5211
3688	2	0	0	343	1997	0
3689	1	1	138	0	2008	52088
3690	1	0	0	346	2006	0
3691	1	0	0	338	0	15903
3692	1	1	0	367	2007	11279
3693	1	2	128	323	2008	50193
3694	1	2	139	297	2009	7911
3695	2	1	0	306	2004	50025
3696	1	2	155	364	2007	9530
3697	1	0	0	379	2005	4655
3698	1	1	0	362	2007	50321
3699	2	2	0	292	2002	50060
3700	1	0	0	0	0	0
3701	1	1	0	377	0	0
3702	1	1	196	380	2007	53336
3703	2	2	0	368	2005	5932
3704	1	1	156	332	2007	2900
3705	2	1	0	305	2005	22209
3706	2	2	197	364	2005	51444
3707	2	1	197	0	0	0
3708	1	2	154	309	2007	8648
3709	2	2	197	340	2004	1456
3710	1	2	181	341	2008	17912
3711	1	1	135	0	2009	50666
3712	2	2	0	341	2005	50018
3713	1	0	0	0	0	0
3714	1	1	0	380	2007	50491
3715	1	2	131	0	2009	16530
3716	1	1	142	0	2008	17584
3717	2	1	0	326	2005	0
3718	1	1	179	0	2008	3755
3719	1	2	190	368	2007	9618
3720	2	1	197	317	2005	50094
3721	1	2	137	0	2009	19608
3722	1	1	155	340	2007	9321
3723	1	1	0	298	2006	50259
3724	2	2	0	323	2004	9437
3725	3	2	0	302	0	0
3726	2	2	197	367	2005	16267
3727	1	1	157	340	2007	17641
3728	1	2	135	341	2009	2605
3729	1	2	177	323	2006	19121
3730	5	1	0	307	2010	50369
3731	2	1	154	364	0	25156
3732	1	1	157	368	2006	9580
3733	1	1	193	326	2008	9515
3734	2	2	197	326	2005	51108
3735	1	1	134	310	2007	0
3736	1	1	133	303	2009	50410
3737	2	2	0	332	2004	18559
3738	1	2	199	350	2007	0
3739	1	1	187	329	2008	9005
3740	1	2	0	294	2007	19127
3741	1	2	150	302	2006	22250
3742	1	2	128	303	2008	22187
3743	1	1	128	296	2007	9618
3744	5	1	197	0	2009	1384
3745	1	2	129	0	2009	2054
3746	1	2	146	308	2006	50004
3747	1	2	184	323	2007	17263
3748	1	1	197	340	2006	18043
3749	1	1	0	337	2006	0
3750	1	1	133	360	2009	9727
3751	1	0	0	0	0	0
3752	1	1	143	319	2005	0
3753	1	2	0	313	2005	0
3754	1	2	154	0	2005	0
3755	1	2	134	302	2008	4004
3756	1	2	0	319	2006	11099
3757	2	2	0	304	2003	10567
3758	1	2	191	338	2006	3858
3759	2	1	0	0	2005	2622
3760	2	2	197	323	2000	50707
3761	2	1	0	338	2004	9414
3762	1	2	131	0	2007	50419
3763	2	1	0	364	2002	16007
3764	1	1	140	319	2009	15945
3765	1	2	128	0	0	5221
3766	2	2	197	326	2005	2701
3767	2	0	0	374	2004	50459
3768	1	1	143	0	2009	16530
3769	1	1	156	341	2006	17636
3770	1	0	178	364	0	58352
3771	1	1	152	312	2006	21621
3772	1	2	135	315	2008	50527
3773	5	2	0	305	0	1965
3774	1	1	184	0	2008	0
3775	1	1	144	373	2007	9588
3776	1	2	189	0	2008	50755
3777	1	0	0	0	0	0
3778	2	1	0	323	2005	9129
3779	1	2	137	338	2009	9283
3780	2	2	197	321	2005	1950
3781	1	1	192	326	2006	3683
3782	1	1	197	302	2006	22189
3783	1	0	0	0	0	0
3784	1	0	197	338	2006	50086
3785	1	2	0	306	2008	4284
3786	1	1	133	0	2008	5852
3787	1	1	133	0	2009	50444
3788	5	0	0	0	0	0
3789	2	1	197	341	2005	3716
3790	1	1	131	0	2008	50290
3791	2	1	0	364	2005	16062
3792	2	1	0	0	2005	22237
3793	1	0	0	0	0	0
3794	1	1	140	374	2008	17643
3795	2	1	144	304	2003	0
3796	1	1	129	360	2009	21531
3797	2	1	0	368	2003	0
3798	1	1	139	341	2009	9580
3799	1	1	178	360	2008	2152
3800	1	2	197	338	2005	0
3801	1	2	132	0	2009	22246
3802	1	2	154	338	2005	0
3803	1	0	0	0	0	0
3804	2	2	197	315	2003	16265
3805	2	1	0	360	2004	3840
3806	2	1	0	379	2004	0
3807	1	1	197	302	2006	17636
3808	6	2	151	338	0	0
3809	1	2	135	364	2009	9318
3810	1	2	140	301	2008	51300
3811	1	1	197	379	0	0
3812	1	1	178	312	2007	3618
3813	2	1	197	338	2004	50025
3814	1	1	197	319	2006	50120
3815	1	2	155	359	2008	3613
3816	1	0	0	0	0	0
3817	3	2	147	364	2006	5616
3818	1	2	144	302	2006	50054
3819	2	2	0	302	2005	50148
3820	1	1	197	378	2006	16424
3821	1	2	130	0	2009	50244
3822	1	1	197	338	2006	17454
3823	2	1	0	377	2004	0
3824	5	2	197	326	0	50043
3825	1	1	191	0	2009	842
3826	1	1	135	0	2008	9515
3827	1	2	197	367	2006	50117
3828	2	1	0	321	2005	9618
3829	2	2	197	374	2005	16510
3830	2	2	0	362	2004	1912
3831	1	1	197	0	2008	50459
3832	1	2	146	319	2007	50243
3833	1	2	188	314	2009	20315
3834	2	2	0	0	2005	16256
3835	2	2	0	299	2004	50294
3836	1	2	197	338	0	0
3837	1	1	156	323	2007	25085
3838	1	2	0	299	0	3979
3839	1	2	136	0	2009	50060
3840	3	2	0	315	0	0
3841	1	2	156	0	2008	0
