node	student	gender	dorm	major	year	school
3172	1	2	0	243	2007	20693
3173	2	1	0	283	2005	1686
3174	1	2	95	267	2008	1547
3175	1	2	140	261	2008	3135
3176	1	1	0	290	2007	2665
3177	1	2	98	250	2008	2138
3178	1	1	0	290	2007	2052
3179	2	1	0	248	2005	2204
3180	1	1	0	239	2007	2331
3181	1	1	0	280	0	2509
3182	1	1	94	291	2009	2889
3183	1	2	140	250	2007	2210
3184	1	2	94	251	2008	2365
3185	1	2	140	251	0	1267
3186	1	2	0	246	2006	2889
3187	1	2	98	259	2008	1704
3188	1	1	140	283	2008	1473
3189	1	2	0	246	2006	2275
3190	1	1	0	246	0	1498
3191	1	1	97	241	2010	2896
3192	1	2	0	246	2006	0
3193	1	1	142	239	0	2578
3194	1	1	98	244	0	2956
3195	1	1	133	274	2008	1924
3196	1	2	98	279	2010	1963
3197	1	1	0	283	2004	2983
3198	1	2	0	244	2009	2152
3199	1	1	98	290	0	1741
3200	1	2	96	260	2009	1694
3201	1	2	0	296	0	2509
3202	1	1	0	288	2006	1292
3203	1	2	128	258	2007	50028
3204	1	1	94	265	0	2355
3205	2	2	0	252	2005	3016
3206	2	1	152	246	2004	2193
3207	1	0	116	0	0	1326
3208	1	2	0	244	2008	2569
3209	2	2	0	246	0	2702
3210	1	1	0	244	2006	2052
3211	1	0	0	0	2007	2416
3212	1	1	140	274	2008	19708
3213	1	0	0	0	0	0
3214	1	2	94	279	2009	3048
3215	1	1	0	250	2007	11083
3216	1	2	0	278	2008	2241
3217	1	2	100	277	0	1606
3218	1	0	0	269	0	2201
3219	1	2	0	273	0	0
3220	1	2	141	252	2008	1443
3221	1	2	98	259	2008	50215
3222	1	2	0	271	0	1344
3223	1	1	95	236	2009	1451
3224	1	1	136	280	2005	1355
3225	1	0	0	299	0	2641
3226	1	0	0	246	0	1734
3227	1	2	144	270	2008	50307
3228	1	0	0	0	0	0
3229	1	2	0	253	2006	0
3230	1	2	102	249	2008	1767
3231	1	1	0	290	2008	3117
3232	1	2	0	273	2007	2135
3233	1	2	0	251	2007	2790
3234	1	2	0	246	2006	0
3235	1	2	129	278	0	1311
3236	1	1	0	250	2006	1603
3237	1	2	0	279	0	1702
3238	1	2	87	283	2008	2133
3239	1	0	0	289	2006	1438
3240	1	2	129	235	2007	2301
3241	1	1	0	246	2007	2871
3242	1	1	88	241	0	2947
3243	1	2	128	259	2005	2617
3244	1	1	0	272	2006	1741
3245	2	2	123	262	2004	1438
3246	1	1	95	275	2009	1451
3247	1	0	0	0	0	0
3248	1	1	91	261	2010	2093
3249	2	1	0	288	0	50239
3250	1	2	0	259	2006	2353
3251	1	1	89	246	2009	2052
3252	1	2	89	246	2009	51520
3253	1	2	89	235	2008	1465
3254	1	2	0	253	2006	2853
3255	1	2	94	283	2009	1924
3256	1	2	0	249	2006	2995
3257	1	2	0	0	2008	2363
3258	1	2	0	261	2006	50622
3259	2	1	0	246	2004	1883
3260	1	2	0	0	0	1808
3261	1	0	0	0	0	0
3262	1	2	0	249	2008	2021
3263	1	2	0	241	0	2048
3264	1	2	0	244	2005	0
3265	1	1	0	246	0	2584
3266	1	2	146	269	2008	1454
3267	1	2	0	0	2008	2749
3268	1	2	0	288	2006	1595
3269	1	2	0	277	2006	2793
3270	1	1	0	247	2006	1738
3271	1	2	98	246	2009	2190
3272	1	1	98	270	2009	2241
3273	1	1	140	0	2008	1380
3274	1	2	0	277	2007	1547
3275	1	2	0	291	2006	2152
3276	1	2	0	274	0	2241
3277	1	0	88	0	0	0
3278	1	1	0	236	0	1331
3279	1	2	100	258	2007	2864
3280	1	1	94	275	0	1909
3281	1	2	127	236	0	1456
3282	1	2	0	279	2006	2460
3283	1	2	92	240	2004	2304
3284	1	1	0	236	2007	55378
3285	1	1	140	246	0	1694
3286	1	2	98	279	2008	1699
3287	1	1	132	260	2006	2569
3288	1	0	0	283	2006	3080
3289	1	2	116	264	0	2532
3290	2	1	0	278	2005	1608
3291	1	2	0	276	0	2896
3292	1	1	0	275	0	2554
3293	1	2	0	279	0	0
3294	1	2	0	251	2005	2751
3295	1	1	134	246	0	50768
3296	1	1	0	246	2007	23728
3297	1	2	0	236	2007	1349
3298	1	1	94	283	2004	2233
3299	1	2	95	236	2009	2790
3300	1	2	140	259	2007	1714
3301	1	2	100	279	2005	0
3302	2	1	134	289	2005	1719
3303	1	0	123	253	2007	2248
3304	1	2	0	259	2006	2353
3305	5	2	0	236	2004	0
3306	1	1	145	273	2008	2748
3307	1	0	0	0	0	0
3308	1	2	98	251	2008	1525
3309	1	2	0	259	0	1942
3310	1	0	0	0	0	0
3311	1	1	0	0	0	2959
3312	2	2	0	259	2005	2578
3313	1	1	0	242	2007	2805
3314	1	1	98	242	2009	51520
3315	1	2	0	246	2006	3111
3316	1	1	0	243	2007	2914
3317	1	2	0	278	2007	1824
3318	2	2	0	271	2005	1331
3319	1	2	145	236	2006	1738
3320	1	0	0	249	2006	1317
3321	1	1	0	291	2007	2554
3322	1	2	0	238	2007	0
3323	1	2	0	290	2006	0
3324	1	1	0	246	2005	2959
3325	1	1	98	242	0	1596
3326	2	2	0	252	2006	2784
3327	1	1	0	299	2007	1346
3328	1	2	100	251	2006	2062
3329	2	1	0	246	2004	0
3330	1	2	0	246	2006	20700
3331	1	2	0	246	0	20681
3332	2	1	0	296	0	2198
3333	1	2	0	253	2007	50165
3334	1	2	0	250	2006	1824
3335	1	2	140	247	2007	3062
3336	1	1	94	272	2008	2442
3337	1	0	0	0	0	0
3338	1	2	0	246	2008	2268
3339	1	2	0	235	0	1694
3340	1	2	94	270	2009	1606
3341	1	2	0	235	2006	50028
3342	1	1	0	275	2005	3032
3343	1	2	0	270	2007	1883
3344	1	2	94	236	2004	2581
3345	1	2	89	247	2008	50559
3346	1	2	0	246	2007	1547
3347	1	1	143	244	2006	2503
3348	1	2	0	268	2006	2271
3349	1	1	0	241	2006	1303
3350	1	1	140	275	2007	1333
3351	2	2	0	249	2005	1509
3352	1	2	0	238	2006	1641
3353	2	1	0	246	2004	2304
3354	1	2	140	278	2007	15244
3355	1	2	0	255	2006	1866
3356	1	1	98	239	0	2331
3357	1	2	94	253	2009	2198
3358	1	2	147	246	2005	2021
3359	1	2	0	259	2005	0
3360	1	2	0	289	0	0
3361	1	2	0	240	0	1774
3362	1	0	0	244	2006	1945
3363	1	1	0	235	0	2495
3364	1	2	0	253	2006	25723
3365	1	2	94	279	2008	1382
3366	1	2	0	253	0	1934
3367	1	1	138	246	2006	1450
3368	2	1	0	277	2004	2443
3369	1	1	0	248	2006	55575
3370	1	1	0	241	2008	56607
3371	1	1	0	246	2006	2210
3372	1	1	0	236	0	1607
3373	1	1	98	249	2009	2247
3374	1	1	140	257	0	1331
3375	1	1	95	246	2009	51125
3376	1	2	100	268	2009	2753
3377	1	1	0	288	2007	2442
3378	1	2	0	282	0	2314
3379	2	1	0	289	2005	1595
3380	1	2	142	239	0	3058
3381	1	1	0	283	2007	3171
3382	1	1	0	289	0	2541
3383	1	1	0	279	2008	1326
3384	1	2	0	252	2006	2871
3385	1	2	0	279	2004	1925
3386	1	1	96	248	2008	1936
3387	1	1	0	239	2006	1518
3388	1	1	87	236	2009	2308
3389	1	1	88	246	2009	2790
3390	1	2	0	279	0	0
3391	1	2	0	278	2010	20578
3392	1	1	0	283	0	3012
3393	1	1	94	246	2009	1606
3394	1	1	140	246	2008	2805
3395	1	2	102	267	0	1655
3396	1	1	92	256	2008	1450
3397	1	2	109	259	2007	2702
3398	1	2	0	271	2007	51075
3399	1	2	0	273	0	3007
3400	1	2	95	279	0	581
3401	1	2	88	259	2009	1681
3402	1	2	100	246	0	3012
3403	1	1	132	246	2005	3032
3404	1	2	0	241	2007	1326
3405	1	1	140	246	0	5219
3406	1	2	120	236	2007	1450
3407	1	1	0	236	2005	1334
3408	1	1	91	246	2009	1426
3409	1	2	0	250	2005	2764
3410	1	2	0	0	2005	0
3411	1	2	97	241	2007	0
3412	1	1	146	246	2008	2022
3413	1	0	0	239	2006	2460
3414	1	2	125	246	2006	2210
3415	1	2	90	243	2008	1443
3416	1	1	0	257	2008	50350
3417	1	1	96	272	2008	2976
3418	1	2	121	262	2007	50028
3419	1	0	0	0	0	0
3420	1	1	0	239	0	2505
3421	1	1	0	246	2007	3058
3422	1	2	98	259	2009	2824
3423	1	2	0	271	2008	2670
3424	5	2	0	0	2005	2748
3425	1	1	0	285	2007	1870
3426	1	2	126	279	0	1725
3427	1	1	0	236	2007	2748
3428	1	2	0	268	2006	2844
3429	1	2	0	241	0	1689
3430	1	1	0	241	2007	2291
3431	1	1	95	259	2008	2529
3432	1	1	0	283	2006	1438
3433	1	1	0	239	2006	56122
3434	1	1	0	239	2008	0
3435	1	2	0	252	2007	25836
3436	1	1	0	275	2007	1608
3437	1	0	0	0	0	0
3438	1	1	0	271	2005	1451
3439	1	0	0	0	0	0
3440	1	1	153	290	0	50844
3441	1	1	148	239	2007	2227
3442	1	1	0	260	2006	2768
3443	1	0	0	273	0	0
3444	1	2	92	241	2010	5284
3445	1	2	0	246	2006	2135
3446	1	1	92	273	2008	50215
3447	1	0	0	235	0	5280
3448	1	1	0	236	2006	50496
3449	2	2	0	279	2005	2227
3450	1	2	0	279	2006	2792
3451	1	2	118	283	0	2561
3452	1	2	0	279	2010	2175
3453	2	2	0	273	2005	2204
3454	1	2	0	279	2007	1502
3455	6	2	0	289	0	1734
3456	1	1	0	241	2008	1913
3457	1	1	138	236	2008	2133
3458	1	1	0	288	2006	1843
3459	1	2	89	246	0	2460
3460	1	1	94	290	0	2896
3461	1	2	0	265	0	0
3462	1	2	121	241	2006	50028
3463	1	1	0	275	2007	50356
3464	1	1	0	269	2007	50844
3465	1	1	94	240	0	3123
3466	1	1	94	262	2009	1758
3467	1	2	0	251	2008	2304
3468	1	1	140	279	0	50356
3469	1	1	0	249	2005	2636
3470	1	2	0	295	2007	2694
3471	5	1	0	0	2005	1736
3472	5	1	0	255	2006	15402
3473	2	2	0	236	2005	1738
3474	2	1	0	260	2004	50975
3475	1	0	0	0	0	0
3476	1	2	0	280	0	2902
3477	2	2	0	252	2005	1355
3478	1	2	0	255	2007	53420
3479	2	2	0	246	2005	2896
3480	1	2	0	279	2007	1714
3481	1	1	0	272	2006	2760
3482	1	2	0	252	0	2807
3483	1	1	140	295	2008	3058
3484	1	2	0	260	0	2054
3485	1	1	94	252	0	3058
3486	1	2	100	250	2005	0
3487	1	2	140	259	2007	3019
3488	1	1	0	264	2006	2803
3489	1	0	0	0	0	0
3490	1	1	97	246	2009	1506
3491	1	2	98	268	2009	2248
3492	1	2	0	240	2007	52059
3493	1	1	0	257	2006	2482
3494	1	1	0	275	2006	2353
3495	1	2	0	241	2009	2152
3496	1	1	92	253	2009	2135
3497	1	1	0	246	2007	20693
3498	1	1	102	290	2009	2569
3499	1	2	88	279	2009	631
3500	1	2	0	272	2007	2365
3501	1	1	94	236	2009	2248
3502	1	1	146	290	0	2335
3503	2	1	0	246	2004	52941
3504	1	1	0	246	2009	2753
3505	1	2	0	261	2007	1790
3506	1	2	0	250	2007	0
3507	1	1	0	273	2005	2868
3508	1	2	98	246	2009	2152
3509	1	1	0	260	0	1525
3510	1	1	0	0	2007	0
3511	1	2	0	241	0	1526
3512	1	1	0	283	2006	2257
3513	1	2	0	249	0	3032
3514	1	2	0	261	2010	2896
3515	1	1	0	273	0	50219
3516	1	1	0	288	2006	1655
3517	2	1	0	289	2005	3079
3518	1	2	98	270	0	1943
3519	2	1	0	250	0	0
3520	1	2	0	270	2008	2241
3521	1	2	0	274	2007	0
3522	1	1	0	283	2008	1608
3523	1	2	0	249	2005	2442
3524	1	2	140	271	2004	3080
3525	1	2	94	241	2010	2856
3526	1	1	0	272	0	1451
3527	1	2	140	250	0	50747
3528	1	2	0	250	2007	2541
3529	1	2	100	279	0	2769
3530	1	2	0	252	2005	2272
3531	1	1	95	246	2009	2890
3532	1	1	0	275	0	0
3533	1	2	0	286	0	2641
3534	1	0	0	241	0	0
3535	1	2	98	251	2008	3135
3536	1	2	0	0	0	1438
3537	1	1	140	260	2008	3042
3538	1	2	90	254	2004	1897
3539	1	1	0	268	2007	1426
3540	1	0	0	0	0	0
3541	1	0	0	260	2005	2272
3542	1	1	142	240	2008	3121
3543	1	2	0	236	2008	2335
3544	1	2	0	240	0	2422
3545	1	1	0	272	0	2767
3546	1	2	0	247	2007	1473
3547	1	0	0	0	0	0
3548	1	1	0	246	2006	2734
3549	1	2	127	236	2008	2248
3550	1	2	141	260	0	0
3551	1	2	0	236	2005	2618
3552	1	2	0	251	2008	2670
3553	1	1	94	246	2009	4639
3554	1	1	0	243	2007	3062
3555	2	1	0	278	2005	1667
3556	1	1	142	282	2007	2644
3557	1	2	94	246	2009	2665
3558	1	2	120	236	2007	2233
3559	1	2	94	246	2008	1734
3560	1	1	0	273	2007	2443
3561	1	1	96	299	2008	1498
3562	1	0	0	0	0	0
3563	1	2	0	250	2005	2661
3564	1	2	0	246	2007	50028
3565	1	1	0	244	2007	2021
3566	2	2	0	276	2005	2135
3567	1	2	144	269	2007	1326
3568	1	1	0	283	2006	2761
3569	1	1	0	275	0	1808
3570	1	2	142	246	0	2805
3571	1	1	93	244	2009	2871
3572	1	2	101	252	2006	2232
3573	1	1	0	299	2008	2460
3574	1	1	0	244	0	2304
3575	1	1	0	244	0	2248
3576	1	1	98	275	2009	2233
3577	1	2	91	246	2008	2248
3578	2	2	0	255	2005	1828
3579	1	0	0	283	0	2205
3580	1	2	88	243	2008	2768
3581	1	1	92	249	2009	0
3582	1	2	0	240	2007	1525
3583	1	1	0	239	2007	1596
3584	1	0	0	0	0	0
3585	1	2	92	241	0	5463
3586	1	2	94	235	2009	1420
3587	1	1	0	246	2008	1681
3588	1	1	0	275	0	1406
3589	1	2	0	250	0	1608
3590	1	2	124	236	0	2554
3591	1	2	0	279	2007	1438
3592	1	2	0	290	0	2201
3593	1	2	0	242	2006	1506
3594	1	0	0	299	2006	2248
3595	1	2	102	291	2004	2657
3596	1	1	0	257	2007	1440
3597	2	2	129	246	2002	2535
3598	2	1	0	299	2005	2753
3599	1	1	0	241	2007	50225
3600	1	1	90	236	0	3044
3601	1	2	94	236	0	53759
3602	1	2	91	259	2010	2951
3603	2	1	0	244	2005	50633
3604	1	0	0	279	0	1349
3605	1	2	98	253	2006	719
3606	1	2	0	275	0	2784
3607	1	2	0	260	2007	1606
3608	1	1	0	240	0	1666
3609	1	1	137	288	2007	1624
3610	1	2	94	246	2009	0
3611	1	2	142	296	2007	2734
3612	1	1	0	273	2008	25607
3613	2	1	0	246	2005	2954
3614	1	2	125	250	2007	1649
3615	1	2	0	241	2006	15807
3616	2	2	0	269	2005	2337
3617	2	2	0	272	2005	54870
3618	5	0	0	259	0	0
3619	1	2	94	242	2010	2871
3620	1	2	98	251	2008	0
3621	1	1	95	246	2009	2969
3622	2	1	138	267	2004	1346
3623	1	2	98	280	2008	2761
3624	1	2	95	246	0	0
3625	1	1	0	283	2006	2477
3626	1	2	0	279	0	1338
3627	1	2	91	251	2005	3300
3628	1	2	0	259	0	1638
3629	1	0	0	0	0	0
3630	1	2	0	237	2006	1348
3631	2	0	0	254	2005	1426
3632	1	2	87	246	2009	2133
3633	1	1	140	275	0	2268
3634	1	2	114	270	2006	2454
3635	1	1	0	237	2006	2455
3636	2	1	0	269	2005	2049
3637	1	1	0	237	2007	1334
3638	1	2	0	244	0	2678
3639	1	1	0	260	2006	2605
3640	1	0	0	0	0	0
3641	1	1	0	299	2006	1611
3642	1	1	98	244	2009	3036
3643	1	1	0	268	0	2794
3644	1	2	0	241	2008	1607
3645	1	1	0	237	2007	3032
3646	1	2	0	279	2007	2401
3647	2	1	138	241	2005	25632
3648	1	2	94	253	2009	1965
3649	1	2	95	259	0	20655
3650	1	1	0	283	0	1380
3651	1	0	0	0	0	0
3652	1	0	0	0	0	0
3653	1	2	0	292	2007	2426
3654	1	2	0	276	2008	2581
3655	1	1	0	288	2005	1736
3656	1	1	90	291	2009	2248
3657	1	2	89	259	2009	2593
3658	1	1	0	246	0	50239
3659	2	1	0	239	2005	1380
3660	1	1	0	257	2007	1803
3661	1	1	91	246	2008	2734
3662	1	2	123	236	2007	2790
3663	1	2	0	253	0	1454
3664	2	2	0	282	0	2054
3665	1	2	0	246	2007	2856
3666	1	1	98	236	0	0
3667	2	2	0	279	2004	2951
3668	1	2	0	240	2007	1666
3669	1	1	98	283	2009	2022
3670	1	2	0	268	2007	2241
3671	1	1	89	244	2009	2272
3672	1	2	0	246	2007	2033
3673	1	2	0	241	2006	20763
3674	1	1	0	275	2007	2784
3675	1	1	140	261	0	0
3676	2	2	0	250	2005	2568
3677	1	2	150	250	2005	2413
3678	1	1	0	242	0	2910
3679	1	1	0	268	2008	1800
3680	1	2	0	259	2010	2714
3681	1	2	0	251	2005	50098
3682	2	0	0	0	0	0
3683	2	1	0	279	2005	2846
3684	1	1	146	288	2008	2554
3685	1	1	94	236	0	0
3686	2	1	0	244	2005	1666
3687	1	2	94	294	0	50356
3688	1	2	142	250	0	25797
3689	1	2	0	290	0	50496
3690	1	1	86	241	2009	0
3691	1	2	0	291	2004	2232
3692	1	2	0	258	2008	2303
3693	1	1	0	283	0	0
3694	1	2	0	277	2008	2702
3695	1	2	0	236	0	2784
3696	1	1	0	299	2007	2805
3697	1	1	92	241	2008	50017
3698	1	2	92	241	2008	2253
3699	1	2	0	242	2005	2893
3700	1	2	0	246	2007	1963
3701	1	2	0	270	2008	3058
3702	1	2	0	252	2006	0
3703	2	2	0	246	2005	1429
3704	1	0	0	276	0	1344
3705	1	1	140	236	2008	2665
3706	1	1	140	236	2008	2135
3707	1	1	0	273	2006	2460
3708	1	2	142	271	2006	50028
3709	1	0	0	250	2007	1694
3710	1	1	0	239	2006	3058
3711	1	2	0	279	2006	1499
3712	1	2	0	252	0	50680
3713	1	1	0	283	2005	50215
3714	1	2	0	251	2006	0
3715	1	1	98	239	2004	50772
3716	1	2	96	288	2009	9122
3717	1	1	0	236	2008	1756
3718	1	1	0	282	2006	50975
3719	1	2	0	279	2008	2767
3720	1	0	0	289	0	2548
3721	1	2	0	250	2006	2805
3722	1	2	0	279	2007	2232
3723	1	1	133	241	2008	1595
3724	1	2	98	246	0	2793
3725	2	1	0	239	2005	2365
3726	1	0	0	0	0	0
3727	1	2	140	250	0	50225
3728	1	2	142	279	2007	15788
3729	1	2	0	246	0	2929
3730	1	1	144	268	2008	1913
3731	1	2	0	273	2005	2784
3732	1	1	102	258	0	2241
3733	1	1	0	297	2006	2858
3734	1	2	0	236	2006	1724
3735	1	1	89	278	2009	50622
3736	1	1	0	246	2008	1606
3737	2	2	0	246	2005	1451
3738	1	1	98	241	2009	50499
3739	2	2	0	249	2005	2257
3740	1	1	92	242	2009	2748
3741	1	1	0	272	2008	1344
3742	1	0	0	0	0	0
3743	1	1	138	246	2007	1604
3744	1	1	0	236	2006	3034
3745	1	2	0	241	2009	2871
3746	1	2	0	236	2008	1331
3747	1	0	0	283	0	2663
3748	1	1	153	237	0	1876
3749	1	2	0	240	0	2867
3750	1	1	94	283	2009	1909
3751	1	1	0	251	2005	3004
3752	1	1	88	299	2009	59651
3753	1	1	93	275	2009	2052
3754	1	1	138	289	2006	1694
3755	1	0	0	245	0	5432
3756	1	1	133	246	2007	2248
3757	1	1	137	236	2007	2939
3758	1	1	0	275	2009	0
3759	2	1	0	246	2004	1974
3760	1	0	0	0	0	0
3761	1	2	0	279	0	1462
3762	1	1	0	283	0	3012
3763	1	2	140	279	2006	1714
3764	2	1	0	268	2005	2620
3765	1	0	0	291	0	2248
3766	1	2	144	250	2006	50307
3767	2	1	0	289	2005	2232
3768	1	1	92	241	2010	2460
3769	1	1	0	268	2007	2790
3770	2	1	0	239	2005	3079
3771	1	1	0	250	2007	2866
3772	1	1	98	268	2008	2232
3773	1	1	0	269	0	1506
3774	1	2	94	297	2009	20812
3775	1	2	0	241	2006	50215
3776	1	2	125	250	2009	1736
3777	1	1	0	0	2007	2204
3778	1	2	98	294	0	1451
3779	1	2	0	279	2007	1355
3780	1	1	102	242	2009	20693
3781	1	1	94	246	2009	2856
3782	1	2	0	240	2006	23555
3783	1	2	142	252	0	2557
3784	3	2	0	252	0	1930
3785	1	2	0	283	2007	50350
3786	1	1	140	244	2008	2135
3787	1	1	95	244	2009	1607
3788	1	2	86	236	2008	15313
3789	1	2	121	246	2005	1666
3790	2	1	114	275	2005	2846
3791	1	1	94	239	0	0
3792	5	1	0	270	2005	2402
3793	1	1	149	241	0	1725
3794	2	1	0	288	2003	1544
3795	1	1	140	269	2008	1607
3796	1	1	88	272	2008	2272
3797	5	2	0	271	0	50496
3798	1	1	87	262	0	51263
3799	1	2	0	276	2008	2768
3800	1	1	134	289	0	1604
3801	1	1	0	0	0	0
3802	1	1	140	240	2007	7207
3803	1	1	0	289	2006	1607
3804	1	1	98	296	2008	52304
3805	1	1	0	290	2007	1450
3806	2	2	0	291	2005	1346
3807	1	2	92	250	2008	1667
3808	1	2	120	250	2005	2786
3809	1	2	0	0	0	1888
3810	1	2	92	252	2008	1529
3811	1	2	0	253	2005	0
3812	1	1	0	289	2006	1912
3813	1	1	142	260	2008	2763
3814	1	2	123	271	2010	3042
3815	1	1	0	297	2007	2443
3816	1	1	148	288	2007	2964
3817	1	1	111	241	2008	2761
3818	1	2	0	279	2008	50024
3819	1	2	0	246	2009	1913
3820	1	1	0	246	2007	2784
3821	1	2	90	277	2006	2460
3822	1	1	91	283	0	1518
3823	1	2	95	279	0	2895
3824	1	1	98	277	2009	1525
3825	1	2	92	253	2008	3029
3826	1	1	87	283	2009	2201
3827	1	1	94	283	2008	50225
3828	1	1	0	272	2006	2208
3829	1	2	0	236	2006	1349
3830	1	1	102	236	2009	1738
3831	1	1	0	246	2006	2895
3832	1	2	102	253	2007	53759
3833	1	2	0	279	2007	50598
3834	2	2	0	246	2005	2844
3835	1	1	0	246	2005	2674
3836	1	1	135	273	2007	2670
3837	1	2	94	279	2009	2805
3838	1	1	140	250	0	1686
3839	1	1	0	268	0	1964
3840	1	2	119	268	2007	50975
3841	1	1	140	247	2008	2741
3842	1	1	140	240	0	2593
3843	1	1	91	246	2009	2862
3844	2	1	0	283	2005	2882
3845	1	2	0	290	2009	50864
3846	1	2	0	250	0	1729
3847	1	1	142	295	0	2426
3848	1	1	0	248	2008	51657
3849	1	1	140	250	0	1734
3850	1	2	95	246	2009	2395
3851	1	0	0	0	0	2896
3852	1	2	0	297	0	3088
3853	1	2	0	250	2008	2041
3854	1	2	0	258	0	1298
3855	1	1	96	248	2009	50215
3856	1	2	0	279	2005	25962
3857	1	2	0	259	2005	1595
3858	1	2	0	246	0	2460
3859	2	1	140	246	2005	1334
3860	1	1	0	272	2006	2568
3861	1	2	0	251	2009	2906
3862	1	0	0	0	0	0
3863	1	1	0	0	2007	2763
3864	1	1	0	261	2007	2862
3865	1	1	98	246	2008	56087
3866	1	1	0	246	2006	2752
3867	1	2	128	267	2008	1338
3868	1	2	0	244	2009	2856
3869	1	2	120	278	2007	3068
3870	1	2	102	279	2008	2605
3871	1	1	0	273	2007	1489
3872	1	1	0	246	2008	2233
3873	2	2	0	259	2003	1714
3874	1	2	128	246	0	1420
3875	1	2	0	250	2006	20738
3876	1	1	0	248	2009	3044
3877	1	2	0	249	2005	2272
3878	1	1	0	246	2006	52075
3879	1	2	0	270	2006	2641
3880	1	2	98	241	2009	51520
3881	1	1	102	295	2009	0
3882	2	2	0	236	2005	3058
3883	1	2	0	252	2008	1738
3884	1	1	105	239	2010	0
3885	1	2	0	246	2006	2135
3886	1	1	142	244	2007	2596
3887	1	2	0	235	2006	2170
3888	2	2	0	241	2005	2366
3889	1	2	0	251	2007	1736
3890	1	2	0	283	0	1805
3891	1	2	102	246	0	2761
3892	1	1	87	255	0	2871
3893	1	2	142	259	2008	17654
3894	1	1	142	272	2008	20680
3895	1	1	0	246	2007	2665
3896	1	2	140	0	0	2271
3897	1	2	95	252	0	2641
3898	1	1	89	295	0	1887
3899	1	1	0	267	0	25179
3900	1	2	96	252	2008	745
3901	1	2	98	292	0	1451
3902	1	2	0	292	2006	25426
3903	1	2	0	246	0	1914
3904	1	1	0	290	2005	2442
3905	1	2	145	235	2007	50028
3906	1	2	0	259	2005	0
3907	1	1	140	242	2008	2861
3908	1	2	96	269	2009	1451
3909	1	1	87	239	2009	2248
3910	1	2	0	252	2005	2041
3911	1	2	0	268	2005	1331
3912	1	2	100	235	2007	2861
3913	1	2	0	241	2007	1912
3914	1	1	140	265	0	1569
3915	1	1	102	247	2009	2233
3916	1	2	0	288	2006	2402
3917	1	1	138	280	2008	1800
3918	2	1	133	272	0	2769
3919	1	2	0	241	2009	2902
3920	1	1	0	248	2007	2190
3921	1	1	0	291	2007	2807
3922	1	2	146	235	0	1587
3923	1	2	0	260	2007	1526
3924	1	1	137	283	0	5421
3925	1	2	0	241	0	0
3926	1	1	0	288	2006	50239
3927	1	1	140	246	0	2593
3928	1	2	95	246	2009	1606
3929	1	2	92	277	0	1733
3930	1	1	0	246	0	1738
3931	1	1	98	246	2009	2460
3932	2	1	0	280	2005	1719
3933	1	1	142	246	2008	2443
3934	1	2	121	246	0	1544
3935	1	0	0	240	0	1326
3936	1	1	0	235	2006	2714
3937	1	1	95	244	2008	2972
3938	1	2	140	246	0	11134
3939	1	1	102	235	0	1268
3940	2	1	137	290	2005	1694
3941	1	2	0	265	0	50215
3942	1	1	140	290	0	2032
3943	1	2	0	254	2007	2209
3944	1	1	100	288	2006	3042
3945	1	2	102	250	2009	5946
3946	1	2	120	236	2006	2156
3947	2	2	0	278	2004	1498
3948	1	2	95	258	2005	51125
3949	1	2	0	279	2008	1454
3950	1	1	0	277	2007	2896
3951	1	2	0	236	2006	2443
3952	1	1	0	237	0	50622
3953	1	1	0	280	2007	2763
3954	1	2	92	251	2008	2793
3955	1	2	143	286	2005	1595
3956	1	1	0	246	2008	1996
3957	1	0	0	0	0	0
3958	1	2	0	273	2008	2031
3959	1	2	0	251	2007	2032
3960	1	2	94	280	2008	1783
3961	1	1	0	246	2007	2275
3962	1	2	0	251	0	2596
3963	1	2	140	246	2008	1714
3964	1	2	0	241	2005	1697
3965	1	1	0	257	2006	50225
3966	2	0	138	283	2005	2439
3967	1	1	142	252	2007	2365
3968	1	1	0	248	2006	3062
3969	2	2	127	246	2005	51302
3970	1	1	133	294	2007	3080
3971	2	1	0	246	2005	1525
3972	2	2	0	288	2005	1456
3973	1	1	134	236	2006	2460
3974	1	1	0	283	2005	1795
3975	1	2	0	273	2008	2464
3976	1	2	0	279	0	1741
3977	1	1	0	0	2006	2442
3978	1	1	0	246	2007	1734
3979	1	1	0	252	0	1596
3980	1	2	0	283	2007	1963
3981	1	2	0	246	2007	1595
3982	1	2	0	245	2008	1756
3983	1	1	142	261	2009	2973
3984	1	1	98	283	2009	1382
3985	1	1	0	239	2006	2021
3986	1	2	92	244	2009	50055
3987	1	2	146	246	2009	1741
3988	1	2	0	246	0	1498
3989	1	0	0	236	0	2205
3990	2	2	0	236	2005	2232
3991	1	1	0	268	2006	2768
3992	1	2	102	235	2009	1666
3993	1	1	0	260	2006	2049
3994	1	1	102	258	2009	2233
3995	1	2	0	268	0	1382
3996	1	1	135	296	2006	1349
3997	1	2	0	246	2006	2272
3998	1	1	0	283	2006	2015
3999	1	1	0	239	2007	2784
4000	1	2	98	250	2009	2893
4001	1	0	0	0	0	0
4002	1	1	0	239	0	1411
4003	2	1	0	246	0	2862
4004	1	1	91	279	2009	15844
4005	1	2	0	293	0	2725
4006	1	2	140	292	2008	2380
4007	1	1	0	246	2006	1384
4008	1	2	121	241	2007	50165
4009	1	2	0	246	2005	20693
4010	2	1	138	273	2005	1560
4011	1	1	0	269	2007	2190
