node	student	gender	dorm	major	year	school
2764	1	1	45	80	2009	17715
2765	1	1	36	83	2009	9722
2766	1	1	0	54	2007	22202
2767	1	1	44	88	2009	22214
2768	1	1	63	54	2008	17636
2769	1	2	54	80	2006	0
2770	2	1	57	81	2005	17305
2771	1	2	31	82	2009	50595
2772	1	2	0	54	2005	50074
2773	1	1	44	82	2008	25471
2774	1	0	0	81	2006	0
2775	1	2	0	82	2007	9312
2776	1	2	37	0	2009	50197
2777	1	0	0	53	2007	0
2778	1	1	0	53	2007	16243
2779	1	1	63	84	2008	16420
2780	1	1	0	69	0	0
2781	1	1	0	83	2007	0
2782	1	1	0	80	2006	3681
2783	1	2	63	80	2008	3522
2784	1	2	0	48	2007	3716
2785	2	1	59	53	2004	9565
2786	1	2	57	72	2007	50068
2787	1	0	63	83	2008	8851
2788	1	1	44	54	2009	21679
2789	1	2	0	53	2006	9495
2790	1	2	44	0	0	0
2791	1	2	49	73	2009	5486
2792	1	0	0	0	2007	9802
2793	2	1	0	68	2005	50185
2794	2	1	0	69	2004	8926
2795	1	0	50	0	2008	9586
2796	1	2	0	80	2006	9421
2797	1	1	43	0	2009	9424
2798	1	1	0	53	2007	17540
2799	2	2	0	77	2005	0
2800	1	2	0	53	2007	54563
2801	2	1	58	53	2004	0
2802	1	2	0	54	2007	51894
2803	1	1	0	83	2009	2248
2804	2	0	0	0	0	0
2805	1	1	0	81	2006	3598
2806	1	1	63	51	2008	50572
2807	1	1	53	48	2008	50315
2808	1	2	33	66	2009	8138
2809	1	0	63	80	2008	16807
2810	1	1	0	80	2006	16243
2811	1	2	0	82	2009	0
2812	1	1	0	54	2009	0
2813	1	1	0	48	2006	21168
2814	1	2	0	80	2007	9720
2815	1	2	54	72	2008	9791
2816	1	1	54	58	2006	4133
2817	2	2	0	73	2001	0
2818	1	1	63	69	2007	50000
2819	1	0	60	68	2007	16356
2820	2	1	0	83	2005	0
2821	1	1	36	0	2009	19197
2822	1	2	60	47	2005	0
2823	2	2	58	68	2002	50072
2824	1	1	58	87	2006	17980
2825	1	1	62	80	2007	10937
2826	1	1	58	81	2006	5973
2827	1	0	0	0	0	0
2828	1	2	0	54	2007	52798
2829	1	1	0	86	2007	50193
2830	1	1	54	48	2008	17636
2831	1	2	43	78	2009	50583
2832	1	1	51	80	2009	10216
2833	2	2	0	0	2004	9753
2834	1	2	0	80	2006	16267
2835	1	1	47	54	2007	23620
2836	1	2	0	0	2008	0
2837	1	1	53	80	2007	17678
2838	1	2	63	53	2006	3576
2839	1	1	0	49	0	0
2840	1	1	36	0	2009	6392
2841	5	1	0	81	2005	50246
2842	2	2	0	0	2005	50001
2843	1	1	63	65	2008	17886
2844	1	1	53	80	2008	3629
2845	1	2	40	66	2008	0
2846	1	2	46	53	2008	50142
2847	1	1	0	68	2006	52591
2848	1	1	0	81	2007	9575
2849	1	2	48	82	2007	53716
2850	1	0	0	80	2006	4296
2851	1	1	50	92	2008	16265
2852	1	1	60	53	2006	9611
2853	1	1	43	0	2009	9244
2854	2	2	0	0	2005	50920
2855	2	2	0	69	2004	50963
2856	1	2	50	53	2008	9570
2857	1	2	63	48	2008	16320
2858	1	2	0	69	2007	3558
2859	1	2	52	66	2005	50523
2860	1	2	33	53	2009	9428
2861	1	2	60	54	2006	50491
2862	1	2	47	0	2008	18064
2863	1	2	54	75	2008	0
2864	2	1	58	51	2004	9073
2865	1	1	54	48	2006	9299
2866	1	2	54	58	2007	3842
2867	1	0	0	75	0	0
2868	1	2	62	91	2006	50741
2869	2	2	0	51	2005	16807
2870	1	1	57	80	2006	9802
2871	1	1	43	0	2008	9460
2872	2	1	0	53	2004	9321
2873	1	2	35	79	2009	9753
2874	2	1	0	81	2005	18107
2875	1	2	45	84	2009	16900
2876	1	1	56	54	2006	50066
2877	1	1	61	68	2007	22205
2878	1	2	0	48	2007	2248
2879	1	2	49	88	2008	15969
2880	1	2	36	76	2009	9350
2881	2	2	54	58	2005	9484
2882	1	1	54	54	0	0
2883	1	1	54	48	2007	17097
2884	1	2	62	49	2006	16209
2885	2	2	0	0	2005	0
2886	1	2	57	82	2006	17153
2887	1	0	0	74	2007	4551
2888	2	2	0	76	2005	0
2889	1	2	59	80	2006	17110
2890	2	2	0	52	2005	0
2891	1	2	36	77	2007	16114
2892	1	2	61	73	2008	9428
2893	1	1	32	48	2009	17934
2894	2	2	57	58	2005	719
2895	5	2	0	54	2005	50052
2896	1	1	0	0	2008	9374
2897	1	1	45	54	2007	0
2898	1	2	0	80	2008	3739
2899	1	2	50	54	2008	9774
2900	1	2	53	56	2007	50629
2901	2	2	0	72	2005	0
2902	1	0	0	0	0	0
2903	1	1	0	54	0	9757
2904	1	1	61	58	2008	17238
2905	1	2	53	70	2008	9382
2906	2	2	58	58	2005	3544
2907	1	1	35	81	2006	50692
2908	1	2	0	48	2007	16506
2909	1	1	63	88	2008	17129
2910	1	0	0	82	2008	52555
2911	2	1	60	51	2005	0
2912	1	0	0	0	0	0
2913	2	2	0	63	2004	16353
2914	1	1	36	69	2009	16379
2915	1	1	53	0	2007	9649
2916	1	1	54	51	2007	50801
2917	1	1	54	0	0	0
2918	1	2	46	80	2009	9319
2919	2	2	58	54	2003	0
2920	1	2	0	74	2005	0
2921	1	2	0	81	2006	9739
2922	1	1	63	0	2008	17294
2923	5	1	0	69	2006	2248
2924	1	2	0	82	0	16793
2925	1	2	47	48	2008	17529
2926	1	1	60	82	2006	10937
2927	1	2	49	48	2008	16761
2928	1	1	32	58	2009	22875
2929	1	1	58	68	2006	17300
2930	1	1	51	48	2009	3741
2931	1	0	0	58	2007	17010
2932	2	2	0	69	2004	24520
2933	1	1	53	54	2007	50001
2934	1	2	0	80	2009	25927
2935	1	0	63	80	2008	19978
2936	1	0	0	0	0	0
2937	1	1	36	58	2009	15656
2938	2	2	56	80	2004	16482
2939	5	2	0	81	2006	9421
2940	1	1	45	68	2009	51517
2941	1	2	0	72	2008	50242
2942	1	2	0	58	2007	3638
2943	1	1	0	54	2007	8875
2944	1	2	0	0	2008	9624
2945	2	2	0	81	2004	0
2946	1	1	0	0	0	0
2947	2	1	0	65	2004	50319
2948	1	2	35	68	2009	50419
2949	1	0	0	0	0	0
2950	1	1	0	0	2009	16117
2951	1	2	42	80	2009	9745
2952	1	2	50	58	2007	17900
2953	1	1	0	51	2007	9654
2954	1	1	63	49	2007	3284
2955	2	2	0	80	2005	16783
2956	1	2	54	0	2008	19519
2957	2	2	0	79	0	0
2958	1	2	61	78	2008	50353
2959	1	1	0	91	2007	9381
2960	1	1	0	51	2007	0
2961	2	2	0	51	0	0
2962	1	1	49	0	2008	22236
2963	1	2	53	48	2007	9428
2964	1	1	0	57	2007	51700
2965	2	0	0	48	2005	50688
2966	1	0	0	0	0	0
2967	1	2	0	0	2008	50117
2968	5	1	62	49	2005	9328
2969	1	2	60	68	2006	9609
2970	2	0	0	81	2005	2561
2971	2	1	58	48	2005	3172
2972	1	1	53	51	2008	15936
2973	2	1	0	54	2005	17888
2974	1	2	0	86	2010	0
2975	2	1	0	0	2002	0
2976	1	2	0	80	2007	9321
2977	1	1	58	64	2006	16007
2978	1	1	47	54	2008	3564
2979	1	1	61	58	2007	50036
2980	1	2	57	55	2007	16021
2981	1	1	43	48	2009	15903
2982	2	2	0	48	2005	17620
2983	1	2	45	84	2009	51235
2984	1	2	56	82	2005	9428
2985	2	1	0	80	2004	50978
2986	2	1	58	54	2004	9611
2987	1	2	0	48	2004	9748
2988	2	2	57	77	2004	0
2989	1	2	0	80	2006	16396
2990	2	1	0	74	2005	50029
2991	1	1	58	53	2005	51835
2992	1	2	0	64	2006	3739
2993	1	2	0	54	2006	9795
2994	1	2	0	80	2006	50582
2995	1	1	40	68	2009	766
2996	2	1	0	0	2003	9780
2997	1	2	0	69	2007	17138
2998	1	1	61	66	2008	9614
2999	1	2	45	82	2009	15943
3000	1	2	40	84	2009	16506
3001	1	2	63	53	2007	58931
3002	1	2	46	68	2008	9472
3003	1	1	42	0	2009	1924
3004	1	1	61	0	2007	15943
3005	2	1	54	52	2003	6607
3006	1	2	56	80	2006	16774
3007	1	1	61	82	2008	9624
3008	1	1	58	81	2006	9442
3009	6	1	0	0	0	0
3010	1	2	60	48	2006	16334
3011	2	2	0	51	2005	16396
3012	5	2	0	93	2007	9410
3013	1	2	52	68	2006	9594
3014	1	1	0	69	0	50909
3015	1	1	58	82	2006	5979
3016	1	0	0	0	0	0
3017	2	1	54	81	2004	18064
3018	1	1	0	58	2007	23740
3019	1	0	0	0	0	0
3020	1	1	63	0	2008	9429
3021	1	1	49	87	2008	16245
3022	2	2	0	82	0	53907
3023	2	2	0	0	2005	18003
3024	1	1	0	0	0	51901
3025	1	1	0	87	2007	16475
3026	1	2	0	68	2007	9372
3027	1	2	0	52	2006	16486
3028	1	1	31	58	2009	18051
3029	1	1	0	55	0	50094
3030	2	0	62	68	2003	15911
3031	3	2	31	0	1900	6139
3032	1	1	0	80	2006	16049
3033	1	1	53	0	2008	50116
3034	1	2	58	48	2006	5221
3035	1	1	63	55	2008	9397
3036	2	1	62	68	2005	53199
3037	3	2	0	86	0	0
3038	1	2	63	85	2007	21364
3039	1	1	43	54	2009	50012
3040	1	2	59	58	2006	50118
3041	1	2	36	48	2009	2190
3042	1	1	32	79	2008	17402
3043	1	1	60	68	2006	25179
3044	1	2	62	80	2007	50803
3045	2	2	57	58	2005	9241
3046	2	2	58	44	2005	3407
3047	1	1	53	48	2007	0
3048	1	1	62	74	2006	21529
3049	1	2	43	48	2009	3735
3050	1	1	40	51	2009	17888
3051	1	2	58	0	2006	50000
3052	1	2	45	66	2009	50068
3053	1	2	61	53	2008	22228
3054	1	1	36	53	2009	16228
3055	1	2	45	88	2009	9570
3056	1	2	54	53	2008	9561
3057	1	2	61	64	2008	26535
3058	1	1	0	51	2006	17686
3059	1	1	0	51	2007	9565
3060	1	0	0	0	0	0
3061	2	1	62	69	2005	9343
3062	1	2	40	0	2009	9603
3063	1	1	0	51	2009	50303
3064	1	2	0	48	2007	11002
3065	2	2	0	51	2005	9774
3066	2	2	58	0	2004	17454
3067	2	2	0	80	2003	18064
3068	1	2	0	84	2007	9423
3069	1	2	54	64	2006	17646
3070	1	2	0	51	2007	52899
3071	2	2	0	80	2004	4004
3072	1	2	62	80	2007	50130
3073	1	2	32	80	2009	50242
3074	1	1	63	77	2008	9720
3075	5	1	0	69	0	3300
3076	1	1	48	58	2009	3120
3077	1	2	50	0	0	50470
3078	1	1	36	54	2009	17540
3079	1	0	0	0	0	0
3080	1	2	63	51	2008	10070
3081	1	1	61	72	2006	9530
3082	2	1	0	87	2002	50523
3083	1	1	40	76	2009	0
3084	1	1	50	83	2007	9366
3085	1	1	35	54	2009	0
3086	1	1	43	72	2009	23822
3087	1	1	53	48	2007	17813
3088	2	2	0	69	2005	50325
3089	1	2	58	68	2006	50000
3090	1	2	57	81	2006	9612
3091	1	1	0	87	0	0
3092	1	2	35	58	2008	17294
3093	1	0	0	0	0	0
3094	1	1	61	48	2008	3538
3095	1	2	50	54	2008	3509
3096	1	2	0	64	2006	16795
3097	1	2	50	0	2009	50814
3098	1	2	0	53	2006	0
3099	1	1	34	0	2009	50597
3100	1	2	60	80	2006	50180
3101	1	1	0	0	2006	50074
3102	2	2	0	51	2005	17620
3103	1	2	61	0	2008	9561
3104	1	1	60	54	2007	17690
3105	2	2	0	80	2003	0
3106	1	2	51	68	2009	3519
3107	1	1	46	58	2009	20576
3108	1	1	54	83	2007	4610
3109	2	1	0	53	2005	17160
3110	1	1	0	51	2007	50860
3111	2	1	58	51	2004	0
3112	1	2	49	54	2007	50215
3113	2	2	0	68	2005	9077
3114	1	1	0	80	2005	3769
3115	1	2	50	53	2008	9745
3116	1	2	32	0	2009	9339
3117	1	1	0	53	2005	9321
3118	2	2	58	66	2005	52899
3119	2	2	0	0	2003	9326
3120	1	1	0	81	2005	0
3121	1	2	0	0	2005	0
3122	1	2	63	0	2008	50152
3123	1	2	0	69	2006	3574
3124	1	1	42	0	2009	18107
3125	1	1	61	83	2007	9609
3126	1	1	56	51	2005	0
3127	1	2	61	0	2008	9556
3128	1	1	59	48	2006	21083
3129	1	1	42	81	2009	58931
3130	1	2	54	64	2007	51339
3131	1	2	0	54	2006	17294
3132	1	0	0	0	2008	0
3133	1	1	0	69	2007	15593
3134	1	1	43	48	2009	20927
3135	2	2	0	0	2005	0
3136	1	2	58	54	2006	17711
3137	1	2	49	69	2007	3842
3138	1	1	0	51	2006	9424
3139	2	1	0	68	2005	17124
3140	1	1	40	0	2008	50325
3141	1	2	61	0	2008	52091
3142	1	1	31	55	2009	9565
3143	1	2	63	76	2008	25551
3144	2	0	0	0	0	0
3145	1	1	0	83	2006	3594
3146	1	1	60	48	2007	50854
3147	5	0	0	74	0	26535
3148	1	1	49	54	0	58931
3149	1	1	53	81	2008	9378
3150	1	2	61	68	2008	50094
3151	1	2	61	67	2007	0
3152	1	2	37	80	2008	719
3153	1	0	58	80	2006	50222
3154	1	2	63	54	2008	9428
3155	1	2	63	79	2007	3769
3156	2	1	0	70	2004	16396
3157	1	2	0	78	2006	0
3158	2	1	0	70	2005	9654
3159	1	0	0	83	0	3735
3160	1	1	0	51	2007	15301
3161	1	1	62	58	2006	5641
3162	1	2	0	64	2006	9678
3163	1	1	53	51	2008	17423
3164	2	1	0	58	2004	3735
3165	1	1	60	80	2007	9375
3166	1	2	53	80	2007	3576
3167	1	2	53	0	2007	3681
3168	1	1	39	0	2009	50137
3169	1	1	60	83	2007	9533
3170	1	2	58	58	2005	56033
3171	1	2	54	48	2008	52507
3172	2	2	58	52	2005	9428
3173	1	2	0	0	2007	15936
3174	1	1	45	68	2009	0
3175	5	0	0	80	2006	11729
3176	1	2	63	48	2006	0
3177	1	1	61	0	2008	9479
3178	2	1	0	80	2005	16243
3179	1	2	34	0	2009	52806
3180	1	2	49	0	2008	17092
3181	1	2	57	53	2005	3677
3182	1	2	54	74	2007	55086
3183	1	2	59	68	2006	25848
3184	1	2	0	47	0	0
3185	1	1	37	0	2009	0
3186	1	2	35	51	2009	9023
3187	1	2	61	66	2008	25794
3188	1	2	54	49	2007	3558
3189	1	1	54	68	2007	20480
3190	1	1	0	0	2009	3841
3191	1	1	36	0	2009	9779
3192	1	0	59	81	2006	16329
3193	1	2	51	0	2009	9529
3194	1	1	0	78	2007	22230
3195	2	2	58	53	2004	17949
3196	1	2	57	65	2006	17340
3197	1	2	0	80	2006	16159
3198	1	2	53	0	2008	50118
3199	1	2	61	66	2008	16114
3200	2	1	0	69	0	9365
3201	4	2	0	0	0	0
3202	2	1	0	87	2004	11134
3203	1	2	63	71	2006	0
3204	1	2	0	91	2007	16813
3205	1	2	0	53	2007	9553
3206	1	1	49	48	2008	9254
3207	2	2	57	0	2005	50909
3208	1	1	54	80	2006	55347
3209	2	1	58	73	2004	3544
3210	1	1	54	83	2008	9404
3211	1	2	0	53	2007	16387
3212	1	1	45	54	2009	9435
3213	1	2	61	0	2008	17620
3214	1	0	0	0	0	0
3215	1	1	37	69	2009	1935
3216	1	1	37	48	2009	5979
3217	2	2	0	0	2005	9324
3218	2	1	56	54	2004	51111
3219	1	2	54	53	2008	9719
3220	1	2	33	81	2008	50055
3221	1	2	54	77	2007	9256
3222	1	2	33	66	2009	17507
3223	1	2	61	66	2006	17907
3224	1	2	54	0	0	0
3225	1	2	63	76	2008	17995
3226	2	2	54	53	2005	17964
3227	1	2	44	58	2009	9745
3228	1	1	61	69	2006	51063
3229	1	2	63	80	2008	50021
3230	1	2	35	0	2009	9423
3231	1	1	0	51	2006	50804
3232	1	1	0	0	2009	21443
3233	2	1	0	0	2005	50221
3234	1	2	63	64	2007	9046
3235	1	1	0	0	0	9757
3236	1	1	57	49	2006	5999
3237	2	2	0	54	2004	9442
3238	1	1	58	76	2006	17844
3239	1	1	57	72	2006	9378
3240	1	1	43	0	2009	9493
3241	1	2	33	58	2008	1944
3242	1	1	47	0	2008	9612
3243	5	2	54	79	2005	23727
3244	1	1	46	58	2009	19144
3245	1	2	63	58	2004	17534
3246	1	1	33	0	2009	3508
3247	5	1	0	54	2007	21168
3248	1	2	0	58	2006	24934
3249	1	1	59	54	2006	16510
3250	1	2	57	74	2008	0
3251	5	1	0	93	0	0
3252	1	1	34	54	2009	9771
3253	1	2	60	51	2007	9159
3254	1	1	53	69	2008	50094
3255	1	1	0	58	2008	50188
3256	1	2	63	81	2007	50367
3257	1	2	34	48	2009	51430
3258	5	1	0	79	2006	9669
3259	1	2	54	80	2008	16117
3260	1	0	63	0	2008	50522
3261	1	2	53	81	2008	3616
3262	1	2	58	68	2006	0
3263	1	2	45	0	2009	55173
3264	1	1	62	53	2006	2959
3265	2	1	0	80	2005	9077
3266	1	1	40	79	2009	3120
3267	1	1	54	0	2008	24568
3268	2	1	58	79	2004	0
3269	5	1	0	85	2008	15923
3270	1	1	44	68	2009	9623
3271	1	2	58	68	2006	16199
3272	1	1	61	58	2008	16043
3273	1	1	47	51	2008	9388
3274	1	1	62	0	2007	54235
3275	2	1	58	80	2005	16335
3276	1	1	53	48	2008	21998
3277	2	1	0	82	2004	3762
3278	1	1	0	83	2005	16536
3279	2	2	0	52	2005	50279
3280	1	1	61	68	2007	2233
3281	2	1	59	51	2004	9561
3282	2	1	0	64	2005	0
3283	1	2	63	48	2008	4392
3284	1	1	54	87	0	15947
3285	1	2	59	80	2006	16697
3286	2	1	58	69	2005	9334
3287	1	2	37	80	2009	6478
3288	2	1	0	58	2004	24411
3289	1	1	0	69	2007	6000
3290	1	2	44	53	2009	9333
3291	1	0	0	80	2007	9763
3292	1	2	61	49	2008	3701
3293	2	1	54	68	2004	9681
3294	1	2	42	0	2009	50314
3295	2	2	57	80	2004	0
3296	1	1	59	83	2006	16510
3297	1	1	61	82	2008	16243
3298	1	1	34	0	2009	18123
3299	1	1	54	82	2007	15907
3300	1	2	36	0	2009	4262
3301	1	1	53	48	2008	50635
3302	1	1	35	0	2009	57199
3303	1	2	51	68	2008	3842
3304	2	2	62	54	2005	9321
3305	1	2	44	83	2008	3842
3306	1	2	0	44	2007	0
3307	1	2	0	0	2009	50550
3308	1	2	0	0	0	0
3309	1	0	61	83	2007	50000
3310	1	1	0	78	2007	18559
3311	1	1	44	48	2009	16258
3312	1	0	62	68	2006	9331
3313	1	1	33	84	2009	16510
3314	1	1	45	83	2009	9650
3315	2	1	0	54	2005	358
3316	1	1	36	53	2009	21155
3317	2	2	0	51	2005	6392
3318	2	1	0	48	2005	50269
3319	3	2	45	75	0	50007
3320	1	1	53	78	2008	0
3321	1	2	0	82	2006	3535
3322	1	2	43	0	2009	50036
3323	1	2	61	68	2006	719
3324	1	2	57	48	2006	0
3325	1	2	0	51	2007	19383
3326	1	2	49	0	2008	51521
3327	1	2	37	0	2008	9423
3328	1	1	0	58	2006	2702
3329	1	1	0	68	2009	0
3330	1	1	32	48	2009	61442
3331	2	2	57	80	2005	50042
3332	1	1	54	74	2008	3388
3333	1	1	42	48	2009	51521
3334	1	1	35	91	2009	9720
3335	4	0	0	0	0	0
3336	1	2	42	48	2009	26517
3337	1	2	32	47	2007	11895
3338	2	1	58	53	2005	9581
3339	1	1	61	53	2007	16168
3340	1	1	58	69	2006	3502
3341	1	1	0	52	2006	9400
3342	2	1	0	68	2001	15981
3343	1	2	63	58	2007	22237
3344	2	1	54	64	2004	0
3345	2	1	0	66	2004	17934
3346	1	1	51	79	2009	16274
3347	1	2	0	58	2006	16813
3348	1	1	43	48	2008	16742
3349	2	1	57	55	2004	7494
3350	1	1	61	69	2008	9780
3351	1	1	53	64	2007	9372
3352	1	1	57	82	2006	9319
3353	2	2	59	80	2005	9533
3354	1	1	0	81	2006	16210
3355	2	2	0	51	1999	50377
3356	2	2	58	53	0	0
3357	1	1	45	48	2009	50331
3358	1	1	63	69	2008	16112
3359	2	1	0	82	2005	9670
3360	1	1	43	0	2008	10216
3361	1	1	42	0	2009	3683
3362	2	2	58	53	2004	0
3363	1	2	59	58	2005	9437
3364	1	2	37	51	2009	3576
3365	1	1	62	53	2007	52321
3366	1	1	58	72	2006	15986
3367	1	1	0	54	2007	50492
3368	2	1	0	82	2004	0
3369	1	1	62	73	2007	52506
3370	1	2	37	0	2009	9077
3371	1	1	0	91	2007	2561
3372	1	2	61	76	2008	16045
3373	1	1	62	51	2007	4690
3374	1	1	63	86	2008	9504
3375	1	1	56	51	2006	4240
3376	1	1	63	80	2008	19885
3377	1	2	63	53	2007	0
3378	1	2	32	58	2009	9771
3379	1	2	0	51	2006	50595
3380	5	1	0	85	2007	0
3381	1	2	61	47	2006	52215
3382	2	2	0	81	2005	9886
3383	1	1	0	80	2006	50745
3384	2	1	0	80	2004	16256
3385	1	1	0	0	0	9324
3386	1	1	40	48	2009	8828
3387	1	2	54	69	2008	9437
3388	2	1	57	55	2005	17153
3389	1	1	61	91	2008	17887
3390	4	1	0	0	0	0
3391	1	1	47	82	2008	16424
3392	1	1	43	0	2009	6895
3393	1	2	54	54	2007	16160
3394	1	2	46	80	2009	19865
3395	1	2	61	72	2008	18553
3396	2	2	0	0	2005	16813
3397	1	1	43	68	2007	2959
3398	1	2	0	69	2006	16755
3399	1	2	0	53	2006	0
3400	1	1	53	63	2006	16241
3401	1	0	0	58	2007	9588
3402	2	1	57	68	2004	0
3403	2	2	58	48	2004	3708
3404	1	1	63	54	2008	15593
3405	1	1	63	58	2008	17269
3406	1	1	54	58	2006	9798
3407	1	2	63	66	2007	8648
3408	1	1	50	73	0	17184
3409	1	2	33	69	2009	3565
3410	1	2	60	78	2007	50268
3411	1	2	35	48	2009	53542
3412	1	2	42	48	2009	9313
3413	1	1	0	80	2006	9321
3414	1	1	42	0	2009	9536
3415	2	1	0	80	2002	0
3416	1	2	52	69	2005	0
3417	1	1	0	91	2006	23649
3418	1	2	0	58	2006	9530
3419	1	1	39	68	2009	50258
3420	2	1	0	91	2005	9652
3421	1	1	63	68	2008	358
3422	1	2	32	59	2009	9437
3423	1	0	0	0	0	0
3424	2	1	0	58	2005	6392
3425	2	2	48	68	0	0
3426	1	2	54	0	2008	3716
3427	1	2	53	78	2006	50343
3428	1	1	0	91	2007	50221
3429	1	1	0	69	2007	22237
3430	1	1	40	83	2009	9741
3431	2	2	0	74	2005	9665
3432	1	1	63	68	2008	9495
3433	1	0	0	80	2006	9580
3434	1	2	31	0	2009	51968
3435	1	1	60	54	2007	16510
3436	1	2	0	87	2006	50927
3437	2	2	0	80	2003	50173
3438	1	2	0	0	0	50527
3439	1	1	63	84	2008	9609
3440	1	2	54	0	2008	16515
3441	2	1	58	55	2005	3681
3442	1	1	61	84	2008	58623
3443	1	1	58	68	2006	16171
3444	1	2	0	0	0	53700
3445	1	0	0	0	0	0
3446	1	2	63	0	2008	17138
3447	2	1	0	0	2005	16008
3448	1	2	63	68	2008	50036
3449	1	2	0	53	2005	0
3450	2	1	57	58	2004	50075
3451	1	1	34	0	2008	9415
3452	1	1	54	51	2007	10541
3453	2	1	0	76	2005	9379
3454	2	1	58	80	2005	10932
3455	1	2	61	88	2007	9428
3456	1	0	0	0	0	0
3457	1	1	0	0	2006	0
3458	1	1	56	83	2005	4294
3459	1	1	0	51	2006	0
3460	1	2	51	44	2007	0
3461	2	2	57	66	2005	17289
3462	1	2	0	45	0	0
3463	1	1	35	0	2009	15998
3464	1	1	42	53	2009	9771
3465	1	1	63	64	2008	9721
3466	1	2	0	0	2007	50242
3467	1	2	32	80	2009	3687
3468	1	1	37	58	2009	8670
3469	1	1	63	83	2008	9493
3470	1	2	62	80	0	17934
3471	2	1	59	54	2004	9424
3472	1	2	0	58	2007	539
3473	1	2	42	58	2009	17697
3474	1	1	50	63	2007	0
3475	1	2	63	0	2008	50037
3476	1	2	58	80	2006	16195
3477	1	2	0	53	2008	0
3478	1	2	31	58	2007	16383
3479	1	1	44	53	2009	50378
3480	1	2	51	0	2009	9324
3481	1	1	0	70	2007	3749
3482	1	1	61	48	2008	13315
3483	1	1	61	51	2007	9883
3484	2	2	0	74	2005	9774
3485	1	1	0	79	2006	17456
3486	4	0	0	0	0	0
3487	2	1	0	0	2005	0
3488	1	1	58	54	2006	3586
3489	1	1	60	83	2007	0
3490	2	2	0	58	0	9653
3491	1	1	49	0	2008	16865
3492	1	1	60	78	2006	16043
3493	2	2	0	53	2004	0
3494	1	2	61	0	0	0
3495	2	0	0	78	2005	0
3496	1	0	0	0	0	0
3497	1	2	0	55	0	9677
3498	1	1	0	55	2006	9496
3499	1	1	57	82	2006	17541
3500	1	2	54	54	2006	18039
3501	1	2	62	68	2006	9741
3502	1	2	54	76	2006	16120
3503	2	2	0	51	2004	17108
3504	1	2	33	82	2009	21022
3505	1	1	36	0	2009	50094
3506	1	1	0	80	2006	9139
3507	1	1	60	83	2007	50502
3508	1	2	33	0	2009	3571
3509	1	2	34	76	2008	3743
3510	1	2	0	80	2007	50353
3511	1	1	0	43	0	0
3512	1	1	53	73	2008	9424
3513	1	2	54	69	2007	9324
3514	1	1	54	91	2006	52321
3515	1	2	0	48	2006	9321
3516	2	2	0	53	0	9078
3517	1	1	43	91	2009	9805
3518	1	1	0	54	2007	50203
3519	5	1	0	0	2006	4296
3520	1	2	58	52	2006	9634
3521	1	2	53	80	2008	9886
3522	1	2	34	53	2007	16813
3523	1	2	47	0	2008	50963
3524	1	1	37	80	2009	50055
3525	1	2	57	68	2006	6528
3526	2	1	57	51	2005	17540
3527	1	2	63	80	2007	19121
3528	1	1	0	86	2007	9373
3529	1	1	45	0	2009	12316
3530	1	1	53	82	2008	3569
3531	1	2	54	80	2008	25458
3532	1	1	54	51	2007	16032
3533	1	1	57	87	2006	3524
3534	1	2	58	53	2005	9805
3535	1	0	0	0	2006	9678
3536	1	1	63	80	2008	6000
3537	2	2	0	53	2005	5620
3538	2	1	0	55	2004	0
3539	2	1	59	68	2004	16356
3540	1	1	63	54	2008	52104
3541	1	0	0	0	2006	0
3542	1	2	63	84	2008	50242
3543	1	2	0	53	2007	9077
3544	1	2	0	58	2006	17763
3545	1	0	61	72	2007	23956
3546	1	0	0	0	0	0
3547	1	2	0	78	0	0
3548	1	1	31	48	2009	50070
3549	1	2	46	0	2008	50909
3550	1	1	0	79	2007	53132
3551	1	1	58	58	2006	50378
3552	1	1	63	54	2007	3686
3553	1	2	61	54	2008	1924
3554	1	1	53	0	2008	9778
3555	1	0	0	0	0	0
3556	1	2	63	64	2008	50197
3557	1	0	58	48	0	17934
3558	2	1	0	54	2005	3675
3559	1	2	50	53	2008	51777
3560	1	2	47	68	2007	51651
3561	1	1	59	80	2006	3576
3562	1	2	40	0	2009	3649
3563	2	1	0	51	2005	9414
3564	2	1	57	51	2004	17456
3565	1	2	58	0	2006	11279
3566	1	1	57	58	2006	9319
3567	1	1	54	51	2007	16088
3568	2	2	0	63	2004	0
3569	1	1	63	58	2008	50321
3570	1	1	34	0	2009	21629
3571	1	2	0	48	2006	0
3572	2	2	0	72	2005	16109
3573	2	1	0	49	2005	0
3574	2	2	59	81	2004	9592
3575	1	2	40	48	2009	9678
3576	1	1	0	55	2006	4312
3577	4	1	0	0	0	17371
3578	1	2	46	52	2008	51189
3579	2	1	0	80	2004	22219
3580	2	2	0	82	2005	0
3581	1	1	40	48	2009	51092
3582	1	1	0	79	2006	9313
3583	1	1	40	48	2009	50494
3584	1	2	0	51	2007	9321
3585	1	2	0	71	0	0
3586	5	1	0	93	2007	24694
3587	1	2	0	0	2006	0
3588	1	1	0	87	2007	9503
3589	1	0	0	0	0	0
3590	2	1	0	81	2005	16061
3591	1	1	63	80	2007	5221
3592	2	1	0	53	2005	9397
3593	1	2	35	48	2009	9313
3594	2	1	58	53	2004	0
3595	2	1	0	78	2004	16615
3596	2	1	0	58	2005	26517
3597	2	1	54	48	2005	16225
