node	student	gender	dorm	major	year	school
2947	1	1	102	242	2009	8940
2948	1	2	102	244	2007	8874
2949	1	2	0	0	2008	8837
2950	1	2	0	261	2008	8831
2951	1	2	0	249	2006	16377
2952	1	2	112	302	2005	0
2953	1	2	0	243	2010	8885
2954	1	1	0	0	0	8906
2955	1	1	97	259	2009	8823
2956	2	2	0	274	2005	8968
2957	1	2	134	313	2006	57428
2958	1	2	111	286	2007	8973
2959	3	2	0	244	0	17835
2960	1	0	0	0	0	0
2961	1	1	0	293	2006	0
2962	1	2	0	243	2005	8900
2963	1	1	0	243	2006	8927
2964	1	1	129	270	2009	8959
2965	1	1	104	268	2008	8879
2966	1	1	101	0	2008	8899
2967	1	1	0	238	2007	0
2968	1	2	0	298	2009	8958
2969	1	1	0	273	2008	8930
2970	1	2	0	243	2006	0
2971	1	2	0	300	2008	8839
2972	1	1	0	270	2008	8925
2973	1	2	96	281	0	8857
2974	1	2	0	258	2005	8968
2975	1	1	98	288	2008	8835
2976	1	2	0	274	0	8972
2977	1	2	0	243	2009	15949
2978	2	1	91	275	2004	8964
2979	1	1	0	284	2008	25013
2980	1	2	116	302	2006	8964
2981	1	1	95	246	2008	8971
2982	1	0	0	0	0	0
2983	1	1	92	301	2007	8820
2984	1	2	102	244	2006	8988
2985	1	0	0	0	0	0
2986	2	2	0	281	2005	8862
2987	1	1	0	243	2010	15895
2988	1	1	0	246	2006	8883
2989	1	0	0	0	0	0
2990	1	1	0	250	0	8952
2991	1	2	0	279	2008	8995
2992	1	1	0	293	2005	8952
2993	5	1	92	259	2006	8881
2994	1	2	0	0	0	8905
2995	1	2	0	293	2008	53756
2996	1	2	0	243	0	8897
2997	1	1	0	293	2006	8983
2998	1	1	0	285	2007	8991
2999	1	2	94	281	2008	8862
3000	1	2	0	281	2007	9674
3001	1	1	0	0	2006	8824
3002	1	2	100	0	2008	8948
3003	1	1	0	299	0	8977
3004	1	1	129	0	2008	8872
3005	1	2	0	267	2006	8911
3006	1	2	100	0	2009	8977
3007	1	1	124	274	2007	8938
3008	1	1	0	288	2009	8826
3009	1	2	0	292	2007	0
3010	1	2	96	275	2006	8955
3011	2	2	0	242	2005	8933
3012	1	2	107	299	2010	8953
3013	1	0	0	0	0	0
3014	1	1	130	240	2007	8884
3015	1	2	95	0	2009	8968
3016	1	2	110	281	2006	8946
3017	1	1	0	259	2009	8920
3018	1	1	90	284	0	8849
3019	1	2	130	284	2009	8910
3020	1	1	0	264	2006	9758
3021	1	1	0	259	0	0
3022	1	2	0	243	2005	8842
3023	1	2	0	265	2007	19237
3024	1	1	0	0	0	50141
3025	1	1	0	264	2006	8940
3026	1	2	86	243	2007	8847
3027	1	0	0	0	0	8823
3028	1	2	86	243	2005	24433
3029	1	2	0	275	2008	8899
3030	1	1	0	298	2007	8983
3031	1	1	0	288	0	0
3032	1	1	103	250	2008	8970
3033	1	1	0	288	2006	8900
3034	1	2	109	270	2006	8948
3035	1	2	101	262	2008	8905
3036	1	2	93	254	2005	15898
3037	1	1	134	288	2009	8820
3038	1	2	0	0	2008	8874
3039	1	2	115	243	2006	8961
3040	1	2	91	300	2008	16392
3041	1	1	0	270	2007	8828
3042	1	1	104	293	2005	0
3043	2	1	0	244	2005	8895
3044	1	1	0	243	2006	8988
3045	1	1	0	0	2009	8865
3046	1	1	0	243	2007	8970
3047	1	1	0	288	2008	8974
3048	5	2	0	242	2005	0
3049	1	1	0	274	2008	8931
3050	1	1	0	0	2007	8820
3051	1	2	0	298	2007	8959
3052	1	2	0	256	2009	8837
3053	1	2	98	289	2008	9647
3054	2	2	0	307	2005	3524
3055	1	2	95	287	2007	8952
3056	1	1	0	285	0	8842
3057	1	1	0	242	2005	8831
3058	1	2	86	241	2009	3674
3059	2	2	0	282	2005	8970
3060	1	1	135	297	2009	8899
3061	1	2	95	285	0	8952
3062	1	2	136	243	2009	8911
3063	1	1	0	259	2006	8988
3064	1	1	0	243	2006	53756
3065	1	1	0	274	2008	8826
3066	1	1	121	270	2006	9107
3067	1	1	130	287	2006	22263
3068	1	1	0	259	2008	8936
3069	1	1	0	292	2008	14580
3070	1	1	88	278	2009	8914
3071	1	0	0	0	0	0
3072	2	2	0	287	2005	0
3073	2	2	93	252	2002	8947
3074	1	2	101	289	2008	8988
3075	1	1	0	236	2008	8933
3076	1	2	0	293	2006	8842
3077	1	1	0	259	2009	61223
3078	1	1	131	300	2006	8876
3079	1	1	0	239	2007	8840
3080	1	2	95	243	2006	8970
3081	1	1	0	299	2008	8938
3082	2	2	0	247	0	8988
3083	1	0	95	0	2007	8964
3084	1	2	97	298	2007	0
3085	1	0	0	0	0	0
3086	1	1	102	242	2008	8950
3087	0	0	0	0	0	0
3088	1	1	0	0	0	8947
3089	1	1	91	285	2007	8923
3090	5	2	116	263	2006	8864
3091	1	2	0	243	0	8918
3092	1	1	0	259	2009	9470
3093	1	1	0	243	2007	8971
3094	1	1	127	285	2009	8878
3095	1	2	0	256	2009	8981
3096	1	2	87	242	2009	8939
3097	1	1	0	259	2007	8872
3098	1	2	0	243	2005	0
3099	1	0	0	242	2006	8989
3100	1	1	104	274	2007	0
3101	1	1	0	261	2005	8994
3102	1	1	127	293	2008	51846
3103	1	2	0	278	2006	3580
3104	1	2	101	0	2008	9736
3105	1	0	0	296	2007	8868
3106	1	1	0	259	2008	8836
3107	1	1	0	247	2006	8936
3108	2	2	0	270	2005	8940
3109	1	2	0	287	2006	8830
3110	5	0	0	293	2005	8989
3111	1	2	0	247	2006	8988
3112	1	1	0	288	2006	8891
3113	1	1	0	0	0	8923
3114	1	1	0	275	2007	8961
3115	1	1	0	245	0	8948
3116	1	2	0	249	2007	8851
3117	1	1	0	299	2006	8857
3118	5	2	112	247	2004	0
3119	1	0	0	275	2007	8971
3120	1	1	0	259	0	8954
3121	1	0	0	249	2007	51856
3122	1	1	93	261	2006	8970
3123	1	0	0	314	2008	8828
3124	1	1	0	274	2007	8938
3125	1	2	0	293	2007	8923
3126	1	2	95	258	2007	54363
3127	5	1	0	243	2006	8852
3128	1	1	0	259	2005	8939
3129	1	1	96	242	2008	8832
3130	2	2	0	262	2005	15939
3131	1	2	90	308	0	50202
3132	1	1	0	300	0	11140
3133	1	1	0	298	2006	8953
3134	1	1	87	288	2009	15970
3135	1	2	0	0	2009	8823
3136	1	2	102	258	0	8940
3137	1	2	0	287	2007	8968
3138	1	2	0	0	2008	8891
3139	1	1	0	300	2007	8983
3140	1	1	0	270	2006	8823
3141	1	2	0	243	2004	9757
3142	1	1	0	264	2006	8830
3143	1	2	0	243	2008	8914
3144	1	1	0	264	2007	8978
3145	1	1	0	302	2007	8873
3146	1	1	96	288	2007	8846
3147	1	1	94	246	2008	8866
3148	1	1	0	0	2009	8964
3149	3	2	0	243	2004	22253
3150	1	1	0	275	2006	52234
3151	1	1	98	278	2008	8820
3152	1	2	95	247	2007	0
3153	1	2	0	273	2007	8825
3154	1	1	0	293	2004	51437
3155	1	2	0	247	2006	8893
3156	2	2	0	243	2005	8878
3157	2	2	0	285	2005	8985
3158	1	2	0	276	0	25049
3159	2	2	0	252	2005	9429
3160	1	1	98	242	0	8989
3161	1	1	0	0	2009	8861
3162	1	2	0	243	0	8970
3163	1	2	0	270	2008	8958
3164	1	1	0	299	2009	8983
3165	1	2	0	300	2007	3666
3166	1	2	116	281	2006	16049
3167	1	1	0	0	0	8990
3168	1	1	99	288	2007	51437
3169	1	1	86	261	2008	8953
3170	5	1	0	259	2006	0
3171	1	1	86	274	2008	8960
3172	1	1	129	0	2009	8968
3173	1	1	0	292	2006	9741
3174	1	1	97	298	2008	3673
3175	5	2	0	299	2006	8977
3176	1	1	88	280	2006	51521
3177	1	1	0	0	2009	8970
3178	1	2	101	279	2006	8978
3179	1	2	98	253	2008	0
3180	1	1	87	285	2009	15902
3181	1	1	0	0	2009	8875
3182	1	1	0	288	2009	8847
3183	2	2	0	251	2003	51437
3184	1	1	131	284	2006	8820
3185	1	2	88	294	2006	8968
3186	1	1	87	259	2008	8830
3187	1	2	0	287	2007	8938
3188	1	1	0	256	2007	8884
3189	1	1	0	249	2007	8898
3190	1	2	97	242	2008	54034
3191	1	2	96	243	2006	9506
3192	1	2	0	259	2006	8989
3193	1	1	95	259	2008	8960
3194	1	1	0	0	0	8994
3195	1	1	0	250	2007	8848
3196	1	1	102	0	2009	0
3197	5	2	0	257	2005	8950
3198	1	1	135	273	2009	50534
3199	1	2	112	243	2006	0
3200	1	1	0	0	2008	8923
3201	1	0	0	259	0	8831
3202	1	1	87	292	2009	0
3203	1	0	106	243	0	8959
3204	1	2	131	286	0	52234
3205	1	1	100	242	2009	9386
3206	1	0	0	287	0	0
3207	1	1	96	0	2008	8986
3208	1	1	0	261	2006	8880
3209	1	2	0	290	2008	22214
3210	2	2	0	281	2005	8875
3211	1	2	0	281	2004	0
3212	1	0	0	0	0	0
3213	1	0	0	0	0	0
3214	1	2	0	0	2006	16755
3215	1	2	0	247	2008	8938
3216	1	2	0	305	0	0
3217	1	2	0	0	0	0
3218	1	2	90	243	2007	0
3219	1	1	0	243	0	8988
3220	2	2	0	252	2003	8868
3221	1	2	0	298	2006	25010
3222	1	1	0	0	2008	8857
3223	1	2	0	243	0	8970
3224	2	2	92	274	2005	8842
3225	1	2	0	274	2006	0
3226	1	2	130	0	2009	8836
3227	1	2	0	243	2008	15891
3228	1	1	101	273	2009	8840
3229	1	1	0	259	2006	15963
3230	2	2	0	243	2004	8933
3231	1	2	96	243	2007	8820
3232	1	1	0	243	2006	53756
3233	1	1	0	300	2007	8961
3234	2	1	0	243	2005	8955
3235	1	2	0	292	2005	15939
3236	1	1	0	0	2008	8872
3237	5	1	0	311	2006	8986
3238	1	2	0	279	0	8873
3239	1	1	100	310	2009	8924
3240	1	1	131	274	2007	8960
3241	2	2	102	281	2007	17846
3242	1	1	0	288	2007	8845
3243	1	2	102	247	2008	8972
3244	1	1	0	243	2008	8826
3245	1	2	0	243	2005	15892
3246	2	2	0	285	2005	15926
3247	1	1	101	240	2009	8873
3248	2	1	0	262	2003	8891
3249	2	1	122	274	2005	8961
3250	1	1	0	270	2008	8891
3251	2	1	0	250	2005	8952
3252	1	2	91	243	2007	56752
3253	1	1	0	293	2006	0
3254	2	1	0	243	2005	8874
3255	1	2	97	0	2004	8840
3256	1	1	0	0	2008	8920
3257	1	1	123	312	2006	8977
3258	1	1	0	299	2008	8837
3259	3	2	0	0	0	9658
3260	1	1	129	288	0	0
3261	1	2	0	288	2006	8971
3262	2	2	0	0	2004	0
3263	1	1	88	261	2009	8938
3264	1	1	104	0	2009	8994
3265	4	2	0	261	2004	8910
3266	1	2	94	275	2009	8983
3267	5	0	0	0	0	0
3268	1	1	97	0	0	9720
3269	1	2	0	282	2008	8826
3270	1	1	0	285	2007	15939
3271	1	1	104	243	2009	8840
3272	1	2	129	243	2009	8971
3273	2	1	0	249	2005	8948
3274	1	1	0	248	2006	8895
3275	1	1	95	293	2007	8973
3276	1	1	101	261	2007	8836
3277	1	2	87	307	2008	8930
3278	1	0	0	264	2006	8842
3279	1	1	0	242	2006	8909
3280	2	1	0	255	2005	8885
3281	1	1	0	250	2007	8824
3282	5	2	0	261	0	8938
3283	1	2	0	293	2005	8905
3284	1	2	0	0	0	50192
3285	1	1	0	298	2007	22258
3286	1	2	0	236	2007	24977
3287	1	2	95	242	2008	8910
3288	1	1	0	288	2008	8851
3289	5	2	0	275	2005	13600
3290	1	2	106	270	2006	8878
3291	1	1	0	259	0	0
3292	1	2	0	0	0	8891
3293	1	2	88	240	2008	8885
3294	1	1	0	305	2006	8936
3295	2	1	0	0	2005	50094
3296	1	2	87	261	2007	8847
3297	1	1	0	0	2007	8886
3298	1	2	101	258	2006	8852
3299	1	2	0	273	2006	8881
3300	1	2	0	271	0	8947
3301	1	1	100	298	2006	8991
3302	1	0	0	0	0	0
3303	1	1	0	0	0	25280
3304	2	1	0	243	2005	8845
3305	1	1	96	293	2007	3572
3306	1	2	117	259	0	0
3307	1	2	0	0	2007	15890
3308	1	1	0	288	2007	0
3309	1	2	0	0	2008	0
3310	1	2	95	275	2008	8832
3311	1	1	97	285	2009	8959
3312	1	2	0	243	2007	9438
3313	1	2	0	287	0	8831
3314	1	1	103	250	2008	8852
3315	1	1	0	247	2006	8950
3316	1	2	0	297	2008	0
3317	4	0	0	0	0	0
3318	1	2	0	261	0	8842
3319	1	2	0	243	2007	0
3320	1	2	0	0	2005	8880
3321	1	1	0	293	2009	8823
3322	1	2	94	249	2007	17833
3323	2	2	113	249	2005	9421
3324	1	1	0	288	2004	15968
3325	1	2	98	240	2007	8916
3326	2	2	0	243	2005	8878
3327	1	1	86	243	2009	8952
3328	1	0	0	0	0	0
3329	1	2	132	306	2009	8845
3330	1	2	132	0	2007	9428
3331	1	1	0	242	2004	8931
3332	1	1	131	285	2008	8978
3333	1	0	0	0	0	0
3334	2	2	0	306	2005	3303
3335	1	1	0	302	2005	0
3336	1	2	89	287	2006	8964
3337	1	2	0	300	2008	8876
3338	1	1	0	245	0	0
3339	1	1	0	302	2008	8845
3340	1	1	0	259	2008	8837
3341	1	1	104	293	2008	8840
3342	1	1	86	301	0	8895
3343	1	1	0	0	2009	0
3344	1	1	0	0	2007	8971
3345	1	1	0	242	2004	8898
3346	1	0	98	0	0	52688
3347	1	1	0	242	0	8824
3348	1	1	0	293	2007	9627
3349	1	1	0	298	2007	0
3350	2	2	0	243	2005	8903
3351	1	2	0	290	2007	0
3352	1	1	0	259	2007	8861
3353	1	2	0	279	2006	3597
3354	4	0	0	0	0	8914
3355	1	1	97	256	2007	8971
3356	1	1	0	242	2006	8914
3357	1	2	0	269	2010	8842
3358	1	2	91	259	2005	9515
3359	1	1	100	235	0	0
3360	1	2	0	253	2008	8974
3361	1	2	98	281	2008	8915
3362	1	1	0	293	2008	15968
3363	1	2	0	247	2007	8842
3364	1	2	0	293	2005	8991
3365	1	0	0	0	0	0
3366	1	2	0	261	2006	8964
3367	2	2	0	290	2005	8891
3368	1	2	0	243	0	8835
3369	1	1	0	249	0	8820
3370	1	1	0	293	2008	53684
3371	1	1	90	235	0	8952
3372	1	1	0	259	2008	8990
3373	1	2	0	304	2010	8820
3374	1	1	91	285	2008	8961
3375	1	2	92	279	2006	8825
3376	1	2	0	240	2007	8988
3377	1	2	112	281	2008	8952
3378	1	2	0	275	2008	0
3379	1	1	0	259	2007	8872
3380	1	1	0	312	2006	8872
3381	1	0	0	261	2006	0
3382	2	0	0	310	2005	15963
3383	1	2	91	242	2004	0
3384	1	2	0	263	2007	50130
3385	1	0	0	0	0	0
3386	1	1	102	247	2009	8990
3387	1	1	96	0	2009	51437
3388	5	1	91	259	2005	51437
3389	1	1	0	299	0	9419
3390	1	1	101	288	2007	21736
3391	1	0	0	0	0	0
3392	1	0	0	0	0	0
3393	1	2	0	252	0	0
3394	2	1	0	286	2004	8852
3395	1	1	0	302	0	21355
3396	1	1	0	298	2009	8895
3397	1	2	98	293	2007	8978
3398	1	1	91	293	2007	8984
3399	1	2	0	298	2008	22204
3400	1	1	120	243	2008	8837
3401	1	2	0	293	2007	52234
3402	1	0	0	274	0	8842
3403	1	2	91	243	2008	8994
3404	1	2	0	243	2005	8823
3405	1	1	100	0	0	8919
3406	2	1	0	259	2004	8874
3407	1	1	100	287	2009	51437
3408	1	1	98	261	2008	0
3409	1	2	0	0	2008	8875
3410	1	0	135	300	2006	52234
3411	1	1	132	235	2006	8976
3412	1	2	94	0	2009	8948
3413	2	1	0	246	2005	8852
3414	1	0	0	261	2006	0
3415	1	1	0	259	2006	15904
3416	1	1	0	259	0	8968
3417	2	2	0	282	2004	9581
3418	1	1	0	261	2008	8826
3419	1	1	0	288	2009	8852
3420	1	1	0	248	0	8823
3421	1	2	115	247	2007	8875
3422	1	1	98	299	2006	8876
3423	1	1	0	243	2006	8977
3424	1	2	0	243	2008	8990
3425	1	2	0	252	2006	8917
3426	1	2	0	243	2007	8948
3427	1	1	0	279	2006	8841
3428	1	2	0	0	2008	8927
3429	1	1	0	279	0	8981
3430	1	2	0	307	2007	25013
3431	1	2	0	266	2007	8978
3432	2	2	0	0	0	8873
3433	1	2	0	242	2008	8950
3434	3	2	0	243	0	0
3435	1	1	0	298	2007	8875
3436	1	2	90	0	2009	8992
3437	1	1	96	264	2008	8950
3438	1	1	0	243	2007	8982
3439	1	1	94	310	2009	8891
3440	1	1	0	293	0	8842
3441	1	1	0	0	0	0
3442	1	1	0	261	2009	8944
3443	3	2	0	235	0	0
3444	1	0	100	240	2008	8966
3445	1	2	0	0	2006	8919
3446	1	1	0	311	0	15887
3447	1	1	90	0	0	8952
3448	1	2	87	249	2007	9634
3449	1	2	87	280	2008	0
3450	1	2	106	270	2007	8891
3451	1	2	102	247	2009	52234
3452	1	2	0	310	0	8878
3453	1	1	0	240	2006	8915
3454	1	2	97	255	2009	0
3455	1	1	0	300	2006	8876
3456	1	1	0	288	2008	8958
3457	1	1	96	302	2007	8899
3458	1	1	103	288	2009	8828
3459	1	1	0	240	2006	16049
3460	1	2	136	275	2008	8939
3461	1	1	0	299	2008	8820
3462	1	1	0	299	2007	8990
3463	1	1	125	278	2008	8830
3464	1	1	0	308	2006	15918
3465	2	2	94	292	2005	8968
3466	1	2	0	243	0	8885
3467	1	1	100	298	2009	8874
3468	1	1	103	274	2009	8899
3469	1	2	0	0	2009	21598
3470	2	1	0	261	2005	9623
3471	1	2	103	240	2009	8947
3472	1	2	0	292	0	8885
3473	2	1	0	244	2004	8923
3474	1	1	0	243	2008	8831
3475	1	2	0	243	2007	8940
3476	1	2	126	278	2008	3756
3477	3	2	0	269	0	0
3478	1	2	115	292	2008	8845
3479	1	2	0	292	2006	51437
3480	1	2	0	292	2006	8847
3481	1	2	94	243	2007	8857
3482	1	2	0	243	2007	8891
3483	1	1	0	288	2008	0
3484	1	1	0	0	2008	8930
3485	1	1	90	288	2009	8947
3486	1	2	0	270	2005	4289
3487	1	2	107	293	2007	8883
3488	2	1	0	236	2005	0
3489	1	1	0	259	2008	9324
3490	1	1	133	239	2008	8826
3491	2	1	0	0	0	8950
3492	1	1	0	298	2004	51261
3493	1	2	100	276	2009	9670
3494	1	1	131	285	2007	15945
3495	1	2	102	282	2008	15899
3496	1	2	115	281	2007	8857
3497	1	2	0	293	2007	8826
3498	1	2	96	300	2007	16207
3499	2	1	0	256	0	8820
3500	1	2	0	306	0	8823
3501	1	1	136	0	2009	0
3502	1	2	0	288	2007	8879
3503	2	2	0	243	2005	8830
3504	1	1	0	243	2005	8893
3505	1	2	0	259	2007	17115
3506	1	2	97	0	2007	16396
3507	2	1	0	242	2005	8828
3508	1	1	0	286	2006	8823
3509	1	1	0	264	2008	8848
3510	1	1	101	298	2009	8964
3511	1	2	86	282	0	8916
3512	1	2	0	275	2006	9741
3513	1	1	0	259	2008	8842
3514	1	1	0	302	2008	16399
3515	1	1	0	242	0	15904
3516	1	1	0	270	2008	8938
3517	1	2	0	275	0	10202
3518	1	2	100	307	2009	9670
3519	1	2	100	243	2008	8820
3520	2	1	0	0	2005	24988
3521	1	1	96	299	2005	8938
3522	1	1	133	286	0	0
3523	1	1	0	243	2005	9508
3524	1	1	102	281	2009	8952
3525	1	0	0	0	0	0
3526	1	1	0	279	0	51521
3527	1	2	104	287	2008	8878
3528	1	1	95	287	2008	8970
3529	1	2	91	249	2007	8947
3530	1	1	0	308	2007	3599
3531	1	0	111	0	2006	8848
3532	1	0	0	0	0	0
3533	1	1	87	288	2007	8874
3534	1	2	95	287	2008	8952
3535	5	1	0	249	2006	17129
3536	1	2	0	247	2006	8830
3537	1	1	95	246	2007	8931
3538	1	2	101	281	2008	9415
3539	1	1	104	243	2008	8876
3540	1	1	95	275	2008	53756
3541	1	2	96	259	2007	9650
3542	1	2	0	261	2005	25008
3543	1	2	90	0	2009	8961
3544	1	2	134	0	2009	8870
3545	1	2	0	282	0	8964
3546	1	0	0	300	0	8849
3547	1	2	96	288	2006	8912
3548	5	1	0	271	0	8950
3549	2	1	0	302	2005	24994
3550	1	2	0	243	2007	8828
3551	1	1	0	240	2006	8924
3552	1	0	0	0	0	0
3553	1	1	98	243	2009	8876
3554	1	1	0	244	2007	8923
3555	1	1	100	0	2009	8958
3556	1	2	0	0	0	8981
3557	1	1	0	273	2006	53772
3558	1	2	0	293	2006	8828
3559	1	1	103	250	2008	8986
3560	1	1	101	302	2008	8845
3561	1	2	0	277	2006	8875
3562	1	1	92	299	2006	8970
3563	1	2	95	287	0	8977
3564	1	1	0	249	2009	8891
3565	1	0	0	0	0	0
3566	1	1	0	261	0	0
3567	1	1	0	293	2005	8986
3568	1	1	0	261	2008	51437
3569	4	2	0	0	0	3719
3570	2	1	0	274	2005	8964
3571	1	1	92	259	2006	8880
3572	1	1	0	235	2008	8990
3573	5	1	0	250	0	8899
3574	1	1	0	249	0	8826
3575	1	2	0	253	0	0
3576	1	1	101	280	2009	8891
3577	1	0	0	0	0	0
3578	1	2	0	243	2008	8845
3579	1	1	0	0	0	8939
3580	1	1	91	299	2007	8905
3581	2	2	110	243	2005	8977
3582	1	1	0	0	2006	8860
3583	1	1	0	240	2007	9729
3584	1	2	0	289	2007	9340
3585	1	2	87	298	0	8880
3586	1	1	0	293	2005	8947
3587	1	2	95	281	0	8940
3588	1	1	128	300	2007	8989
3589	1	2	0	314	2007	8828
3590	1	1	98	288	2008	8828
3591	1	1	0	259	2006	8840
3592	1	1	94	250	2007	8978
3593	1	1	0	243	2006	8905
3594	1	2	130	243	2009	9692
3595	1	2	0	0	2004	8884
3596	1	1	0	288	0	8936
3597	1	2	94	287	2006	8970
3598	4	2	0	311	2001	0
3599	2	1	0	288	2005	8936
3600	1	1	0	243	2006	8959
3601	1	2	134	0	2009	0
3602	1	1	0	0	0	15963
3603	1	2	92	267	2006	0
3604	1	2	102	282	2009	0
3605	1	1	100	242	2009	15934
3606	2	1	0	236	2005	0
3607	1	2	0	242	2005	8852
3608	1	1	131	292	2007	9573
3609	1	1	91	244	2008	8960
3610	1	1	0	0	0	50192
3611	1	1	94	288	2009	8959
3612	1	1	91	252	2009	0
3613	1	1	0	302	0	57428
3614	1	2	95	259	2007	8919
3615	2	1	119	293	2005	8845
3616	2	2	0	270	2005	0
3617	2	1	0	240	2005	8842
3618	1	1	0	243	2009	8842
3619	1	2	112	281	2007	8952
3620	1	1	0	0	2007	8820
3621	1	1	134	0	2009	0
3622	1	2	0	236	2007	0
3623	1	2	0	243	2007	15933
3624	1	2	90	273	2008	8830
3625	1	2	0	243	0	8842
3626	1	1	0	270	2008	8885
3627	1	2	0	270	2006	55372
3628	1	2	100	296	2009	3678
3629	1	2	111	310	2010	8955
3630	1	1	0	293	2008	3658
3631	2	2	0	302	2004	3655
3632	1	1	0	259	2008	8891
3633	1	1	90	243	2008	24902
3634	1	2	0	285	0	0
3635	1	2	103	249	2009	8910
3636	1	2	0	246	2006	16444
3637	1	1	86	259	2008	51437
3638	1	0	0	0	0	0
3639	1	1	0	0	0	0
3640	1	2	96	300	2007	8939
3641	1	1	127	249	2009	8891
3642	1	1	98	0	2009	8963
3643	5	1	0	247	2006	3768
3644	1	1	0	259	2008	8873
3645	1	1	0	0	2007	8828
3646	1	2	0	259	2007	8830
3647	1	2	0	293	2007	8845
3648	1	1	0	293	0	8849
3649	1	1	94	286	2009	0
3650	1	1	94	306	2009	8938
3651	1	2	98	244	2009	8975
3652	1	1	86	288	2009	0
3653	1	0	91	259	2006	8977
3654	1	2	0	0	2008	3697
3655	1	2	102	258	2008	8955
3656	1	1	0	298	2006	9965
3657	1	1	100	288	2009	3727
3658	1	2	90	243	2006	8910
3659	1	1	94	235	2009	8952
3660	5	1	90	310	2008	8831
3661	1	1	95	243	2007	8823
3662	1	2	0	281	2006	8986
3663	1	2	0	279	0	8857
3664	1	0	0	0	0	0
3665	1	1	98	0	2008	9557
3666	1	2	0	271	2007	8826
3667	1	1	0	293	2008	8950
3668	1	1	0	0	0	3651
3669	1	1	0	293	2007	0
3670	1	2	0	0	2007	8981
3671	2	1	0	249	2005	8826
3672	4	0	0	0	0	0
3673	4	0	0	0	0	0
3674	2	0	0	0	0	0
3675	1	0	0	0	0	8955
3676	1	2	94	270	2008	16256
3677	1	2	92	235	2006	8919
3678	1	2	92	291	2006	8831
3679	1	2	0	259	2009	8895
3680	1	1	89	236	2008	8914
3681	1	2	0	0	2010	0
3682	1	1	96	243	0	0
3683	1	2	0	298	2005	8880
3684	1	2	0	281	2006	20949
3685	1	2	103	254	2008	8977
3686	1	1	128	0	0	8897
3687	1	1	0	0	2009	8968
3688	1	2	0	253	2004	8983
3689	1	1	87	275	2008	8905
3690	1	2	96	243	2008	8985
3691	1	1	0	0	2009	15937
3692	1	1	125	261	2008	15888
3693	1	1	98	278	2008	8840
3694	1	2	0	253	2006	8936
3695	1	1	0	293	0	8878
3696	1	2	86	314	2009	8903
3697	1	1	0	243	2005	8899
3698	1	2	0	262	2008	8891
3699	1	2	0	270	0	8860
3700	1	2	0	258	2005	8891
3701	1	0	0	0	0	0
3702	5	1	122	264	2005	8910
3703	1	1	0	293	0	8826
3704	1	1	93	288	2006	0
3705	1	1	91	242	2006	8907
3706	1	1	0	261	2008	8939
3707	1	0	0	0	0	0
3708	1	2	0	257	2006	8891
3709	1	2	0	298	2005	8910
3710	1	1	0	276	2007	9447
3711	1	2	0	258	2005	8891
3712	1	1	91	288	2008	8823
3713	1	2	86	279	2009	8973
3714	1	1	0	0	0	9372
3715	1	2	100	243	2008	8923
3716	1	1	0	245	0	8986
3717	5	2	91	280	2006	8885
3718	5	0	0	0	0	0
3719	1	2	0	307	2006	8856
3720	1	2	130	243	2008	8977
3721	1	1	0	299	2007	8903
3722	1	1	0	299	2007	9513
3723	1	1	100	288	2009	16356
3724	1	2	86	243	2009	8985
3725	1	1	0	259	2007	8964
3726	1	0	0	0	0	0
3727	1	2	0	310	2006	8894
3728	1	1	0	293	2008	53756
3729	1	1	0	274	2008	9581
3730	1	2	90	273	2008	8948
3731	1	1	0	261	2007	8973
3732	2	1	0	307	2004	9466
3733	1	1	0	302	2007	8891
3734	1	0	0	0	0	0
3735	1	1	0	243	2008	8936
3736	1	2	94	243	2008	0
3737	1	1	0	293	2007	8983
3738	1	0	0	261	2007	8826
3739	2	2	0	286	2004	8847
3740	1	1	0	243	2008	3583
3741	2	1	0	293	2005	8974
3742	1	1	104	0	2008	8977
3743	1	2	103	270	2009	8947
3744	5	1	0	250	2007	8891
3745	1	0	0	243	2006	8927
3746	1	2	0	302	0	8883
3747	1	1	0	242	2007	8900
3748	1	1	0	310	2008	8891
3749	1	1	0	293	2006	8823
3750	1	2	0	275	2005	9349
3751	1	1	0	298	2007	8954
3752	1	1	0	274	2006	9373
3753	1	1	101	240	2008	8960
3754	1	1	0	305	2007	8988
3755	1	1	0	0	2008	8865
3756	1	2	0	257	2006	8860
3757	1	1	0	259	2006	15964
3758	1	2	129	300	2008	8954
3759	1	2	0	0	0	50242
3760	1	2	96	241	2008	8973
3761	5	2	0	257	2005	52234
3762	1	2	0	249	2007	9588
3763	1	1	96	247	2007	8878
3764	1	1	0	287	0	0
3765	1	2	0	252	2007	15954
3766	1	2	95	253	2009	8959
3767	1	2	0	287	2007	8938
3768	1	2	92	281	2006	8919
3769	1	2	0	281	2009	8938
3770	1	2	94	0	0	8915
3771	1	1	86	261	2006	8976
3772	1	1	90	0	2008	8946
3773	1	2	97	0	2008	9573
3774	1	2	0	252	2008	8880
3775	1	1	104	279	2007	8981
3776	1	2	0	293	2009	8939
3777	1	1	0	299	2006	8820
3778	1	1	88	307	2006	8990
3779	1	1	90	279	0	8883
3780	1	2	0	314	2009	17662
3781	1	1	96	288	2007	8936
3782	1	1	0	286	2007	25034
3783	1	1	0	288	2008	15936
3784	1	1	0	249	2008	8918
