node	student	gender	dorm	major	year	school
4296	4	2	0	0	2005	0
4297	1	1	11	0	2008	9441
4298	1	1	48	51	2007	4134
4299	1	1	21	0	2009	50410
4300	1	2	14	24	2009	16090
4301	2	2	63	6	2000	4453
4302	1	1	10	0	2008	24005
4303	2	1	0	29	2004	16158
4304	2	1	49	14	1999	0
4305	1	2	0	40	2007	0
4306	1	1	56	7	2007	1560
4307	1	2	0	24	2006	50016
4308	1	2	6	17	2008	50094
4309	1	0	0	16	2007	16942
4310	1	2	30	17	2007	1384
4311	2	1	0	50	0	0
4312	1	1	2	17	2009	4603
4313	2	2	34	37	2005	50131
4314	1	1	21	0	2008	52737
4315	1	1	14	0	2009	5999
4316	2	1	0	15	2003	0
4317	1	2	0	37	2007	0
4318	1	1	13	40	2006	21462
4319	1	1	2	0	2009	15903
4320	2	2	41	17	2003	8823
4321	1	2	18	6	2005	7040
4322	1	2	43	25	2007	16805
4323	2	1	48	40	2003	21598
4324	2	1	0	16	2004	0
4325	2	2	44	42	0	0
4326	1	2	22	9	2009	9414
4327	1	1	51	14	2007	50059
4328	1	2	18	7	2007	26269
4329	1	1	0	5	2007	14779
4330	1	0	25	0	0	0
4331	1	1	1	6	2008	15327
4332	1	1	0	0	2007	17584
4333	1	1	29	40	2007	2048
4334	1	2	0	17	2004	637
4335	1	1	8	24	2009	18017
4336	1	1	12	0	2008	15903
4337	1	1	0	24	0	19384
4338	1	0	0	24	2008	14130
4339	1	2	58	33	2006	0
4340	1	2	0	45	0	0
4341	1	1	0	0	2006	0
4342	1	2	40	41	2006	0
4343	2	1	0	16	2002	51624
4344	1	2	60	14	2007	23621
4345	1	2	60	16	2007	2093
4346	1	2	29	5	2008	5535
4347	2	0	0	0	0	0
4348	1	1	13	0	2008	1763
4349	2	1	51	37	2004	6400
4350	2	1	0	25	2005	6101
4351	1	1	0	0	2008	17157
4352	1	1	9	17	2008	9484
4353	1	1	22	0	2009	4294
4354	1	1	50	7	2007	3769
4355	2	1	16	11	2005	50229
4356	4	2	0	0	0	0
4357	2	2	0	16	2004	0
4358	1	1	60	43	2008	17703
4359	1	1	2	0	2009	9366
4360	1	2	43	41	2006	17969
4361	1	1	31	37	2005	7433
4362	1	2	0	31	2006	16383
4363	1	2	0	0	2007	14446
4364	2	1	0	9	2005	52104
4365	2	2	38	0	2001	16267
4366	1	2	65	42	2004	0
4367	1	1	13	20	2008	50610
4368	1	2	0	53	2009	51624
4369	3	2	0	48	0	16763
4370	1	2	13	24	2007	3716
4371	1	1	21	9	2008	0
4372	5	1	0	19	0	0
4373	1	1	0	44	2006	52396
4374	2	1	0	26	2005	0
4375	1	0	13	0	0	0
4376	1	0	38	0	0	0
4377	2	1	0	37	1976	26673
4378	1	1	24	51	2008	50112
4379	1	0	0	0	0	0
4380	1	2	45	32	2005	0
4381	1	1	0	9	2007	0
4382	1	1	0	4	0	50424
4383	2	1	0	24	2005	17097
4384	1	1	0	0	2008	16408
4385	1	1	53	40	2007	9588
4386	1	1	7	16	2008	3735
4387	2	2	42	24	2003	17908
4388	4	2	0	0	0	0
4389	1	1	16	7	2007	50269
4390	1	2	0	33	2005	15903
4391	1	1	14	40	2007	23649
4392	1	0	0	0	0	0
4393	2	1	49	54	2005	0
4394	2	1	48	11	2003	0
4395	2	2	66	25	2002	24953
4396	1	1	21	0	2009	15943
4397	2	1	53	24	2005	19885
4398	2	1	0	25	2004	8971
4399	1	2	1	17	2009	9771
4400	1	2	1	53	2009	50343
4401	1	2	61	31	2007	0
4402	2	2	64	18	0	18294
4403	1	1	14	40	2007	3841
4404	1	0	0	0	0	0
4405	1	0	0	0	0	0
4406	1	1	0	14	2006	16805
4407	1	2	0	20	2006	9793
4408	2	2	44	14	2002	25825
4409	2	2	0	24	2005	51060
4410	1	1	14	20	2006	17568
4411	2	2	0	14	2004	2665
4412	1	1	13	14	2007	51254
4413	1	1	53	24	2005	0
4414	1	1	11	0	2009	50458
4415	1	1	27	16	2004	0
4416	3	2	0	52	0	0
4417	2	2	66	37	2003	0
4418	1	2	57	37	2007	3528
4419	1	2	0	25	2007	9421
4420	1	1	0	0	2007	0
4421	1	1	14	40	2009	50343
4422	2	1	67	0	2005	17584
4423	1	1	11	28	2007	15926
4424	1	1	50	25	2006	358
4425	2	1	0	7	1998	0
4426	2	1	56	13	2004	50171
4427	1	1	14	40	2008	15327
4428	1	2	37	40	2006	0
4429	1	1	0	40	2007	15943
4430	1	2	12	53	2008	13244
4431	2	1	0	43	2005	2701
4432	2	1	69	4	2005	50491
4433	1	2	56	49	0	0
4434	1	2	3	14	2009	0
4435	1	1	11	16	2007	15903
4436	1	0	0	0	0	0
4437	3	0	69	35	0	10090
4438	2	1	54	49	2005	16924
4439	2	2	35	25	2005	25364
4440	1	2	42	1	0	50887
4441	2	0	0	0	0	0
4442	1	1	0	45	2007	23054
4443	1	2	0	31	2007	3544
4444	1	1	23	0	2008	5738
4445	1	1	0	37	2006	0
4446	5	2	0	17	0	0
4447	2	2	0	24	2005	50509
4448	1	1	14	31	2008	50909
4449	2	2	39	14	2005	50005
4450	2	0	0	0	0	17475
4451	1	2	58	46	0	0
4452	1	2	0	0	2006	8952
4453	1	0	0	0	0	0
4454	4	0	0	0	0	0
4455	1	0	0	0	0	17886
4456	2	1	0	0	2002	50842
4457	2	2	42	16	2004	2135
4458	1	1	0	16	2006	3716
4459	2	0	0	0	0	0
4460	2	0	39	0	2005	50527
4461	1	1	18	19	2007	16418
4462	2	1	0	25	2004	8999
4463	2	2	0	40	1984	50060
4464	1	0	18	0	0	2209
4465	1	1	11	29	2006	15912
4466	2	1	0	24	2005	0
4467	1	0	0	0	0	0
4468	1	1	51	24	2007	17636
4469	1	1	50	16	2007	1596
4470	1	1	31	0	2009	50088
4471	1	2	14	31	2009	0
4472	1	2	13	25	2007	8723
4473	1	1	50	25	2006	17137
4474	2	2	0	41	1900	0
4475	1	2	12	24	2006	17092
4476	2	2	0	11	2004	50792
4477	1	2	38	14	2006	1738
4478	1	1	13	7	2007	4553
4479	2	2	0	16	2004	3827
4480	1	0	12	17	2006	16384
4481	1	2	37	14	2007	2275
4482	1	2	0	14	2006	0
4483	1	1	49	22	2006	53814
4484	1	0	0	0	0	0
4485	2	2	0	24	2004	15903
4486	1	2	29	24	2005	5896
4487	1	2	15	24	2009	17475
4488	1	2	0	16	2007	4626
4489	1	2	5	8	2006	26661
4490	2	2	0	31	2005	3675
4491	2	2	34	25	0	25081
4492	6	2	0	33	2008	0
4493	1	2	4	6	2007	52540
4494	1	1	15	0	2008	2824
4495	1	1	14	22	2008	50008
4496	1	2	43	24	2007	25503
4497	1	2	1	0	2009	9165
4498	5	0	0	0	0	0
4499	1	2	38	25	2007	16849
4500	1	2	42	14	2005	0
4501	2	1	48	5	2005	260
4502	1	0	0	39	2006	16805
4503	1	2	20	14	2007	17247
4504	2	2	34	14	2004	17584
4505	1	2	13	6	2007	50305
4506	2	1	57	18	2005	2811
4507	1	1	0	22	2007	54563
4508	4	0	0	0	0	0
4509	1	2	6	19	0	0
4510	2	2	45	25	2005	16267
4511	1	2	0	14	2005	50037
4512	1	1	7	18	2006	15883
4513	1	0	0	50	0	0
4514	2	1	52	37	2005	50173
4515	1	1	14	26	2009	2175
4516	1	2	8	0	2009	0
4517	1	2	0	13	2007	20326
4518	2	2	0	0	2003	0
4519	2	1	0	40	2005	24939
4520	1	2	24	24	2009	2376
4521	1	1	19	0	2008	15903
4522	1	1	21	25	2006	0
4523	1	1	0	16	2007	17584
4524	1	2	60	53	2008	51465
4525	2	1	51	41	2005	26834
4526	1	2	0	14	2007	0
4527	2	1	50	40	2004	0
4528	1	1	29	16	2007	9264
4529	2	2	34	14	2004	3034
4530	1	0	0	0	0	0
4531	2	2	34	25	2005	2824
4532	1	1	12	0	2009	25085
4533	5	1	0	17	2005	16250
4534	1	2	61	12	2006	50448
4535	1	2	3	0	0	52798
4536	2	2	0	14	2004	24928
4537	2	2	0	14	2003	21736
4538	2	0	0	25	2005	0
4539	1	2	14	0	2008	16265
4540	2	1	52	53	2002	9321
4541	1	1	49	25	2006	16352
4542	1	0	0	0	0	0
4543	2	0	0	24	2005	0
4544	1	0	29	14	2006	0
4545	1	2	0	29	0	15912
4546	1	2	0	39	2005	0
4547	1	0	0	0	0	0
4548	2	2	12	14	2005	21462
4549	2	1	0	14	2005	17343
4550	2	2	0	7	2003	16382
4551	1	0	0	0	0	0
4552	1	0	0	0	0	0
4553	1	0	0	0	0	0
4554	2	2	66	12	2002	21778
4555	1	2	0	39	2007	9829
4556	1	2	0	8	0	0
4557	1	2	43	25	2005	0
4558	1	1	10	10	2007	2701
4559	1	2	31	40	2007	51182
4560	1	1	60	0	2007	1384
4561	1	1	0	25	2008	50775
4562	1	2	14	0	2008	3858
4563	2	1	0	31	2005	17238
4564	2	2	0	0	0	0
4565	2	2	40	14	2004	16112
4566	1	1	0	6	2007	50982
4567	2	1	0	14	2004	0
4568	2	0	0	0	2004	0
4569	1	2	18	41	2007	9617
4570	1	1	53	25	2007	50384
4571	1	1	13	14	2008	5971
4572	1	0	0	0	0	0
4573	2	1	54	33	2005	50074
4574	1	1	13	18	2007	0
4575	1	2	13	14	2007	0
4576	2	1	0	16	2005	11792
4577	1	1	0	8	2005	25279
4578	1	2	28	28	2007	15903
4579	1	1	53	54	2007	50161
4580	2	0	0	0	0	0
4581	3	2	0	50	0	0
4582	2	2	41	16	2000	719
4583	2	1	9	19	2005	51325
4584	1	1	24	40	2009	8961
4585	1	2	17	51	2008	17238
4586	2	1	0	48	2004	17908
4587	1	2	36	4	2006	17430
4588	1	0	0	0	0	0
4589	2	2	41	14	2004	0
4590	1	1	0	22	2007	50059
4591	4	0	0	0	0	0
4592	2	1	0	12	2003	16320
4593	2	2	30	24	2004	16010
4594	1	1	26	24	2006	3762
4595	1	2	3	24	2008	51887
4596	2	1	4	6	2004	0
4597	2	1	52	14	2002	0
4598	1	2	23	0	2009	17263
4599	1	1	2	0	2009	52191
4600	5	2	40	17	2004	50747
4601	2	1	0	14	2003	0
4602	2	1	56	42	2002	50852
4603	2	0	0	0	0	0
4604	2	2	0	29	2002	25616
4605	1	2	23	24	2009	52941
4606	2	1	53	48	0	0
4607	2	2	38	53	2002	9886
4608	1	1	0	24	2007	14631
4609	2	2	0	6	2004	16805
4610	1	2	0	43	0	0
4611	1	1	48	7	2006	17268
4612	1	2	69	54	2008	8845
4613	2	1	50	7	2003	0
4614	2	2	67	2	2005	15903
4615	1	2	11	7	2008	50398
4616	1	0	0	0	0	0
4617	2	1	9	5	2004	0
4618	1	2	66	40	2005	3338
4619	2	1	53	44	2004	21799
4620	1	2	36	14	2007	25369
4621	1	1	51	44	2005	50081
4622	1	2	23	14	2008	52545
4623	1	2	11	2	2007	4209
4624	1	2	2	41	2009	26782
4625	1	2	31	48	2005	16308
4626	1	1	50	43	2005	1950
4627	2	1	51	40	2004	25364
4628	1	2	31	21	2009	16487
4629	2	2	41	14	2002	6111
4630	1	1	0	0	2008	0
4631	1	2	2	24	2008	17636
4632	1	0	9	16	2006	565
4633	1	0	0	0	2007	16353
4634	1	2	14	39	2009	3300
4635	2	2	35	14	2005	16510
4636	1	1	28	14	2008	50532
4637	1	1	0	40	2005	0
4638	1	1	60	22	2007	17908
4639	2	2	47	14	2004	9670
4640	1	2	0	46	2007	0
4641	1	2	6	18	2005	0
4642	1	1	12	25	2006	25470
4643	1	2	13	14	2007	0
4644	1	2	4	14	2008	9580
4645	5	2	0	31	0	0
4646	2	2	47	24	2005	5999
4647	1	1	2	9	2009	0
4648	1	2	0	0	2006	0
4649	1	2	39	24	2007	0
4650	2	1	0	7	2003	17636
4651	1	1	62	46	2007	3840
4652	1	1	0	0	0	4276
4653	2	1	0	25	2004	0
4654	5	1	0	36	0	51642
4655	1	1	14	0	2009	50096
4656	1	0	0	0	0	0
4657	1	1	51	14	2007	7130
4658	1	2	14	14	2008	51624
4659	2	2	0	17	2002	50369
4660	1	2	21	40	2006	5421
4661	2	0	0	0	0	0
4662	5	0	0	26	0	0
4663	2	2	47	14	2004	50086
4664	1	2	12	14	2008	25070
4665	1	0	0	16	0	0
4666	1	2	23	24	2009	15316
4667	2	0	0	0	0	0
4668	1	2	44	42	2007	5449
4669	1	1	52	40	2006	50178
4670	1	2	39	11	2006	50011
4671	1	1	50	40	2006	982
4672	1	2	14	39	2008	50136
4673	1	1	0	37	2008	26738
4674	2	1	48	24	2005	2666
4675	2	1	0	25	2005	9321
4676	2	1	52	25	2004	51210
4677	1	0	0	2	0	17402
4678	2	2	47	12	2003	10788
4679	1	0	0	0	0	0
4680	2	2	36	0	2002	0
4681	1	2	21	25	2008	53280
4682	2	2	5	7	2004	0
4683	2	2	69	51	1979	0
4684	1	1	14	0	2008	50025
4685	1	1	0	16	2006	0
4686	2	0	0	0	0	0
4687	1	2	8	51	2008	51624
4688	1	2	23	0	2009	16267
4689	1	2	0	38	0	0
4690	1	2	1	25	2009	50050
4691	1	0	23	36	0	0
4692	2	1	0	25	2005	571
4693	2	1	0	1	1978	0
4694	1	2	29	31	2007	16234
4695	2	0	52	0	2004	0
4696	1	2	37	40	2006	24688
4697	1	1	49	51	2006	16805
4698	2	1	0	4	2004	8828
4699	2	2	27	41	2005	0
4700	2	2	37	11	2005	24037
4701	1	2	1	17	2009	20722
4702	1	2	0	40	2004	6399
4703	2	1	0	16	2005	16414
4704	1	1	0	24	2008	50258
4705	1	2	0	7	2007	15890
4706	1	1	9	6	2008	16791
4707	1	1	11	40	2006	0
4708	1	1	2	22	2008	17763
4709	1	2	41	25	2006	50114
4710	1	0	57	50	0	0
4711	3	2	0	0	0	0
4712	1	0	0	6	2005	0
4713	1	2	36	23	2006	4384
4714	1	1	0	46	2005	50360
4715	4	0	0	0	0	0
4716	2	2	43	16	2003	17908
4717	1	0	0	0	0	2849
4718	2	1	54	0	0	2093
4719	1	0	15	0	2005	10646
4720	2	2	5	25	2004	0
4721	5	0	0	0	0	25280
4722	2	1	0	0	2002	0
4723	1	1	0	0	2007	9501
4724	1	1	7	24	2009	25082
4725	2	1	51	20	2005	16262
4726	1	2	5	19	2007	23105
4727	1	2	44	14	2007	17930
4728	2	1	50	24	2004	16497
4729	2	1	0	44	2003	51241
4730	1	2	0	0	2005	16447
4731	1	2	34	7	2006	9780
4732	1	2	40	14	2007	5620
4733	1	1	48	24	2006	9493
4734	1	2	59	17	2006	0
4735	2	2	0	46	2005	9073
4736	1	1	62	18	2007	0
4737	1	1	0	0	2008	50343
4738	1	2	18	0	2008	12060
4739	1	0	0	0	0	0
4740	2	2	34	24	2005	24890
4741	1	0	47	9	2005	25070
4742	2	1	52	4	2004	17534
4743	1	1	61	14	2007	17636
4744	2	0	0	24	0	0
4745	1	2	35	24	0	0
4746	2	2	47	14	2005	16267
4747	2	0	41	0	2002	0
4748	3	1	0	16	0	0
4749	1	1	62	0	2007	0
4750	1	1	49	49	2007	17444
4751	2	0	0	22	2005	5215
4752	2	2	0	24	2002	22440
4753	2	1	49	6	2004	18054
4754	1	1	0	17	2008	9318
4755	1	1	14	25	2008	6219
4756	3	1	0	2	0	0
4757	1	2	24	14	2009	3871
4758	1	1	0	18	0	0
4759	2	1	50	16	2004	0
4760	2	2	0	19	2005	5895
4761	2	1	0	24	2000	0
4762	1	2	25	0	2008	23055
4763	1	1	0	11	2006	50191
4764	2	1	0	53	2008	9146
4765	1	2	20	14	2008	3052
4766	1	0	21	0	2008	4284
4767	2	2	35	24	2004	0
4768	3	2	29	18	2004	0
4769	2	2	0	0	0	0
4770	2	2	34	14	2001	9313
4771	2	1	0	19	2003	0
4772	1	1	47	36	2008	0
4773	2	1	54	16	2001	50036
4774	1	0	0	0	2007	0
4775	2	2	40	29	2005	50131
4776	1	1	21	0	2009	16727
4777	1	1	0	9	2007	18501
4778	1	1	15	53	2009	23488
4779	1	1	26	24	2008	17908
4780	1	0	0	0	0	0
4781	2	1	0	11	0	0
4782	1	1	0	10	2010	0
4783	2	1	0	34	2005	0
4784	1	2	42	40	2006	9423
4785	2	1	53	16	2003	9403
4786	2	2	0	12	2003	17746
4787	2	2	34	14	2004	0
4788	1	2	39	16	2006	9580
4789	2	2	44	12	2001	50909
4790	1	1	50	40	2006	8971
4791	1	2	0	43	2007	9423
4792	2	2	40	24	2005	50016
4793	1	1	60	25	2006	10043
4794	1	1	56	41	2005	15903
4795	1	0	0	0	2007	25870
4796	1	2	34	17	2006	50118
4797	1	1	51	13	2007	17876
4798	2	1	0	44	2005	16889
4799	1	1	53	28	2005	50088
4800	2	1	0	25	2005	3632
4801	2	1	53	44	2005	1942
4802	2	1	0	40	2005	17263
4803	1	2	39	14	2007	0
4804	1	2	27	14	2006	4655
4805	1	1	12	0	2008	16373
4806	1	1	53	37	2006	10825
4807	2	2	0	31	2005	18054
4808	1	1	53	39	2007	3556
4809	1	2	31	14	2008	9884
4810	3	2	0	33	0	0
4811	1	2	28	44	2008	11172
4812	3	2	0	42	0	0
4813	1	2	0	40	0	0
4814	2	2	30	14	2004	0
4815	1	1	49	40	2006	2573
4816	2	2	0	8	2003	0
4817	1	0	0	0	0	0
4818	1	2	0	7	1907	15996
4819	5	2	34	17	2006	2355
4820	1	1	7	0	2008	50178
4821	1	1	28	8	2008	9321
4822	1	1	19	0	2008	17786
4823	2	2	0	31	0	0
4824	1	2	13	7	2008	17263
4825	1	2	13	21	2007	50285
4826	1	2	25	4	2008	0
4827	4	2	0	0	0	0
4828	1	2	11	17	2008	21841
4829	2	1	0	51	0	0
4830	1	0	0	0	0	0
4831	1	0	0	0	0	0
4832	1	1	31	0	2008	50223
4833	2	2	0	40	2004	17348
4834	1	0	0	0	2010	0
4835	1	1	13	16	2006	4375
4836	1	2	31	0	2007	0
4837	1	1	8	0	2008	50850
4838	1	2	3	0	2009	26242
4839	2	1	0	16	2002	0
4840	1	2	28	31	2009	59124
4841	1	1	31	16	2009	24459
4842	1	1	8	0	2008	18001
4843	1	0	45	14	0	15987
4844	1	1	0	16	2007	0
4845	2	1	52	14	2005	50221
4846	2	2	0	25	2005	50608
4847	1	1	48	25	2007	3840
4848	1	2	13	0	2008	16130
4849	2	1	57	28	2000	0
4850	1	1	28	7	2008	1734
4851	1	1	12	46	2006	19861
4852	1	1	3	0	2009	16924
4853	2	1	50	28	2003	18003
4854	1	2	40	24	2006	50074
4855	1	0	0	0	0	0
4856	1	2	20	0	2009	5978
4857	1	1	14	0	2009	3576
4858	2	2	63	53	2001	3945
4859	1	2	25	39	2008	51777
4860	2	1	0	4	2004	0
4861	2	2	40	14	2004	3301
4862	1	1	31	0	2009	15903
4863	1	2	39	17	0	0
4864	1	1	14	7	2007	50239
4865	2	2	0	17	1999	0
4866	2	1	0	5	2005	17308
4867	1	1	4	2	2008	50384
4868	1	2	36	17	2007	50361
4869	1	2	22	0	2009	17138
4870	3	2	0	42	0	0
4871	2	0	0	0	0	0
4872	1	1	32	51	0	0
4873	2	1	52	24	2002	3748
4874	2	1	50	40	2001	0
4875	1	2	28	53	2008	26488
4876	1	2	2	7	2008	50144
4877	1	2	41	14	2006	17700
4878	1	1	29	25	2006	50131
4879	1	2	47	6	2006	5514
4880	2	1	0	33	1984	0
4881	1	1	14	14	2009	19776
4882	2	1	0	31	2005	2661
4883	1	2	0	28	0	0
4884	2	2	0	25	2001	0
4885	1	2	9	14	2008	2197
4886	2	2	0	24	2004	3675
4887	1	2	0	0	2006	0
4888	2	1	51	40	2005	8988
4889	4	2	0	0	0	15936
4890	2	2	59	12	1996	50410
4891	1	1	9	0	2008	18051
4892	1	2	14	49	2008	17641
4893	2	2	36	40	2005	17907
4894	1	2	3	41	2007	23267
4895	1	2	0	0	2008	21736
4896	1	2	47	40	2007	51841
4897	1	0	0	22	2006	16805
4898	2	1	0	25	2004	1384
4899	1	2	44	40	2006	50197
4900	1	2	2	14	2009	0
4901	1	1	13	53	2007	52453
4902	5	0	0	39	0	21343
4903	2	1	49	16	2002	9753
4904	2	1	0	18	2002	19576
4905	1	2	31	14	2009	17584
4906	2	1	53	44	2004	16024
4907	5	1	11	8	2008	0
4908	1	1	0	0	0	15926
4909	1	2	5	43	2007	16805
4910	1	1	0	46	0	0
4911	1	2	42	25	2007	9077
4912	2	0	0	0	0	0
4913	1	2	14	0	2008	3748
4914	1	1	0	0	2009	1333
4915	2	0	0	0	0	0
4916	1	1	0	33	0	0
4917	1	2	4	24	2007	0
4918	2	2	55	39	1987	0
4919	1	1	24	14	2009	4294
4920	1	2	13	41	2006	9382
4921	1	1	7	0	2008	16438
4922	2	2	35	14	2004	0
4923	1	2	0	44	0	0
4924	1	0	0	24	2006	9346
4925	1	2	20	0	2008	50285
4926	2	2	0	24	2004	0
4927	2	2	0	25	2004	17584
4928	1	2	0	17	2005	17620
4929	1	1	65	0	2007	17636
4930	2	2	36	24	2004	22887
4931	2	1	0	0	2002	17690
4932	2	1	0	7	2005	5932
4933	1	1	9	14	2008	25825
4934	1	2	13	16	2006	8826
4935	1	1	4	6	2008	9748
4936	1	1	0	17	2005	0
4937	4	2	0	0	0	0
4938	2	1	0	53	2003	0
4939	1	2	0	24	2006	24930
4940	1	1	48	24	2007	17051
4941	2	1	0	16	2007	1492
4942	1	1	2	0	2009	50005
4943	1	1	24	8	2009	25087
4944	1	0	0	0	2007	2468
4945	1	1	29	0	2007	17211
4946	1	1	25	0	2009	50429
4947	2	2	27	7	2005	9367
4948	1	2	14	37	2008	17060
4949	1	0	0	0	0	0
4950	1	0	0	36	2005	0
4951	2	2	0	14	2001	6241
4952	2	0	0	0	2005	25824
4953	2	2	0	46	2005	50069
4954	1	2	14	24	2009	3749
4955	2	2	4	25	2005	3571
4956	1	2	2	31	2008	50128
4957	1	2	6	11	2008	0
4958	1	2	17	0	2009	9580
4959	1	1	52	5	2005	12337
4960	2	0	0	19	2005	0
4961	2	0	52	4	2003	9670
4962	1	2	47	17	2006	6399
4963	2	0	52	24	2005	20680
4964	2	2	0	24	2005	8985
4965	1	2	67	50	2010	0
4966	1	1	48	25	2007	50909
4967	1	1	0	20	2006	50009
4968	2	1	49	14	2002	0
4969	1	1	0	0	2009	4702
4970	2	2	60	14	2005	3966
4971	1	2	11	12	2006	0
4972	1	1	4	40	2007	0
4973	1	2	35	24	2007	4448
4974	5	1	11	21	0	4981
4975	2	2	42	0	2003	0
4976	1	1	53	24	2007	26736
4977	4	2	0	0	0	0
4978	2	2	0	11	2001	11099
4979	1	2	29	17	2006	15898
4980	3	2	0	19	0	12264
4981	4	1	0	33	0	9321
4982	4	2	0	0	0	0
4983	1	0	39	0	0	0
4984	1	1	50	2	2007	0
4985	1	1	52	40	2007	574
4986	1	1	0	0	2009	0
4987	5	0	70	17	0	0
4988	3	0	0	0	0	0
4989	2	1	0	6	2005	50223
4990	1	1	0	20	2006	50744
4991	1	0	0	14	2005	0
4992	1	2	8	0	2009	2381
4993	1	1	61	43	2006	818
4994	2	1	49	29	2004	26673
4995	2	1	0	5	2005	50059
4996	1	1	14	7	2009	9073
4997	1	0	10	0	2008	23782
4998	2	1	0	0	0	50059
4999	1	1	0	24	2006	701
5000	2	2	35	14	2004	6000
5001	5	2	0	17	2004	50184
5002	1	2	7	24	2008	18296
5003	1	2	39	17	2005	21549
5004	2	2	0	6	2003	16219
5005	2	2	44	17	2001	50432
5006	5	2	34	17	2004	17129
5007	2	2	34	24	2004	15348
5008	2	1	51	24	2003	0
5009	2	0	0	0	0	0
5010	1	2	0	0	2009	15912
5011	2	2	42	25	2001	50074
5012	1	1	24	39	2009	5008
5013	1	2	34	24	2007	16195
5014	2	0	0	0	0	0
5015	2	0	36	1	2004	0
5016	1	1	61	16	2008	1764
5017	2	2	0	40	0	0
5018	1	1	0	0	0	0
5019	1	2	11	0	2008	13100
5020	1	1	0	9	2008	50223
5021	1	2	25	35	2009	50197
5022	1	1	48	14	2006	172
5023	1	1	0	41	2007	9178
5024	1	1	0	44	2007	11246
5025	2	1	51	13	2005	16233
5026	1	0	0	0	0	0
5027	2	1	9	0	2003	0
5028	1	2	29	16	2006	17138
5029	1	2	14	6	2009	61180
5030	2	2	39	12	2000	10937
5031	1	2	9	24	2008	5231
5032	1	1	51	54	2007	2233
5033	2	1	55	3	2005	20941
5034	2	0	0	33	0	0
5035	1	2	0	1	2009	24634
5036	1	1	13	6	2007	9417
5037	1	1	2	0	2009	3240
5038	2	1	67	14	2005	15244
5039	1	0	0	0	0	0
5040	1	0	16	37	2006	25539
5041	2	1	0	25	2005	9077
5042	1	2	18	19	2009	15237
5043	1	1	0	15	2009	0
5044	1	1	30	24	0	0
5045	1	2	32	14	2008	19352
5046	3	1	0	24	0	0
5047	5	2	0	17	0	50737
5048	1	1	13	25	2007	8924
5049	1	1	2	0	2009	6653
5050	1	1	0	0	2007	0
5051	3	2	0	4	0	0
5052	1	2	47	0	2007	51210
5053	1	1	53	0	2006	3284
5054	2	2	44	12	2001	14742
5055	1	2	0	24	2007	17060
5056	1	1	24	53	2009	50088
5057	1	2	0	24	2006	0
5058	1	2	14	17	2007	50361
5059	1	1	28	24	2009	50143
5060	1	2	23	0	2008	9321
5061	1	1	21	0	2007	15917
5062	2	2	9	24	2005	50148
5063	3	0	0	0	0	0
5064	1	1	18	7	2009	50679
5065	1	1	0	31	2007	9771
5066	1	1	11	0	2008	50193
5067	1	1	20	16	2009	22205
5068	5	2	0	17	2004	0
5069	1	2	41	25	2006	50696
5070	5	2	0	53	2009	20827
5071	1	2	13	15	2007	18106
5072	2	1	0	1	0	23728
5073	1	1	12	0	2008	51700
5074	2	2	0	54	2005	9886
5075	1	0	0	0	0	0
5076	1	2	24	24	2009	9674
5077	1	0	0	0	0	0
5078	1	1	22	4	2009	3675
5079	2	2	0	0	0	0
5080	1	2	25	7	2008	51799
5081	2	0	0	16	2004	0
5082	2	1	0	16	2005	0
5083	2	2	40	0	2004	5746
5084	1	2	13	53	2008	16230
5085	2	1	0	43	2005	0
5086	1	2	0	16	2004	0
5087	1	1	14	6	2009	3735
5088	1	1	10	0	2008	17636
5089	1	2	17	14	2009	0
5090	2	2	0	17	2005	17407
5091	3	2	0	16	0	50852
5092	2	2	0	16	2005	2249
5093	1	1	18	0	2009	4687
5094	2	2	0	11	2004	50955
5095	2	2	42	14	2004	14062
5096	1	0	57	0	0	0
5097	2	1	0	24	2005	25475
5098	1	0	0	0	2008	50188
5099	1	1	0	0	2009	22246
5100	1	2	19	0	2008	50366
5101	2	0	35	22	0	3300
5102	1	2	15	0	2009	51247
5103	1	1	0	18	2008	15368
5104	1	2	37	12	2007	50353
5105	2	1	51	40	2004	3632
5106	1	0	0	0	2007	50410
5107	1	2	0	36	0	0
5108	1	2	60	49	2005	0
5109	2	1	48	16	2001	50191
5110	2	1	0	40	2005	15638
5111	1	2	2	0	2009	50029
5112	1	1	25	17	2009	18534
5113	5	1	0	21	0	8938
5114	1	1	67	40	2006	50104
5115	1	0	0	0	0	0
5116	1	2	25	53	2008	9628
5117	1	1	0	20	2006	18837
5118	1	2	13	24	2007	15933
5119	1	1	13	18	2007	817
5120	2	1	51	40	2005	52724
5121	1	1	23	0	2009	4004
5122	3	2	0	0	0	0
5123	1	1	5	6	2006	4004
5124	2	2	55	37	2004	8849
5125	1	2	6	0	2007	0
5126	1	1	0	14	2006	5738
5127	1	2	25	17	2009	3161
5128	1	1	13	8	2008	3576
5129	1	1	11	24	2008	18073
5130	1	2	23	7	2009	17853
5131	1	1	23	0	2009	3749
5132	2	1	0	44	2005	50459
5133	1	1	12	25	2009	9343
5134	1	2	0	0	2009	22887
5135	1	1	52	46	2006	0
5136	1	0	0	33	0	0
5137	2	2	14	24	2004	0
5138	1	2	13	53	2008	0
5139	1	2	7	0	2008	25434
5140	1	2	23	25	2009	0
5141	1	1	24	0	2008	0
