node	student	gender	dorm	major	year	school
2965	5	2	0	0	0	0
2966	1	1	194	195	2008	6216
2967	1	1	0	212	2007	16727
2968	2	2	0	209	0	0
2969	2	1	0	218	2005	5738
2970	1	1	0	199	2006	11279
2971	2	2	222	182	2005	17880
2972	1	1	254	183	2007	24384
2973	1	1	191	194	2008	5008
2974	1	2	197	182	2007	6008
2975	1	1	217	212	2005	26379
2976	1	2	211	159	2007	1996
2977	1	1	197	197	2008	50290
2978	1	2	0	194	0	2277
2979	1	1	0	159	2006	0
2980	1	1	205	183	2009	4004
2981	1	1	215	178	2010	58589
2982	1	1	205	0	2009	3683
2983	1	1	213	150	2009	50107
2984	1	1	0	205	2005	5997
2985	2	1	253	204	2004	11285
2986	1	0	0	0	0	0
2987	1	1	205	195	2009	50152
2988	1	2	191	193	0	0
2989	1	1	195	183	2009	50317
2990	2	1	254	169	2004	50131
2991	1	2	203	183	2007	499
2992	1	1	0	159	2007	16282
2993	1	1	193	218	2008	50419
2994	2	2	0	181	2004	23675
2995	1	1	216	0	2009	5999
2996	1	1	202	199	2008	10807
2997	1	2	190	205	2007	51346
2998	1	2	193	160	2009	51947
2999	2	2	0	150	2004	5477
3000	1	2	204	212	2006	5746
3001	1	2	206	159	2008	1518
3002	1	2	195	216	2008	0
3003	2	1	0	193	2004	9415
3004	1	1	191	197	2006	50627
3005	1	1	190	159	2007	6278
3006	2	1	203	150	2004	0
3007	1	2	0	159	0	19556
3008	1	0	189	159	0	5928
3009	1	2	191	199	2007	5896
3010	2	1	0	201	2004	1941
3011	2	2	0	152	2005	5843
3012	2	1	0	187	0	0
3013	1	1	191	200	2009	4296
3014	1	2	219	151	2009	5738
3015	1	2	240	143	2006	4992
3016	1	2	229	160	2006	0
3017	1	1	198	216	2007	0
3018	2	1	0	200	2005	6112
3019	2	2	0	209	2005	5463
3020	1	2	213	215	2008	50955
3021	2	1	0	169	2004	53392
3022	1	1	190	0	2009	18366
3023	1	1	0	172	2006	50033
3024	1	1	0	183	2006	0
3025	1	2	264	195	2007	10109
3026	1	2	214	195	2008	6133
3027	1	1	219	183	2007	5488
3028	1	2	219	152	2009	20823
3029	1	2	213	209	2008	6154
3030	2	1	0	183	2004	6407
3031	1	1	195	0	2009	50036
3032	2	1	0	202	2003	10403
3033	1	1	197	150	2008	6752
3034	1	1	191	0	2009	6243
3035	1	2	192	205	2008	6188
3036	1	1	191	197	2008	1943
3037	1	1	244	182	2006	7359
3038	1	1	189	0	0	5999
3039	2	1	0	197	2004	2322
3040	1	1	0	146	2006	17191
3041	1	2	189	150	2008	16024
3042	1	2	229	178	0	55100
3043	1	2	0	212	0	0
3044	1	1	0	169	2006	22246
3045	1	2	226	182	2006	5999
3046	1	2	0	218	2006	1456
3047	1	1	190	159	2009	50958
3048	1	2	0	218	2006	7056
3049	1	1	191	0	2009	6392
3050	2	0	0	0	0	0
3051	1	2	216	218	2009	8235
3052	1	2	0	182	0	5980
3053	1	1	255	191	2007	0
3054	1	1	0	176	2006	0
3055	2	2	0	205	2004	0
3056	2	1	256	183	2005	11206
3057	1	2	219	150	2007	6252
3058	1	2	223	212	2007	9211
3059	1	2	197	216	2008	9886
3060	1	2	197	200	2009	26506
3061	1	1	214	159	2007	0
3062	2	1	0	180	2004	10937
3063	1	1	195	161	2009	26403
3064	2	2	0	195	2004	17823
3065	1	1	216	195	2007	7835
3066	1	1	202	218	2009	25191
3067	1	1	255	218	2008	0
3068	2	2	0	195	2004	0
3069	1	1	189	0	0	5477
3070	5	2	0	209	2008	0
3071	2	2	216	205	2003	16510
3072	1	2	0	207	2005	9881
3073	1	1	219	0	2009	6399
3074	1	0	0	0	0	0
3075	2	1	0	193	2004	1604
3076	1	1	0	150	2008	6170
3077	1	1	0	150	2006	0
3078	2	2	0	195	2005	9884
3079	1	0	0	0	2008	19444
3080	1	1	0	172	2007	20631
3081	2	2	0	197	2004	0
3082	1	2	199	199	2009	5532
3083	1	1	0	197	2008	26328
3084	1	1	213	150	2009	6170
3085	1	2	0	218	2006	24454
3086	1	2	194	196	2009	52737
3087	1	1	197	159	2006	6380
3088	1	2	194	200	2007	26544
3089	2	2	0	216	2005	6098
3090	1	1	0	218	2007	5896
3091	1	2	0	159	2005	56211
3092	1	2	231	187	0	21604
3093	1	1	252	150	2006	16241
3094	2	2	0	183	2005	50184
3095	2	1	249	195	2004	50065
3096	1	2	206	198	2008	54650
3097	1	1	245	169	2007	0
3098	1	0	0	0	0	0
3099	1	1	189	146	2008	16439
3100	1	2	225	205	2007	6082
3101	2	2	0	205	2005	5896
3102	1	2	0	182	2006	18134
3103	1	2	0	197	2005	50134
3104	1	2	194	159	2006	26383
3105	1	0	0	182	0	0
3106	2	1	0	192	0	5616
3107	1	1	212	171	2008	9321
3108	1	2	197	159	2009	50460
3109	1	2	0	182	2009	9886
3110	1	2	0	200	2007	0
3111	1	2	189	159	2008	17907
3112	1	2	226	182	2007	2201
3113	1	2	193	160	2008	50347
3114	1	2	0	212	2007	17115
3115	1	1	0	183	2007	5836
3116	1	1	197	195	2008	50334
3117	2	1	253	169	2005	9530
3118	1	1	195	151	2009	16008
3119	2	1	248	218	2004	6381
3120	1	1	255	195	2008	0
3121	1	1	216	195	2009	4862
3122	2	1	244	146	2005	5001
3123	2	2	0	0	2004	26658
3124	1	1	0	205	2006	2135
3125	2	2	0	150	2005	12411
3126	1	2	0	182	2006	6222
3127	1	2	215	0	2010	3699
3128	2	1	0	160	2005	0
3129	1	0	206	218	2006	10332
3130	1	2	211	206	2008	8647
3131	1	2	230	160	2008	6097
3132	1	2	239	212	2007	3240
3133	1	1	254	0	2007	0
3134	1	1	0	183	2007	6100
3135	1	1	0	200	2006	50221
3136	2	1	213	152	2005	4639
3137	1	1	197	159	2008	5932
3138	1	2	213	150	2006	6347
3139	2	1	0	197	2005	9224
3140	2	0	0	0	0	0
3141	1	1	219	187	2007	5738
3142	2	1	254	183	2004	3246
3143	1	1	212	218	2009	50305
3144	1	1	0	205	2009	5852
3145	1	1	195	0	2009	6801
3146	1	2	191	0	2008	9224
3147	2	2	191	205	2004	0
3148	1	2	0	182	2007	6399
3149	2	1	0	182	2004	50257
3150	5	2	239	205	2006	11099
3151	5	1	0	0	2007	5486
3152	1	2	237	159	2007	17584
3153	1	2	230	202	2006	6116
3154	1	1	189	178	2007	21229
3155	1	1	215	183	2010	5488
3156	5	1	0	0	0	0
3157	1	2	0	0	2006	50688
3158	1	1	244	218	2008	6393
3159	2	1	0	198	2004	0
3160	1	2	197	183	2006	51241
3161	1	0	254	160	2008	51910
3162	1	1	189	195	2008	51576
3163	1	1	203	183	2006	11810
3164	1	1	256	218	2006	50582
3165	3	2	0	219	0	50021
3166	1	1	0	195	2007	0
3167	1	2	0	144	2007	11040
3168	1	2	189	159	2007	6248
3169	1	1	195	167	2009	5852
3170	2	1	216	178	0	6796
3171	1	1	191	197	2008	51941
3172	1	1	256	197	2008	11225
3173	1	2	191	197	2009	50025
3174	1	2	0	194	2009	11019
3175	1	2	202	200	2009	15963
3176	1	1	191	200	2008	5463
3177	1	1	215	150	0	0
3178	1	1	203	150	2005	4800
3179	1	2	0	205	2006	6280
3180	1	1	0	169	0	20735
3181	1	2	263	178	2007	17138
3182	1	2	236	180	2006	50197
3183	1	1	212	195	2009	23533
3184	1	1	190	152	2007	50498
3185	1	1	253	199	2007	50675
3186	2	1	197	154	2004	16496
3187	1	2	0	212	2006	51000
3188	1	2	0	179	2007	52166
3189	1	2	0	150	2006	5898
3190	2	1	0	205	2004	6159
3191	1	1	246	197	2007	4800
3192	1	1	0	198	2007	19687
3193	1	2	229	159	2006	5933
3194	1	2	190	150	2009	53147
3195	2	1	259	150	2004	22211
3196	1	2	191	194	2009	6237
3197	1	2	0	195	2006	50010
3198	1	1	219	0	0	6392
3199	1	2	0	160	2007	3748
3200	2	2	0	159	2005	4014
3201	1	2	0	152	2009	50415
3202	1	2	0	218	2006	24135
3203	1	2	0	187	2006	5521
3204	1	2	0	207	2008	5463
3205	2	1	0	169	2005	0
3206	1	2	191	0	2009	50015
3207	1	1	0	200	2007	17137
3208	1	1	0	0	0	6399
3209	1	1	212	204	2009	16109
3210	1	1	205	0	2009	5771
3211	1	0	0	0	0	0
3212	1	2	240	0	2006	6113
3213	1	1	205	160	2008	5928
3214	2	1	244	197	2005	17528
3215	1	2	238	178	0	50567
3216	1	2	194	200	0	6278
3217	1	1	255	196	2005	0
3218	1	1	0	150	2006	6159
3219	2	1	0	169	2005	0
3220	1	2	191	216	2006	20807
3221	1	2	196	206	2009	10596
3222	2	2	238	216	2005	6147
3223	1	0	0	0	0	0
3224	2	2	0	182	2005	5886
3225	2	0	0	0	0	0
3226	1	1	213	205	2008	21042
3227	1	1	197	150	2009	50747
3228	1	2	196	194	2008	12338
3229	1	2	0	197	2009	22506
3230	1	2	0	221	2006	3842
3231	2	1	0	159	2004	5477
3232	2	2	0	195	2005	19653
3233	1	2	219	197	2008	5645
3234	1	2	208	172	2007	9262
3235	1	2	238	152	2007	0
3236	1	1	191	200	2008	2561
3237	1	0	0	0	0	0
3238	1	1	189	182	2008	16389
3239	1	1	218	197	2009	6399
3240	1	2	197	215	2008	16382
3241	1	1	191	0	2009	1912
3242	1	1	0	199	2006	7470
3243	1	1	259	150	2007	6154
3244	2	0	0	199	2005	6098
3245	1	2	0	200	2006	52964
3246	1	2	0	212	2006	50016
3247	1	2	197	206	2007	50105
3248	1	2	195	208	2009	19486
3249	1	0	213	0	2008	50825
3250	2	2	194	199	2005	6385
3251	1	0	0	183	2006	16243
3252	1	1	244	150	2007	6170
3253	2	2	234	169	2005	5746
3254	1	1	0	183	2006	21781
3255	2	2	237	200	2003	9826
3256	1	2	194	0	2009	26506
3257	2	1	0	159	2005	499
3258	1	1	189	0	2009	9223
3259	5	2	262	159	2004	6100
3260	1	1	195	0	2009	9319
3261	1	1	195	194	2009	50054
3262	2	1	0	182	2005	21605
3263	2	1	248	200	2005	3716
3264	2	2	0	160	0	0
3265	1	2	197	159	2007	50554
3266	3	2	0	183	0	0
3267	2	1	0	200	2005	0
3268	2	2	0	150	2004	0
3269	1	1	195	195	2009	3570
3270	1	2	216	194	2009	53336
3271	2	1	0	159	2004	6139
3272	1	1	0	204	2007	50177
3273	1	0	244	219	2008	5898
3274	1	1	0	194	2006	5898
3275	1	1	219	200	2009	18554
3276	5	1	0	196	2005	50661
3277	1	2	195	205	2009	5091
3278	1	1	202	159	2008	5999
3279	1	0	254	198	2008	5807
3280	5	2	0	159	2008	5725
3281	1	2	0	154	2006	6139
3282	1	1	0	205	2006	5486
3283	1	1	244	172	2007	24981
3284	1	2	0	179	2006	6000
3285	2	1	0	204	2003	50036
3286	1	1	254	169	2008	50036
3287	1	1	205	150	2009	16329
3288	1	2	219	150	2009	16477
3289	1	1	0	194	2007	23618
3290	1	1	253	169	2006	21596
3291	1	1	244	160	2007	5868
3292	1	2	205	0	2007	0
3293	2	2	0	0	2005	18258
3294	1	2	202	218	2008	0
3295	1	2	214	206	2009	52964
3296	1	1	203	140	2006	50096
3297	1	1	0	159	2005	0
3298	1	1	256	195	2006	9492
3299	1	1	0	159	2007	6159
3300	1	2	0	182	2006	2062
3301	1	1	205	152	2009	21816
3302	1	2	215	174	2010	2548
3303	5	1	0	150	2005	6101
3304	1	2	205	159	2007	16043
3305	1	2	0	204	2006	52555
3306	1	1	0	159	2008	9321
3307	2	2	0	159	2005	0
3308	1	1	208	195	2008	16510
3309	5	0	0	0	0	0
3310	2	2	0	150	2005	0
3311	1	1	0	195	2006	50091
3312	1	2	0	159	2009	51882
3313	1	2	201	159	2006	50302
3314	1	1	250	212	2007	50346
3315	2	1	0	207	2004	3966
3316	1	0	0	180	0	0
3317	1	2	211	205	2007	51941
3318	1	1	0	218	2007	16437
3319	1	1	189	169	2008	1429
3320	2	1	0	183	2005	0
3321	1	1	212	195	2009	16007
3322	1	2	195	150	2009	6552
3323	1	1	205	169	0	2061
3324	5	1	0	196	0	51452
3325	1	1	0	0	2007	50105
3326	1	2	191	150	2009	5999
3327	5	1	0	0	2006	2677
3328	1	2	191	159	2009	17537
3329	2	0	0	0	0	0
3330	1	2	0	199	2006	50152
3331	1	2	0	0	0	0
3332	1	0	0	0	0	0
3333	1	2	197	179	2009	4276
3334	2	1	0	143	2005	0
3335	1	0	0	0	0	0
3336	3	2	0	199	0	0
3337	1	2	0	198	2007	3755
3338	2	2	0	180	2005	26408
3339	1	1	197	183	2006	5464
3340	1	2	216	196	2008	16400
3341	1	2	213	216	2006	6387
3342	1	1	219	200	2008	4563
3343	1	1	206	160	2009	6131
3344	1	0	250	200	2006	19576
3345	2	1	197	150	2005	3338
3346	1	1	0	182	2006	3714
3347	1	1	216	0	2009	5898
3348	1	1	247	197	2007	16499
3349	5	2	246	209	2008	6248
3350	1	2	224	199	2006	4004
3351	2	2	0	206	2003	9224
3352	1	1	189	197	2009	55003
3353	1	1	200	160	2008	23735
3354	1	2	205	171	2008	25723
3355	1	1	211	195	2009	9223
3356	1	2	212	218	2009	6392
3357	1	1	205	0	2009	260
3358	1	1	190	205	2009	6744
3359	1	2	0	215	2008	9757
3360	1	2	195	184	2007	5932
3361	2	2	0	187	2004	5647
3362	1	1	0	197	2006	6139
3363	1	1	221	199	2007	50343
3364	2	1	0	195	2003	0
3365	1	1	0	169	2006	19776
3366	2	1	0	150	2005	19152
3367	1	2	211	197	2009	4610
3368	1	2	191	159	2008	5928
3369	1	2	190	199	2007	52724
3370	1	1	195	183	2009	842
3371	1	1	195	172	2005	6447
3372	1	2	215	144	2010	50093
3373	2	1	0	195	2005	10953
3374	1	2	0	208	2006	10833
3375	2	1	0	183	2003	19879
3376	2	2	0	209	2004	50533
3377	1	0	249	197	2006	0
3378	1	1	190	150	0	1763
3379	2	1	0	148	0	0
3380	1	2	216	195	2007	0
3381	1	1	0	169	2007	0
3382	1	2	196	0	2008	5704
3383	1	0	0	0	0	0
3384	1	1	256	160	2007	5789
3385	1	1	216	183	2008	10492
3386	1	1	206	182	2008	1804
3387	1	1	197	152	2008	4496
3388	1	1	0	195	2006	4259
3389	1	2	0	193	2007	9598
3390	1	2	243	197	2006	20631
3391	1	0	206	197	2008	50998
3392	2	2	0	193	2005	0
3393	1	1	220	169	2008	25081
3394	1	1	203	182	2007	6170
3395	1	1	0	200	2007	50308
3396	1	2	212	218	2009	50287
3397	1	2	228	169	2006	17836
3398	1	2	212	176	2009	2561
3399	1	1	195	0	2008	5843
3400	2	0	0	0	2004	2460
3401	1	2	239	150	2006	5997
3402	2	2	189	0	2003	6280
3403	1	1	249	178	2006	5477
3404	1	0	0	0	0	0
3405	1	1	0	183	2007	5852
3406	2	2	0	215	2004	18123
3407	1	2	191	150	2007	10427
3408	1	1	205	183	2009	6400
3409	1	1	197	160	0	17377
3410	1	2	211	194	2008	51910
3411	1	1	197	150	2008	26459
3412	1	1	0	160	2005	4543
3413	2	2	222	200	2001	50157
3414	2	2	0	216	2005	26395
3415	1	1	206	195	2006	21220
3416	3	2	0	205	0	26407
3417	2	2	0	169	2005	0
3418	2	2	0	159	2005	16045
3419	1	1	197	195	2007	9262
3420	1	2	0	197	2007	17004
3421	1	2	204	205	2009	17138
3422	2	2	0	182	2004	6381
3423	1	1	216	182	2009	2432
3424	1	2	195	150	2008	5765
3425	1	2	0	0	2009	16445
3426	2	2	0	209	2005	0
3427	1	2	262	179	2005	50859
3428	2	2	0	159	2004	50128
3429	1	2	193	205	2009	50047
3430	1	1	216	150	2009	50733
3431	1	1	197	200	2009	23605
3432	1	1	197	218	2006	50486
3433	1	2	0	205	2005	50979
3434	1	1	0	0	2008	17188
3435	1	1	0	207	2007	3951
3436	1	1	213	183	2008	9915
3437	1	1	209	0	2009	52177
3438	1	1	250	150	0	9886
3439	1	0	244	0	2008	21598
3440	1	2	211	150	2007	5780
3441	1	0	250	197	0	2061
3442	1	2	0	215	2007	26243
3443	1	0	226	0	2008	50025
3444	1	1	202	218	2009	51006
3445	2	1	254	160	2003	0
3446	1	1	259	0	2008	15659
3447	1	1	191	159	2007	50120
3448	1	2	0	206	2006	0
3449	1	2	215	200	2009	50076
3450	1	2	219	194	2007	0
3451	5	1	0	183	2009	5928
3452	1	1	204	179	2006	51025
3453	1	1	0	145	2007	50789
3454	1	1	195	0	2009	18108
3455	1	1	0	0	2008	19861
3456	2	2	0	206	2005	51669
3457	1	2	211	150	2008	22843
3458	1	2	197	206	2006	6280
3459	1	2	203	209	2007	50674
3460	1	2	195	0	2009	6196
3461	1	2	219	197	2007	4585
3462	1	2	195	206	2009	50269
3463	1	1	209	153	2008	10492
3464	1	1	254	201	0	4992
3465	1	1	0	182	2006	0
3466	1	2	226	159	2006	17907
3467	1	1	252	195	2008	16045
3468	2	2	0	149	2005	17030
3469	1	1	216	200	0	5926
3470	1	0	0	0	0	0
3471	1	1	216	200	2009	9366
3472	5	1	250	196	2004	17263
3473	1	2	0	221	2005	9515
3474	1	2	197	218	2009	19153
3475	2	1	0	197	2005	19262
3476	1	2	215	182	2007	21785
3477	1	1	0	144	2007	16439
3478	1	2	0	215	2005	0
3479	1	1	215	172	2006	6265
3480	1	1	212	0	2008	25084
3481	1	2	227	212	2008	19608
3482	2	2	0	178	2004	2905
3483	1	2	211	0	2008	10070
3484	1	2	214	200	2009	53663
3485	1	1	205	150	2008	53663
3486	1	2	213	221	2009	9718
3487	1	1	212	0	2009	9414
3488	2	1	0	197	0	50258
3489	1	2	229	197	2008	16805
3490	1	2	0	140	2007	5980
3491	1	1	190	150	2006	4694
3492	1	1	214	0	2009	19096
3493	1	1	210	179	2008	6392
3494	1	1	197	195	2006	5042
3495	1	1	211	205	2009	9831
3496	1	1	191	197	2009	1913
3497	4	2	0	0	0	25393
3498	1	1	209	0	2008	50123
3499	2	0	0	195	2005	10876
3500	2	2	0	179	2005	0
3501	1	2	213	0	2007	17636
3502	5	2	0	0	2008	54650
3503	1	2	240	205	2006	23613
3504	5	1	0	150	2004	4884
3505	1	2	0	179	0	50302
3506	5	1	0	195	2006	10650
3507	1	2	227	205	2006	21094
3508	1	2	228	159	2008	719
3509	5	2	0	218	2005	11205
3510	1	2	205	159	2009	50070
3511	1	1	212	218	2009	50344
3512	1	1	0	150	2006	20731
3513	2	2	227	150	2005	5980
3514	2	2	0	154	2005	34
3515	1	2	0	199	2008	25490
3516	1	1	257	197	2007	50958
3517	1	1	203	150	2007	8138
3518	1	2	197	159	2007	0
3519	1	1	0	159	0	51378
3520	2	2	0	209	2003	53663
3521	1	1	0	0	2008	5463
3522	1	1	191	159	2007	22935
3523	1	1	197	182	0	25895
3524	1	1	252	203	2006	11872
3525	1	1	256	150	2008	18558
3526	2	0	0	0	0	0
3527	1	1	205	159	2009	4514
3528	1	1	195	210	2009	21238
3529	1	1	254	159	2006	5001
3530	1	0	0	0	0	0
3531	1	1	0	144	2006	5979
3532	1	2	195	205	2009	6159
3533	1	1	0	169	2007	742
3534	1	2	262	182	2006	25848
3535	1	2	0	200	2005	50065
3536	1	2	0	198	2007	3697
3537	1	2	203	209	2005	6159
3538	1	1	0	160	2006	50036
3539	2	1	0	218	2005	0
3540	2	1	0	205	2004	5807
3541	1	1	0	169	2005	50100
3542	2	1	0	201	2005	7775
3543	2	2	0	153	2004	19198
3544	1	1	205	218	2009	2054
3545	1	2	0	159	2006	0
3546	1	0	203	197	0	52019
3547	1	1	0	160	2007	50763
3548	1	2	194	195	2009	6278
3549	5	2	0	208	0	0
3550	1	1	204	209	2006	0
3551	1	1	254	159	0	0
3552	1	2	0	218	2007	5007
3553	1	0	0	152	0	6159
3554	1	2	211	194	2008	0
3555	4	0	0	0	0	0
3556	1	2	216	0	2009	9077
3557	1	2	197	195	2007	50782
3558	1	1	253	195	2007	50340
3559	1	1	216	197	2006	6000
3560	1	1	0	159	2006	51164
3561	1	1	189	182	2007	15785
3562	1	1	0	0	2007	50259
3563	1	1	212	196	2009	819
3564	1	1	0	0	2009	9073
3565	1	1	195	182	2009	5662
3566	2	1	0	215	2004	10573
3567	1	2	211	152	2009	5933
3568	1	1	0	197	2006	5928
3569	1	1	0	197	2007	61174
3570	2	2	226	180	2005	4007
3571	1	2	195	208	2009	50115
3572	1	1	205	159	2009	0
3573	2	2	0	210	2004	53600
3574	5	2	0	176	0	1664
3575	2	2	240	205	2004	0
3576	1	2	195	150	2009	6095
3577	2	2	241	159	2005	51333
3578	1	2	195	0	2009	11172
3579	1	2	197	159	2008	6676
3580	2	1	0	150	2004	11878
3581	1	2	197	212	2008	50714
3582	1	1	215	0	2009	51006
3583	1	2	190	205	2007	10570
3584	1	0	254	182	2006	1943
3585	1	1	0	150	2007	6393
3586	1	1	189	152	2009	5928
3587	2	1	210	218	2005	0
3588	1	2	0	159	2006	11298
3589	1	2	0	159	2007	26420
3590	1	1	0	187	2006	50347
3591	1	2	195	159	2006	16805
3592	1	1	0	159	2006	51165
3593	2	2	213	208	1982	25825
3594	1	2	0	194	2007	51833
3595	1	2	0	181	0	5852
3596	1	2	236	169	2005	6248
3597	1	1	0	182	2006	20853
3598	1	1	0	150	2005	50371
3599	2	2	0	159	2005	50365
3600	1	2	189	159	2007	50234
3601	1	1	259	195	2007	19608
3602	5	2	0	216	0	5978
3603	1	0	0	0	0	0
3604	1	2	216	159	2008	6101
3605	1	1	249	182	2006	5999
3606	2	1	0	157	2005	9556
3607	1	2	0	218	2007	5852
3608	1	2	243	171	2007	9421
3609	1	2	204	205	2009	54729
3610	1	2	0	197	2005	12072
3611	2	2	227	159	2003	0
3612	1	1	0	204	2006	3191
3613	1	1	0	216	2006	5481
3614	1	1	209	204	2008	6126
3615	2	1	245	177	2004	50735
3616	2	2	197	159	2004	23828
3617	1	2	190	205	2009	9830
3618	1	2	233	153	2006	16805
3619	1	1	190	183	2009	0
3620	1	2	211	209	2009	5440
3621	1	1	0	204	2008	10825
3622	1	1	219	169	2008	2509
3623	2	2	0	218	2004	6655
3624	1	1	248	144	2006	6204
3625	1	1	247	196	2008	50152
3626	1	2	0	0	2009	0
3627	1	2	215	209	2007	1617
3628	1	2	204	206	2007	6012
3629	1	2	224	178	2006	54222
3630	1	2	229	0	2008	5896
3631	1	1	0	159	2007	50468
3632	1	1	0	204	2006	9261
3633	5	1	0	195	0	6000
3634	2	1	0	160	2005	25280
3635	1	1	208	189	2008	6164
3636	1	2	216	195	2008	19939
3637	1	2	203	150	2007	50377
3638	1	2	213	205	2009	50110
3639	1	2	211	0	2008	1384
3640	1	1	192	195	2006	26532
3641	1	1	249	160	2007	19281
3642	2	2	0	199	2004	50075
3643	1	1	253	195	2006	6399
3644	1	2	219	150	2008	5789
3645	1	2	0	178	0	0
3646	2	2	0	218	2004	50064
3647	1	2	229	167	2008	9768
3648	1	2	213	171	2009	9122
3649	5	2	0	200	2007	0
3650	2	1	0	183	2005	51396
3651	1	1	0	195	2005	6399
3652	1	2	218	0	2009	0
3653	1	2	0	0	2009	10307
3654	1	1	216	204	2008	5463
3655	1	2	212	150	2009	6278
3656	1	1	0	197	2005	5841
3657	2	2	0	216	2004	0
3658	1	1	194	195	2009	25825
3659	1	2	0	0	2006	55179
3660	2	1	0	183	2005	52737
3661	1	1	197	0	2008	14317
3662	1	1	0	159	2006	50070
3663	1	2	233	159	2007	50285
3664	1	1	212	218	2009	50058
3665	1	2	197	159	2007	23168
3666	1	2	0	159	2006	5554
3667	1	1	215	0	2009	3243
3668	1	1	0	182	2007	842
3669	5	1	0	206	2008	0
3670	1	1	195	0	2009	25551
3671	1	1	189	159	2006	0
3672	1	1	0	0	2007	6102
3673	1	1	259	195	2006	1279
3674	1	1	219	0	2008	9152
3675	1	1	254	182	2007	0
3676	4	1	0	0	0	0
3677	1	1	194	195	2009	50732
3678	1	2	195	197	2009	50353
3679	1	2	216	176	2008	17907
3680	1	2	0	169	2009	54222
3681	1	1	190	0	2009	24657
3682	1	2	229	216	2007	7693
3683	1	2	225	194	2005	6702
3684	1	1	203	194	0	5105
3685	1	1	0	183	2006	5914
3686	1	2	0	200	2007	17433
3687	1	2	197	182	2006	53091
3688	1	0	0	0	0	0
3689	2	1	0	146	2004	19687
3690	1	1	253	172	2005	779
3691	1	2	237	209	2007	24902
3692	4	2	0	0	0	1608
3693	1	2	216	0	2008	50864
3694	1	2	196	205	2006	5477
3695	3	1	0	0	0	23139
3696	5	2	0	195	2005	5464
3697	1	2	199	160	2009	2845
3698	1	2	195	205	2009	6097
3699	1	1	203	159	2007	0
3700	1	2	232	159	2006	0
3701	1	2	208	182	2009	51517
3702	1	1	0	204	2006	4687
3703	1	2	214	0	2009	50218
3704	1	1	250	198	2007	16805
3705	1	2	194	0	2009	5852
3706	1	2	0	207	2006	50018
3707	1	1	219	218	2007	23341
3708	2	0	0	0	2005	23146
3709	1	0	0	0	2006	24638
3710	1	1	205	183	2006	5933
3711	1	1	0	195	2007	1429
3712	1	1	191	197	2006	5047
3713	1	2	233	0	2007	50076
3714	5	1	0	182	2006	5658
3715	1	1	202	145	2009	2914
3716	2	1	0	145	2005	0
3717	1	2	0	0	2006	0
3718	1	1	250	143	2007	9262
3719	1	0	0	0	0	0
3720	2	2	0	208	2005	6387
3721	1	2	203	206	2007	9623
3722	1	1	0	144	2007	6378
3723	1	1	191	182	2008	6000
3724	2	1	0	160	0	0
3725	1	2	192	216	2007	10872
3726	2	2	0	209	2002	0
3727	2	1	0	199	2005	1381
3728	2	0	0	209	2004	0
3729	1	0	189	0	0	0
3730	1	0	0	0	0	0
3731	2	2	224	212	2004	16227
3732	1	1	0	200	2007	0
3733	2	2	0	159	2004	0
3734	1	1	195	183	2009	5486
3735	1	2	263	194	2007	50107
3736	5	2	0	218	0	58487
3737	2	1	0	183	2005	0
3738	2	1	0	195	0	3945
3739	1	1	190	0	2009	54126
3740	2	2	213	209	0	0
3741	1	1	215	172	2007	23970
3742	1	1	0	195	2007	11019
3743	1	2	191	172	2009	17050
3744	1	1	195	201	2009	2668
3745	1	1	249	159	2008	50523
3746	1	1	0	193	2007	0
3747	2	1	0	195	2005	11224
3748	5	2	0	218	2007	19529
3749	1	1	0	182	2006	16104
3750	1	2	213	209	2007	3658
3751	1	1	0	197	2006	50909
3752	1	1	0	159	2006	5486
3753	1	1	215	195	2008	23706
3754	1	2	212	150	2009	50489
3755	3	0	0	197	0	0
3756	1	1	220	146	2009	0
3757	1	1	0	151	2010	24411
3758	1	1	0	200	2007	5789
3759	1	2	0	0	2008	143
3760	4	2	0	0	0	50000
3761	1	1	219	218	2008	2903
3762	5	0	0	0	2005	3502
3763	1	1	249	201	2008	16889
3764	2	1	213	0	2005	16089
3765	1	2	0	0	2007	0
3766	1	1	256	159	2007	19222
3767	1	1	248	183	2007	19606
3768	2	2	240	159	2003	5999
3769	1	2	240	178	2006	9262
3770	1	2	224	0	2005	5979
3771	1	1	195	0	2009	5213
3772	2	2	243	160	2004	0
3773	2	2	0	193	2005	5999
3774	2	1	0	195	2005	3310
3775	1	1	0	180	2005	0
3776	1	2	197	183	0	0
3777	1	0	0	0	0	0
3778	1	1	195	0	2009	2869
3779	2	1	252	150	2004	5486
3780	1	2	226	169	2006	50005
3781	1	1	0	199	2006	24981
3782	5	1	0	218	2007	6572
3783	1	1	189	204	2007	3290
3784	2	2	212	205	2004	3796
3785	1	2	208	193	0	50304
3786	1	1	212	183	2009	50055
3787	2	1	259	193	2004	21506
3788	1	2	191	182	2009	50001
3789	1	0	0	152	2008	17647
3790	1	1	194	200	2009	51063
3791	5	2	0	160	0	3386
3792	1	2	219	183	2008	3632
3793	2	1	245	204	2004	3751
3794	1	2	197	199	2008	50863
3795	1	2	0	193	2006	7320
3796	1	2	205	0	2008	16327
3797	1	1	213	150	2007	51376
3798	3	2	0	180	0	9078
3799	1	2	216	161	2009	1518
3800	1	2	197	150	2007	5211
