node	student	gender	dorm	major	year	school
2815	2	1	0	303	2005	21020
2816	1	1	89	270	2009	16446
2817	1	2	88	292	2009	0
2818	1	1	86	303	2009	16406
2819	1	2	103	262	2008	16813
2820	4	1	0	310	0	23995
2821	1	0	0	0	2006	0
2822	1	2	91	255	2008	50089
2823	2	1	0	294	2005	50521
2824	1	2	91	290	2008	3524
2825	1	2	86	298	2009	17476
2826	1	1	0	303	2006	21049
2827	2	0	0	235	0	0
2828	1	1	103	0	2008	16111
2829	1	2	99	0	2008	50537
2830	1	2	94	270	2008	16263
2831	1	1	131	239	2006	51533
2832	1	0	105	0	0	16497
2833	2	0	0	299	2005	16308
2834	1	1	103	290	2008	51465
2835	1	1	0	270	2007	17792
2836	5	1	0	298	2004	16451
2837	1	1	99	0	2009	59821
2838	1	2	0	306	2006	16356
2839	1	1	121	309	2006	10119
2840	1	1	108	249	2007	9413
2841	1	2	94	294	2008	17377
2842	2	0	0	0	0	0
2843	2	2	112	235	2003	16496
2844	1	2	93	235	2008	16361
2845	1	0	0	253	2006	3754
2846	2	2	0	270	2003	19198
2847	1	2	97	253	2008	21679
2848	1	2	94	270	2008	16120
2849	1	2	93	326	2007	4249
2850	2	1	0	303	2004	9333
2851	2	0	0	0	0	0
2852	1	1	94	242	2008	21119
2853	2	1	0	308	2005	9351
2854	1	1	113	0	2008	21094
2855	2	0	0	0	0	0
2856	2	0	0	0	0	0
2857	1	1	89	0	2009	16957
2858	1	1	0	303	2006	9177
2859	1	2	126	253	2005	20900
2860	1	0	0	0	0	0
2861	1	1	86	266	2009	16389
2862	1	1	0	270	2005	0
2863	2	2	0	309	2005	17956
2864	1	2	128	270	2008	16385
2865	2	2	0	235	2005	0
2866	1	2	93	326	2008	16506
2867	1	2	94	0	2008	16390
2868	1	1	0	314	2006	21134
2869	1	1	86	0	2009	53352
2870	1	1	87	249	2009	16390
2871	2	2	0	257	2004	17331
2872	1	1	93	294	2008	50506
2873	2	2	92	270	2002	50468
2874	1	2	106	308	2006	16744
2875	1	1	0	294	2007	16261
2876	1	1	96	327	2008	53132
2877	1	2	88	270	2009	21408
2878	1	1	94	0	2008	17540
2879	1	1	106	235	2007	3659
2880	2	2	0	296	2005	52347
2881	1	1	0	253	0	0
2882	2	1	0	314	2004	0
2883	1	1	94	290	2008	21258
2884	1	1	103	303	2008	50185
2885	2	1	0	246	2005	16386
2886	1	1	106	294	2007	16202
2887	1	2	0	253	2007	3780
2888	1	2	87	265	2009	719
2889	1	2	111	235	2006	16334
2890	1	1	110	266	2007	9787
2891	1	1	86	270	2009	16141
2892	1	1	0	263	2008	21843
2893	1	1	111	303	2007	16431
2894	1	2	88	327	2009	21290
2895	1	1	93	0	2008	16451
2896	1	2	91	290	2009	21339
2897	1	2	91	270	2009	3697
2898	1	1	0	235	2006	17296
2899	2	2	92	266	2004	16337
2900	1	2	91	270	2009	16328
2901	1	1	91	258	2008	50014
2902	1	2	0	308	2006	50688
2903	1	2	93	270	2008	17287
2904	5	2	0	242	2005	16340
2905	1	2	94	262	2007	9034
2906	1	2	0	290	2009	21628
2907	5	1	0	0	0	0
2908	1	2	110	235	2006	0
2909	1	2	94	270	2008	18001
2910	1	1	89	247	2009	23526
2911	2	1	0	271	2005	16068
2912	2	0	0	0	0	0
2913	2	1	0	315	0	17091
2914	1	2	0	262	2006	21021
2915	2	0	0	0	0	0
2916	1	2	0	308	2006	16356
2917	1	0	104	0	0	16168
2918	1	2	86	249	2009	20838
2919	1	1	94	242	0	21134
2920	1	1	88	265	2009	9482
2921	2	2	0	294	2004	0
2922	5	2	0	288	2006	21335
2923	5	1	0	288	2004	51210
2924	2	1	0	297	0	16131
2925	1	1	0	235	2006	16141
2926	1	1	110	235	2007	16477
2927	2	2	0	291	2003	6528
2928	1	1	0	298	2006	21244
2929	1	1	0	294	2006	16090
2930	1	1	89	309	2009	52806
2931	1	2	0	264	2006	21508
2932	1	2	122	242	0	20835
2933	5	2	0	235	2006	17486
2934	1	1	116	266	2006	16067
2935	2	1	129	266	2005	0
2936	1	2	90	0	2009	51597
2937	2	1	0	308	2003	55843
2938	1	2	107	298	2007	3622
2939	1	1	87	249	2009	0
2940	1	2	0	242	2006	21253
2941	1	2	93	308	0	16387
2942	5	1	0	257	2004	21799
2943	1	1	108	270	2007	9372
2944	1	1	95	303	2008	21020
2945	1	0	0	0	0	0
2946	1	1	123	235	2006	0
2947	1	1	0	308	2006	0
2948	1	2	93	270	2008	16051
2949	2	2	0	277	2005	16968
2950	1	1	0	247	2008	0
2951	1	1	91	242	2009	0
2952	1	1	93	235	2008	21980
2953	1	1	116	253	2008	16424
2954	1	1	94	290	2008	20337
2955	2	1	113	308	0	16510
2956	1	2	90	247	2009	16322
2957	1	1	100	0	2009	20829
2958	1	1	0	298	2006	9888
2959	1	1	110	241	2006	0
2960	1	1	106	303	2006	8851
2961	1	1	0	235	2007	16268
2962	2	1	0	251	2005	16217
2963	1	1	103	308	2007	21339
2964	2	1	0	280	2005	21056
2965	2	2	0	270	2005	0
2966	1	1	94	237	2007	2678
2967	1	2	0	270	2007	17050
2968	1	2	110	308	2007	16387
2969	1	1	0	270	2006	21715
2970	1	0	0	0	0	0
2971	1	1	93	290	2008	3571
2972	1	1	86	235	2009	16452
2973	1	1	86	309	2008	20829
2974	1	2	105	0	2006	52745
2975	2	0	0	0	0	0
2976	1	1	111	303	2007	17939
2977	1	1	86	294	2009	10215
2978	1	1	127	297	2007	9572
2979	1	2	88	0	2008	19281
2980	5	1	0	288	0	0
2981	1	1	129	235	2005	16487
2982	5	1	0	257	2005	21613
2983	1	1	86	303	2009	53092
2984	1	1	129	253	2007	25278
2985	1	2	107	306	2007	16246
2986	1	2	115	308	2006	21326
2987	2	0	0	0	0	0
2988	1	1	86	0	2008	17156
2989	1	1	0	303	2006	16088
2990	2	2	0	0	0	0
2991	2	2	0	235	2005	25116
2992	1	2	0	308	0	50025
2993	2	1	0	308	2005	4005
2994	1	1	93	0	2008	22187
2995	1	1	91	303	2008	3702
2996	2	1	121	253	2003	6000
2997	1	1	94	303	2008	9442
2998	1	1	0	271	2006	3570
2999	1	1	86	0	2009	50188
3000	1	1	0	294	2009	21653
3001	1	1	105	262	2007	50291
3002	1	2	93	270	2008	21724
3003	1	1	86	270	2009	3564
3004	1	1	123	303	2006	3701
3005	1	1	88	243	2009	21526
3006	1	1	100	0	2009	11279
3007	2	1	125	277	2004	9073
3008	1	2	0	264	0	9464
3009	1	2	103	270	2008	52806
3010	5	2	0	258	2005	0
3011	1	2	105	298	2006	9077
3012	2	2	0	270	2005	16506
3013	2	1	0	255	2003	21495
3014	1	1	96	303	2008	18051
3015	1	1	101	253	2009	16420
3016	1	1	111	266	2006	21819
3017	1	0	0	0	0	0
3018	2	0	0	0	0	0
3019	1	0	0	327	0	0
3020	1	1	111	249	2007	21450
3021	1	1	113	235	2007	3841
3022	2	1	0	309	2005	25426
3023	2	1	0	253	2005	51210
3024	1	1	111	235	2007	16171
3025	1	1	96	242	2008	21457
3026	1	2	87	294	2009	52105
3027	2	1	0	308	2005	16243
3028	1	2	101	253	2009	8851
3029	1	1	0	290	2008	17632
3030	1	2	133	292	2008	0
3031	2	1	0	0	2004	16045
3032	2	0	0	235	0	51385
3033	5	1	0	322	2007	15984
3034	1	2	0	235	2005	10937
3035	2	1	0	253	2005	16320
3036	1	1	111	303	2006	50506
3037	1	0	0	292	2006	21357
3038	1	2	133	270	2006	16265
3039	1	2	90	329	2009	18105
3040	1	1	0	253	2007	21020
3041	1	1	123	253	2005	50215
3042	1	2	0	235	2005	21444
3043	1	1	96	235	2008	58581
3044	1	1	107	242	2007	9755
3045	1	2	103	294	2007	21886
3046	1	1	0	308	2007	53352
3047	2	1	0	263	2004	25458
3048	2	2	0	323	1900	0
3049	1	2	87	329	2009	16212
3050	1	2	97	308	0	50046
3051	1	1	0	309	2007	53352
3052	1	0	0	308	0	50215
3053	5	1	125	288	2004	16060
3054	1	1	0	294	2007	22152
3055	1	1	91	242	2009	21495
3056	1	2	133	297	2006	17997
3057	1	1	88	303	2007	9094
3058	1	1	98	327	2008	16045
3059	1	1	0	308	2006	16067
3060	2	2	0	270	2004	16168
3061	1	2	0	237	0	51651
3062	2	2	0	270	2005	21024
3063	1	2	106	292	0	21620
3064	1	2	0	288	0	0
3065	1	0	93	0	0	9472
3066	1	2	133	235	2007	3686
3067	1	1	93	0	2008	50151
3068	2	2	0	294	2005	17253
3069	1	1	129	270	2008	50188
3070	2	2	0	270	2005	21295
3071	2	2	120	235	0	16514
3072	2	2	0	277	2005	52899
3073	1	1	97	264	2008	16273
3074	2	1	0	253	2004	1963
3075	1	1	0	294	2006	9067
3076	1	2	102	246	2009	16450
3077	2	2	0	249	2005	3995
3078	5	2	0	253	2004	21038
3079	2	2	0	326	0	2561
3080	1	1	94	0	2008	3576
3081	1	2	0	298	2005	0
3082	1	1	116	253	2007	17300
3083	2	1	125	297	2004	3754
3084	1	1	121	314	2006	9512
3085	1	2	100	264	2009	52350
3086	1	1	96	294	2007	50213
3087	1	2	100	290	2009	50062
3088	1	1	103	292	2008	22152
3089	1	1	89	251	2008	17092
3090	2	2	0	0	2005	0
3091	1	1	88	303	2009	9290
3092	1	1	86	327	2005	17450
3093	1	1	88	303	2009	51364
3094	1	2	94	270	2008	50021
3095	1	2	118	242	2007	21125
3096	1	2	110	307	2006	21642
3097	1	1	86	327	2009	17991
3098	1	2	93	0	2008	3675
3099	1	1	87	290	2009	50821
3100	1	2	93	262	2008	0
3101	1	1	86	242	2009	5979
3102	1	2	111	253	0	17853
3103	1	2	0	253	2009	16246
3104	1	2	0	270	2008	21781
3105	5	2	0	309	2005	16004
3106	2	2	0	293	2004	16320
3107	1	1	91	253	2009	9741
3108	1	0	0	0	0	0
3109	1	1	89	303	2009	21488
3110	1	1	88	265	2009	9773
3111	1	1	91	303	2008	3841
3112	1	0	0	249	0	50021
3113	1	0	0	0	0	0
3114	2	0	0	0	0	0
3115	1	1	101	0	2008	25180
3116	1	1	113	246	2006	10119
3117	1	1	94	254	2008	18107
3118	1	2	0	293	2006	17993
3119	1	1	98	242	2008	50230
3120	1	1	86	253	2008	16440
3121	2	2	0	292	2004	53430
3122	1	2	90	264	2009	53772
3123	2	2	0	308	2004	928
3124	1	1	94	303	2008	9479
3125	1	1	92	0	2009	21020
3126	1	2	93	235	0	2673
3127	1	1	94	258	2008	2662
3128	1	0	0	0	0	0
3129	1	2	86	0	2009	9588
3130	1	1	0	0	2008	21679
3131	1	2	0	288	2007	12293
3132	1	2	94	0	2008	52806
3133	1	1	86	308	2009	17060
3134	1	2	110	253	2006	18123
3135	1	2	87	235	2009	17726
3136	1	2	0	298	2006	21024
3137	1	1	103	303	2008	20980
3138	5	1	0	253	2005	52104
3139	1	2	102	264	2009	9189
3140	1	0	0	0	0	0
3141	1	1	129	266	2005	3769
3142	1	1	101	0	2009	57153
3143	1	1	0	235	2006	21850
3144	2	2	0	247	2005	3759
3145	2	2	0	253	2005	50367
3146	1	1	87	242	2009	16112
3147	1	1	87	294	2009	16388
3148	1	1	99	0	2009	9570
3149	1	2	0	308	2007	21629
3150	1	2	93	270	2008	16176
3151	1	2	122	308	2006	25056
3152	1	1	0	281	2005	50205
3153	2	1	0	277	2004	17888
3154	1	2	94	0	2008	5725
3155	1	1	109	264	2006	25465
3156	1	2	95	242	2008	0
3157	1	2	0	242	2006	21292
3158	2	1	0	270	2005	53337
3159	1	0	0	270	2007	0
3160	1	1	93	0	2008	19152
3161	2	1	131	253	2004	21450
3162	1	2	0	290	2009	4690
3163	1	2	103	270	0	16269
3164	1	2	93	297	2008	17528
3165	1	1	86	0	2009	16439
3166	1	1	105	253	2006	2248
3167	1	2	104	294	2006	3749
3168	1	1	86	303	2009	16490
3169	2	1	0	303	2005	9493
3170	2	1	0	303	2004	5000
3171	2	1	0	0	2002	21134
3172	1	2	0	308	2006	9307
3173	1	1	109	249	2007	7694
3174	1	1	0	297	2005	16439
3175	1	2	108	235	2007	21024
3176	2	0	0	0	0	0
3177	1	1	86	247	2009	50031
3178	1	2	111	258	2006	16044
3179	1	1	86	243	2009	16795
3180	1	1	0	0	2005	6139
3181	2	1	96	309	2004	17454
3182	1	2	0	235	2006	16111
3183	2	1	119	280	0	53132
3184	1	2	0	298	0	0
3185	1	1	95	246	2008	17204
3186	1	2	0	253	2005	20863
3187	1	0	108	0	2006	0
3188	1	2	94	270	2007	51849
3189	1	1	87	266	2009	0
3190	1	1	0	253	2006	16128
3191	1	1	113	309	2006	17805
3192	1	2	124	246	2006	18029
3193	1	1	93	266	2008	50002
3194	1	0	0	0	0	5979
3195	5	1	0	288	2005	17142
3196	1	2	91	323	2009	16776
3197	1	1	0	303	2005	20838
3198	1	2	104	270	2006	3565
3199	1	2	0	326	2007	0
3200	1	2	106	270	2006	50189
3201	1	1	0	0	2007	50089
3202	1	1	0	239	2006	25502
3203	1	2	106	298	2007	0
3204	1	1	109	239	2007	50419
3205	1	1	88	308	2008	9849
3206	1	1	0	292	2008	21088
3207	1	2	94	242	2008	21823
3208	1	1	0	266	2006	17846
3209	1	2	104	253	2006	16451
3210	1	0	116	263	0	2813
3211	1	0	0	270	0	50463
3212	1	2	94	235	2008	50062
3213	1	2	110	253	2006	51535
3214	1	1	94	0	2008	51597
3215	1	2	118	308	2006	16515
3216	1	2	0	258	2006	17537
3217	1	1	86	270	2009	50523
3218	1	1	0	294	2006	16061
3219	1	2	93	297	2008	16793
3220	1	2	94	242	2004	52899
3221	1	0	0	0	0	0
3222	1	1	91	290	2008	50996
3223	2	2	0	314	0	0
3224	1	1	0	277	2008	16061
3225	1	2	87	270	2009	16420
3226	1	1	88	294	2008	2355
3227	1	1	0	0	2007	52986
3228	1	0	0	0	0	0
3229	1	1	0	294	2009	17888
3230	1	2	88	0	2009	16487
3231	5	1	0	279	2005	21635
3232	1	1	0	235	2007	9755
3233	1	2	0	265	2005	16256
3234	1	0	0	270	2006	16387
3235	1	2	0	298	2009	21725
3236	1	2	100	290	2009	20833
3237	2	1	0	309	2005	21252
3238	1	1	121	235	2008	11206
3239	1	1	127	309	2006	16794
3240	1	2	0	241	2007	16230
3241	2	2	0	262	2004	21290
3242	1	1	0	266	2006	16390
3243	2	1	0	253	2003	21219
3244	1	1	105	253	2006	16440
3245	1	1	104	253	2006	4092
3246	2	2	112	242	0	16764
3247	1	2	86	290	2009	3687
3248	1	1	0	242	2006	3612
3249	1	2	0	242	2007	21024
3250	1	1	86	0	2009	3601
3251	1	1	111	306	2007	15996
3252	1	1	104	303	2006	9575
3253	1	1	0	253	2005	0
3254	1	1	123	253	2007	17456
3255	2	1	0	270	2005	51908
3256	2	2	0	298	2005	3569
3257	1	2	93	294	2006	16130
3258	1	1	108	309	2007	16499
3259	5	0	0	0	0	0
3260	1	1	0	0	2008	16418
3261	1	1	93	242	0	16088
3262	1	2	0	308	2008	52104
3263	1	1	93	0	2008	16499
3264	1	1	106	242	2007	17486
3265	1	2	101	298	2009	51378
3266	1	2	93	0	2008	25179
3267	1	2	111	277	2006	18108
3268	1	0	0	0	0	0
3269	2	0	0	0	0	0
3270	1	1	106	273	2006	16970
3271	1	2	0	235	2006	3601
3272	1	1	106	314	2007	52104
3273	1	1	107	242	2007	21825
3274	1	1	94	0	2008	50502
3275	5	2	0	288	2004	16392
3276	1	2	91	0	2008	4377
3277	1	2	90	0	2009	20863
3278	1	2	86	270	2009	16327
3279	5	1	0	315	2005	4690
3280	1	2	0	242	2006	9034
3281	1	2	88	246	2007	17144
3282	1	1	125	303	2007	17055
3283	2	1	123	270	2005	16120
3284	2	2	0	264	2004	52347
3285	1	1	0	266	2006	16326
3286	1	2	109	253	2006	9678
3287	1	1	116	303	2006	17300
3288	2	0	0	0	0	0
3289	1	1	0	303	2009	52095
3290	1	1	94	242	2008	50759
3291	1	1	89	308	2009	13276
3292	2	1	116	235	2005	16046
3293	1	1	91	243	2008	21417
3294	1	2	94	270	2008	17620
3295	5	2	112	0	0	20871
3296	1	2	100	270	2009	21598
3297	1	1	86	309	2009	9077
3298	1	2	124	297	2006	0
3299	1	1	99	303	2008	20846
3300	1	2	94	246	2007	50151
3301	1	1	129	235	0	50360
3302	1	2	0	292	2006	16070
3303	1	1	131	298	2008	20680
3304	1	2	107	258	2007	3049
3305	1	2	95	253	2008	15857
3306	1	0	94	294	2008	52899
3307	1	1	86	297	2009	57153
3308	1	2	104	303	2006	4662
3309	1	2	92	294	2009	53788
3310	1	1	103	266	2008	16356
3311	1	1	0	294	2006	16437
3312	1	1	0	253	2006	0
3313	1	1	86	265	2009	17296
3314	1	2	109	242	2007	21237
3315	1	2	91	294	2007	17964
3316	1	1	86	266	2009	9204
3317	1	2	94	265	2008	9774
3318	2	2	0	292	2005	51816
3319	1	2	0	308	2006	17792
3320	1	1	109	0	2007	16219
3321	1	1	121	293	2006	9415
3322	1	0	94	277	2008	50759
3323	1	0	0	0	0	0
3324	1	0	0	0	0	0
3325	1	2	0	0	2008	21323
3326	1	1	123	0	2006	17858
3327	1	1	129	253	2006	3686
3328	1	2	0	248	0	16849
3329	1	1	111	253	2007	17238
3330	1	1	96	235	2008	20835
3331	1	0	0	254	2006	0
3332	1	1	86	290	2009	9413
3333	1	2	0	292	2006	6392
3334	2	2	0	298	2005	3769
3335	2	2	0	255	2005	16512
3336	1	2	107	264	2006	8911
3337	1	2	103	246	2008	16318
3338	2	0	0	297	2005	3741
3339	5	1	0	259	0	21156
3340	1	0	108	308	2005	16384
3341	1	1	127	242	2007	3796
3342	1	1	113	242	2006	20863
3343	1	2	94	262	2008	52104
3344	1	2	86	0	2009	51247
3345	1	2	106	247	2006	16387
3346	1	1	86	0	2009	16492
3347	1	2	96	314	2008	16412
3348	1	1	0	247	2006	21786
3349	1	1	106	294	2007	16794
3350	1	1	0	253	2008	0
3351	2	0	0	254	2004	0
3352	1	2	0	277	0	0
3353	1	2	94	270	2008	3699
3354	1	1	91	303	2009	16356
3355	2	1	0	266	2005	5464
3356	1	1	0	308	2006	17739
3357	1	1	87	290	2009	3674
3358	1	1	86	270	2009	9000
3359	1	2	86	253	0	50057
3360	1	2	88	258	2009	18078
3361	1	2	93	0	2008	20874
3362	1	2	95	253	2008	17886
3363	1	2	120	246	2007	9563
3364	1	2	88	246	2009	50070
3365	1	2	111	270	2007	21271
3366	1	2	90	290	2009	16813
3367	1	2	92	265	2009	52453
3368	5	2	0	263	0	16420
3369	1	2	133	292	2006	16388
3370	1	1	0	287	0	0
3371	1	2	107	277	2006	11895
3372	1	1	0	294	2005	21974
3373	2	1	116	235	2005	25278
3374	1	2	91	0	2008	52899
3375	1	2	94	298	2008	16130
3376	2	2	0	264	2005	17454
3377	1	0	0	0	0	0
3378	1	2	0	288	0	0
3379	1	1	107	294	2007	9128
3380	1	1	86	303	2009	9031
3381	1	1	0	294	2006	50115
3382	1	1	104	282	2007	15829
3383	1	2	0	292	2008	17983
3384	1	2	90	253	2009	16487
3385	1	1	93	253	2008	17907
3386	1	2	90	265	2009	52347
3387	1	2	103	0	2008	52806
3388	1	1	0	253	2007	17766
3389	1	1	110	303	2007	20960
3390	2	1	0	314	2004	3698
3391	2	1	0	242	2005	20835
3392	1	1	0	246	2006	50655
3393	1	1	93	290	2008	20838
3394	1	1	86	0	2009	3632
3395	1	1	88	270	2009	50506
3396	2	2	99	255	2004	0
3397	2	2	0	0	2003	17536
3398	1	1	89	270	2009	51533
3399	1	2	0	290	2009	21536
3400	1	2	133	308	2006	16212
3401	1	1	86	253	0	0
3402	1	2	100	266	2009	9611
3403	1	1	86	0	2009	17887
3404	1	2	94	242	2008	53092
3405	1	1	123	280	2006	16274
3406	1	1	92	0	2009	16061
3407	1	2	0	294	2006	17636
3408	1	1	103	242	2008	9379
3409	2	2	0	264	2005	16050
3410	1	1	107	242	2007	3687
3411	2	1	0	242	2005	2642
3412	2	0	0	253	2005	15888
3413	1	2	87	308	2009	16502
3414	1	2	0	0	0	20838
3415	1	0	0	270	2006	4601
3416	1	1	109	314	2007	16233
3417	2	1	0	282	0	9632
3418	1	2	0	262	0	0
3419	1	1	123	0	2007	2662
3420	2	1	0	308	2005	1606
3421	1	0	0	298	2006	3556
3422	1	2	94	242	2008	17983
3423	2	1	0	270	2005	17949
3424	1	2	86	290	2009	52899
3425	1	1	0	290	2009	0
3426	1	2	0	258	2006	19885
3427	1	2	94	258	2007	16037
3428	1	0	0	322	2007	3754
3429	2	2	112	270	2005	50353
3430	1	1	109	309	2007	16264
3431	1	2	0	270	2006	52899
3432	1	1	87	303	2009	51465
3433	1	2	0	298	2005	3681
3434	1	1	89	242	0	18003
3435	2	2	0	235	2005	50104
3436	1	2	0	253	0	16389
3437	1	1	95	0	2008	16265
3438	1	2	106	270	2006	10070
3439	1	1	96	271	2008	50506
3440	1	2	94	265	2008	3739
3441	1	2	0	262	2005	10216
3442	1	2	0	0	2008	21323
3443	5	2	106	253	2006	17349
3444	2	2	0	264	2003	0
3445	1	2	93	0	2008	16749
3446	1	1	131	246	2006	21724
3447	1	1	108	247	2007	50105
3448	2	1	0	235	2004	16448
3449	5	2	0	297	0	21024
3450	2	2	0	262	2005	4416
3451	2	1	0	0	2004	0
3452	1	2	86	294	2009	3569
3453	1	2	88	0	2009	21036
3454	1	0	0	0	0	0
3455	1	2	86	262	2009	50460
3456	1	1	110	262	2006	16396
3457	1	1	0	292	2008	21326
3458	1	2	104	0	2009	50104
3459	1	1	107	294	2007	16497
3460	1	2	0	0	2005	0
3461	2	1	0	309	0	0
3462	1	2	86	246	2006	21715
3463	2	1	0	266	2005	21155
3464	2	0	0	309	2005	16390
3465	2	2	0	264	2003	21095
3466	1	1	86	0	2008	21799
3467	1	1	104	314	2006	16088
3468	1	0	0	270	2005	17528
3469	1	2	0	312	2008	21020
3470	1	2	0	246	2005	0
3471	1	2	0	297	2005	21462
3472	1	1	89	0	2009	21724
3473	1	2	93	290	2008	9372
3474	1	2	94	270	0	51210
3475	1	2	93	290	2008	9421
3476	1	0	0	235	2005	16392
3477	2	1	123	253	2005	50188
3478	1	1	103	235	2004	22152
3479	1	1	0	0	2005	15986
3480	2	0	0	235	2005	21703
3481	1	1	93	0	2008	2919
3482	2	1	0	235	2005	51843
3483	1	1	0	327	2006	21417
3484	1	1	91	0	2008	21356
3485	1	2	0	308	2005	17620
3486	1	2	108	298	2007	3811
3487	1	1	0	314	2005	16159
3488	1	2	106	262	2007	3781
3489	1	2	0	0	2007	16212
3490	2	2	0	314	2004	50203
3491	1	1	88	290	2009	16256
3492	1	2	86	247	2009	55349
3493	1	1	95	0	2008	3632
3494	1	0	90	270	2009	16240
3495	1	1	94	249	2008	21260
3496	2	1	0	0	2004	16270
3497	1	1	108	294	2006	3622
3498	1	1	99	303	2009	5973
3499	1	1	89	270	2009	9319
3500	2	1	119	294	2004	9249
3501	1	2	92	249	2009	3172
3502	1	1	107	270	2007	50717
3503	1	2	112	270	2007	25848
3504	5	0	0	0	0	0
3505	1	0	0	0	0	0
3506	2	1	0	294	2005	50759
3507	5	2	0	288	2004	16161
3508	1	1	89	242	2009	21235
3509	1	1	0	242	2006	20884
3510	1	1	94	264	2007	3601
3511	1	2	101	270	2009	17620
3512	1	2	93	242	2008	16210
3513	1	2	94	284	2008	16392
3514	1	2	103	265	2008	17129
3515	1	2	91	270	2008	12060
3516	1	2	109	262	2006	19383
3517	1	2	108	298	2007	52347
3518	1	2	0	0	2007	0
3519	1	2	105	277	2006	53660
3520	1	2	94	290	2008	17238
3521	1	2	86	0	2008	3638
3522	1	1	89	297	2009	21430
3523	2	0	0	0	0	0
3524	1	2	0	253	2005	52899
3525	2	2	0	277	2005	16212
3526	1	1	105	309	2007	50486
3527	1	2	105	270	2006	50486
3528	1	2	0	298	2006	8362
3529	1	2	86	0	2008	51092
3530	1	1	91	303	2009	3564
3531	1	1	0	266	2006	12337
3532	1	1	110	270	2007	2460
3533	1	1	0	266	2006	15988
3534	1	1	86	0	2009	17887
3535	1	1	0	303	2007	50346
3536	1	2	102	297	2009	0
3537	1	2	0	270	2006	16396
3538	2	2	0	253	2005	50070
3539	1	2	0	239	2005	0
3540	1	1	110	246	2007	4640
3541	1	2	88	265	2009	25473
3542	1	1	86	242	2009	16415
3543	1	1	109	250	2007	16010
3544	1	1	0	266	2006	21724
3545	1	1	86	253	2009	17997
3546	1	1	101	297	2009	17300
3547	5	2	130	235	2004	3675
3548	1	1	94	242	2008	16317
3549	1	2	94	308	2007	50534
3550	1	1	104	242	2006	16131
3551	1	0	0	263	2007	21800
3552	1	2	103	253	2007	20948
3553	1	0	0	0	0	0
3554	2	2	0	0	0	16111
3555	1	2	87	277	2008	9188
3556	1	0	0	0	0	0
3557	1	0	0	0	0	0
3558	1	1	129	253	0	4005
3559	1	2	122	270	2005	50130
3560	1	1	91	242	2008	3583
3561	1	1	86	308	2009	21038
3562	2	2	0	0	2004	21765
3563	1	2	133	246	2007	9331
3564	2	0	0	0	0	0
3565	1	1	0	280	2006	16256
3566	1	1	93	294	2008	25056
3567	1	1	86	294	2009	16007
3568	1	2	112	249	2008	16088
3569	2	0	0	0	0	0
3570	1	1	86	290	2009	50105
3571	1	1	0	262	2007	17739
3572	1	2	0	236	2007	50062
3573	1	1	93	293	2008	16431
3574	1	1	110	235	2007	18051
3575	1	1	94	242	2008	53663
3576	2	2	109	264	2004	52104
3577	3	2	86	248	2004	50021
3578	1	2	0	270	2005	17238
3579	2	0	0	0	2003	0
3580	1	2	86	253	2009	16230
3581	1	1	93	297	2008	16117
3582	1	2	86	270	2009	50036
3583	2	2	0	270	2005	25890
3584	5	0	0	0	0	0
3585	1	1	93	314	2007	21168
3586	1	1	0	280	2006	9129
3587	2	2	0	255	2004	3685
3588	1	2	90	327	2009	52899
3589	1	1	116	270	2006	16120
3590	1	0	104	266	2007	21168
3591	2	1	0	246	2004	16406
3592	1	2	110	270	2007	16263
3593	1	1	127	253	2006	50120
3594	1	1	0	280	2007	21724
3595	1	2	0	270	2005	20898
3596	1	1	0	290	2008	9223
3597	1	0	105	303	2006	3769
3598	1	2	0	327	2008	17949
3599	1	2	90	265	2008	16055
3600	1	1	91	239	2006	6399
3601	1	0	0	255	2006	20934
3602	2	2	0	264	2005	3749
3603	2	1	0	298	2005	18051
3604	1	1	107	235	2006	16356
3605	2	1	0	294	2005	0
3606	1	1	0	314	2006	9351
3607	1	2	107	253	2007	21792
3608	1	1	0	253	0	17454
3609	1	1	0	249	0	9763
3610	2	2	0	0	0	51835
3611	1	2	128	262	2006	21024
3612	2	2	0	270	2004	21219
3613	1	1	0	329	2009	20829
3614	1	2	87	246	2009	3681
3615	1	1	127	297	2006	21210
3616	1	2	0	242	2005	16216
3617	1	1	93	294	2008	16799
3618	1	2	103	265	2007	16046
3619	2	2	0	294	2005	55207
3620	1	1	98	247	2008	0
3621	1	1	88	0	2009	50729
3622	2	2	112	270	2005	17995
3623	1	2	132	327	2007	25426
3624	2	0	0	309	2005	52591
3625	5	0	0	0	0	0
3626	1	1	0	241	2005	0
3627	1	1	109	303	2007	21799
3628	1	1	131	294	2005	54805
3629	5	1	0	0	2005	50419
3630	1	1	91	298	2008	17129
3631	1	2	90	327	2009	1426
3632	1	1	91	290	2009	20833
3633	1	2	0	0	2006	21628
3634	2	2	0	235	2005	3811
3635	1	2	112	308	2008	17247
3636	2	1	0	253	2005	8875
3637	1	2	0	249	2006	52846
3638	1	2	91	270	2008	16246
3639	4	1	0	257	0	21118
3640	1	2	104	241	2006	21169
3641	1	1	88	303	2009	51908
3642	1	2	90	270	2009	9254
3643	1	2	95	298	2006	18028
3644	2	2	0	0	2004	50367
3645	1	1	94	0	2008	3576
3646	2	2	120	254	2005	17254
3647	1	2	105	0	2006	21007
3648	1	1	111	297	2007	9781
