node	student	gender	dorm	major	year	school
3833	1	1	166	306	2007	52957
3834	1	2	125	341	2008	3550
3835	1	1	0	256	2009	0
3836	1	1	184	256	2006	3719
3837	1	2	0	376	0	0
3838	1	2	132	0	2008	3576
3839	1	1	123	370	2008	2608
3840	1	1	132	268	2007	3708
3841	1	1	0	338	2006	3706
3842	1	2	198	313	2006	3519
3843	1	2	166	370	2005	3727
3844	1	2	99	235	2008	3555
3845	1	0	0	341	2005	3688
3846	1	1	167	283	2008	9349
3847	1	2	88	263	2009	3650
3848	1	1	139	322	2009	3556
3849	1	1	123	373	2008	50161
3850	1	1	146	393	2009	3677
3851	1	1	195	269	2006	5235
3852	1	0	0	0	0	0
3853	1	1	137	0	2009	0
3854	1	2	0	261	2008	3648
3855	1	1	167	381	2007	3509
3856	1	1	137	281	2009	18158
3857	1	1	141	393	2008	9780
3858	2	2	0	350	2005	3528
3859	1	2	165	257	2008	3762
3860	1	2	106	263	2008	3739
3861	1	2	128	0	2008	3726
3862	2	2	0	0	2005	3699
3863	2	1	149	301	2004	3509
3864	1	1	132	324	2008	50509
3865	1	2	145	370	2007	3667
3866	1	1	0	368	2005	0
3867	1	2	104	393	2010	3727
3868	1	2	0	0	2009	3653
3869	1	1	185	287	2005	3557
3870	1	1	99	0	2008	3678
3871	1	1	135	292	2005	3765
3872	1	1	164	256	2008	3651
3873	2	2	0	285	2004	3669
3874	1	2	139	256	2009	3604
3875	1	2	166	260	2007	3616
3876	1	2	0	285	2006	3556
3877	1	1	133	285	2009	3618
3878	1	2	0	235	2009	3759
3879	1	2	0	253	2006	3763
3880	1	1	0	0	0	0
3881	1	2	192	235	2005	17055
3882	1	2	104	373	2009	0
3883	1	1	140	366	2008	3589
3884	1	2	136	254	2010	0
3885	1	1	137	330	2008	17081
3886	1	2	166	362	2006	3762
3887	1	1	0	267	2006	9609
3888	5	2	0	0	0	9331
3889	1	1	0	323	2006	3701
3890	2	1	0	257	2004	3622
3891	1	1	143	373	2007	3687
3892	1	2	166	285	2007	9678
3893	1	2	165	393	2009	4267
3894	1	2	91	336	2008	3629
3895	1	2	88	394	2008	53992
3896	1	2	0	235	0	3736
3897	1	2	138	376	2008	9382
3898	1	1	144	283	0	16268
3899	1	2	167	0	2008	3564
3900	1	2	172	338	2007	0
3901	1	2	139	335	2009	0
3902	1	2	0	0	2009	3680
3903	1	2	132	393	2007	3736
3904	1	2	132	285	0	17537
3905	1	1	166	362	2008	3555
3906	1	1	166	0	2008	3616
3907	1	1	138	398	2009	3512
3908	5	0	0	0	0	0
3909	1	2	0	351	2008	3551
3910	1	2	0	285	2006	50883
3911	1	1	166	316	2007	16234
3912	1	1	167	338	2007	3504
3913	1	1	95	0	2009	3569
3914	1	1	131	338	2009	3703
3915	1	2	104	0	2009	3604
3916	1	1	90	398	2008	3686
3917	1	1	113	280	2006	9389
3918	1	2	147	339	0	3568
3919	1	2	132	370	2007	3737
3920	1	2	166	285	0	3649
3921	1	1	127	393	2006	10570
3922	1	1	89	393	2009	15945
3923	1	2	205	393	2007	9763
3924	1	1	0	272	2008	51774
3925	1	2	122	0	0	0
3926	1	1	139	249	0	0
3927	1	2	131	290	0	3654
3928	1	1	131	398	0	3713
3929	1	0	184	376	2006	3646
3930	1	2	139	0	2009	3743
3931	1	2	97	341	2008	0
3932	1	1	133	0	2009	3202
3933	1	2	194	393	2006	3761
3934	2	2	0	376	2005	3714
3935	1	1	0	352	2007	3715
3936	1	1	138	297	2009	21724
3937	1	2	103	393	2009	8891
3938	1	1	166	268	2007	3602
3939	1	2	190	0	2008	3698
3940	1	2	190	265	2008	3642
3941	1	1	97	393	2009	9572
3942	1	1	137	393	0	9333
3943	1	2	173	239	2008	3561
3944	1	2	123	323	2007	3636
3945	1	2	204	251	2006	3656
3946	1	1	167	366	2008	3523
3947	1	2	0	285	2006	0
3948	1	1	135	335	0	16327
3949	1	1	166	0	0	3535
3950	1	2	89	292	2008	10542
3951	1	2	190	398	2008	3551
3952	2	0	187	316	0	3607
3953	1	2	166	274	2005	3734
3954	2	1	166	245	2005	3650
3955	1	2	102	341	2008	3686
3956	1	1	0	338	2009	3697
3957	1	2	139	370	0	3528
3958	1	0	0	0	0	18118
3959	2	1	0	370	2005	3571
3960	1	2	0	306	2007	9319
3961	1	2	134	328	2009	53329
3962	1	2	130	335	0	3686
3963	1	2	124	336	2009	9514
3964	1	2	0	338	2005	3658
3965	1	2	171	0	2009	9678
3966	1	1	106	235	2008	3555
3967	1	1	0	373	0	3726
3968	1	1	184	393	2007	3622
3969	1	2	146	362	2006	3613
3970	1	2	133	0	2009	0
3971	4	2	0	0	0	0
3972	1	2	139	0	2008	3681
3973	1	0	194	373	2006	22265
3974	1	1	0	268	2004	3564
3975	1	2	194	285	2006	0
3976	1	1	144	339	2006	3593
3977	1	1	0	393	0	3714
3978	1	1	184	286	2007	3719
3979	1	2	201	0	2006	3653
3980	1	2	166	380	2006	16158
3981	5	2	0	399	2005	16077
3982	1	1	191	384	2006	3680
3983	2	1	0	322	2004	17740
3984	1	1	174	316	2006	3659
3985	1	0	132	391	0	3560
3986	1	1	132	280	2007	15969
3987	5	2	0	261	0	3556
3988	2	1	0	283	2005	3762
3989	5	1	0	275	0	3685
3990	1	2	104	256	2008	3556
3991	1	2	0	0	2004	16112
3992	1	2	0	370	2006	3765
3993	2	1	0	394	0	3762
3994	1	2	195	285	2007	3505
3995	1	1	97	267	2007	9493
3996	1	2	195	350	2006	3500
3997	1	2	107	0	0	3549
3998	1	2	0	272	2006	22217
3999	2	2	0	267	2005	18123
4000	1	1	0	370	0	3504
4001	1	2	0	0	0	9428
4002	5	1	0	320	2005	3569
4003	1	2	166	0	2007	3697
4004	1	2	167	293	2008	0
4005	1	2	165	335	2009	0
4006	1	2	118	370	2006	3676
4007	1	1	170	235	0	3699
4008	1	1	138	245	2009	3519
4009	1	2	139	236	2009	3544
4010	1	2	200	341	2007	9319
4011	1	2	0	362	2006	3583
4012	1	0	0	306	2004	53896
4013	1	2	194	376	2006	9739
4014	1	2	133	335	2009	3704
4015	1	1	133	0	2009	3676
4016	1	2	132	338	2007	3564
4017	1	1	144	283	2007	3670
4018	1	2	132	320	2008	3714
4019	1	2	0	263	2008	3659
4020	1	2	140	260	2009	3598
4021	1	1	100	393	0	9729
4022	1	1	137	244	2008	3618
4023	1	2	167	316	2008	9678
4024	1	1	147	257	2007	3589
4025	1	1	139	269	2008	4640
4026	1	2	91	235	2006	3743
4027	1	2	133	341	2009	3678
4028	1	2	141	0	2006	3531
4029	1	2	132	237	2008	3811
4030	1	1	166	320	2007	3719
4031	1	2	0	286	2006	3629
4032	1	1	137	0	2009	17407
4033	2	1	0	320	2005	16111
4034	1	2	132	342	2007	3646
4035	1	1	0	313	2006	3571
4036	1	1	164	322	0	0
4037	1	1	165	280	0	3749
4038	2	0	0	0	2004	3654
4039	1	1	0	338	2009	3708
4040	5	2	0	290	0	3706
4041	1	1	142	398	2006	17761
4042	1	1	135	235	2009	3542
4043	1	0	0	0	0	0
4044	1	2	126	0	2009	3756
4045	1	2	0	373	2007	3589
4046	1	1	0	0	2006	3519
4047	1	2	147	0	2008	3593
4048	1	2	194	306	2006	9617
4049	1	1	129	0	2009	3681
4050	1	1	126	0	2009	9344
4051	1	1	0	0	0	3528
4052	5	2	0	306	2008	0
4053	1	0	0	0	0	0
4054	1	1	0	274	2007	3713
4055	1	1	167	373	2006	3719
4056	1	1	164	249	2009	6942
4057	1	2	166	306	2006	3737
4058	1	1	140	0	2009	9745
4059	1	1	128	261	2008	16210
4060	1	2	0	0	0	50726
4061	1	2	141	393	2009	3658
4062	2	2	0	373	2005	3600
4063	1	1	0	373	2008	0
4064	1	1	0	398	2008	3701
4065	3	0	0	0	0	0
4066	5	1	0	292	2004	0
4067	1	2	126	290	2009	9673
4068	1	1	164	0	2008	3671
4069	2	1	0	245	2005	3704
4070	1	2	0	365	2005	3701
4071	1	0	0	0	0	0
4072	2	2	0	323	0	0
4073	1	2	88	290	2009	0
4074	1	1	170	398	0	3595
4075	2	2	0	381	2005	3749
4076	1	1	191	394	2006	3551
4077	2	2	0	328	2004	18135
4078	1	1	147	322	2007	3713
4079	2	2	0	373	2005	53376
4080	1	0	0	0	0	0
4081	1	1	0	330	0	9417
4082	1	1	94	0	2008	3538
4083	1	2	204	255	0	3680
4084	1	1	132	268	2007	15894
4085	1	1	127	398	2008	3765
4086	1	2	166	0	0	50314
4087	1	1	141	256	2008	3679
4088	1	2	121	335	2009	16318
4089	1	2	166	0	2008	3601
4090	1	2	128	341	2009	3739
4091	2	2	142	269	2005	17522
4092	1	2	132	260	2007	3736
4093	1	1	143	313	2007	14556
4094	2	2	0	320	2005	3654
4095	2	2	0	263	2005	3699
4096	1	1	91	0	0	21037
4097	1	1	168	236	2008	9690
4098	1	2	0	376	2007	15934
4099	1	1	101	256	2009	3750
4100	1	2	132	0	2008	3564
4101	5	1	202	275	2007	7218
4102	1	2	125	398	2007	51774
4103	1	2	167	336	2008	3546
4104	1	1	141	0	0	0
4105	2	2	118	285	2005	3685
4106	1	2	0	320	2007	3542
4107	1	1	166	0	2007	3757
4108	1	2	199	285	0	3583
4109	2	1	0	370	0	0
4110	1	0	0	338	2006	3708
4111	1	1	89	316	2009	22219
4112	1	2	180	0	2007	3762
4113	1	1	167	0	2007	0
4114	1	1	167	292	2008	3739
4115	2	1	0	370	2005	3566
4116	1	1	192	305	2007	3530
4117	1	1	89	287	2009	9759
4118	1	1	136	335	2009	9495
4119	1	1	0	370	2008	0
4120	1	1	160	292	2007	50368
4121	1	2	188	341	2007	3535
4122	1	1	91	370	0	3570
4123	1	1	0	237	2005	17541
4124	2	2	187	274	2004	3687
4125	1	2	170	306	2008	17996
4126	1	1	176	292	2007	25873
4127	1	1	99	341	2008	3576
4128	1	1	132	398	2007	3593
4129	1	2	206	0	0	3648
4130	1	2	138	328	2009	3658
4131	1	1	140	0	2009	16268
4132	1	2	166	393	2009	9409
4133	1	2	138	237	2008	0
4134	1	2	129	257	2009	3713
4135	1	2	91	235	0	51092
4136	1	2	139	341	2009	3593
4137	1	2	0	335	2006	3726
4138	1	1	187	338	2008	0
4139	1	1	182	373	2006	9455
4140	1	2	167	330	2008	3658
4141	1	1	195	269	2007	3718
4142	2	1	187	373	2005	3656
4143	1	1	0	287	2006	3604
4144	1	1	106	281	2008	9108
4145	2	1	0	373	2005	3697
4146	2	1	0	373	2005	16162
4147	1	1	170	261	2009	9313
4148	2	0	0	373	2005	3528
4149	1	1	0	0	0	3726
4150	1	2	132	393	0	52164
4151	1	1	132	391	2007	3617
4152	1	2	165	328	2007	3713
4153	2	1	179	339	2005	3533
4154	2	2	0	0	0	3762
4155	1	2	199	370	2006	50314
4156	1	1	129	370	2009	3506
4157	1	1	0	397	0	3670
4158	1	2	134	0	2009	3758
4159	1	2	122	257	2008	9569
4160	1	1	106	306	2009	3714
4161	1	2	136	290	2009	0
4162	5	2	125	273	0	0
4163	1	2	0	274	2006	0
4164	1	2	0	263	2005	3626
4165	1	2	166	256	2006	3748
4166	1	2	148	273	2007	0
4167	2	1	0	366	0	22263
4168	1	1	0	256	2008	9674
4169	1	1	130	237	2008	17129
4170	1	2	140	352	2010	50130
4171	1	2	167	306	2008	16234
4172	1	1	89	245	2005	3758
4173	1	1	100	269	2009	22250
4174	1	1	167	373	2008	3659
4175	1	1	139	322	2009	51774
4176	2	1	0	235	2004	3528
4177	1	2	100	347	2008	3613
4178	1	2	189	320	2006	3654
4179	1	2	0	306	2009	3520
4180	2	2	195	368	2005	22202
4181	1	1	0	256	2008	3639
4182	1	1	91	267	2006	0
4183	1	2	0	0	2008	3678
4184	1	2	0	256	0	0
4185	1	1	133	398	2009	3652
4186	1	2	145	358	2007	52035
4187	2	1	0	236	2005	3546
4188	1	1	0	350	2007	3734
4189	2	1	0	381	2005	9791
4190	1	2	185	297	2009	0
4191	1	2	87	370	2007	3699
4192	1	2	145	308	0	3598
4193	1	1	125	0	2009	50985
4194	1	2	165	260	2007	3505
4195	1	2	203	393	0	25032
4196	1	1	129	370	2007	0
4197	1	2	139	323	2008	3664
4198	1	2	195	370	0	3535
4199	1	1	124	0	2008	22249
4200	1	2	200	269	2006	3502
4201	1	2	108	0	2008	51339
4202	1	1	144	261	2007	9415
4203	1	1	131	265	2008	3719
4204	1	1	0	322	2006	3556
4205	1	1	140	367	2009	59777
4206	1	2	121	320	2009	17941
4207	1	1	87	356	2005	3718
4208	1	2	99	0	2008	3726
4209	1	1	91	381	2007	22250
4210	1	2	133	0	2008	3593
4211	1	1	0	365	2004	3588
4212	1	2	88	0	2009	3714
4213	1	2	0	370	2008	1592
4214	1	2	145	373	2007	3650
4215	1	1	134	283	2009	21155
4216	1	2	0	341	2005	3739
4217	1	2	130	341	2008	9671
4218	1	1	0	256	2007	3622
4219	1	1	0	256	2005	3612
4220	1	2	0	370	2006	3595
4221	1	1	116	281	0	15888
4222	1	1	166	311	2008	3677
4223	1	0	0	350	0	0
4224	2	0	0	366	2004	20481
4225	1	2	183	330	2006	9757
4226	2	1	0	373	2005	3556
4227	1	1	166	346	0	3571
4228	1	1	133	385	2009	53909
4229	1	2	146	306	2008	16388
4230	1	2	0	320	2006	3734
4231	1	1	195	338	2006	3617
4232	1	1	137	293	2009	3535
4233	1	1	176	283	0	3687
4234	5	2	0	235	2005	3714
4235	1	1	198	320	2007	3544
4236	1	1	147	256	2008	3556
4237	1	1	111	283	2007	0
4238	1	2	198	306	2005	3675
4239	2	2	120	370	2005	3656
4240	1	2	128	341	2007	3530
4241	1	2	132	0	2007	22230
4242	5	2	149	273	2006	3681
4243	1	1	192	358	2006	3684
4244	1	1	90	281	2009	3659
4245	1	2	0	335	2008	3699
4246	1	1	186	306	2006	3719
4247	1	1	0	373	2008	3592
4248	1	1	0	311	0	3756
4249	1	0	0	0	0	0
4250	2	1	0	292	2005	3564
4251	1	2	141	339	2006	3548
4252	1	1	125	393	0	3546
4253	1	1	0	0	2007	3580
4254	1	0	0	0	0	0
4255	1	1	168	245	2008	3750
4256	1	2	132	0	0	9632
4257	1	1	121	373	2008	3535
4258	2	0	0	370	2005	3528
4259	5	2	204	285	2007	3616
4260	1	0	0	0	0	0
4261	1	2	100	260	2008	3528
4262	1	2	104	290	2009	3629
4263	1	2	171	235	2009	3500
4264	1	1	0	398	2008	3636
4265	1	0	194	0	0	0
4266	1	0	0	318	0	0
4267	2	1	0	351	2005	3711
4268	1	2	132	293	2007	3569
4269	1	2	166	322	2006	3528
4270	1	2	146	306	2007	3741
4271	1	2	0	362	2008	3697
4272	2	0	0	381	2005	3571
4273	1	1	190	370	2009	3612
4274	1	1	135	320	2008	16497
4275	1	1	140	256	2009	3591
4276	1	2	200	350	2006	17052
4277	1	2	177	0	0	17313
4278	1	2	0	0	2008	3564
4279	1	2	126	373	2008	3656
4280	1	1	129	322	2006	3744
4281	1	1	180	267	2006	16513
4282	1	1	190	393	2006	8823
4283	1	2	141	0	2008	8848
4284	1	2	144	268	2006	3593
4285	1	2	202	245	2005	3580
4286	1	1	122	370	2009	3564
4287	1	0	204	0	2008	0
4288	2	1	0	269	2004	3530
4289	1	1	142	343	0	3612
4290	1	1	198	237	0	16805
4291	1	2	105	393	2008	3617
4292	1	1	168	370	2008	9252
4293	1	2	0	320	2006	3530
4294	1	2	0	274	0	3699
4295	1	2	0	0	2006	3730
4296	1	1	0	370	2004	3586
4297	2	1	198	292	2005	0
4298	1	2	189	356	0	3565
4299	1	2	0	314	2007	3506
4300	1	1	136	370	2009	3747
4301	1	1	0	338	2006	3675
4302	1	1	176	280	2006	15969
4303	1	1	132	328	2008	3681
4304	1	2	112	257	2007	9223
4305	1	2	133	306	2008	17081
4306	1	1	0	322	2005	3685
4307	1	2	0	312	2008	3588
4308	1	1	0	273	2009	0
4309	1	1	167	283	2007	3607
4310	1	2	93	350	2008	3627
4311	2	2	0	306	2005	3762
4312	2	2	0	373	2005	3569
4313	1	1	106	373	2008	9611
4314	1	1	127	338	2009	9495
4315	1	1	137	398	2009	54413
4316	1	1	0	339	0	3713
4317	1	2	0	0	0	3616
4318	1	1	0	283	2007	3699
4319	1	1	0	261	2006	8959
4320	1	1	147	370	2006	0
4321	2	0	0	277	0	3680
4322	1	2	88	350	2007	51339
4323	1	2	0	264	2005	3509
4324	1	1	0	0	0	3613
4325	3	0	0	0	0	0
4326	1	1	104	373	0	0
4327	1	2	0	236	2006	9675
4328	1	2	148	370	2007	3701
4329	1	1	107	366	0	53286
4330	1	0	0	0	0	0
4331	1	2	0	356	2005	3754
4332	1	1	0	323	2006	3676
4333	1	1	0	398	0	3685
4334	1	1	94	363	2008	9567
4335	1	2	165	330	2009	3600
4336	2	1	0	269	2005	3679
4337	1	2	89	350	2008	3520
4338	1	2	166	394	0	3757
4339	1	2	0	306	2007	3713
4340	1	1	0	393	2009	3725
4341	1	2	0	249	2004	3532
4342	1	1	0	245	2006	0
4343	2	1	0	249	2005	16112
4344	1	2	0	320	2005	3598
4345	5	2	0	311	2005	0
4346	1	2	0	339	2006	51774
4347	1	1	148	370	2008	3558
4348	1	1	0	328	2007	9445
4349	1	2	120	316	2007	9757
4350	1	2	0	0	2007	3714
4351	2	1	0	322	2005	17880
4352	1	1	122	0	2008	16487
4353	1	1	0	335	2007	3750
4354	1	0	141	400	2008	9451
4355	1	2	0	0	2008	3565
4356	1	1	101	0	2009	3719
4357	1	2	191	306	2007	52164
4358	1	1	143	322	2005	3509
4359	1	2	128	272	2009	0
4360	1	1	147	292	0	0
4361	1	1	0	322	2007	3656
4362	1	1	137	293	2009	21171
4363	2	1	195	373	2004	4890
4364	1	2	97	245	2008	0
4365	1	1	133	292	2009	3708
4366	1	2	140	256	2009	9741
4367	1	1	146	285	2007	9447
4368	1	2	87	292	2006	3607
4369	1	1	142	352	2009	3627
4370	1	2	140	328	2009	22264
4371	1	0	0	0	0	0
4372	1	2	0	341	2006	3765
4373	1	2	0	338	2004	16431
4374	1	2	126	373	2007	3765
4375	1	1	124	293	2009	3532
4376	1	2	126	338	2009	3580
4377	1	2	180	306	2007	50611
4378	1	2	167	257	2007	3681
4379	1	2	146	0	2008	0
4380	1	1	137	370	2009	22552
4381	1	2	0	263	0	0
4382	2	2	0	269	2004	59556
4383	1	1	95	256	2008	20940
4384	1	2	194	369	2006	0
4385	5	1	0	235	2005	3739
4386	1	1	173	335	2008	3571
4387	1	2	144	341	2007	3681
4388	1	2	104	393	2009	3725
4389	1	1	192	368	2006	3522
4390	1	1	137	320	2009	9717
4391	1	1	0	235	2009	61234
4392	1	0	129	292	2008	15894
4393	1	2	147	370	2007	3737
4394	1	0	0	0	0	0
4395	1	0	0	0	0	0
4396	1	2	105	335	2008	9333
4397	1	2	133	338	2009	9592
4398	1	1	139	352	2009	9513
4399	1	2	0	235	2006	3571
4400	1	1	96	398	2009	3502
4401	2	2	0	373	2005	3679
4402	2	2	165	338	2003	50118
4403	1	2	195	306	2005	3576
4404	1	2	127	338	2008	3602
4405	1	2	172	0	2008	3750
4406	1	1	140	393	2009	9373
4407	1	2	137	0	2009	3719
4408	1	2	140	256	2009	16160
4409	1	0	0	322	2005	3741
4410	2	2	0	336	0	0
4411	1	1	192	392	2006	22264
4412	1	1	165	283	2009	16496
4413	1	1	164	0	0	3580
4414	1	2	115	0	2006	17081
4415	1	1	94	366	2008	16007
4416	1	2	0	0	0	3702
4417	1	1	143	363	2007	16176
4418	1	2	167	335	0	0
4419	1	2	139	274	2009	3636
4420	1	2	0	370	2008	3707
4421	2	1	192	269	2005	3597
4422	1	0	0	0	0	0
4423	1	1	0	394	2007	3729
4424	1	1	194	373	2006	3701
4425	1	2	104	393	2009	50130
4426	1	1	167	293	2008	3674
4427	1	2	206	376	2007	3561
4428	1	2	0	306	2009	25278
4429	5	1	0	337	2005	3736
4430	1	1	101	245	2009	3704
4431	1	1	104	0	2008	3659
4432	1	1	0	269	2006	0
4433	1	1	195	267	2006	3714
4434	1	2	170	306	0	3505
4435	1	1	138	0	2009	9323
4436	1	2	165	235	2009	21312
4437	1	2	0	370	2005	22234
4438	1	1	136	398	2009	3651
4439	1	1	97	245	2006	3504
4440	1	1	166	322	2007	3561
4441	1	2	87	285	2006	16510
4442	1	0	0	274	2008	3677
4443	1	2	189	257	0	3659
4444	1	1	89	398	2009	3549
4445	1	2	0	235	0	0
4446	1	2	146	306	0	0
4447	1	2	167	274	2008	3551
4448	1	2	0	290	2006	3524
4449	1	1	123	320	2008	3617
4450	1	2	125	290	2009	3651
4451	1	2	0	393	2008	21785
4452	1	1	174	283	2007	3682
4453	1	2	0	343	2008	3681
4454	2	2	165	269	2004	17313
4455	1	1	0	306	2005	3686
4456	1	1	146	292	2007	3519
4457	1	1	0	373	2005	3658
4458	5	2	198	341	0	3594
4459	2	2	0	392	2001	0
4460	1	0	0	285	0	17053
4461	1	2	182	341	2005	3616
4462	1	1	0	328	2006	3650
4463	1	0	0	0	0	0
4464	1	2	0	260	2007	3533
4465	1	1	0	370	2007	3597
4466	1	1	194	398	2006	3586
4467	1	2	165	260	2008	16482
4468	1	1	86	351	2009	3765
4469	1	1	177	363	2006	0
4470	1	0	164	320	0	3750
4471	1	0	0	0	0	0
4472	1	2	0	350	2006	3602
4473	1	2	106	323	2007	3633
4474	1	2	166	366	2008	17041
4475	1	1	0	292	2006	3711
4476	5	2	204	380	2007	3676
4477	2	2	0	362	0	0
4478	1	2	195	320	2006	3650
4479	2	2	190	289	2005	3504
4480	1	2	0	350	2005	3569
4481	1	1	133	0	2009	59466
4482	1	2	140	370	2009	3535
4483	1	1	0	306	2007	3529
4484	1	2	131	341	2009	3604
4485	1	2	0	398	2006	3685
4486	1	0	0	260	2008	3561
4487	1	0	143	269	0	3648
4488	1	1	0	283	2008	3727
4489	1	2	139	336	2008	3654
4490	1	0	0	0	0	0
4491	1	2	166	235	2007	0
4492	1	2	109	260	2005	3558
4493	1	1	145	249	2007	3739
4494	1	2	91	393	2008	3557
4495	1	1	86	373	2008	3664
4496	1	2	165	306	2007	3765
4497	1	2	0	263	2007	0
4498	1	1	0	235	2007	3568
4499	1	1	132	393	2008	8931
4500	1	1	110	324	2007	3677
4501	1	1	176	350	2008	8907
4502	1	0	166	292	2007	3583
4503	1	1	142	398	2007	3522
4504	1	1	91	352	0	3651
4505	1	1	194	350	2006	3612
4506	1	2	121	338	2008	9617
4507	1	2	0	235	2004	3697
4508	1	2	0	376	2008	3514
4509	1	2	167	235	2007	3548
4510	1	1	130	326	0	3714
4511	1	2	167	261	2008	3739
4512	1	1	0	388	2006	3757
4513	1	2	0	0	2010	3739
4514	1	1	194	281	0	3749
4515	1	2	166	260	2006	4086
4516	1	1	138	0	2009	16510
4517	1	2	194	290	2010	3530
4518	1	1	0	352	0	3756
4519	2	1	0	381	2004	9451
4520	1	2	174	273	2006	0
4521	2	2	0	0	0	15970
4522	1	1	194	373	2005	0
4523	1	2	95	357	2008	3763
4524	1	2	132	341	0	3685
4525	1	2	132	376	2006	3726
4526	1	2	190	341	2007	3519
4527	1	1	97	249	2008	3678
4528	1	2	134	0	2009	0
4529	1	2	97	269	2008	3681
4530	1	2	0	306	2006	3750
4531	1	2	88	0	2008	3757
4532	1	1	97	393	2008	3535
4533	1	1	142	351	2007	3530
4534	2	2	0	0	2004	0
4535	1	1	0	283	2006	3685
4536	1	2	145	292	2007	16008
4537	1	2	190	373	2008	3757
4538	1	1	123	328	2008	3744
4539	1	2	197	335	2006	3633
4540	1	2	125	322	0	3629
4541	1	2	174	367	2007	3505
4542	1	2	120	274	2007	3762
4543	1	2	0	394	2005	0
4544	1	2	171	257	2009	3762
4545	1	0	0	0	0	0
4546	1	1	90	338	2009	3556
4547	1	1	0	398	2006	3532
4548	1	1	168	338	2008	3502
4549	1	1	0	388	2006	3593
4550	2	2	0	297	2005	3704
4551	1	2	144	0	2007	3622
4552	1	2	166	393	2009	9316
4553	1	1	198	292	2006	3519
4554	1	2	195	249	0	16251
4555	1	1	167	0	2008	3529
4556	2	2	0	0	2003	3701
4557	1	2	127	373	2007	16310
4558	1	1	144	256	2006	3551
4559	1	2	194	345	2008	3604
4560	1	1	127	287	2008	50692
4561	1	1	181	343	2006	3502
4562	1	2	104	339	2009	3617
4563	1	0	146	373	0	3571
4564	1	1	0	338	2009	3737
4565	1	2	125	370	2009	3697
4566	1	1	147	336	2007	3726
4567	5	2	0	287	0	3528
4568	1	0	0	0	0	0
4569	1	1	0	269	2008	3686
4570	1	1	140	320	2007	3699
4571	1	1	0	373	2008	16313
4572	1	1	0	283	2007	3523
4573	1	2	170	256	2009	3633
4574	1	2	143	373	2006	0
4575	1	2	140	341	2009	3520
4576	1	0	89	0	2009	0
4577	1	2	168	306	2008	9612
4578	1	0	142	394	2007	3694
4579	1	0	0	0	0	0
4580	1	1	122	335	2008	3591
4581	1	1	124	393	2009	0
4582	5	1	0	319	2007	3528
4583	2	1	0	268	0	16746
4584	1	1	0	373	2009	3727
4585	1	1	175	246	2007	3701
4586	1	2	87	356	2008	0
4587	1	2	115	306	2008	16258
4588	1	2	143	381	2006	9333
4589	1	1	0	269	2006	3739
4590	1	0	0	322	2005	0
4591	2	1	0	322	2005	0
4592	1	2	166	393	0	9679
4593	2	1	86	256	2005	21990
4594	1	0	0	0	0	0
4595	1	2	204	285	0	3677
4596	1	1	93	320	2008	3763
4597	1	2	164	0	2009	3698
4598	3	1	194	319	0	17198
4599	2	0	0	0	0	0
4600	1	1	191	322	2006	3713
4601	1	1	95	393	0	3677
4602	1	2	164	366	2009	3984
4603	1	2	167	393	2009	8947
4604	2	1	0	373	2004	0
4605	1	1	129	249	2009	3666
4606	1	1	132	0	2008	0
4607	1	1	121	335	0	9729
4608	1	2	0	373	2010	3702
4609	1	2	0	268	0	3697
4610	1	1	0	388	2007	3627
4611	1	2	132	269	2008	3651
4612	1	1	184	381	2007	3708
4613	1	1	0	393	0	3556
4614	1	2	166	331	2006	3762
4615	1	1	170	392	2007	0
4616	1	1	100	335	2009	3704
4617	1	1	175	292	2006	3658
4618	1	2	188	256	2006	3560
4619	1	1	167	335	2008	3697
4620	2	1	187	268	2005	9679
4621	1	2	121	0	2009	0
4622	1	2	167	335	2007	3678
4623	1	2	130	394	2009	3601
4624	5	1	0	277	2004	3602
4625	1	2	200	261	2007	3604
4626	1	1	0	236	2006	0
4627	1	2	0	0	2008	3735
4628	1	1	130	281	2008	8910
4629	1	2	135	306	2009	20652
4630	1	1	176	292	2006	3558
4631	1	2	176	306	2005	0
4632	2	1	190	283	2005	3531
4633	1	1	0	335	2009	53529
4634	1	2	178	285	2006	0
4635	1	1	170	253	2009	50347
4636	1	2	127	0	2009	3632
4637	1	2	131	303	2008	3713
4638	2	2	0	335	2005	3680
4639	1	1	140	339	2009	52975
4640	2	0	0	338	2005	3675
4641	1	0	0	269	2010	25033
4642	1	1	167	251	2008	3546
4643	1	1	102	381	2008	16389
4644	1	2	0	381	0	3514
4645	1	1	143	285	2007	17885
4646	1	1	181	256	0	3636
4647	2	2	177	339	2005	17969
4648	1	1	188	269	2006	16227
4649	1	1	134	323	2009	9720
4650	2	2	0	335	2005	9630
4651	1	2	0	375	0	3739
4652	1	2	141	336	2007	3751
4653	1	1	0	398	2009	3726
4654	1	1	189	350	2006	9606
4655	1	1	137	0	2009	3652
4656	1	2	91	290	2007	0
4657	1	2	166	306	0	3564
4658	1	2	0	381	2005	3556
4659	1	2	0	0	2007	3526
4660	1	2	0	274	0	0
4661	2	1	181	381	2005	52104
4662	1	1	173	398	2008	3701
4663	2	2	91	368	2005	3627
4664	2	2	0	350	2005	3676
4665	2	2	0	284	2004	3524
4666	1	1	199	284	2006	3617
4667	1	1	164	284	2007	3633
4668	1	1	137	322	2009	3520
4669	1	1	170	358	2008	3627
