node	student	gender	dorm	major	year	school
3259	1	1	95	247	2009	2713
3260	1	1	88	260	2009	1569
3261	1	1	95	284	2004	1282
3262	1	1	94	284	2009	1732
3263	1	1	91	284	2007	17836
3264	1	1	89	283	2009	1429
3265	1	1	89	236	2008	2092
3266	1	2	92	239	2007	2904
3267	1	1	95	284	2006	2268
3268	1	1	86	244	2006	2849
3269	1	2	91	236	2007	2122
3270	1	0	87	277	0	2271
3271	1	2	93	236	2005	50504
3272	1	1	86	270	2009	1662
3273	1	2	0	283	2006	2467
3274	1	2	90	257	2007	1624
3275	1	1	93	284	2004	2646
3276	1	1	92	284	2008	2702
3277	1	1	95	281	2007	2641
3278	1	1	90	285	2007	1363
3279	1	2	91	270	2009	1670
3280	2	1	89	259	2005	2049
3281	1	1	95	284	2008	1608
3282	1	2	89	253	2007	1914
3283	1	2	93	257	2008	1885
3284	1	1	89	256	0	2603
3285	1	1	92	0	2008	50675
3286	1	1	88	0	2007	1741
3287	1	1	87	0	2009	2849
3288	1	1	86	253	2006	2696
3289	1	1	92	284	2008	1490
3290	1	1	91	270	0	2305
3291	2	2	90	287	2005	2823
3292	1	2	88	242	2006	1846
3293	2	2	93	242	2005	0
3294	1	2	86	257	2009	2248
3295	2	1	91	270	2004	2702
3296	1	1	95	241	2009	2816
3297	1	1	0	242	2005	2803
3298	1	1	91	260	0	1440
3299	1	2	94	281	2008	1287
3300	1	1	93	0	2009	2702
3301	1	2	90	257	2007	2792
3302	1	1	94	284	2008	2204
3303	1	2	93	236	2008	2584
3304	1	1	94	274	2008	2677
3305	2	1	92	285	2005	2696
3306	1	1	87	242	2008	2862
3307	1	1	91	284	2009	51193
3308	1	1	89	0	2008	2824
3309	1	1	91	270	2007	2784
3310	1	1	86	0	2008	2705
3311	2	0	92	246	2005	0
3312	1	2	90	238	0	0
3313	1	2	90	235	2009	2794
3314	1	2	89	0	2008	2439
3315	1	2	93	278	2005	1272
3316	1	0	0	0	0	0
3317	1	2	90	0	2007	0
3318	2	1	0	262	2005	50975
3319	1	1	86	260	2008	1317
3320	1	2	92	248	2008	54870
3321	1	2	88	241	0	2849
3322	1	1	95	242	2007	1272
3323	1	1	86	257	2007	3058
3324	1	1	95	262	2006	2525
3325	1	2	91	0	0	0
3326	1	1	86	281	2007	2784
3327	1	2	0	259	2006	1715
3328	1	1	93	246	2008	2686
3329	1	1	86	260	2008	3036
3330	1	0	91	0	2007	1552
3331	1	2	87	247	0	2832
3332	5	2	0	269	0	0
3333	1	2	0	281	2005	2823
3334	1	2	94	253	0	52108
3335	1	1	95	235	2006	0
3336	1	1	92	271	2009	1384
3337	1	1	90	287	2009	2001
3338	1	1	86	0	2008	50975
3339	1	1	89	238	2009	1887
3340	1	1	88	256	0	0
3341	1	1	0	0	0	2694
3342	1	2	95	236	2008	50219
3343	1	1	0	284	2007	2433
3344	1	1	87	268	2006	2505
3345	1	1	90	281	2005	0
3346	1	0	0	0	0	0
3347	1	1	93	0	2008	2241
3348	1	1	94	251	2008	1732
3349	1	2	94	259	2009	1333
3350	1	1	90	0	0	2232
3351	1	2	91	0	2007	2694
3352	5	1	90	287	0	9078
3353	1	2	93	244	2008	1964
3354	1	2	95	256	2007	3118
3355	1	1	92	242	2007	1473
3356	2	2	86	248	1981	0
3357	1	1	91	270	2007	1381
3358	2	2	87	274	2005	0
3359	1	1	92	235	2006	1950
3360	1	1	0	0	2010	2960
3361	1	1	95	257	2006	2862
3362	1	1	92	0	2009	3004
3363	1	0	0	0	0	0
3364	1	1	91	266	2007	2832
3365	1	2	91	263	2005	1380
3366	1	1	89	242	2006	1942
3367	1	1	86	262	2005	0
3368	2	0	87	284	2005	51796
3369	1	2	93	284	2005	1808
3370	1	1	91	238	0	1498
3371	1	2	92	267	2006	2769
3372	1	1	94	266	2006	1272
3373	1	2	86	242	2009	60215
3374	1	2	87	242	2010	1268
3375	1	2	89	255	2009	1734
3376	1	1	90	271	2009	1533
3377	1	1	87	241	2009	2443
3378	1	2	90	270	2007	25364
3379	1	0	92	284	2006	1725
3380	1	1	87	284	2007	2327
3381	1	2	88	239	2007	2761
3382	1	1	86	270	2007	1592
3383	1	2	90	287	2006	0
3384	1	1	90	262	2007	2105
3385	1	1	87	241	2008	1963
3386	1	1	88	0	2009	50165
3387	2	2	87	284	2005	3057
3388	1	2	86	284	2005	1450
3389	1	1	0	270	2008	1719
3390	1	1	93	0	2008	0
3391	1	1	91	259	2008	2882
3392	1	1	93	287	2008	0
3393	1	1	86	241	2009	23548
3394	1	1	94	284	2006	1603
3395	1	2	93	260	0	1595
3396	1	2	93	250	0	1322
3397	2	1	91	284	2005	11880
3398	1	1	91	0	2008	17427
3399	1	2	86	284	2008	51968
3400	1	2	0	284	0	0
3401	1	2	88	0	2009	1544
3402	2	2	91	238	2005	2177
3403	1	2	0	0	2007	50864
3404	1	2	90	281	2009	2677
3405	1	2	93	247	2006	2413
3406	1	2	88	247	2007	3138
3407	1	1	89	284	2007	0
3408	1	0	92	274	2006	1385
3409	1	2	94	281	2006	1595
3410	1	1	94	284	2009	2247
3411	1	1	94	266	2008	2890
3412	1	2	89	261	2005	2704
3413	1	1	86	0	2008	2596
3414	1	2	90	287	2006	2623
3415	1	1	87	284	2007	1736
3416	1	2	0	281	2005	2685
3417	1	0	0	0	0	0
3418	1	1	89	270	2008	2078
3419	1	1	90	0	0	2323
3420	1	1	95	241	0	2304
3421	2	1	89	268	2001	2422
3422	1	2	93	253	2007	1672
3423	1	1	86	0	2009	1963
3424	1	1	87	0	2009	1429
3425	1	1	94	273	2008	2881
3426	1	1	95	242	2007	3041
3427	1	1	92	260	2008	2008
3428	1	1	86	284	2006	1803
3429	5	1	0	276	0	15801
3430	1	1	86	0	2008	2355
3431	1	2	90	248	2008	2514
3432	1	2	89	237	2009	0
3433	1	1	86	270	2008	2366
3434	1	2	90	257	2008	2247
3435	1	1	91	242	2007	2774
3436	1	2	87	253	2005	2335
3437	1	1	95	241	2007	3080
3438	1	1	0	238	2005	1808
3439	1	1	89	285	2006	1944
3440	1	1	89	267	2006	1838
3441	1	1	87	246	2009	2149
3442	1	0	95	0	0	2561
3443	1	2	92	0	2007	2032
3444	1	2	87	257	2008	2793
3445	1	1	93	257	2006	50117
3446	1	0	0	0	0	0
3447	1	1	93	256	2008	1694
3448	1	1	93	282	2009	55885
3449	1	2	90	257	2008	2752
3450	1	2	95	264	2006	2327
3451	1	1	93	0	2009	17140
3452	1	1	93	273	2006	1473
3453	1	2	88	260	2007	0
3454	5	1	0	254	2006	2836
3455	1	2	88	275	2007	2866
3456	1	2	88	247	2009	1924
3457	1	2	88	248	2007	50975
3458	1	2	95	268	2008	1450
3459	2	1	0	289	2005	1450
3460	2	2	93	243	2005	2729
3461	1	2	92	285	2006	1824
3462	1	2	0	242	0	1654
3463	2	1	87	285	2005	2232
3464	1	0	86	284	2006	2836
3465	1	1	86	0	0	9512
3466	1	1	93	244	2008	2753
3467	1	1	87	281	2009	1267
3468	1	2	90	257	0	2788
3469	2	2	91	257	2005	3052
3470	1	1	92	260	2008	52837
3471	1	0	0	0	0	0
3472	2	2	90	259	2005	3022
3473	1	1	88	268	2007	2702
3474	2	1	0	262	2004	2836
3475	1	2	89	261	2005	2152
3476	1	2	93	0	2008	2902
3477	1	1	89	236	2006	2951
3478	1	1	89	257	2009	50964
3479	1	1	92	0	2008	1417
3480	1	2	94	284	0	1473
3481	2	2	90	257	2003	0
3482	1	2	0	242	0	0
3483	1	2	89	278	0	2893
3484	2	2	95	257	2005	2861
3485	1	2	93	242	2007	50098
3486	1	2	87	272	2007	1384
3487	1	2	87	284	2006	50529
3488	2	2	0	254	0	50028
3489	1	2	92	242	2005	2325
3490	1	1	90	269	2006	2335
3491	1	1	92	284	2009	2802
3492	2	1	92	254	2003	2753
3493	2	2	88	289	2005	2460
3494	1	1	86	0	2009	2509
3495	1	1	86	238	0	2608
3496	2	2	93	261	2005	1940
3497	1	1	92	260	0	2055
3498	1	2	95	270	2007	3057
3499	1	1	89	241	2008	1387
3500	1	1	90	0	0	2861
3501	1	1	87	270	2008	2375
3502	1	1	89	284	0	0
3503	1	0	89	0	2007	2865
3504	1	2	93	239	2009	1734
3505	1	1	87	262	2009	2414
3506	1	1	93	270	2007	50529
3507	1	2	95	270	2009	50028
3508	1	2	95	0	2008	2248
3509	1	2	92	243	0	2696
3510	1	1	93	270	2007	50500
3511	1	2	87	277	2009	1333
3512	1	1	90	281	2008	1424
3513	2	2	0	257	2004	0
3514	1	2	87	0	2007	1384
3515	1	2	95	241	2007	2247
3516	1	1	94	268	2007	53288
3517	1	2	94	267	0	1320
3518	1	1	94	284	2006	50165
3519	1	1	89	236	2006	2867
3520	1	1	89	259	2006	2608
3521	1	1	91	270	2008	1277
3522	1	0	92	242	0	0
3523	2	1	86	247	2005	53206
3524	1	2	0	242	2006	1384
3525	1	1	0	257	0	2505
3526	1	1	95	239	2008	2529
3527	1	1	91	285	2008	2381
3528	1	1	91	268	2008	2813
3529	1	0	90	266	0	3058
3530	1	1	92	284	2007	2133
3531	1	2	87	257	2007	52304
3532	1	2	95	0	2007	2702
3533	1	0	87	270	0	3118
3534	1	1	95	254	2009	2788
3535	1	1	95	0	2007	50864
3536	1	2	91	256	2006	3057
3537	1	1	93	284	2006	50283
3538	1	2	89	267	2006	2514
3539	1	1	88	241	2005	2661
3540	1	2	86	255	2008	3080
3541	1	2	87	288	2009	0
3542	1	2	0	0	2008	2677
3543	2	1	0	284	2005	1764
3544	1	2	0	0	0	1607
3545	1	2	95	241	2007	2815
3546	1	2	89	244	2008	52837
3547	1	1	94	271	2009	1543
3548	1	0	94	0	0	51193
3549	1	2	94	281	2006	1305
3550	1	2	86	0	2005	0
3551	1	1	91	260	2009	0
3552	1	2	93	271	2006	3704
3553	1	2	90	284	2007	50307
3554	1	2	91	269	2006	1606
3555	1	2	93	266	2008	2900
3556	1	1	86	270	2009	2714
3557	1	1	87	261	2008	2152
3558	1	2	0	257	0	0
3559	1	1	91	0	2008	2871
3560	2	2	91	253	2004	50864
3561	1	1	0	246	0	51125
3562	1	2	91	246	2008	2929
3563	1	2	86	271	2006	1298
3564	1	1	90	238	2009	1996
3565	1	2	88	279	2009	1787
3566	1	2	93	253	2006	2790
3567	1	1	86	247	2009	1689
3568	1	2	86	270	2005	2753
3569	1	1	88	241	2005	1855
3570	1	1	94	285	2005	2596
3571	1	2	92	235	2006	2629
3572	1	1	92	241	2008	2690
3573	1	1	87	284	2007	6399
3574	1	1	94	244	2007	2355
3575	1	2	86	281	2007	2234
3576	1	1	91	0	2008	2241
3577	1	0	0	289	0	0
3578	1	1	90	238	2008	2790
3579	1	1	95	239	2008	2426
3580	2	1	95	268	2004	2663
3581	1	2	89	260	2009	24456
3582	1	0	90	0	2008	1608
3583	1	1	89	262	2009	2811
3584	1	1	88	260	0	1268
3585	2	1	92	288	2005	2094
3586	1	1	95	284	0	1499
3587	1	2	88	240	2009	3058
3588	1	2	87	244	2004	1824
3589	1	1	86	0	2009	51125
3590	1	1	89	0	2009	2149
3591	1	0	95	238	2007	3057
3592	1	1	94	284	2009	2696
3593	1	0	0	0	0	0
3594	1	1	86	0	2009	52108
3595	1	1	86	281	2009	2802
3596	1	2	86	281	2009	50864
3597	1	1	94	259	2009	51520
3598	1	2	88	279	2007	51563
3599	1	1	91	242	2006	2702
3600	1	2	86	278	2009	2049
3601	1	2	94	268	2008	2373
3602	1	2	89	256	2006	2641
3603	1	1	95	284	2009	50975
3604	2	1	93	284	2005	2198
3605	1	1	87	261	2008	50157
3606	2	2	90	287	2005	3117
3607	1	2	95	253	2007	2780
3608	1	2	89	284	2007	2790
3609	1	1	90	256	0	2022
3610	1	1	93	240	2007	2227
3611	1	2	93	273	2005	2882
3612	1	2	88	253	0	2803
3613	1	1	87	284	0	3048
3614	1	1	94	259	2007	3004
3615	1	1	90	257	2009	50341
3616	1	1	92	284	2008	2327
3617	1	2	87	284	2007	1714
3618	1	1	94	281	2006	2900
3619	1	1	0	287	2007	2702
3620	1	2	93	271	2006	50302
3621	1	2	95	242	2008	55028
3622	1	1	87	242	2005	3036
3623	1	1	95	285	2006	1543
3624	1	2	92	271	0	50864
3625	1	1	92	242	2008	1518
3626	2	2	87	242	2005	2716
3627	1	1	86	236	2005	2414
3628	1	1	94	0	2009	2596
3629	1	2	86	248	2006	5238
3630	1	1	92	0	2008	2152
3631	2	1	89	284	2005	1476
3632	1	1	89	266	2006	1272
3633	1	2	93	250	2006	1734
3634	1	1	92	260	2008	2696
3635	1	2	93	264	2006	1790
3636	1	2	87	0	0	50098
3637	1	2	86	270	2006	0
3638	1	1	86	241	2008	1885
3639	1	1	86	284	2008	1531
3640	1	0	94	0	0	55650
3641	1	1	92	246	2005	2702
3642	2	2	88	284	2004	50261
3643	1	1	91	242	2007	0
3644	1	2	94	0	2008	0
3645	1	1	86	0	2008	2686
3646	1	2	86	0	2009	50846
3647	1	1	94	0	0	23620
3648	1	2	90	271	2008	2248
3649	2	0	0	241	2005	2608
3650	1	2	91	285	2006	2870
3651	2	1	0	241	2005	2135
3652	1	0	0	0	0	0
3653	1	1	90	272	2008	51125
3654	1	1	93	241	2009	50864
3655	1	2	0	257	2004	0
3656	1	1	92	235	0	51125
3657	1	1	94	271	2005	0
3658	1	1	87	284	2006	1454
3659	1	2	90	262	2005	0
3660	1	1	89	273	2008	1730
3661	1	1	86	249	2008	1741
3662	5	2	0	287	2005	50496
3663	2	2	88	270	0	3029
3664	1	1	95	281	2006	51231
3665	1	1	93	281	2008	2190
3666	1	1	95	281	2007	1885
3667	1	1	93	242	2006	1268
3668	1	1	95	281	2006	3388
3669	2	2	0	241	2005	1595
3670	1	1	89	0	0	0
3671	1	1	87	270	0	1828
3672	1	1	95	239	2009	2052
3673	1	2	89	279	0	2914
3674	2	1	94	285	2005	1647
3675	1	1	90	239	2008	2373
3676	1	1	87	284	2006	52401
3677	1	1	86	246	2008	50128
3678	1	2	93	253	0	0
3679	1	1	86	266	2008	1694
3680	1	2	88	284	2008	2253
3681	2	1	87	273	2004	0
3682	1	1	88	261	2008	3032
3683	2	2	87	257	2005	2498
3684	1	2	86	260	2008	55170
3685	1	2	87	281	2009	3036
3686	1	1	90	271	0	2623
3687	1	1	86	255	2007	1544
3688	1	0	0	0	0	0
3689	1	2	94	256	2007	2596
3690	1	2	87	0	2008	2889
3691	1	1	95	0	2007	1487
3692	1	2	94	275	2008	16621
3693	1	2	89	261	2007	1372
3694	2	1	0	236	2004	2752
3695	1	1	95	275	2007	2702
3696	1	1	88	256	2008	2052
3697	1	1	94	242	0	0
3698	1	2	90	257	0	26403
3699	1	1	89	270	2007	1762
3700	1	2	0	0	0	3088
3701	1	1	89	244	2008	2871
3702	5	2	0	269	2004	52088
3703	1	1	87	270	2009	0
3704	1	2	90	238	0	0
3705	1	2	92	0	2008	2767
3706	1	1	0	284	2007	2021
3707	1	2	87	235	2007	2191
3708	1	1	91	245	0	1607
3709	1	1	87	239	2009	1380
3710	1	1	90	0	2009	2414
3711	1	1	87	284	2007	2149
3712	1	1	86	271	2009	2190
3713	1	2	92	257	2007	2657
3714	1	1	93	284	2009	2233
3715	1	2	90	271	2008	2042
3716	1	2	0	241	0	0
3717	1	2	94	0	0	1367
3718	2	1	93	268	2005	2162
3719	1	2	0	0	0	0
3720	1	2	90	0	2009	2178
3721	1	1	93	273	2007	52401
3722	1	1	92	0	2007	2655
3723	1	1	87	0	2008	50906
3724	1	2	91	259	2008	5242
3725	1	1	90	270	2006	3036
3726	1	2	0	257	2006	2944
3727	1	1	92	284	2008	1823
3728	1	0	0	0	0	0
3729	1	1	88	285	2006	1444
3730	1	0	0	0	0	0
3731	1	2	91	249	0	2294
3732	1	2	94	242	2007	2152
3733	1	1	86	284	2006	1608
3734	1	0	0	0	0	0
3735	2	1	92	284	2005	2426
3736	1	2	92	238	2008	50098
3737	1	1	90	257	2007	2713
3738	1	1	89	0	2008	1268
3739	1	0	88	242	0	1662
3740	1	1	93	238	2005	2995
3741	1	1	95	285	0	21408
3742	1	1	88	239	2006	2969
3743	1	1	87	246	2009	2569
3744	2	1	88	241	2004	16661
3745	2	1	91	270	2005	2784
3746	1	1	0	284	2006	1734
3747	1	2	93	242	2007	1883
3748	1	1	93	284	2009	61382
3749	1	2	91	287	2005	2674
3750	1	2	93	259	2005	1287
3751	1	1	88	0	2009	2702
3752	1	1	86	271	2008	1384
3753	1	1	92	242	2009	2702
3754	1	1	86	238	2009	50054
3755	1	1	90	257	0	1268
3756	1	1	0	0	0	50098
3757	1	2	90	289	2008	3032
3758	1	1	86	282	2009	2215
3759	1	2	87	273	0	0
3760	1	2	88	249	2009	0
3761	1	1	89	243	2006	2702
3762	1	2	93	0	2007	19309
3763	1	2	88	240	2006	2253
3764	1	1	95	250	2006	2503
3765	2	1	87	272	2005	1959
3766	1	1	91	257	2006	2414
3767	1	1	88	239	2008	2734
3768	1	2	92	284	2006	2868
3769	1	0	93	0	0	0
3770	1	1	93	236	2005	3007
3771	1	1	95	0	2009	2868
3772	2	1	86	279	0	0
3773	1	1	0	254	0	2162
3774	1	2	93	242	2007	1808
3775	2	2	88	288	2005	2442
3776	1	2	86	242	2007	2241
3777	1	2	87	241	2007	1681
3778	1	2	0	248	2006	0
3779	1	1	95	281	2007	2442
3780	2	0	0	0	0	0
3781	1	1	90	261	2008	50165
3782	1	2	91	260	2007	50353
3783	1	2	86	261	2006	2326
3784	1	2	94	242	2006	2413
3785	2	2	0	263	0	25002
3786	1	2	95	244	2008	1607
3787	2	2	88	261	0	0
3788	1	1	94	241	2008	2705
3789	1	0	89	0	0	3036
3790	1	1	90	238	2006	2995
3791	2	1	88	241	2005	0
3792	1	1	94	262	0	1705
3793	1	1	87	0	0	2548
3794	1	1	87	284	2006	50975
3795	1	2	95	255	2008	2792
3796	1	1	94	254	2009	0
3797	1	2	94	275	2005	2696
3798	1	1	93	0	2008	2495
3799	1	1	87	253	2005	0
3800	1	1	86	266	2009	1305
3801	1	2	95	262	2007	1964
3802	1	2	93	279	2007	1451
3803	2	2	89	247	2004	3080
3804	2	1	93	262	2005	3117
3805	1	1	87	0	2009	2839
3806	1	2	89	267	2007	1638
3807	1	1	90	287	0	2573
3808	1	1	88	242	2006	1907
3809	1	2	87	256	2008	50350
3810	1	2	92	248	2009	51704
3811	1	2	0	274	2007	2460
3812	1	1	95	267	2007	52837
3813	1	1	95	0	2008	2191
3814	1	2	90	239	2009	2482
3815	2	1	92	284	2005	3049
3816	1	2	88	284	2006	2376
3817	2	1	90	261	2005	0
3818	1	1	95	0	0	2686
3819	2	2	91	264	2005	0
3820	1	0	92	241	2008	50098
3821	1	1	93	0	2009	50023
3822	2	1	0	284	0	1414
3823	1	2	93	253	2005	2960
3824	1	1	91	0	2008	1789
3825	2	2	95	242	0	2439
3826	1	0	0	0	0	50107
3827	1	1	87	0	2008	1287
3828	2	1	93	284	2005	2135
3829	1	1	90	246	2007	2849
3830	2	1	89	236	2004	1473
3831	1	0	0	0	0	0
3832	1	2	88	237	2008	50501
3833	1	2	86	253	2006	2839
3834	1	0	0	281	2006	2599
3835	1	2	92	0	2008	1657
3836	1	1	91	275	2008	2054
3837	1	1	86	284	2009	1965
3838	1	2	93	277	2007	2757
3839	1	1	95	267	2007	2522
3840	1	1	91	281	2008	2605
3841	1	1	88	236	2007	1607
3842	1	2	87	254	2008	50028
3843	1	0	0	0	0	0
3844	1	1	93	284	0	0
3845	1	2	91	241	2007	1704
3846	1	0	92	285	0	2702
3847	1	1	86	284	2008	1426
3848	4	2	0	0	0	0
3849	1	0	93	0	0	2052
3850	1	2	88	253	2005	1473
3851	1	1	87	285	2006	1476
3852	1	2	90	257	2007	2929
3853	1	1	93	236	2007	2823
3854	4	2	0	0	0	2022
3855	2	1	91	284	2005	2867
3856	1	1	92	246	2006	1387
3857	2	1	92	244	2005	2193
3858	1	2	86	281	2008	2881
3859	1	2	87	273	2009	1268
3860	1	1	0	235	2006	1596
3861	2	2	94	242	2005	51230
3862	1	1	90	284	0	50864
3863	2	1	86	284	0	0
3864	1	2	86	0	2009	1426
3865	1	2	87	253	2009	61456
3866	1	0	0	0	0	0
3867	1	2	88	248	2006	2702
3868	1	2	88	270	2007	2790
3869	1	1	94	271	2007	2764
3870	2	2	88	250	2000	50975
3871	1	2	88	281	2007	2561
3872	1	1	93	241	2007	3117
3873	2	1	93	261	2005	2365
3874	1	2	88	281	2006	1547
3875	1	2	88	253	0	1387
3876	2	1	86	285	2005	2849
3877	1	2	93	268	2009	2702
3878	2	2	86	284	2005	2355
3879	1	1	91	260	2008	1384
3880	2	1	95	256	2005	2287
3881	1	2	89	0	2005	2794
3882	1	2	89	266	2006	2881
3883	1	2	87	281	2008	2695
3884	1	1	88	241	2007	52401
3885	1	1	90	270	2008	1720
3886	1	1	95	0	2009	0
3887	1	2	95	264	2006	1672
3888	1	1	94	284	2008	0
3889	1	2	92	257	2007	2327
3890	1	0	0	259	2006	1887
3891	1	2	95	253	2008	1996
3892	1	2	94	261	2007	52131
3893	1	2	88	247	2008	2849
3894	1	2	93	285	2004	1476
3895	1	2	0	281	2007	1808
3896	1	2	94	285	2007	1596
3897	1	1	87	269	2007	2705
3898	1	1	87	0	2009	1738
3899	2	2	93	247	2004	1744
3900	1	0	0	269	0	0
3901	1	1	86	284	2008	2054
3902	3	2	94	257	2007	1298
3903	1	2	91	284	2006	2353
3904	1	1	0	288	2006	2664
3905	1	2	88	249	0	2291
3906	1	2	88	255	2005	0
3907	1	1	94	239	2009	1914
3908	1	2	86	241	2009	2557
3909	1	2	94	268	2008	1451
3910	2	0	0	0	0	0
3911	2	1	0	284	2005	0
3912	1	1	95	285	2006	50521
3913	1	0	0	235	0	20927
3914	1	2	86	242	2009	51302
3915	1	1	87	262	2006	1282
3916	1	2	92	274	2006	2748
3917	1	1	0	284	2008	2327
3918	1	2	92	285	2006	1387
3919	1	2	89	281	2008	52603
3920	1	2	90	270	2008	2271
3921	1	0	0	0	0	0
3922	2	1	89	242	2004	1959
3923	1	1	95	285	2008	2422
3924	1	1	86	242	0	1912
3925	1	0	0	0	0	0
3926	1	2	88	255	2007	26535
3927	1	1	86	250	2009	1933
3928	1	1	89	252	2006	3021
3929	1	2	92	237	2008	1466
3930	2	2	93	264	2005	2881
3931	1	1	95	274	2006	2792
3932	1	2	86	270	2008	2805
3933	1	2	88	248	2007	2853
3934	1	1	87	236	2007	15898
3935	1	1	94	236	2008	2596
3936	1	1	95	277	2006	2337
3937	1	1	86	281	2008	1604
3938	1	1	88	242	2005	2756
3939	1	2	93	239	2006	2760
3940	1	1	88	275	2009	1443
3941	5	1	0	254	2005	1797
3942	1	1	94	284	2009	2205
3943	1	2	87	285	2009	3080
3944	1	1	0	284	0	3003
3945	1	1	95	0	2004	2152
3946	1	2	88	271	2008	2687
3947	1	1	88	284	2006	1913
3948	1	1	89	0	2009	2926
3949	1	2	0	253	2006	0
3950	1	1	93	284	2007	1320
3951	1	2	89	257	2007	2381
3952	1	2	91	257	2009	1384
3953	1	2	88	284	2007	2439
3954	1	1	0	0	2008	0
3955	1	1	86	284	0	3021
3956	1	1	93	242	2006	2135
3957	1	1	90	248	2007	2763
3958	1	2	94	258	2007	50165
3959	1	1	86	246	2006	1607
3960	1	0	0	0	0	0
3961	1	1	0	267	2006	26828
3962	1	1	90	285	2008	0
3963	1	2	88	248	2007	2062
3964	1	1	89	284	2007	2753
3965	1	1	93	253	2007	2190
3966	1	1	94	260	2007	1996
3967	1	2	87	253	2005	0
3968	1	2	86	0	0	2805
3969	1	1	94	242	2007	2247
3970	1	1	86	241	2009	2190
3971	1	2	91	247	2009	50356
3972	1	1	86	284	2008	2824
3973	1	1	86	0	2008	2205
3974	1	1	94	262	2006	1492
3975	1	2	0	277	0	2725
3976	1	2	86	242	2009	3080
3977	1	2	94	261	2008	3090
3978	1	2	88	279	2008	2605
3979	2	2	92	268	0	51125
3980	1	1	93	242	2007	2960
3981	1	2	95	272	2006	3057
3982	1	2	86	284	2007	1496
3983	1	1	93	242	2005	1963
3984	1	1	86	285	2007	50864
3985	1	2	89	269	2009	2041
3986	1	2	88	278	2008	2615
3987	1	1	94	284	2007	1438
3988	1	1	86	284	0	61456
3989	1	2	91	0	2008	2830
3990	1	2	94	285	2006	1371
3991	1	0	0	0	0	0
3992	1	1	91	263	2008	1608
3993	1	1	90	262	2006	2338
3994	1	1	92	285	2007	50529
3995	1	2	86	279	2008	2230
3996	1	2	86	285	2006	9677
3997	1	2	86	0	2007	50864
3998	1	2	89	256	2008	50846
3999	1	1	92	242	2007	2702
4000	1	2	89	285	2007	1552
4001	1	1	86	281	2006	2394
4002	1	1	88	239	2008	3118
4003	1	1	89	256	2007	2303
4004	1	2	95	284	2007	2836
4005	1	2	88	0	0	50559
4006	1	1	88	241	0	2467
4007	1	0	86	241	2006	1298
4008	1	0	0	0	0	0
4009	1	1	0	284	2006	2983
4010	1	2	90	257	2007	2135
4011	1	1	94	284	2007	1429
4012	1	1	89	238	2007	1783
4013	1	1	90	246	2008	1724
4014	1	1	0	271	0	54074
4015	1	1	86	241	2009	1411
4016	1	2	87	284	2007	2661
4017	1	1	93	253	2008	2599
4018	1	1	0	238	2006	23322
4019	1	1	93	284	2006	50500
4020	1	1	95	268	2009	2734
4021	1	1	94	273	2008	50254
4022	1	2	0	238	0	1942
4023	1	2	91	0	2008	1426
4024	2	1	91	284	2005	3016
4025	1	1	94	0	2009	2696
4026	1	1	88	284	2006	3120
4027	1	1	87	284	2009	50107
4028	1	2	93	271	2009	2439
4029	1	1	94	281	2006	2596
4030	2	0	0	0	0	0
4031	1	1	94	266	2008	2443
4032	1	2	94	266	2006	2209
4033	1	1	86	271	2009	2839
4034	1	2	90	274	2008	2861
4035	1	1	86	0	2008	3120
4036	1	2	88	274	0	3103
4037	2	1	0	242	2005	2702
4038	1	2	87	268	2008	2811
4039	1	1	92	242	2009	2696
4040	1	2	89	253	2008	1914
4041	1	2	95	281	0	2905
4042	1	2	88	239	2006	2243
4043	1	0	89	288	0	0
4044	1	1	86	0	2009	0
4045	1	2	86	241	2008	2042
4046	1	2	90	287	2006	2227
4047	1	0	93	284	0	2193
4048	1	2	86	253	2009	2803
4049	1	1	90	262	0	50257
4050	1	1	90	285	2005	56377
4051	1	2	86	0	0	50975
4052	1	2	91	273	2004	2098
4053	1	1	95	284	2005	53094
4054	1	2	93	244	0	2554
4055	1	2	92	248	2009	1540
4056	1	1	95	238	2006	1525
4057	1	1	87	259	2008	2864
4058	1	1	92	242	2007	2522
4059	1	1	0	0	2005	1543
4060	1	1	95	284	2007	50225
4061	1	2	87	257	2008	1317
4062	1	2	0	254	2004	50239
4063	1	1	91	285	2009	50056
4064	1	1	88	0	2009	1596
4065	1	1	87	277	2007	1996
4066	1	1	86	271	2008	50975
4067	1	1	89	284	2008	1543
4068	1	2	93	238	2007	0
4069	1	1	86	287	2006	2623
4070	1	2	93	239	2008	9388
4071	1	1	90	284	2009	1694
4072	1	0	95	243	2007	2805
4073	1	2	94	270	2007	2233
4074	1	1	87	259	0	2836
4075	1	2	90	242	2009	2327
4076	1	1	86	0	2009	2832
4077	1	1	0	253	2008	1607
4078	1	0	93	255	0	1603
4079	1	2	92	268	2009	3029
4080	1	2	94	241	2008	2584
4081	1	2	95	247	2009	2374
4082	1	1	0	241	2007	1506
4083	1	1	86	284	2009	19776
4084	1	2	86	264	2007	2303
4085	1	2	87	248	2008	1384
4086	1	2	89	256	2008	20807
4087	1	0	0	274	2006	0
4088	1	2	88	255	2009	3057
4089	1	1	93	246	2009	2849
4090	1	1	94	235	2005	0
4091	1	1	90	287	0	2048
4092	1	2	92	241	0	0
4093	1	2	94	268	2007	1870
4094	1	2	0	241	2005	2734
